analysis,centre_winter,duration,estimate,se,lcl,ucl
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2002.5,12,0.1098,0.03739,0.03649,0.183
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2003.5,12,0.06005,0.03771,-0.01387,0.134
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2004.5,12,-0.005937,0.0383,-0.081,0.06912
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2005.5,12,-0.07912,0.04199,-0.1614,0.003175
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2006.5,12,-0.1707,0.04441,-0.2578,-0.08368
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2007.5,12,-0.2628,0.05032,-0.3614,-0.1642
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2008.5,12,-0.332,0.06016,-0.45,-0.2141
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2009.5,12,-0.3746,0.06431,-0.5007,-0.2486
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2010.5,12,-0.3682,0.06198,-0.4896,-0.2467
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2011.5,12,-0.3226,0.05753,-0.4353,-0.2098
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2012.5,12,-0.2363,0.05048,-0.3353,-0.1374
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2013.5,12,-0.1397,0.04718,-0.2322,-0.04721
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2014.5,12,-0.05431,0.05142,-0.1551,0.04647
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2015.5,12,0.02403,0.05649,-0.08668,0.1347
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2016.5,12,0.08579,0.06442,-0.04047,0.2121
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2017.5,12,0.1144,0.06633,-0.01556,0.2444
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2018.5,12,0.144,0.07186,0.003118,0.2848
d4bd673f908d5b0d878e20a546dfb2757d53f5f8,2008,33,-0.05254,0.01445,-0.08086,-0.02422
