analysis,centre_winter,duration,estimate,se,lcl,ucl
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2007.5,10,-0.1533,0.02925,-0.2106,-0.09599
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2008.5,10,-0.1904,0.02982,-0.2488,-0.1319
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2009.5,10,-0.2183,0.03102,-0.2791,-0.1575
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2010.5,10,-0.2262,0.03325,-0.2914,-0.1611
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2011.5,10,-0.1872,0.03354,-0.253,-0.1215
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2012.5,10,-0.1099,0.03231,-0.1733,-0.04662
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2013.5,10,-0.05837,0.03295,-0.123,0.006215
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2014.5,10,-0.03148,0.03405,-0.09822,0.03526
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2015.5,10,-0.01492,0.0341,-0.08175,0.0519
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2016.5,10,0.002935,0.034,-0.06371,0.06958
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2017.5,10,0.0229,0.03444,-0.04459,0.0904
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2018.5,10,0.04704,0.03482,-0.02121,0.1153
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2019.5,10,0.06246,0.03466,-0.005474,0.1304
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2005.5,12,-0.087,0.02133,-0.1288,-0.0452
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2006.5,12,-0.104,0.02232,-0.1477,-0.06026
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2007.5,12,-0.1379,0.02296,-0.1829,-0.0929
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2008.5,12,-0.1635,0.02388,-0.2103,-0.1167
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2009.5,12,-0.1811,0.02517,-0.2304,-0.1318
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2010.5,12,-0.184,0.02585,-0.2347,-0.1334
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2011.5,12,-0.1601,0.02422,-0.2076,-0.1126
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2012.5,12,-0.1263,0.02373,-0.1728,-0.0798
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2013.5,12,-0.09081,0.02452,-0.1389,-0.04275
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2014.5,12,-0.04781,0.02521,-0.09721,0.001599
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2015.5,12,-0.01267,0.02617,-0.06396,0.03862
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2016.5,12,-0.0003795,0.02621,-0.05175,0.05099
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2017.5,12,0.02389,0.02617,-0.02739,0.07518
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2018.5,12,0.04989,0.02709,-0.003206,0.103
736a43fe9fc4261ab38ec2eecada53ebd1ab381c,2012,25,-0.06705,0.0076,-0.08195,-0.05216
