analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0ad83774322bd7181d4d21e08a388df4cccd9071,1992,2018,1,0.6887,0.2946,0.1112,1.266
0ad83774322bd7181d4d21e08a388df4cccd9071,1992,2019,1,0.7594,0.2846,0.2016,1.317
0ad83774322bd7181d4d21e08a388df4cccd9071,1992,2020,1,0.8502,0.2812,0.2991,1.401
0ad83774322bd7181d4d21e08a388df4cccd9071,1992,2021,1,0.9004,0.2842,0.3434,1.457
0ad83774322bd7181d4d21e08a388df4cccd9071,1992,2022,1,1.06,0.2842,0.5028,1.617
0ad83774322bd7181d4d21e08a388df4cccd9071,1992,2023,1,1.075,0.2898,0.5071,1.643
0ad83774322bd7181d4d21e08a388df4cccd9071,1992,2024,1,1.066,0.3058,0.4667,1.665
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,1994,1,0.0226,0.1649,-0.3005,0.3457
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,1995,1,0.08207,0.2113,-0.3321,0.4963
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,1996,1,0.1339,0.2343,-0.3254,0.5932
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,1997,1,0.1611,0.2518,-0.3324,0.6546
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,1998,1,0.3124,0.2567,-0.1907,0.8155
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,1999,1,0.4777,0.2674,-0.04645,1.002
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2000,1,0.7381,0.2952,0.1595,1.317
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2001,1,0.748,0.2866,0.1863,1.31
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2002,1,0.7596,0.2814,0.208,1.311
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2003,1,0.7591,0.2804,0.2095,1.309
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2004,1,0.7241,0.2807,0.1739,1.274
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2005,1,0.7072,0.2736,0.171,1.243
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2006,1,0.8082,0.274,0.271,1.345
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2007,1,0.8459,0.2754,0.3062,1.386
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2008,1,0.8966,0.2766,0.3543,1.439
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2009,1,0.879,0.275,0.3401,1.418
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2010,1,0.8797,0.2723,0.346,1.413
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2011,1,1.007,0.2787,0.4611,1.554
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2012,1,1.058,0.2844,0.5006,1.615
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2013,1,1.041,0.2813,0.4893,1.592
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2014,1,1.058,0.2829,0.5038,1.613
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2015,1,1.07,0.2848,0.5118,1.628
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2016,1,0.9636,0.2732,0.4282,1.499
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2017,1,0.8381,0.2688,0.3113,1.365
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2018,1,0.7851,0.273,0.25,1.32
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2019,1,0.8558,0.2704,0.3258,1.386
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2020,1,0.9465,0.2737,0.41,1.483
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2021,1,0.9967,0.2758,0.4562,1.537
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2022,1,1.156,0.2905,0.5868,1.725
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2023,1,1.171,0.2936,0.5959,1.747
0ad83774322bd7181d4d21e08a388df4cccd9071,1993,2024,1,1.162,0.3069,0.5609,1.764
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,1995,1,0.05944,0.1634,-0.2608,0.3796
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,1996,1,0.1113,0.2059,-0.2924,0.5149
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,1997,1,0.1385,0.2327,-0.3176,0.5945
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,1998,1,0.2898,0.2414,-0.1834,0.7629
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,1999,1,0.4551,0.2546,-0.04384,0.954
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2000,1,0.7155,0.2834,0.1601,1.271
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2001,1,0.7254,0.2758,0.1849,1.266
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2002,1,0.737,0.2711,0.2056,1.268
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2003,1,0.7365,0.2705,0.2064,1.267
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2004,1,0.7015,0.2715,0.1694,1.234
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2005,1,0.6846,0.2647,0.1659,1.203
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2006,1,0.7855,0.2644,0.2674,1.304
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2007,1,0.8232,0.2658,0.3023,1.344
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2008,1,0.8739,0.2669,0.3508,1.397
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2009,1,0.8564,0.2657,0.3357,1.377
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2010,1,0.8571,0.2634,0.3408,1.373
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2011,1,0.9847,0.269,0.4576,1.512
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2012,1,1.035,0.2745,0.4972,1.573
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2013,1,1.018,0.2718,0.4854,1.551
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2014,1,1.036,0.2732,0.5002,1.571
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2015,1,1.047,0.2748,0.5088,1.586
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2016,1,0.941,0.2635,0.4246,1.457
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2017,1,0.8154,0.2599,0.306,1.325
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2018,1,0.7624,0.2647,0.2437,1.281
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2019,1,0.8332,0.2613,0.321,1.345
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2020,1,0.9239,0.2641,0.4062,1.442
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2021,1,0.9741,0.2665,0.4519,1.496
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2022,1,1.133,0.2805,0.5838,1.683
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2023,1,1.149,0.284,0.5921,1.705
0ad83774322bd7181d4d21e08a388df4cccd9071,1994,2024,1,1.14,0.298,0.5557,1.724
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,1996,1,0.05182,0.1617,-0.2651,0.3687
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,1997,1,0.07905,0.21,-0.3325,0.4906
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,1998,1,0.2303,0.2255,-0.2117,0.6722
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,1999,1,0.3956,0.242,-0.07861,0.8698
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2000,1,0.6561,0.27,0.127,1.185
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2001,1,0.6659,0.2649,0.1467,1.185
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2002,1,0.6776,0.2618,0.1644,1.191
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2003,1,0.677,0.2621,0.1633,1.191
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2004,1,0.642,0.265,0.1225,1.161
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2005,1,0.6251,0.2596,0.1163,1.134
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2006,1,0.7261,0.2571,0.2221,1.23
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2007,1,0.7638,0.2586,0.2569,1.271
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2008,1,0.8145,0.2592,0.3064,1.323
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2009,1,0.7969,0.2594,0.2884,1.305
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2010,1,0.7976,0.2582,0.2915,1.304
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2011,1,0.9253,0.261,0.4137,1.437
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2012,1,0.9758,0.266,0.4545,1.497
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2013,1,0.9586,0.2642,0.4408,1.476
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2014,1,0.9762,0.2652,0.4564,1.496
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2015,1,0.9878,0.266,0.4665,1.509
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2016,1,0.8816,0.2566,0.3786,1.384
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2017,1,0.756,0.2559,0.2544,1.258
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2018,1,0.703,0.2621,0.1893,1.217
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2019,1,0.7737,0.2568,0.2704,1.277
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2020,1,0.8644,0.258,0.3589,1.37
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2021,1,0.9146,0.2606,0.404,1.425
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2022,1,1.074,0.2715,0.5419,1.606
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2023,1,1.089,0.2758,0.5488,1.63
0ad83774322bd7181d4d21e08a388df4cccd9071,1995,2024,1,1.08,0.2907,0.5104,1.65
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,1997,1,0.02729,0.1656,-0.2972,0.3518
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,1998,1,0.1785,0.2014,-0.2163,0.5732
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,1999,1,0.3438,0.2274,-0.1019,0.7895
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2000,1,0.6043,0.2617,0.09132,1.117
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2001,1,0.6141,0.2586,0.1074,1.121
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2002,1,0.6258,0.2566,0.1228,1.129
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2003,1,0.6252,0.2576,0.1202,1.13
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2004,1,0.5902,0.2609,0.07874,1.102
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2005,1,0.5733,0.2557,0.07224,1.074
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2006,1,0.6743,0.2536,0.1772,1.171
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2007,1,0.712,0.2552,0.2118,1.212
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2008,1,0.7627,0.256,0.2609,1.264
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2009,1,0.7451,0.2562,0.243,1.247
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2010,1,0.7458,0.2549,0.2462,1.245
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2011,1,0.8735,0.2579,0.3679,1.379
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2012,1,0.924,0.263,0.4086,1.439
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2013,1,0.9068,0.2611,0.3951,1.418
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2014,1,0.9244,0.2621,0.4106,1.438
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2015,1,0.936,0.2631,0.4204,1.452
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2016,1,0.8297,0.2535,0.3328,1.327
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2017,1,0.7042,0.2527,0.2088,1.2
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2018,1,0.6511,0.2589,0.1437,1.159
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2019,1,0.7219,0.2536,0.2247,1.219
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2020,1,0.8126,0.2549,0.3131,1.312
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2021,1,0.8628,0.2574,0.3584,1.367
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2022,1,1.022,0.2686,0.4957,1.549
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2023,1,1.037,0.2729,0.5026,1.572
0ad83774322bd7181d4d21e08a388df4cccd9071,1996,2024,1,1.028,0.288,0.464,1.593
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,1998,1,0.1512,0.166,-0.1742,0.4767
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,1999,1,0.3166,0.2162,-0.1072,0.7404
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2000,1,0.5772,0.2717,0.04477,1.11
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2001,1,0.587,0.268,0.06185,1.112
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2002,1,0.5986,0.2666,0.07606,1.121
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2003,1,0.5981,0.2672,0.07436,1.122
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2004,1,0.563,0.2671,0.03951,1.087
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2005,1,0.5461,0.2597,0.03717,1.055
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2006,1,0.6471,0.2639,0.1299,1.164
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2007,1,0.6848,0.2656,0.1643,1.205
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2008,1,0.7355,0.268,0.2102,1.261
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2009,1,0.718,0.2647,0.1993,1.237
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2010,1,0.7187,0.2607,0.2077,1.23
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2011,1,0.8463,0.2706,0.3159,1.377
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2012,1,0.8969,0.2766,0.3549,1.439
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2013,1,0.8796,0.2724,0.3457,1.414
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2014,1,0.8972,0.2748,0.3586,1.436
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2015,1,0.9089,0.2778,0.3645,1.453
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2016,1,0.8026,0.2639,0.2854,1.32
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2017,1,0.677,0.2564,0.1745,1.179
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2018,1,0.624,0.259,0.1164,1.132
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2019,1,0.6947,0.2582,0.1887,1.201
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2020,1,0.7855,0.2629,0.2702,1.301
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2021,1,0.8357,0.2644,0.3175,1.354
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2022,1,0.9951,0.2829,0.4406,1.55
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2023,1,1.01,0.2856,0.4505,1.57
0ad83774322bd7181d4d21e08a388df4cccd9071,1997,2024,1,1.001,0.2987,0.4159,1.587
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,1999,1,0.1653,0.1636,-0.1553,0.4859
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2000,1,0.4259,0.2307,-0.02622,0.8779
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2001,1,0.4357,0.2377,-0.03011,0.9015
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2002,1,0.4473,0.2419,-0.02685,0.9215
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2003,1,0.4467,0.2465,-0.0364,0.9299
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2004,1,0.4117,0.2523,-0.08269,0.9061
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2005,1,0.3949,0.2486,-0.09239,0.8821
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2006,1,0.4958,0.2469,0.01193,0.9797
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2007,1,0.5335,0.2489,0.04578,1.021
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2008,1,0.5842,0.2499,0.09446,1.074
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2009,1,0.5667,0.2507,0.07534,1.058
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2010,1,0.5674,0.2496,0.07815,1.057
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2011,1,0.695,0.2519,0.2014,1.189
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2012,1,0.7456,0.2565,0.2428,1.248
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2013,1,0.7283,0.2548,0.2289,1.228
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2014,1,0.7459,0.256,0.2441,1.248
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2015,1,0.7576,0.2571,0.2536,1.261
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2016,1,0.6513,0.2487,0.1639,1.139
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2017,1,0.5257,0.2494,0.03697,1.014
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2018,1,0.4727,0.2561,-0.02928,0.9746
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2019,1,0.5434,0.2502,0.05293,1.034
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2020,1,0.6342,0.2505,0.1432,1.125
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2021,1,0.6844,0.2524,0.1896,1.179
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2022,1,0.8438,0.2625,0.3293,1.358
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2023,1,0.8591,0.2668,0.3362,1.382
0ad83774322bd7181d4d21e08a388df4cccd9071,1998,2024,1,0.85,0.2823,0.2967,1.403
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2000,1,0.2604,0.1831,-0.09855,0.6194
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2001,1,0.2703,0.2098,-0.1409,0.6816
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2002,1,0.282,0.2238,-0.1567,0.7207
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2003,1,0.2814,0.2341,-0.1773,0.7402
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2004,1,0.2464,0.2457,-0.2352,0.728
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2005,1,0.2295,0.2461,-0.2528,0.7118
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2006,1,0.3305,0.2402,-0.1404,0.8013
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2007,1,0.3682,0.2425,-0.107,0.8434
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2008,1,0.4189,0.2425,-0.05634,0.8941
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2009,1,0.4014,0.2466,-0.08187,0.8846
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2010,1,0.402,0.2477,-0.08344,0.8875
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2011,1,0.5297,0.2437,0.05214,1.007
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2012,1,0.5803,0.2468,0.09654,1.064
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2013,1,0.563,0.2472,0.07853,1.047
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2014,1,0.5806,0.2475,0.09562,1.066
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2015,1,0.5922,0.2472,0.1078,1.077
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2016,1,0.486,0.244,0.007689,0.9643
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2017,1,0.3604,0.2516,-0.1327,0.8534
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2018,1,0.3074,0.2613,-0.2048,0.8195
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2019,1,0.3781,0.2517,-0.1153,0.8715
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2020,1,0.4688,0.2481,-0.01742,0.9551
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2021,1,0.519,0.2497,0.02956,1.009
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2022,1,0.6785,0.2523,0.184,1.173
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2023,1,0.6938,0.2576,0.1889,1.199
0ad83774322bd7181d4d21e08a388df4cccd9071,1999,2024,1,0.6847,0.2749,0.1459,1.223
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2001,1,0.009965,0.1591,-0.3019,0.3218
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2002,1,0.02153,0.1972,-0.365,0.4081
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2003,1,0.02095,0.2205,-0.4112,0.4531
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2004,1,-0.0141,0.2479,-0.5001,0.4719
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2005,1,-0.03098,0.2585,-0.5377,0.4757
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2006,1,0.07001,0.2374,-0.3954,0.5354
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2007,1,0.1077,0.2402,-0.3631,0.5786
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2008,1,0.1584,0.236,-0.304,0.6209
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2009,1,0.1409,0.251,-0.3511,0.6329
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2010,1,0.1416,0.2597,-0.3675,0.6506
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2011,1,0.2692,0.235,-0.1912,0.7297
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2012,1,0.3198,0.2338,-0.1383,0.778
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2013,1,0.3026,0.2416,-0.171,0.7761
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2014,1,0.3202,0.2379,-0.1461,0.7865
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2015,1,0.3318,0.2319,-0.1227,0.7863
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2016,1,0.2255,0.2455,-0.2556,0.7067
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2017,1,0.0999,0.2728,-0.4348,0.6346
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2018,1,0.04687,0.291,-0.5234,0.6172
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2019,1,0.1176,0.2708,-0.413,0.6483
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2020,1,0.2084,0.2566,-0.2945,0.7113
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2021,1,0.2586,0.2593,-0.2496,0.7667
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2022,1,0.418,0.2374,-0.04717,0.8833
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2023,1,0.4333,0.2468,-0.05035,0.917
0ad83774322bd7181d4d21e08a388df4cccd9071,2000,2024,1,0.4243,0.2691,-0.1032,0.9517
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2002,1,0.01163,0.1572,-0.2965,0.3198
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2003,1,0.01106,0.1985,-0.378,0.4001
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2004,1,-0.02397,0.2302,-0.4752,0.4273
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2005,1,-0.04085,0.2426,-0.5164,0.4347
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2006,1,0.06012,0.2298,-0.3902,0.5105
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2007,1,0.09784,0.2341,-0.361,0.5567
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2008,1,0.1485,0.2324,-0.307,0.604
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2009,1,0.131,0.2442,-0.3476,0.6096
0ad83774322bd7181d4d21e08a388df4cccd9071,2001,2010,1,0.1317,0.2506,-0.3594,0.6228
