analysis,centre_winter,duration,estimate,se,lcl,ucl
51021dcd191e217f367a62d0e123e7e7a45273d3,2013.5,10,4.739,0.07356,4.595,4.883
51021dcd191e217f367a62d0e123e7e7a45273d3,2014.5,10,4.738,0.07381,4.593,4.882
51021dcd191e217f367a62d0e123e7e7a45273d3,2015.5,10,4.761,0.07583,4.613,4.91
51021dcd191e217f367a62d0e123e7e7a45273d3,2016.5,10,4.829,0.07178,4.689,4.97
51021dcd191e217f367a62d0e123e7e7a45273d3,2017.5,10,4.888,0.06969,4.751,5.024
51021dcd191e217f367a62d0e123e7e7a45273d3,2018.5,10,4.913,0.06774,4.78,5.046
51021dcd191e217f367a62d0e123e7e7a45273d3,2019.5,10,4.901,0.06876,4.767,5.036
be8ca58110732ab33ce9778dbefe6afb0ed28706,2002,5,6.141,0.1354,5.876,6.407
be8ca58110732ab33ce9778dbefe6afb0ed28706,2003,5,5.872,0.1514,5.575,6.168
be8ca58110732ab33ce9778dbefe6afb0ed28706,2004,5,5.7,0.154,5.399,6.002
be8ca58110732ab33ce9778dbefe6afb0ed28706,2005,5,5.539,0.1652,5.215,5.863
be8ca58110732ab33ce9778dbefe6afb0ed28706,2006,5,5.387,0.1839,5.027,5.748
be8ca58110732ab33ce9778dbefe6afb0ed28706,2007,5,5.326,0.1827,4.968,5.684
be8ca58110732ab33ce9778dbefe6afb0ed28706,2008,5,5.261,0.1742,4.92,5.603
be8ca58110732ab33ce9778dbefe6afb0ed28706,2009,5,5.194,0.1755,4.85,5.538
be8ca58110732ab33ce9778dbefe6afb0ed28706,2010,5,5.16,0.1743,4.818,5.502
be8ca58110732ab33ce9778dbefe6afb0ed28706,2011,5,5.143,0.1728,4.805,5.482
be8ca58110732ab33ce9778dbefe6afb0ed28706,2012,5,5.154,0.1657,4.829,5.479
be8ca58110732ab33ce9778dbefe6afb0ed28706,2013,5,5.184,0.162,4.867,5.502
be8ca58110732ab33ce9778dbefe6afb0ed28706,2014,5,5.226,0.1541,4.924,5.528
be8ca58110732ab33ce9778dbefe6afb0ed28706,2015,5,5.262,0.1507,4.967,5.557
be8ca58110732ab33ce9778dbefe6afb0ed28706,2016,5,5.277,0.1467,4.989,5.564
be8ca58110732ab33ce9778dbefe6afb0ed28706,2017,5,5.256,0.1507,4.961,5.552
be8ca58110732ab33ce9778dbefe6afb0ed28706,2018,5,5.25,0.1542,4.948,5.552
be8ca58110732ab33ce9778dbefe6afb0ed28706,2019,5,5.304,0.1462,5.018,5.591
be8ca58110732ab33ce9778dbefe6afb0ed28706,2020,5,5.344,0.1466,5.056,5.631
be8ca58110732ab33ce9778dbefe6afb0ed28706,2021,5,5.356,0.151,5.06,5.652
be8ca58110732ab33ce9778dbefe6afb0ed28706,2022,5,5.363,0.1553,5.059,5.668
be8ca58110732ab33ce9778dbefe6afb0ed28706,2004.5,10,5.733,0.1262,5.486,5.981
be8ca58110732ab33ce9778dbefe6afb0ed28706,2005.5,10,5.567,0.1379,5.296,5.837
be8ca58110732ab33ce9778dbefe6afb0ed28706,2006.5,10,5.447,0.1418,5.169,5.725
be8ca58110732ab33ce9778dbefe6afb0ed28706,2007.5,10,5.349,0.1455,5.064,5.635
be8ca58110732ab33ce9778dbefe6afb0ed28706,2008.5,10,5.265,0.1515,4.968,5.562
be8ca58110732ab33ce9778dbefe6afb0ed28706,2009.5,10,5.24,0.1454,4.955,5.525
be8ca58110732ab33ce9778dbefe6afb0ed28706,2010.5,10,5.223,0.1395,4.949,5.496
be8ca58110732ab33ce9778dbefe6afb0ed28706,2011.5,10,5.21,0.1368,4.942,5.478
be8ca58110732ab33ce9778dbefe6afb0ed28706,2012.5,10,5.211,0.1335,4.949,5.473
be8ca58110732ab33ce9778dbefe6afb0ed28706,2013.5,10,5.21,0.1312,4.953,5.467
be8ca58110732ab33ce9778dbefe6afb0ed28706,2014.5,10,5.205,0.1316,4.947,5.463
be8ca58110732ab33ce9778dbefe6afb0ed28706,2015.5,10,5.217,0.1342,4.954,5.48
be8ca58110732ab33ce9778dbefe6afb0ed28706,2016.5,10,5.265,0.1264,5.018,5.513
be8ca58110732ab33ce9778dbefe6afb0ed28706,2017.5,10,5.303,0.124,5.06,5.546
be8ca58110732ab33ce9778dbefe6afb0ed28706,2018.5,10,5.316,0.1229,5.075,5.557
be8ca58110732ab33ce9778dbefe6afb0ed28706,2019.5,10,5.31,0.1262,5.063,5.557
