analysis,centre_winter,duration,estimate,se,lcl,ucl
f959f59bee7bd71de901901189c424d85e50eb1b,2005,5,7.854,0.05374,7.749,7.959
f959f59bee7bd71de901901189c424d85e50eb1b,2006,5,7.763,0.05357,7.658,7.868
f959f59bee7bd71de901901189c424d85e50eb1b,2007,5,7.618,0.05397,7.512,7.724
f959f59bee7bd71de901901189c424d85e50eb1b,2008,5,7.455,0.05486,7.348,7.563
f959f59bee7bd71de901901189c424d85e50eb1b,2009,5,7.273,0.0564,7.163,7.384
f959f59bee7bd71de901901189c424d85e50eb1b,2010,5,7.13,0.05849,7.016,7.245
f959f59bee7bd71de901901189c424d85e50eb1b,2011,5,7.029,0.05887,6.914,7.145
f959f59bee7bd71de901901189c424d85e50eb1b,2012,5,6.962,0.05925,6.846,7.078
f959f59bee7bd71de901901189c424d85e50eb1b,2013,5,6.933,0.05993,6.816,7.051
f959f59bee7bd71de901901189c424d85e50eb1b,2014,5,6.918,0.06056,6.799,7.036
f959f59bee7bd71de901901189c424d85e50eb1b,2015,5,6.897,0.06223,6.775,7.019
f959f59bee7bd71de901901189c424d85e50eb1b,2016,5,6.885,0.06235,6.763,7.008
f959f59bee7bd71de901901189c424d85e50eb1b,2017,5,6.831,0.06151,6.711,6.952
f959f59bee7bd71de901901189c424d85e50eb1b,2018,5,6.748,0.0609,6.629,6.868
f959f59bee7bd71de901901189c424d85e50eb1b,2019,5,6.705,0.05909,6.589,6.821
f959f59bee7bd71de901901189c424d85e50eb1b,2020,5,6.646,0.05945,6.529,6.762
f959f59bee7bd71de901901189c424d85e50eb1b,2021,5,6.591,0.06212,6.47,6.713
f959f59bee7bd71de901901189c424d85e50eb1b,2022,5,6.621,0.06223,6.499,6.743
f959f59bee7bd71de901901189c424d85e50eb1b,1996.5,10,7.296,0.04723,7.204,7.389
f959f59bee7bd71de901901189c424d85e50eb1b,1997.5,10,7.361,0.0455,7.272,7.451
f959f59bee7bd71de901901189c424d85e50eb1b,1998.5,10,7.435,0.04319,7.35,7.519
f959f59bee7bd71de901901189c424d85e50eb1b,1999.5,10,7.494,0.04195,7.412,7.577
f959f59bee7bd71de901901189c424d85e50eb1b,2000.5,10,7.531,0.04092,7.45,7.611
f959f59bee7bd71de901901189c424d85e50eb1b,2001.5,10,7.567,0.04043,7.488,7.646
f959f59bee7bd71de901901189c424d85e50eb1b,2002.5,10,7.626,0.03952,7.548,7.703
f959f59bee7bd71de901901189c424d85e50eb1b,2003.5,10,7.677,0.03935,7.6,7.754
f959f59bee7bd71de901901189c424d85e50eb1b,2004.5,10,7.666,0.03929,7.589,7.743
f959f59bee7bd71de901901189c424d85e50eb1b,2005.5,10,7.63,0.03941,7.553,7.708
f959f59bee7bd71de901901189c424d85e50eb1b,2006.5,10,7.577,0.03972,7.499,7.654
f959f59bee7bd71de901901189c424d85e50eb1b,2007.5,10,7.492,0.04021,7.413,7.571
f959f59bee7bd71de901901189c424d85e50eb1b,2008.5,10,7.396,0.04034,7.317,7.475
f959f59bee7bd71de901901189c424d85e50eb1b,2009.5,10,7.29,0.04081,7.21,7.37
f959f59bee7bd71de901901189c424d85e50eb1b,2010.5,10,7.194,0.04168,7.113,7.276
f959f59bee7bd71de901901189c424d85e50eb1b,2011.5,10,7.095,0.04271,7.012,7.179
f959f59bee7bd71de901901189c424d85e50eb1b,2012.5,10,7.014,0.04402,6.927,7.1
f959f59bee7bd71de901901189c424d85e50eb1b,2013.5,10,6.957,0.04429,6.871,7.044
f959f59bee7bd71de901901189c424d85e50eb1b,2014.5,10,6.896,0.04431,6.81,6.983
f959f59bee7bd71de901901189c424d85e50eb1b,2015.5,10,6.841,0.04465,6.753,6.928
f959f59bee7bd71de901901189c424d85e50eb1b,2016.5,10,6.811,0.0441,6.725,6.898
f959f59bee7bd71de901901189c424d85e50eb1b,2017.5,10,6.771,0.04429,6.685,6.858
f959f59bee7bd71de901901189c424d85e50eb1b,2018.5,10,6.738,0.04466,6.651,6.826
f959f59bee7bd71de901901189c424d85e50eb1b,2019.5,10,6.726,0.04462,6.638,6.813
