analysis,centre_winter,duration,estimate,se,lcl,ucl
4364d98498feff773c2117907bf889b0d3fae8eb,1998.5,12,0.01217,0.02468,-0.0362,0.06055
4364d98498feff773c2117907bf889b0d3fae8eb,1999.5,12,0.01382,0.02293,-0.03112,0.05877
4364d98498feff773c2117907bf889b0d3fae8eb,2000.5,12,0.01586,0.02223,-0.02771,0.05942
4364d98498feff773c2117907bf889b0d3fae8eb,2001.5,12,0.01194,0.0214,-0.03,0.05388
4364d98498feff773c2117907bf889b0d3fae8eb,2002.5,12,0.009362,0.02155,-0.03288,0.0516
4364d98498feff773c2117907bf889b0d3fae8eb,2003.5,12,0.01188,0.02203,-0.0313,0.05506
4364d98498feff773c2117907bf889b0d3fae8eb,2004.5,12,0.008893,0.02162,-0.03349,0.05128
4364d98498feff773c2117907bf889b0d3fae8eb,2005.5,12,0.01287,0.02099,-0.02826,0.054
4364d98498feff773c2117907bf889b0d3fae8eb,2006.5,12,0.01472,0.0206,-0.02566,0.0551
4364d98498feff773c2117907bf889b0d3fae8eb,2007.5,12,0.008466,0.02,-0.03074,0.04767
4364d98498feff773c2117907bf889b0d3fae8eb,2008.5,12,0.004717,0.01999,-0.03446,0.04389
4364d98498feff773c2117907bf889b0d3fae8eb,2009.5,12,0.002336,0.02084,-0.03851,0.04319
4364d98498feff773c2117907bf889b0d3fae8eb,2010.5,12,-0.005629,0.02173,-0.04822,0.03696
4364d98498feff773c2117907bf889b0d3fae8eb,2011.5,12,-0.01518,0.02222,-0.05873,0.02837
4364d98498feff773c2117907bf889b0d3fae8eb,2012.5,12,-0.02641,0.0231,-0.07168,0.01886
4364d98498feff773c2117907bf889b0d3fae8eb,2013.5,12,-0.04419,0.02299,-0.08925,0.000872
4364d98498feff773c2117907bf889b0d3fae8eb,2014.5,12,-0.06946,0.02394,-0.1164,-0.02255
4364d98498feff773c2117907bf889b0d3fae8eb,2015.5,12,-0.09138,0.02698,-0.1443,-0.0385
4364d98498feff773c2117907bf889b0d3fae8eb,2016.5,12,-0.1053,0.02973,-0.1635,-0.04699
4364d98498feff773c2117907bf889b0d3fae8eb,2017.5,12,-0.1042,0.02942,-0.1619,-0.04653
4364d98498feff773c2117907bf889b0d3fae8eb,2018.5,12,-0.09532,0.02927,-0.1527,-0.03795
4364d98498feff773c2117907bf889b0d3fae8eb,2008,33,-0.01991,0.007182,-0.03399,-0.005836
c2f19c57761ec77fc8ed041b05de24ced0e22975,1996.5,10,0.002287,0.0261,-0.04887,0.05344
c2f19c57761ec77fc8ed041b05de24ced0e22975,1997.5,10,0.007536,0.02349,-0.03851,0.05358
c2f19c57761ec77fc8ed041b05de24ced0e22975,1998.5,10,0.0204,0.0217,-0.02213,0.06293
c2f19c57761ec77fc8ed041b05de24ced0e22975,1999.5,10,0.02757,0.02008,-0.01179,0.06694
c2f19c57761ec77fc8ed041b05de24ced0e22975,2000.5,10,0.02704,0.01927,-0.01073,0.06481
c2f19c57761ec77fc8ed041b05de24ced0e22975,2001.5,10,0.03246,0.01918,-0.005124,0.07005
c2f19c57761ec77fc8ed041b05de24ced0e22975,2002.5,10,0.03992,0.01973,0.001261,0.07859
c2f19c57761ec77fc8ed041b05de24ced0e22975,2003.5,10,0.03525,0.01938,-0.002727,0.07323
c2f19c57761ec77fc8ed041b05de24ced0e22975,2004.5,10,0.02705,0.01941,-0.01099,0.06509
c2f19c57761ec77fc8ed041b05de24ced0e22975,2005.5,10,0.007637,0.02001,-0.03158,0.04685
c2f19c57761ec77fc8ed041b05de24ced0e22975,2006.5,10,0.005528,0.01986,-0.0334,0.04446
c2f19c57761ec77fc8ed041b05de24ced0e22975,2007.5,10,0.008991,0.01884,-0.02794,0.04592
c2f19c57761ec77fc8ed041b05de24ced0e22975,2008.5,10,0.001073,0.01832,-0.03484,0.03698
c2f19c57761ec77fc8ed041b05de24ced0e22975,2009.5,10,-0.005188,0.01799,-0.04044,0.03006
c2f19c57761ec77fc8ed041b05de24ced0e22975,2010.5,10,-0.007056,0.01833,-0.04299,0.02887
c2f19c57761ec77fc8ed041b05de24ced0e22975,2011.5,10,-0.01426,0.01969,-0.05286,0.02433
c2f19c57761ec77fc8ed041b05de24ced0e22975,2012.5,10,-0.0183,0.02022,-0.05792,0.02133
c2f19c57761ec77fc8ed041b05de24ced0e22975,2013.5,10,-0.02723,0.02145,-0.06927,0.01481
c2f19c57761ec77fc8ed041b05de24ced0e22975,2014.5,10,-0.05181,0.02167,-0.09427,-0.009348
c2f19c57761ec77fc8ed041b05de24ced0e22975,2015.5,10,-0.09969,0.02014,-0.1392,-0.06021
c2f19c57761ec77fc8ed041b05de24ced0e22975,2016.5,10,-0.1259,0.02078,-0.1666,-0.08514
c2f19c57761ec77fc8ed041b05de24ced0e22975,2017.5,10,-0.1292,0.02039,-0.1692,-0.08926
c2f19c57761ec77fc8ed041b05de24ced0e22975,2018.5,10,-0.1406,0.02356,-0.1868,-0.09442
c2f19c57761ec77fc8ed041b05de24ced0e22975,2019.5,10,-0.1277,0.02564,-0.178,-0.07746
c2f19c57761ec77fc8ed041b05de24ced0e22975,1997.5,12,0.01535,0.02022,-0.02428,0.05499
c2f19c57761ec77fc8ed041b05de24ced0e22975,1998.5,12,0.01658,0.01806,-0.01881,0.05197
c2f19c57761ec77fc8ed041b05de24ced0e22975,1999.5,12,0.02135,0.01659,-0.01116,0.05386
c2f19c57761ec77fc8ed041b05de24ced0e22975,2000.5,12,0.02866,0.0152,-0.001126,0.05846
c2f19c57761ec77fc8ed041b05de24ced0e22975,2001.5,12,0.02893,0.01461,0.000306,0.05756
c2f19c57761ec77fc8ed041b05de24ced0e22975,2002.5,12,0.03087,0.01483,0.001797,0.05993
c2f19c57761ec77fc8ed041b05de24ced0e22975,2003.5,12,0.03248,0.01554,0.002022,0.06293
c2f19c57761ec77fc8ed041b05de24ced0e22975,2004.5,12,0.01968,0.0154,-0.0105,0.04986
c2f19c57761ec77fc8ed041b05de24ced0e22975,2005.5,12,0.01658,0.01553,-0.01385,0.04702
c2f19c57761ec77fc8ed041b05de24ced0e22975,2006.5,12,0.01452,0.01521,-0.01529,0.04434
c2f19c57761ec77fc8ed041b05de24ced0e22975,2007.5,12,0.002913,0.015,-0.02649,0.03232
c2f19c57761ec77fc8ed041b05de24ced0e22975,2008.5,12,-0.001231,0.01452,-0.02969,0.02723
c2f19c57761ec77fc8ed041b05de24ced0e22975,2009.5,12,1.245e-05,0.0146,-0.02861,0.02864
c2f19c57761ec77fc8ed041b05de24ced0e22975,2010.5,12,-0.009255,0.01513,-0.03891,0.0204
c2f19c57761ec77fc8ed041b05de24ced0e22975,2011.5,12,-0.01593,0.01544,-0.04619,0.01433
c2f19c57761ec77fc8ed041b05de24ced0e22975,2012.5,12,-0.02423,0.01607,-0.05572,0.007255
c2f19c57761ec77fc8ed041b05de24ced0e22975,2013.5,12,-0.04191,0.01631,-0.07388,-0.00994
c2f19c57761ec77fc8ed041b05de24ced0e22975,2014.5,12,-0.06869,0.01592,-0.0999,-0.03748
c2f19c57761ec77fc8ed041b05de24ced0e22975,2015.5,12,-0.09254,0.01588,-0.1237,-0.06141
c2f19c57761ec77fc8ed041b05de24ced0e22975,2016.5,12,-0.1132,0.0159,-0.1444,-0.08205
c2f19c57761ec77fc8ed041b05de24ced0e22975,2017.5,12,-0.1196,0.01699,-0.1529,-0.08632
c2f19c57761ec77fc8ed041b05de24ced0e22975,2018.5,12,-0.1111,0.01807,-0.1465,-0.07568
c2f19c57761ec77fc8ed041b05de24ced0e22975,2008,33,-0.01867,0.004418,-0.02733,-0.01001
