analysis,centre_winter,duration,estimate,se,lcl,ucl
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2007.5,12,0.1965,0.06541,0.06826,0.3247
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2008.5,12,0.2069,0.06382,0.08178,0.332
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2009.5,12,0.1926,0.065,0.06521,0.32
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2010.5,12,0.1801,0.0689,0.04501,0.3151
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2011.5,12,0.1761,0.07221,0.03462,0.3177
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2012.5,12,0.165,0.07713,0.01382,0.3161
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2013.5,12,0.1767,0.07518,0.02941,0.3241
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2014.5,12,0.1974,0.06979,0.06059,0.3342
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2015.5,12,0.2054,0.0643,0.0794,0.3315
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2016.5,12,0.2164,0.05947,0.09986,0.333
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2017.5,12,0.2308,0.05912,0.1149,0.3467
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2018.5,12,0.2406,0.06159,0.1199,0.3613
2ca427075bd7b92ee391cceb034ce5254b2e4c84,2010,29,0.2005,0.02664,0.1483,0.2527
abf7c307b5ede33817602339c8d5323207a5754b,2000.5,10,0.4037,0.1496,0.1104,0.6969
abf7c307b5ede33817602339c8d5323207a5754b,2001.5,10,0.3686,0.1247,0.1242,0.6131
abf7c307b5ede33817602339c8d5323207a5754b,2002.5,10,0.2951,0.1027,0.09374,0.4964
abf7c307b5ede33817602339c8d5323207a5754b,2003.5,10,0.2089,0.09323,0.02613,0.3916
abf7c307b5ede33817602339c8d5323207a5754b,2004.5,10,0.1324,0.09634,-0.05641,0.3212
abf7c307b5ede33817602339c8d5323207a5754b,2005.5,10,0.1052,0.101,-0.09269,0.3031
abf7c307b5ede33817602339c8d5323207a5754b,2006.5,10,0.1021,0.09636,-0.08676,0.291
abf7c307b5ede33817602339c8d5323207a5754b,2007.5,10,0.08317,0.0908,-0.09478,0.2611
abf7c307b5ede33817602339c8d5323207a5754b,2008.5,10,0.08645,0.08057,-0.07146,0.2444
abf7c307b5ede33817602339c8d5323207a5754b,2009.5,10,0.1025,0.08084,-0.05599,0.2609
abf7c307b5ede33817602339c8d5323207a5754b,2010.5,10,0.1085,0.09121,-0.07022,0.2873
abf7c307b5ede33817602339c8d5323207a5754b,2011.5,10,0.1159,0.09944,-0.07903,0.3108
abf7c307b5ede33817602339c8d5323207a5754b,2012.5,10,0.1095,0.1015,-0.08939,0.3084
abf7c307b5ede33817602339c8d5323207a5754b,2013.5,10,0.09178,0.1017,-0.1075,0.2911
abf7c307b5ede33817602339c8d5323207a5754b,2014.5,10,0.1093,0.0962,-0.07921,0.2979
abf7c307b5ede33817602339c8d5323207a5754b,2015.5,10,0.1605,0.08295,-0.002054,0.3231
abf7c307b5ede33817602339c8d5323207a5754b,2016.5,10,0.1969,0.07638,0.04722,0.3466
abf7c307b5ede33817602339c8d5323207a5754b,2017.5,10,0.2416,0.07177,0.1009,0.3822
abf7c307b5ede33817602339c8d5323207a5754b,2018.5,10,0.3158,0.078,0.1629,0.4687
abf7c307b5ede33817602339c8d5323207a5754b,2019.5,10,0.3503,0.08482,0.1841,0.5166
abf7c307b5ede33817602339c8d5323207a5754b,2001.5,12,0.338,0.1148,0.113,0.5631
abf7c307b5ede33817602339c8d5323207a5754b,2002.5,12,0.2911,0.09687,0.1012,0.4809
abf7c307b5ede33817602339c8d5323207a5754b,2003.5,12,0.2283,0.08428,0.06314,0.3935
abf7c307b5ede33817602339c8d5323207a5754b,2004.5,12,0.1645,0.07949,0.008701,0.3203
abf7c307b5ede33817602339c8d5323207a5754b,2005.5,12,0.1172,0.07639,-0.03251,0.2669
abf7c307b5ede33817602339c8d5323207a5754b,2006.5,12,0.1029,0.07429,-0.04273,0.2485
abf7c307b5ede33817602339c8d5323207a5754b,2007.5,12,0.1208,0.06781,-0.01212,0.2537
abf7c307b5ede33817602339c8d5323207a5754b,2008.5,12,0.1115,0.06385,-0.01362,0.2367
abf7c307b5ede33817602339c8d5323207a5754b,2009.5,12,0.08641,0.06487,-0.04073,0.2136
abf7c307b5ede33817602339c8d5323207a5754b,2010.5,12,0.08996,0.06827,-0.04385,0.2238
abf7c307b5ede33817602339c8d5323207a5754b,2011.5,12,0.09647,0.0739,-0.04836,0.2413
abf7c307b5ede33817602339c8d5323207a5754b,2012.5,12,0.09616,0.08097,-0.06253,0.2548
abf7c307b5ede33817602339c8d5323207a5754b,2013.5,12,0.1161,0.08196,-0.04449,0.2768
abf7c307b5ede33817602339c8d5323207a5754b,2014.5,12,0.1573,0.07636,0.007611,0.3069
abf7c307b5ede33817602339c8d5323207a5754b,2015.5,12,0.1816,0.06946,0.0455,0.3178
abf7c307b5ede33817602339c8d5323207a5754b,2016.5,12,0.214,0.06184,0.09278,0.3352
abf7c307b5ede33817602339c8d5323207a5754b,2017.5,12,0.2491,0.05878,0.1339,0.3643
abf7c307b5ede33817602339c8d5323207a5754b,2018.5,12,0.2701,0.05945,0.1536,0.3866
abf7c307b5ede33817602339c8d5323207a5754b,2010,29,0.1938,0.02723,0.1404,0.2471
