analysis,centre_winter,duration,estimate,se,lcl,ucl
abf7c307b5ede33817602339c8d5323207a5754b,2001.5,10,-0.3867,0.3445,-1.062,0.2885
abf7c307b5ede33817602339c8d5323207a5754b,2002.5,10,-0.07457,0.3022,-0.667,0.5178
abf7c307b5ede33817602339c8d5323207a5754b,2003.5,10,0.2036,0.2903,-0.3654,0.7726
abf7c307b5ede33817602339c8d5323207a5754b,2004.5,10,0.4205,0.301,-0.1694,1.01
abf7c307b5ede33817602339c8d5323207a5754b,2005.5,10,0.5463,0.3244,-0.08956,1.182
abf7c307b5ede33817602339c8d5323207a5754b,2006.5,10,0.6515,0.3397,-0.01427,1.317
abf7c307b5ede33817602339c8d5323207a5754b,2007.5,10,0.7779,0.3485,0.09494,1.461
abf7c307b5ede33817602339c8d5323207a5754b,2008.5,10,0.9624,0.3429,0.2903,1.634
abf7c307b5ede33817602339c8d5323207a5754b,2009.5,10,1.05,0.3476,0.3691,1.731
abf7c307b5ede33817602339c8d5323207a5754b,2010.5,10,1.106,0.3528,0.4148,1.798
abf7c307b5ede33817602339c8d5323207a5754b,2011.5,10,1.178,0.3504,0.4908,1.864
abf7c307b5ede33817602339c8d5323207a5754b,2012.5,10,1.267,0.3383,0.6039,1.93
abf7c307b5ede33817602339c8d5323207a5754b,2013.5,10,1.351,0.3331,0.6978,2.003
abf7c307b5ede33817602339c8d5323207a5754b,2014.5,10,1.513,0.3171,0.8912,2.134
abf7c307b5ede33817602339c8d5323207a5754b,2015.5,10,1.745,0.2958,1.166,2.325
abf7c307b5ede33817602339c8d5323207a5754b,2016.5,10,1.956,0.2903,1.387,2.525
abf7c307b5ede33817602339c8d5323207a5754b,2017.5,10,2.208,0.2808,1.657,2.758
abf7c307b5ede33817602339c8d5323207a5754b,2018.5,10,2.43,0.2785,1.884,2.976
abf7c307b5ede33817602339c8d5323207a5754b,2019.5,10,2.683,0.2704,2.153,3.213
