winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,December,1493,1493,1493,1493,1493,1493,1493,1493,1493,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2012,NA,2082,2082,2082,2082,2082,2082,2082,2082,2082,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2013,January,1744,1744,1744,1744,1744,1744,1744,1744,1744,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2013,March,5452,5452,5452,5452,5452,5452,5452,5452,5452,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2013,October,1035,1035,1035,1035,1035,1035,1035,1035,1035,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2013,November,1148,1148,1148,1148,1148,1148,1148,1148,1148,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2013,December,1698,1698,1698,1698,1698,1698,1698,1698,1698,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2013,NA,1073,1073,1073,1073,1073,1073,1073,1073,1073,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2014,January,1327,1327,1327,1327,1327,1327,1327,1327,1327,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2014,March,499,499,499,499,499,499,499,499,499,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2014,October,473,473,473,473,473,473,473,473,473,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2014,November,733,733,733,733,733,733,733,733,733,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2014,December,1340,1340,1340,1340,1340,1340,1340,1340,1340,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2014,NA,1982,1982,1982,1982,1982,1982,1982,1982,1982,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2015,January,1696,1696,1696,1696,1696,1696,1696,1696,1696,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2015,March,1461,1461,1461,1461,1461,1461,1461,1461,1461,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2015,October,516,516,516,516,516,516,516,516,516,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2015,November,946,946,946,946,946,946,946,946,946,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2015,December,1229,1229,1229,1229,1229,1229,1229,1229,1229,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2015,NA,1352,1352,1352,1352,1352,1352,1352,1352,1352,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2016,January,3205,3205,3205,3205,3205,3205,3205,3205,3205,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2016,March,1883,1883,1883,1883,1883,1883,1883,1883,1883,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2016,October,595,595,595,595,595,595,595,595,595,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2016,November,1032,1032,1032,1032,1032,1032,1032,1032,1032,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2016,December,1100,1100,1100,1100,1100,1100,1100,1100,1100,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2016,NA,1818,1818,1818,1818,1818,1818,1818,1818,1818,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2017,January,1911,1911,1911,1911,1911,1911,1911,1911,1911,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2017,March,1216,1216,1216,1216,1216,1216,1216,1216,1216,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2017,October,572,572,572,572,572,572,572,572,572,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2017,November,1114,1114,1114,1114,1114,1114,1114,1114,1114,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2017,December,1542,1542,1542,1542,1542,1542,1542,1542,1542,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2017,NA,1424,1424,1424,1424,1424,1424,1424,1424,1424,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2018,January,2511,2511,2511,2511,2511,2511,2511,2511,2511,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2018,March,3984,3984,3984,3984,3984,3984,3984,3984,3984,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2018,October,2241,2241,2241,2241,2241,2241,2241,2241,2241,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2018,November,1443,1443,1443,1443,1443,1443,1443,1443,1443,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2018,December,1723,1723,1723,1723,1723,1723,1723,1723,1723,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2018,NA,1764,1764,1764,1764,1764,1764,1764,1764,1764,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2019,January,3130,3130,3130,3130,3130,3130,3130,3130,3130,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2019,March,5971,5971,5971,5971,5971,5971,5971,5971,5971,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2019,October,723,723,723,723,723,723,723,723,723,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2019,November,1943,1943,1943,1943,1943,1943,1943,1943,1943,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2019,December,2685,2685,2685,2685,2685,2685,2685,2685,2685,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2019,NA,1733,1733,1733,1733,1733,1733,1733,1733,1733,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2020,January,1505,1505,1505,1505,1505,1505,1505,1505,1505,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2020,March,950,950,950,950,950,950,950,950,950,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2020,October,802,802,802,802,802,802,802,802,802,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2020,November,2257,2257,2257,2257,2257,2257,2257,2257,2257,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2020,December,2273,2273,2273,2273,2273,2273,2273,2273,2273,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2020,NA,2454,2454,2454,2454,2454,2454,2454,2454,2454,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2021,January,2403,2403,2403,2403,2403,2403,2403,2403,2403,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2021,March,8832,8832,8832,8832,8832,8832,8832,8832,8832,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2021,October,979,979,979,979,979,979,979,979,979,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2021,November,1976,1976,1976,1976,1976,1976,1976,1976,1976,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2021,December,1948,1948,1948,1948,1948,1948,1948,1948,1948,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2021,NA,2191,2191,2191,2191,2191,2191,2191,2191,2191,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2022,January,1638,1638,1638,1638,1638,1638,1638,1638,1638,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2022,March,1414,1414,1414,1414,1414,1414,1414,1414,1414,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2022,October,645,645,645,645,645,645,645,645,645,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2022,November,719,719,719,719,719,719,719,719,719,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2022,December,1338,1338,1338,1338,1338,1338,1338,1338,1338,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2022,NA,1794,1794,1794,1794,1794,1794,1794,1794,1794,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2023,January,2410,2410,2410,2410,2410,2410,2410,2410,2410,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2023,March,463,463,463,463,463,463,463,463,463,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2023,October,1792,1792,1792,1792,1792,1792,1792,1792,1792,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2023,November,1895,1895,1895,1895,1895,1895,1895,1895,1895,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2023,December,1488,1488,1488,1488,1488,1488,1488,1488,1488,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2023,NA,1235,1235,1235,1235,1235,1235,1235,1235,1235,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2024,January,816,816,816,816,816,816,816,816,816,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2024,March,2104,2104,2104,2104,2104,2104,2104,2104,2104,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2024,October,454,454,454,454,454,454,454,454,454,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2024,November,927,927,927,927,927,927,927,927,927,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2024,December,1113,1113,1113,1113,1113,1113,1113,1113,1113,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2024,NA,979,979,979,979,979,979,979,979,979,b826b96d2c9b6bacf24fa7480c0da21891ad5c5c
2000,January,10270,8597,8943,9301,9707,10840,11880,13900,17770,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2000,March,3916,2441,2788,3164,3551,4428,4879,6018,9348,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2000,October,3036,2190,2362,2568,2785,3484,4192,5991,9612,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2000,November,5848,4523,4784,5206,5563,6505,6981,8680,11690,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2000,December,4950,3817,4084,4345,4593,5501,6604,8892,10720,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2000,NA,5384,4037,4235,4710,4962,5932,6990,9443,10510,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2001,January,3702,2714,2860,3202,3461,3953,4311,4766,5444,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2001,March,7486,6957,7093,7302,7419,7634,7884,8454,9244,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2001,October,1606,1185,1285,1389,1480,1702,1877,2432,2889,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2001,November,1847,1166,1416,1564,1666,2050,2187,2815,5651,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2001,December,2540,1850,2062,2196,2345,2692,2979,3494,4025,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2001,NA,3921,3131,3332,3479,3687,4295,4732,5400,6793,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2002,January,3088,2563,2617,2809,2992,3241,3441,3990,4820,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2002,March,7358,6637,6760,7015,7227,7569,7784,8304,9070,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2002,October,1134,758,811.5,920,1016,1260,1390,1883,3083,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2002,November,2286,1668,1769,1942,2120,2418,2625,3031,3448,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2002,December,3702,2995,3131,3389,3516,3876,4030,4669,5243,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2002,NA,3593,2747,2910,3099,3316,3857,4095,4685,5415,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2003,January,3440,2805,2960,3105,3298,3597,3918,4351,5170,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2003,March,7724,7092,7181,7382,7548,7993,8192,8974,9208,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2003,October,1537,1125,1195,1304,1414,1656,1893,2230,3415,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2003,November,2190,1615,1802,1930,2022,2314,2638,3242,5420,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2003,December,2965,2421,2538,2725,2866,3188,3435,4198,4868,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2003,NA,4592,4009,4150,4340,4429,4870,5105,5640,6692,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2004,January,3808,2354,2542,3033,3338,4189,5129,7044,13960,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2004,March,7444,6885,7012,7181,7307,7625,8107,9235,10040,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2004,October,2714,1838,1952,2271,2556,2966,3357,3884,5066,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2004,November,2716,1692,1818,2230,2483,3038,3665,5473,10520,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2004,December,3648,2427,2663,2926,3306,4024,5013,7121,13310,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2004,NA,4176,2842,3089,3454,3820,4512,5350,7352,9636,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2005,January,3242,2393,2476,2665,2911,3753,4748,6938,12570,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2005,March,5346,5127,5157,5241,5299,5459,5631,6124,6530,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2005,October,1086,924,944.6,987,1002,1194,1299,1615,1997,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2005,November,2207,1373,1492,1741,2004,2653,3240,4197,6718,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2005,December,2423,2188,2207,2277,2357,2514,2685,3075,5726,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2005,NA,2592,1750,1878,2084,2394,3001,3879,5272,7262,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2006,January,2904,2366,2414,2631,2769,3153,3534,4171,4590,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2006,March,5282,4814,4924,5051,5169,5407,5654,6252,7163,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2006,October,1950,1345,1439,1603,1687,2163,2566,3701,5468,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2006,November,2490,1820,2041,2196,2311,2631,2803,3251,3985,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2006,December,18290,17840,17920,18060,18200,18450,18800,19260,19790,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2006,NA,3054,2590,2688,2770,2868,3256,3458,4242,4630,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2007,January,2340,1788,1949,2121,2219,2540,2866,3580,4598,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2007,March,7454,7196,7227,7308,7382,7528,7677,7869,8158,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2007,October,1634,1353,1422,1512,1553,1751,1944,2309,2741,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2007,November,1384,1194,1221,1282,1346,1445,1563,1771,1959,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2007,December,1827,1611,1624,1680,1739,1892,2037,2252,2555,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2007,NA,2947,2749,2768,2841,2897,3000,3097,3422,3536,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2008,January,2810,2502,2578,2687,2745,2960,3091,3620,4586,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2008,March,6442,6004,6076,6186,6317,6608,6873,7391,9347,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2008,October,1766,1512,1561,1644,1699,1815,1913,2272,2831,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2008,November,1634,1453,1470,1522,1571,1717,1828,2023,3245,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2008,December,2631,2261,2365,2443,2546,2787,3043,3404,5032,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2008,NA,3340,3115,3164,3236,3279,3396,3491,3600,4259,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2009,January,3050,1782,2030,2288,2629,3450,4066,5753,9410,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2009,March,3566,2459,2719,3060,3290,3871,4584,6074,9729,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2009,October,1708,1169,1252,1411,1534,2081,2331,3314,4250,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2009,November,2260,1588,1698,1855,2048,2640,3418,5678,7831,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2009,December,2823,1728,1993,2203,2466,3182,3594,5071,5904,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2009,NA,3637,2344,2557,3027,3259,4083,4625,6687,9844,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2010,January,2178,1357,1468,1645,1925,2746,3616,5429,8500,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2010,March,5134,4787,4879,4989,5061,5236,5344,5657,6386,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2010,October,2090,1441,1582,1743,1898,2339,2830,4593,5999,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2010,November,2703,1749,1893,2181,2444,3067,3877,6129,9198,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2010,December,3042,1674,2046,2527,2803,3326,4250,6144,7745,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2010,NA,4007,2659,2818,3221,3653,4535,5021,6514,9741,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2011,January,1926,1428,1592,1713,1851,2089,2346,2894,3781,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2011,March,1912,1391,1492,1635,1783,2036,2256,2907,4048,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2011,October,1580,872,988.4,1150,1342,1852,2277,3000,5244,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2011,November,2822,1679,1810,2187,2462,3355,3989,5933,9490,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2011,December,3564,2199,2418,2782,3203,4028,4924,7548,9808,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2011,NA,1861,1358,1518,1608,1706,2038,2251,2861,4855,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2012,January,2866,1741,1879,2247,2526,3373,4077,5458,10360,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2012,March,4305,3373,3462,3761,4010,4552,5178,6406,11360,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2012,October,2187,1532,1576,1734,1926,2517,2946,4468,8069,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2012,November,2745,1482,1609,2055,2399,2994,3603,5322,7258,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2012,December,2746,1606,1762,1972,2180,3143,3807,5637,14470,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
2012,NA,3298,2224,2396,2672,2876,3989,4521,6453,9345,cf761e5178c94dc5bc6790ecfbf4237bca568e7a
