analysis,centre_winter,duration,estimate,se,lcl,ucl
cd12f478235b4b1f5f4526e07538eae085cdf508,2018,5,-0.02813,0.8601,-1.714,1.658
cd12f478235b4b1f5f4526e07538eae085cdf508,2019,5,0.01754,0.8056,-1.561,1.596
cd12f478235b4b1f5f4526e07538eae085cdf508,2020,5,-0.06188,0.8935,-1.813,1.689
cd12f478235b4b1f5f4526e07538eae085cdf508,2021,5,-0.2805,1.138,-2.51,1.949
cd12f478235b4b1f5f4526e07538eae085cdf508,2004.5,10,1.11,0.3593,0.4055,1.814
cd12f478235b4b1f5f4526e07538eae085cdf508,2005.5,10,1.057,0.34,0.3905,1.723
cd12f478235b4b1f5f4526e07538eae085cdf508,2006.5,10,0.8991,0.3785,0.1571,1.641
cd12f478235b4b1f5f4526e07538eae085cdf508,2007.5,10,0.7265,0.4544,-0.1641,1.617
cd12f478235b4b1f5f4526e07538eae085cdf508,2008.5,10,0.5375,0.5626,-0.5652,1.64
cd12f478235b4b1f5f4526e07538eae085cdf508,2009.5,10,0.2925,0.7401,-1.158,1.743
cd12f478235b4b1f5f4526e07538eae085cdf508,2010.5,10,0.1023,0.8688,-1.6,1.805
cd12f478235b4b1f5f4526e07538eae085cdf508,2011.5,10,-0.05831,0.9697,-1.959,1.842
cd12f478235b4b1f5f4526e07538eae085cdf508,2012.5,10,-0.2573,1.122,-2.457,1.943
cd12f478235b4b1f5f4526e07538eae085cdf508,2013.5,10,-0.3275,1.151,-2.583,1.928
cd12f478235b4b1f5f4526e07538eae085cdf508,2014.5,10,-0.3059,1.107,-2.475,1.863
cd12f478235b4b1f5f4526e07538eae085cdf508,2015.5,10,-0.3665,1.157,-2.635,1.902
cd12f478235b4b1f5f4526e07538eae085cdf508,2016.5,10,-0.4046,1.181,-2.719,1.91
cd12f478235b4b1f5f4526e07538eae085cdf508,2017.5,10,-0.4318,1.197,-2.778,1.915
cd12f478235b4b1f5f4526e07538eae085cdf508,2018.5,10,-0.4514,1.216,-2.835,1.933
