analysis,centre_winter,duration,estimate,se,lcl,ucl
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2018.5,10,5.467,0.08035,5.309,5.624
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2019.5,10,5.513,0.08225,5.352,5.674
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1994,5,5.854,0.1592,5.542,6.166
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1995,5,5.865,0.152,5.567,6.163
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1996,5,5.871,0.1565,5.564,6.178
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1997,5,5.887,0.1586,5.576,6.198
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1998,5,5.916,0.1546,5.613,6.219
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1999,5,5.981,0.1308,5.724,6.237
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2000,5,6.03,0.119,5.796,6.263
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2001,5,6.071,0.114,5.847,6.294
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2002,5,6.103,0.1153,5.877,6.329
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2003,5,6.109,0.1145,5.884,6.333
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2004,5,6.096,0.1122,5.876,6.316
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2005,5,6.101,0.1115,5.883,6.32
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2006,5,6.104,0.1134,5.882,6.326
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2007,5,6.071,0.1101,5.856,6.287
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2008,5,6.022,0.1151,5.796,6.247
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2009,5,5.977,0.1301,5.722,6.232
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2010,5,5.954,0.1402,5.679,6.229
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2011,5,5.946,0.1477,5.657,6.236
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2012,5,5.972,0.1396,5.698,6.246
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2013,5,6.023,0.1241,5.779,6.266
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2014,5,6.08,0.1142,5.856,6.303
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2015,5,6.139,0.1114,5.921,6.358
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2016,5,6.171,0.1117,5.952,6.39
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2017,5,6.197,0.1141,5.974,6.421
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2018,5,6.225,0.1182,5.993,6.457
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2019,5,6.261,0.1243,6.018,6.505
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2020,5,6.302,0.1362,6.035,6.569
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2021,5,6.363,0.1537,6.062,6.664
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2022,5,6.416,0.1747,6.073,6.758
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1996.5,10,5.917,0.1234,5.675,6.159
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1997.5,10,5.947,0.1135,5.725,6.17
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1998.5,10,5.971,0.109,5.757,6.184
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1999.5,10,5.995,0.1047,5.79,6.2
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2000.5,10,6.013,0.1027,5.811,6.214
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2001.5,10,6.038,0.09712,5.848,6.229
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2002.5,10,6.065,0.09317,5.883,6.248
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2003.5,10,6.087,0.09303,5.905,6.27
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2004.5,10,6.087,0.09183,5.907,6.267
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2005.5,10,6.065,0.09004,5.889,6.242
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2006.5,10,6.036,0.09462,5.851,6.222
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2007.5,10,6.028,0.09588,5.84,6.215
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2008.5,10,6.025,0.09644,5.836,6.214
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2009.5,10,6.022,0.09872,5.828,6.215
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2010.5,10,6.022,0.1007,5.825,6.22
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2011.5,10,6.028,0.1022,5.828,6.228
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2012.5,10,6.047,0.09961,5.851,6.242
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2013.5,10,6.059,0.102,5.859,6.258
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2014.5,10,6.085,0.1003,5.888,6.281
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2015.5,10,6.124,0.09656,5.935,6.313
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2016.5,10,6.171,0.09543,5.983,6.358
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2017.5,10,6.221,0.1002,6.024,6.417
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2018.5,10,6.267,0.1093,6.053,6.481
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2019.5,10,6.307,0.1199,6.071,6.542
