winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,November,1414,1414,1414,1414,1414,1414,1414,1414,1414,63a3083d04c541717374f42571dc7313ef4171e1
2012,December,1234,1234,1234,1234,1234,1234,1234,1234,1234,63a3083d04c541717374f42571dc7313ef4171e1
2012,NA,4786,4786,4786,4786,4786,4786,4786,4786,4786,63a3083d04c541717374f42571dc7313ef4171e1
2013,January,4494,4494,4494,4494,4494,4494,4494,4494,4494,63a3083d04c541717374f42571dc7313ef4171e1
2013,November,1034,1034,1034,1034,1034,1034,1034,1034,1034,63a3083d04c541717374f42571dc7313ef4171e1
2013,December,3430,3430,3430,3430,3430,3430,3430,3430,3430,63a3083d04c541717374f42571dc7313ef4171e1
2013,NA,4709,4709,4709,4709,4709,4709,4709,4709,4709,63a3083d04c541717374f42571dc7313ef4171e1
2014,January,5221,5221,5221,5221,5221,5221,5221,5221,5221,63a3083d04c541717374f42571dc7313ef4171e1
2014,November,1462,1462,1462,1462,1462,1462,1462,1462,1462,63a3083d04c541717374f42571dc7313ef4171e1
2014,December,2150,2150,2150,2150,2150,2150,2150,2150,2150,63a3083d04c541717374f42571dc7313ef4171e1
2014,NA,4388,4388,4388,4388,4388,4388,4388,4388,4388,63a3083d04c541717374f42571dc7313ef4171e1
2015,January,6368,6368,6368,6368,6368,6368,6368,6368,6368,63a3083d04c541717374f42571dc7313ef4171e1
2015,November,1666,1666,1666,1666,1666,1666,1666,1666,1666,63a3083d04c541717374f42571dc7313ef4171e1
2015,December,3096,3096,3096,3096,3096,3096,3096,3096,3096,63a3083d04c541717374f42571dc7313ef4171e1
2015,NA,5679,5679,5679,5679,5679,5679,5679,5679,5679,63a3083d04c541717374f42571dc7313ef4171e1
2016,January,4628,4628,4628,4628,4628,4628,4628,4628,4628,63a3083d04c541717374f42571dc7313ef4171e1
2016,November,3482,3482,3482,3482,3482,3482,3482,3482,3482,63a3083d04c541717374f42571dc7313ef4171e1
2016,December,3319,3319,3319,3319,3319,3319,3319,3319,3319,63a3083d04c541717374f42571dc7313ef4171e1
2016,NA,5358,5358,5358,5358,5358,5358,5358,5358,5358,63a3083d04c541717374f42571dc7313ef4171e1
2017,January,7402,7402,7402,7402,7402,7402,7402,7402,7402,63a3083d04c541717374f42571dc7313ef4171e1
2017,November,3561,3561,3561,3561,3561,3561,3561,3561,3561,63a3083d04c541717374f42571dc7313ef4171e1
2017,December,2201,2201,2201,2201,2201,2201,2201,2201,2201,63a3083d04c541717374f42571dc7313ef4171e1
2017,NA,4681,4681,4681,4681,4681,4681,4681,4681,4681,63a3083d04c541717374f42571dc7313ef4171e1
2018,January,9996,9996,9996,9996,9996,9996,9996,9996,9996,63a3083d04c541717374f42571dc7313ef4171e1
2018,November,4746,4746,4746,4746,4746,4746,4746,4746,4746,63a3083d04c541717374f42571dc7313ef4171e1
2018,December,5993,5993,5993,5993,5993,5993,5993,5993,5993,63a3083d04c541717374f42571dc7313ef4171e1
2018,NA,10250,10250,10250,10250,10250,10250,10250,10250,10250,63a3083d04c541717374f42571dc7313ef4171e1
2019,January,9516,9516,9516,9516,9516,9516,9516,9516,9516,63a3083d04c541717374f42571dc7313ef4171e1
2019,November,4867,4867,4867,4867,4867,4867,4867,4867,4867,63a3083d04c541717374f42571dc7313ef4171e1
2019,December,7753,7753,7753,7753,7753,7753,7753,7753,7753,63a3083d04c541717374f42571dc7313ef4171e1
2019,NA,6292,6292,6292,6292,6292,6292,6292,6292,6292,63a3083d04c541717374f42571dc7313ef4171e1
2020,January,10770,10770,10770,10770,10770,10770,10770,10770,10770,63a3083d04c541717374f42571dc7313ef4171e1
2020,November,7985,7985,7985,7985,7985,7985,7985,7985,7985,63a3083d04c541717374f42571dc7313ef4171e1
2020,December,4075,4075,4075,4075,4075,4075,4075,4075,4075,63a3083d04c541717374f42571dc7313ef4171e1
2020,NA,6977,6977,6977,6977,6977,6977,6977,6977,6977,63a3083d04c541717374f42571dc7313ef4171e1
2021,January,6231,6231,6231,6231,6231,6231,6231,6231,6231,63a3083d04c541717374f42571dc7313ef4171e1
2021,November,4676,4676,4676,4676,4676,4676,4676,4676,4676,63a3083d04c541717374f42571dc7313ef4171e1
2021,December,6203,6203,6203,6203,6203,6203,6203,6203,6203,63a3083d04c541717374f42571dc7313ef4171e1
2021,NA,2220,2220,2220,2220,2220,2220,2220,2220,2220,63a3083d04c541717374f42571dc7313ef4171e1
2022,January,10700,10700,10700,10700,10700,10700,10700,10700,10700,63a3083d04c541717374f42571dc7313ef4171e1
2022,November,6714,6714,6714,6714,6714,6714,6714,6714,6714,63a3083d04c541717374f42571dc7313ef4171e1
2022,December,7383,7383,7383,7383,7383,7383,7383,7383,7383,63a3083d04c541717374f42571dc7313ef4171e1
2022,NA,12930,12930,12930,12930,12930,12930,12930,12930,12930,63a3083d04c541717374f42571dc7313ef4171e1
2023,January,8783,8783,8783,8783,8783,8783,8783,8783,8783,63a3083d04c541717374f42571dc7313ef4171e1
2023,November,3121,3121,3121,3121,3121,3121,3121,3121,3121,63a3083d04c541717374f42571dc7313ef4171e1
2023,December,4198,4198,4198,4198,4198,4198,4198,4198,4198,63a3083d04c541717374f42571dc7313ef4171e1
2023,NA,5835,5835,5835,5835,5835,5835,5835,5835,5835,63a3083d04c541717374f42571dc7313ef4171e1
2024,January,7075,7075,7075,7075,7075,7075,7075,7075,7075,63a3083d04c541717374f42571dc7313ef4171e1
2024,November,7374,7374,7374,7374,7374,7374,7374,7374,7374,63a3083d04c541717374f42571dc7313ef4171e1
2024,December,10750,10750,10750,10750,10750,10750,10750,10750,10750,63a3083d04c541717374f42571dc7313ef4171e1
2024,NA,10940,10940,10940,10940,10940,10940,10940,10940,10940,63a3083d04c541717374f42571dc7313ef4171e1
1992,January,15,14,14,14,14,18,25.2,53.05,83,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1992,November,0.5,0,0,0,0,3,8.2,43.75,199,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1992,December,8,8,8,8,8,10,16.2,59.4,171,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1992,NA,6,5,5,5,5,8,15.2,106.9,299,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1993,January,12,12,12,12,12,12,12,14.05,21,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1993,November,4,4,4,4,4,4,4,5.05,11,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1993,December,9,9,9,9,9,9,9,10.05,19,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1993,NA,19,18,18,18,18,21,32.2,69.7,225,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1994,January,49,49,49,49,49,49,49,51,54,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1994,November,3,3,3,3,3,3,3,3,4,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1994,December,121,121,121,121,121,122,131.8,159.2,330,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1994,NA,5,5,5,5,5,5,5,7,11,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1995,January,36,36,36,36,36,36,38.2,117.3,343,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1995,November,20,20,20,20,20,20,22,27,37,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1995,December,38,38,38,38,38,38,60,119,344,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1995,NA,13,13,13,13,13,13,13,14,16,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1996,January,25,25,25,25,25,25,26,29.05,41,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1996,November,14,14,14,14,14,15,18.4,69.25,614,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1996,December,16,16,16,16,16,16,17,18,21,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1996,NA,142,142,142,142,142,142,143,146,163,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1997,January,161,160,160,160,160,163,174.4,284,546,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1997,November,7,7,7,7,7,7,8,16.2,122,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1997,December,9,9,9,9,9,10,16,54.45,857,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1997,NA,147,147,147,147,147,147,148,155.9,295,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1998,January,26.5,25,25,25,25,40.05,79,278.4,1603,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1998,November,25,25,25,25,25,25,26,44.05,123,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1998,December,105,104,104,104,104,113.1,127,226.8,434,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1998,NA,5,5,5,5,5,5,7,22.1,52,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1999,January,381,380,380,380,380,381.4,383,392,412,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1999,November,21,20,20,20,20,22.35,27.2,59.05,124,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1999,December,316,314,314,314,314,320,324,363.6,402,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
1999,NA,832,831,831,831,831,835.4,848.2,890.4,969,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2000,January,279,279,279,279,279,282,286.8,317.4,391,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2000,November,21,21,21,21,21,22,28,39.2,54,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2000,December,83,83,83,83,83,84.35,89.2,117.1,150,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2000,NA,29,28,28,28,28,34,40.4,76.6,143,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2001,January,418.5,414,414,415,416,421.4,432.2,474,522,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2001,November,41,39,39,39,39.65,44,52,99.3,156,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2001,December,29,22,22,24,26,34,41.2,65.05,136,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2001,NA,313,306,306,306,308.6,319,327,368.2,463,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2002,January,543,542,542,542,542,544,547,553.1,571,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2002,November,56,53,53,54,55,59,63,77.05,88,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2002,December,204,198,198,199,201,208.4,215.2,233.6,290,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2002,NA,120,118,118,118,118.6,121,123,132,137,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2003,January,539,535,535,535,537,541,543,550.1,571,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2003,November,84,83,83,83,83,85,87,91,100,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2003,December,268,267,267,267,267,269,271,275.2,290,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2003,NA,1642,1640,1640,1640,1641,1645,1648,1651,1675,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2004,January,506,505,505,505,505,507,508,516,533,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2004,November,66,66,66,66,66,67,69,75,91,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2004,December,207,205,205,205,206,208.4,212,218,236,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2004,NA,532,529,529,529,530,534,537,546,552,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2005,January,443,442,442,442,442,444,446.2,450,469,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2005,November,51,50,50,50,50,51,52.2,58,64,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2005,December,245.5,244,244,244,245,247,249.2,255,262,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2005,NA,196,195,195,195,195.6,198,201,208,223,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2006,January,698,697,697,697,697.6,700.4,704.2,714,724,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2006,November,69,67,67,67,68,71,73,80,113,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2006,December,329,327,327,327,328,330,332,338.2,345,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2006,NA,470.5,468,468,468,469,473,476,488,534,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2007,January,256,255,255,255,255,257.4,260.2,273.2,286,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2007,November,318.5,318,318,318,318,320.4,324.2,333,359,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2007,December,279,279,279,279,279,281,283,293.2,320,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2007,NA,672,671,671,671,671,674.3,679,688,713,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2008,January,901,901,901,901,901,902,903.2,912,938,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2008,November,255,255,255,255,255,256,257,261,280,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2008,December,928,928,928,928,928,928,931,939.2,953,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2008,NA,816,816,816,816,816,817,821.2,838.6,893,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2009,January,1341,1341,1341,1341,1341,1341,1341,1341,1341,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2009,November,422,422,422,422,422,422,423,427,442,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2009,December,83,83,83,83,83,83,85,93.1,106,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2009,NA,652,648,648,648,649,654.4,658,671.2,682,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2010,January,3475,3474,3474,3474,3474,3477,3484,3497,3534,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2010,November,174,171,171,171,172,176,181,199.1,211,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2010,December,798,798,798,798,798,798,799,801.2,816,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2010,NA,2703,2689,2690,2692,2697,2718,2737,2786,2827,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2011,January,9324,9287,9287,9290,9299,9390,9712,10480,12010,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2011,November,317,300,300,301,305,358.5,485.4,690.8,1118,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2011,December,1366,1351,1353,1357,1360,1372,1386,1419,1517,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2011,NA,10210,10190,10190,10190,10200,10220,10240,10290,10370,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2012,January,2382,2381,2381,2381,2381,2385,2393,2418,2507,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2012,November,1421,1414,1414,1416,1418,1424,1433,1450,1481,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2012,December,1240,1234,1234,1235,1237,1244,1254,1276,1287,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2012,NA,4796,4786,4786,4788,4792,4801,4813,4862,4943,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2013,January,4577,4494,4496,4508,4522,4652,4833,5574,8460,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2013,November,1063,1034,1034,1038,1049,1089,1177,1568,2779,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2013,December,3450,3430,3431,3435,3442,3478,3566,4020,5839,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2013,NA,4900,4735,4748,4769,4811,4966,5307,7537,13780,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2014,January,5228,5221,5221,5222,5223,5235,5250,5303,5366,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2014,November,1476,1462,1462,1463,1470,1490,1521,1627,1795,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2014,December,2166,2150,2150,2152,2159,2187,2226,2315,2686,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2014,NA,4416,4388,4389,4394,4401,4447,4512,4834,5469,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2015,January,6368,6368,6368,6368,6368,6371,6381,6409,6527,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2015,November,1668,1666,1666,1666,1667,1673,1680,1702,1736,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2015,December,3100,3096,3096,3096,3098,3104,3112,3137,3189,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2015,NA,5696,5679,5679,5680,5685,5704,5719,5779,6006,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2016,January,4628,4628,4628,4628,4628,4632,4648,4696,4852,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2016,November,3482,3482,3482,3482,3482,3483,3489,3509,3586,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2016,December,3329,3319,3319,3320,3324,3341,3359,3450,3756,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2016,NA,5369,5358,5358,5359,5360,5379,5403,5486,5685,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2017,January,7402,7402,7402,7402,7402,7402,7405,7422,7484,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2017,November,3561,3561,3561,3561,3561,3561,3563,3579,3659,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2017,December,2201,2201,2201,2201,2201,2201,2202,2221,2249,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2017,NA,4703,4681,4681,4682,4686,4720,4767,4855,5477,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2018,January,9996,9996,9996,9996,9996,9996,9999,10070,10290,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2018,November,4747,4746,4746,4746,4746,4749,4756,4774,4836,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2018,December,5993,5993,5993,5993,5993,5994,5998,6026,6290,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2018,NA,10250,10250,10250,10250,10250,10260,10270,10330,10580,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2019,January,9516,9516,9516,9516,9516,9516,9516,9516,9516,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2019,November,4867,4867,4867,4867,4867,4868,4874,4926,4984,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2019,December,7753,7753,7753,7753,7753,7753,7753,7753,7753,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2019,NA,6344,6292,6292,6297,6314,6484,6847,7836,9718,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2020,January,10770,10770,10770,10770,10770,10770,10770,10780,10830,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2020,November,7985,7985,7985,7985,7985,7985,7985,7985,7985,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2020,December,4075,4075,4075,4075,4075,4075,4075,4075,4075,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2020,NA,6978,6977,6977,6977,6977,6981,7005,7048,7601,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2021,January,6231,6231,6231,6231,6231,6231,6231,6231,6231,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2021,November,4676,4676,4676,4676,4676,4676,4677,4692,4742,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2021,December,6203,6203,6203,6203,6203,6203,6203,6203,6203,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2021,NA,2220,2220,2220,2220,2220,2220,2224,2233,2257,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2022,January,10700,10700,10700,10700,10700,10700,10700,10750,10890,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2022,November,6714,6714,6714,6714,6714,6714,6714,6722,6737,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2022,December,7383,7383,7383,7383,7383,7383,7383,7383,7383,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2022,NA,12930,12930,12930,12930,12930,12930,12930,12940,12970,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
2023,January,9005,9005,9005,9005,9005,9005,9005,9090,9413,a8e6580ff305045b8e533b4d541a1afaca7dcc1b
