analysis,centre_winter,duration,estimate,se,lcl,ucl
203c20ace8ddda14d366e4f44d3f717dd7cab349,2013.5,12,0.04257,0.06698,-0.08871,0.1739
203c20ace8ddda14d366e4f44d3f717dd7cab349,2014.5,12,0.04952,0.06615,-0.08014,0.1792
203c20ace8ddda14d366e4f44d3f717dd7cab349,2015.5,12,0.05601,0.0685,-0.07825,0.1903
203c20ace8ddda14d366e4f44d3f717dd7cab349,2016.5,12,0.05976,0.06974,-0.07693,0.1965
203c20ace8ddda14d366e4f44d3f717dd7cab349,2017.5,12,0.06228,0.07333,-0.08144,0.206
203c20ace8ddda14d366e4f44d3f717dd7cab349,2018.5,12,0.06446,0.08075,-0.09381,0.2227
203c20ace8ddda14d366e4f44d3f717dd7cab349,2012,25,0.04679,0.04716,-0.04563,0.1392
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2004.5,10,0.0006818,0.06332,-0.1234,0.1248
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2005.5,10,0.01941,0.07317,-0.124,0.1628
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2006.5,10,0.02856,0.08393,-0.1359,0.1931
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2007.5,10,0.0333,0.09079,-0.1446,0.2112
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2008.5,10,0.03078,0.0877,-0.1411,0.2027
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2009.5,10,0.0241,0.07902,-0.1308,0.179
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2010.5,10,0.0163,0.07096,-0.1228,0.1554
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2011.5,10,0.01264,0.06624,-0.1172,0.1425
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2012.5,10,0.01757,0.06207,-0.1041,0.1392
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2013.5,10,0.02257,0.06035,-0.09572,0.1409
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2014.5,10,0.03292,0.06481,-0.09412,0.16
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2015.5,10,0.04182,0.06965,-0.09469,0.1783
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2016.5,10,0.04472,0.0725,-0.09738,0.1868
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2017.5,10,0.0465,0.07663,-0.1037,0.1967
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2018.5,10,0.04521,0.07773,-0.1071,0.1976
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2019.5,10,0.04073,0.07583,-0.1079,0.1894
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2005.5,12,0.007286,0.05462,-0.09977,0.1143
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2006.5,12,0.01964,0.0654,-0.1085,0.1478
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2007.5,12,0.02519,0.07183,-0.1156,0.166
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2008.5,12,0.02584,0.07201,-0.1153,0.167
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2009.5,12,0.02367,0.06826,-0.1101,0.1575
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2010.5,12,0.02215,0.06433,-0.1039,0.1482
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2011.5,12,0.02318,0.06093,-0.09624,0.1426
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2012.5,12,0.02262,0.05626,-0.08764,0.1329
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2013.5,12,0.02412,0.05374,-0.0812,0.1294
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2014.5,12,0.03062,0.05464,-0.07647,0.1377
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2015.5,12,0.03733,0.05968,-0.07965,0.1543
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2016.5,12,0.04059,0.06265,-0.0822,0.1634
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2017.5,12,0.04192,0.06509,-0.08565,0.1695
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2018.5,12,0.0417,0.06806,-0.0917,0.1751
97f37fbf6ea00214a03139e8ff638a96d4eb852a,2012,25,0.02457,0.03734,-0.0486,0.09775
