analysis,centre_winter,duration,estimate,se,lcl,ucl
8b1e8c9c70da631161f438e74f1bf259f4947beb,2010.5,10,3.213,0.09882,3.019,3.406
8b1e8c9c70da631161f438e74f1bf259f4947beb,2011.5,10,3.205,0.1012,3.007,3.403
8b1e8c9c70da631161f438e74f1bf259f4947beb,2012.5,10,3.199,0.1046,2.994,3.404
8b1e8c9c70da631161f438e74f1bf259f4947beb,2013.5,10,3.208,0.1011,3.01,3.407
8b1e8c9c70da631161f438e74f1bf259f4947beb,2014.5,10,3.219,0.09916,3.024,3.413
8b1e8c9c70da631161f438e74f1bf259f4947beb,2015.5,10,3.223,0.09983,3.027,3.418
8b1e8c9c70da631161f438e74f1bf259f4947beb,2016.5,10,3.233,0.09944,3.038,3.428
8b1e8c9c70da631161f438e74f1bf259f4947beb,2017.5,10,3.242,0.1008,3.045,3.44
8b1e8c9c70da631161f438e74f1bf259f4947beb,2018.5,10,3.244,0.1031,3.042,3.446
8b1e8c9c70da631161f438e74f1bf259f4947beb,2019.5,10,3.238,0.1068,3.029,3.447
9d7b62212adb11788c32e81db042ba72cc17383f,2002,5,1.741,0.1322,1.482,2
9d7b62212adb11788c32e81db042ba72cc17383f,2003,5,1.767,0.1222,1.528,2.006
9d7b62212adb11788c32e81db042ba72cc17383f,2004,5,1.81,0.1106,1.593,2.027
9d7b62212adb11788c32e81db042ba72cc17383f,2005,5,1.879,0.09677,1.689,2.068
9d7b62212adb11788c32e81db042ba72cc17383f,2006,5,1.943,0.09438,1.758,2.128
9d7b62212adb11788c32e81db042ba72cc17383f,2007,5,1.981,0.09728,1.79,2.172
9d7b62212adb11788c32e81db042ba72cc17383f,2008,5,1.981,0.0951,1.795,2.168
9d7b62212adb11788c32e81db042ba72cc17383f,2009,5,1.954,0.09242,1.772,2.135
9d7b62212adb11788c32e81db042ba72cc17383f,2010,5,1.92,0.09624,1.731,2.108
9d7b62212adb11788c32e81db042ba72cc17383f,2011,5,1.895,0.1037,1.692,2.098
9d7b62212adb11788c32e81db042ba72cc17383f,2012,5,1.906,0.1021,1.706,2.106
9d7b62212adb11788c32e81db042ba72cc17383f,2013,5,1.939,0.09618,1.751,2.128
9d7b62212adb11788c32e81db042ba72cc17383f,2014,5,1.98,0.09252,1.799,2.162
9d7b62212adb11788c32e81db042ba72cc17383f,2015,5,2.019,0.09283,1.837,2.201
9d7b62212adb11788c32e81db042ba72cc17383f,2016,5,2.055,0.09596,1.866,2.243
9d7b62212adb11788c32e81db042ba72cc17383f,2017,5,2.07,0.09715,1.88,2.261
9d7b62212adb11788c32e81db042ba72cc17383f,2018,5,2.067,0.0956,1.88,2.255
9d7b62212adb11788c32e81db042ba72cc17383f,2019,5,2.065,0.09549,1.878,2.252
9d7b62212adb11788c32e81db042ba72cc17383f,2020,5,2.066,0.09647,1.877,2.255
9d7b62212adb11788c32e81db042ba72cc17383f,2021,5,2.062,0.09845,1.869,2.254
9d7b62212adb11788c32e81db042ba72cc17383f,2022,5,2.053,0.104,1.849,2.257
9d7b62212adb11788c32e81db042ba72cc17383f,2004.5,10,1.861,0.08481,1.695,2.027
9d7b62212adb11788c32e81db042ba72cc17383f,2005.5,10,1.874,0.08109,1.715,2.033
9d7b62212adb11788c32e81db042ba72cc17383f,2006.5,10,1.882,0.0801,1.725,2.039
9d7b62212adb11788c32e81db042ba72cc17383f,2007.5,10,1.899,0.0779,1.747,2.052
9d7b62212adb11788c32e81db042ba72cc17383f,2008.5,10,1.919,0.07616,1.77,2.068
9d7b62212adb11788c32e81db042ba72cc17383f,2009.5,10,1.944,0.0749,1.797,2.09
9d7b62212adb11788c32e81db042ba72cc17383f,2010.5,10,1.96,0.07484,1.814,2.107
9d7b62212adb11788c32e81db042ba72cc17383f,2011.5,10,1.967,0.07496,1.82,2.114
9d7b62212adb11788c32e81db042ba72cc17383f,2012.5,10,1.969,0.07529,1.822,2.117
9d7b62212adb11788c32e81db042ba72cc17383f,2013.5,10,1.975,0.07548,1.827,2.123
9d7b62212adb11788c32e81db042ba72cc17383f,2014.5,10,1.988,0.07501,1.841,2.135
9d7b62212adb11788c32e81db042ba72cc17383f,2015.5,10,2.003,0.07489,1.856,2.15
9d7b62212adb11788c32e81db042ba72cc17383f,2016.5,10,2.023,0.07542,1.875,2.17
9d7b62212adb11788c32e81db042ba72cc17383f,2017.5,10,2.043,0.07707,1.892,2.194
9d7b62212adb11788c32e81db042ba72cc17383f,2018.5,10,2.058,0.0795,1.902,2.214
9d7b62212adb11788c32e81db042ba72cc17383f,2019.5,10,2.061,0.08177,1.901,2.222
