winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,January,15,15,15,15,15,15,15,15,15,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2006,March,32,32,32,32,32,32,32,32,32,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2006,October,18,18,18,18,18,18,18,18,18,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2006,November,28,28,28,28,28,28,28,28,28,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2006,December,20,20,20,20,20,20,20,20,20,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2006,NA,121,121,121,121,121,121,121,121,121,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2007,January,39,39,39,39,39,39,39,39,39,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2007,March,3,3,3,3,3,3,3,3,3,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2007,October,41,41,41,41,41,41,41,41,41,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2007,November,43,43,43,43,43,43,43,43,43,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2007,December,34,34,34,34,34,34,34,34,34,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2007,NA,38,38,38,38,38,38,38,38,38,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2008,January,77,77,77,77,77,77,77,77,77,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2008,March,20,20,20,20,20,20,20,20,20,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2008,October,52,52,52,52,52,52,52,52,52,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2008,November,42,42,42,42,42,42,42,42,42,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2008,December,45,45,45,45,45,45,45,45,45,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2008,NA,56,56,56,56,56,56,56,56,56,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2009,January,48,48,48,48,48,48,48,48,48,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2009,March,20,20,20,20,20,20,20,20,20,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2009,October,26,16,16,18,21.65,31.35,46.2,67.1,229,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2009,November,67,67,67,67,67,67,67,67,67,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2009,December,43,43,43,43,43,43,43,43,43,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2009,NA,88,88,88,88,88,88,88,88,88,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2010,January,38,38,38,38,38,38,38,38,38,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2010,March,38,38,38,38,38,38,38,38,38,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2010,October,51,51,51,51,51,51,51,51,51,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2010,November,43,43,43,43,43,43,43,43,43,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2010,December,46,46,46,46,46,46,46,46,46,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2010,NA,53,53,53,53,53,53,53,53,53,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2011,January,168,168,168,168,168,168,168,168,168,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2011,March,115,115,115,115,115,115,115,115,115,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2011,October,35,35,35,35,35,35,35,35,35,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2011,November,19,19,19,19,19,19,19,19,19,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2011,December,36,36,36,36,36,36,36,36,36,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2011,NA,134,134,134,134,134,134,134,134,134,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2012,January,53,53,53,53,53,53,53,53,53,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2012,March,19,19,19,19,19,19,19,19,19,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2012,October,87,87,87,87,87,87,87,87,87,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2012,November,131,131,131,131,131,131,131,131,131,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2012,December,62,62,62,62,62,62,62,62,62,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2012,NA,75,75,75,75,75,75,75,75,75,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2013,January,65,65,65,65,65,65,65,65,65,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2013,March,23,16,16,17,19.65,28,34.2,57.5,110,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2013,October,36,36,36,36,36,36,36,36,36,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2013,November,30,30,30,30,30,30,30,31,62,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2013,December,32,32,32,32,32,32,32,32,32,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2013,NA,58,58,58,58,58,58,58,58,58,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2014,January,117,117,117,117,117,117,117,117,117,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2014,March,26,26,26,26,26,26,26,26,26,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2014,October,34,34,34,34,34,34,34,34,34,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2014,November,39,37,37,37,38,42,48,59.05,75,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2014,December,46,46,46,46,46,46,46,46,46,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2014,NA,19,19,19,19,19,19,19,19,19,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2015,January,106,106,106,106,106,106,106,106,106,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2015,March,91,91,91,91,91,91,91,91,91,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2015,October,73,73,73,73,73,73,73,73,73,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2015,November,57,57,57,57,57,57,57,57,57,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2015,December,92,91,91,91,91,94,98,107,115,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2015,NA,66,66,66,66,66,66,66,66,66,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2016,January,86,86,86,86,86,86,86,86,86,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2016,March,80,80,80,80,80,80,80,80,80,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2016,October,76,76,76,76,76,76,76,76,76,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2016,November,108,108,108,108,108,108,108,108,108,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2016,December,72,72,72,72,72,72,72,72,72,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2016,NA,72,72,72,72,72,72,72,72,72,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2017,January,40.5,38,38,38,39,42,45,52.05,151,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2017,March,21,21,21,21,21,21,21,21,21,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2017,October,116,116,116,116,116,116,116,116,116,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2017,November,44,44,44,44,44,44,44,44,44,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2017,December,96,96,96,96,96,96,96,96,96,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2017,NA,57,57,57,57,57,57,57,57,57,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2018,January,136,136,136,136,136,136,136,136,136,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2018,March,90,90,90,90,90,90,90,90,90,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2018,October,37,37,37,37,37,37,37,37,37,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2018,November,45,45,45,45,45,45,45,45,45,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2018,December,146,146,146,146,146,146,146,146,146,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2018,NA,111,111,111,111,111,111,111,111,111,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2019,January,115,115,115,115,115,115,115,115,115,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2019,March,62,62,62,62,62,62,62,62,62,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2019,October,51,51,51,51,51,51,51,51,51,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2019,November,49,49,49,49,49,49,49,49,49,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2019,December,34,34,34,34,34,34,34,34,34,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2019,NA,91,91,91,91,91,91,91,91,91,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2020,January,71,71,71,71,71,71,71,71,71,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2020,March,48,48,48,48,48,48,48,48,48,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2020,October,44,44,44,44,44,44,44,44,44,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2020,November,40,40,40,40,40,40,40,40,40,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2020,December,34,34,34,34,34,34,34,34,34,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2020,NA,62,62,62,62,62,62,62,62,62,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2021,January,57,57,57,57,57,57,57,57,57,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2021,March,43,43,43,43,43,43,43,43,43,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2021,October,46,46,46,46,46,46,46,46,46,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2021,November,81,81,81,81,81,81,81,81,81,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2021,December,56,56,56,56,56,56,56,56,56,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2021,NA,56,56,56,56,56,56,56,56,56,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2022,January,61,61,61,61,61,61,61,61,61,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2022,March,74,74,74,74,74,74,74,74,74,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2022,October,36,36,36,36,36,36,36,36,36,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2022,November,81,81,81,81,81,81,81,81,81,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2022,December,97,97,97,97,97,97,97,97,97,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2022,NA,169,169,169,169,169,169,169,169,169,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2023,January,148,148,148,148,148,148,148,148,148,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2023,March,34,34,34,34,34,34,34,34,34,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2023,October,97,97,97,97,97,97,97,97,97,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2023,November,64,64,64,64,64,64,64,64,64,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2023,December,18,18,18,18,18,18,18,18,18,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2023,NA,90,90,90,90,90,90,90,90,90,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2024,January,92,92,92,92,92,92,92,92,92,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2024,March,88,88,88,88,88,88,88,88,88,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2024,October,85,85,85,85,85,85,85,85,85,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2024,November,49,49,49,49,49,49,49,49,49,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2024,December,101,101,101,101,101,101,101,101,101,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
2024,NA,177,177,177,177,177,177,177,177,177,2cd8049f65f959e42b6c878a80d9ed12f3831e1d
1992,January,104,104,104,104,104,104,104,104,104,69366bcb4f23ac765492e47b2a71e948505e657f
1992,March,33,33,33,33,33,33,33,33,33,69366bcb4f23ac765492e47b2a71e948505e657f
1992,October,93,93,93,93,93,93,93,93,93,69366bcb4f23ac765492e47b2a71e948505e657f
1992,November,73,73,73,73,73,73,73,73,73,69366bcb4f23ac765492e47b2a71e948505e657f
1992,December,42,42,42,42,42,42,42,42,42,69366bcb4f23ac765492e47b2a71e948505e657f
1992,NA,50,50,50,50,50,50,50,50,50,69366bcb4f23ac765492e47b2a71e948505e657f
1993,January,113,113,113,113,113,113,113,113,113,69366bcb4f23ac765492e47b2a71e948505e657f
1993,March,79,79,79,79,79,79,79,79,79,69366bcb4f23ac765492e47b2a71e948505e657f
1993,October,103,103,103,103,103,103,103,103,103,69366bcb4f23ac765492e47b2a71e948505e657f
1993,November,116,116,116,116,116,116,116,116,116,69366bcb4f23ac765492e47b2a71e948505e657f
1993,December,123,123,123,123,123,123,123,123,123,69366bcb4f23ac765492e47b2a71e948505e657f
1993,NA,99,99,99,99,99,99,99,99,99,69366bcb4f23ac765492e47b2a71e948505e657f
1994,January,78,78,78,78,78,78,78,78,78,69366bcb4f23ac765492e47b2a71e948505e657f
1994,March,48,48,48,48,48,48,48,48,48,69366bcb4f23ac765492e47b2a71e948505e657f
1994,October,80,80,80,80,80,80,80,80,80,69366bcb4f23ac765492e47b2a71e948505e657f
1994,November,91,91,91,91,91,91,91,91,91,69366bcb4f23ac765492e47b2a71e948505e657f
1994,December,67,67,67,67,67,67,67,67,67,69366bcb4f23ac765492e47b2a71e948505e657f
1994,NA,92,92,92,92,92,92,92,92,92,69366bcb4f23ac765492e47b2a71e948505e657f
1995,January,106,106,106,106,106,106,106,106,106,69366bcb4f23ac765492e47b2a71e948505e657f
1995,March,304,304,304,304,304,304,304,304,304,69366bcb4f23ac765492e47b2a71e948505e657f
1995,October,188,188,188,188,188,188,188,188,188,69366bcb4f23ac765492e47b2a71e948505e657f
1995,November,105,105,105,105,105,105,105,105,105,69366bcb4f23ac765492e47b2a71e948505e657f
1995,December,90,90,90,90,90,90,90,90,90,69366bcb4f23ac765492e47b2a71e948505e657f
1995,NA,169,169,169,169,169,169,169,169,169,69366bcb4f23ac765492e47b2a71e948505e657f
1996,January,154,154,154,154,154,154,154,154,154,69366bcb4f23ac765492e47b2a71e948505e657f
1996,March,249,249,249,249,249,249,249,249,249,69366bcb4f23ac765492e47b2a71e948505e657f
1996,October,58,58,58,58,58,58,58,58,58,69366bcb4f23ac765492e47b2a71e948505e657f
1996,November,135,135,135,135,135,135,135,135,135,69366bcb4f23ac765492e47b2a71e948505e657f
1996,December,59,59,59,59,59,59,59,59,59,69366bcb4f23ac765492e47b2a71e948505e657f
1996,NA,70,70,70,70,70,70,70,70,70,69366bcb4f23ac765492e47b2a71e948505e657f
1997,January,9,9,9,9,9,9,9,9,9,69366bcb4f23ac765492e47b2a71e948505e657f
1997,March,195,195,195,195,195,195,195,195,195,69366bcb4f23ac765492e47b2a71e948505e657f
1997,October,35,35,35,35,35,35,35,35,35,69366bcb4f23ac765492e47b2a71e948505e657f
1997,November,86,86,86,86,86,86,86,86,86,69366bcb4f23ac765492e47b2a71e948505e657f
1997,December,24,24,24,24,24,24,24,24,24,69366bcb4f23ac765492e47b2a71e948505e657f
1997,NA,52,52,52,52,52,52,52,52,52,69366bcb4f23ac765492e47b2a71e948505e657f
1998,January,25,25,25,25,25,25,25,25,25,69366bcb4f23ac765492e47b2a71e948505e657f
1998,March,14,14,14,14,14,14,14,14,14,69366bcb4f23ac765492e47b2a71e948505e657f
1998,October,34,34,34,34,34,34,34,34,34,69366bcb4f23ac765492e47b2a71e948505e657f
1998,November,42,42,42,42,42,42,42,42,42,69366bcb4f23ac765492e47b2a71e948505e657f
1998,December,13,13,13,13,13,13,13,13,13,69366bcb4f23ac765492e47b2a71e948505e657f
1998,NA,31,31,31,31,31,31,31,31,31,69366bcb4f23ac765492e47b2a71e948505e657f
1999,January,99,99,99,99,99,99,99,99,99,69366bcb4f23ac765492e47b2a71e948505e657f
1999,March,80,80,80,80,80,80,80,80,80,69366bcb4f23ac765492e47b2a71e948505e657f
1999,October,60,60,60,60,60,60,60,60,60,69366bcb4f23ac765492e47b2a71e948505e657f
1999,November,50,50,50,50,50,50,50,50,50,69366bcb4f23ac765492e47b2a71e948505e657f
1999,December,72,72,72,72,72,72,72,72,72,69366bcb4f23ac765492e47b2a71e948505e657f
1999,NA,85,85,85,85,85,85,85,85,85,69366bcb4f23ac765492e47b2a71e948505e657f
2000,January,108,108,108,108,108,108,108,108,108,69366bcb4f23ac765492e47b2a71e948505e657f
2000,March,43,43,43,43,43,43,43,43,43,69366bcb4f23ac765492e47b2a71e948505e657f
2000,October,49,49,49,49,49,49,49,49,49,69366bcb4f23ac765492e47b2a71e948505e657f
2000,November,59,59,59,59,59,59,59,59,59,69366bcb4f23ac765492e47b2a71e948505e657f
2000,December,29,29,29,29,29,29,29,29,29,69366bcb4f23ac765492e47b2a71e948505e657f
2000,NA,40,40,40,40,40,40,40,40,40,69366bcb4f23ac765492e47b2a71e948505e657f
2001,January,79,79,79,79,79,79,79,79,79,69366bcb4f23ac765492e47b2a71e948505e657f
2001,March,46,46,46,46,46,46,46,46,46,69366bcb4f23ac765492e47b2a71e948505e657f
2001,October,47,47,47,47,47,47,47,47,47,69366bcb4f23ac765492e47b2a71e948505e657f
2001,November,81,81,81,81,81,81,81,81,81,69366bcb4f23ac765492e47b2a71e948505e657f
2001,December,134,134,134,134,134,134,134,134,134,69366bcb4f23ac765492e47b2a71e948505e657f
2001,NA,51,51,51,51,51,51,51,51,51,69366bcb4f23ac765492e47b2a71e948505e657f
2002,January,292,292,292,292,292,292,292,292,292,69366bcb4f23ac765492e47b2a71e948505e657f
2002,March,53,53,53,53,53,53,53,53,53,69366bcb4f23ac765492e47b2a71e948505e657f
2002,October,142,142,142,142,142,142,142,142,142,69366bcb4f23ac765492e47b2a71e948505e657f
2002,November,55,55,55,55,55,55,55,55,55,69366bcb4f23ac765492e47b2a71e948505e657f
2002,December,90,90,90,90,90,90,90,90,90,69366bcb4f23ac765492e47b2a71e948505e657f
2002,NA,156,156,156,156,156,156,156,156,156,69366bcb4f23ac765492e47b2a71e948505e657f
2003,January,185,185,185,185,185,185,185,185,185,69366bcb4f23ac765492e47b2a71e948505e657f
2003,March,56,56,56,56,56,56,56,56,56,69366bcb4f23ac765492e47b2a71e948505e657f
2003,October,43,43,43,43,43,43,43,43,43,69366bcb4f23ac765492e47b2a71e948505e657f
2003,November,147,147,147,147,147,147,147,147,147,69366bcb4f23ac765492e47b2a71e948505e657f
2003,December,45,45,45,45,45,45,45,45,45,69366bcb4f23ac765492e47b2a71e948505e657f
2003,NA,125,125,125,125,125,125,125,125,125,69366bcb4f23ac765492e47b2a71e948505e657f
