analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2010,1,-0.3088,0.2977,-0.8923,0.2747
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2011,1,-0.1853,0.3089,-0.7908,0.4202
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2012,1,-0.1922,0.299,-0.7783,0.3939
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2013,1,-0.2454,0.2886,-0.811,0.3201
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2014,1,-0.2022,0.2904,-0.7713,0.3669
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2015,1,-0.1912,0.2895,-0.7585,0.3762
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2016,1,-0.1742,0.2892,-0.7411,0.3926
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2017,1,-0.1488,0.2921,-0.7212,0.4237
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2018,1,-0.1217,0.2988,-0.7073,0.4639
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2019,1,-0.1493,0.2869,-0.7116,0.413
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2020,1,-0.1877,0.2874,-0.7511,0.3756
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2021,1,-0.1466,0.2856,-0.7063,0.4132
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2022,1,-0.03723,0.3068,-0.6385,0.5641
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2023,1,-6.01e-05,0.3173,-0.6219,0.6217
989b214882ece4181e9bd338f3f6639dbbb4e568,1992,2024,1,0.03585,0.3422,-0.6349,0.7066
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,1994,1,0.04412,0.1537,-0.2572,0.3454
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,1995,1,0.1887,0.2732,-0.3468,0.7243
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,1996,1,0.1741,0.2805,-0.3757,0.7239
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,1997,1,0.07316,0.2403,-0.3978,0.5442
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,1998,1,-0.1017,0.272,-0.6347,0.4313
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,1999,1,-0.09335,0.248,-0.5794,0.3927
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2000,1,-0.06657,0.243,-0.5428,0.4097
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2001,1,-0.01127,0.2547,-0.5105,0.4879
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2002,1,0.06915,0.3147,-0.5477,0.686
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2003,1,-0.02902,0.278,-0.5739,0.5158
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2004,1,-0.1952,0.2629,-0.7104,0.32
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2005,1,-0.2926,0.2858,-0.8527,0.2675
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2006,1,-0.2947,0.2769,-0.8373,0.248
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2007,1,-0.3953,0.3157,-1.014,0.2234
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2008,1,-0.3745,0.2962,-0.955,0.206
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2009,1,-0.3512,0.2869,-0.9135,0.2111
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2010,1,-0.3436,0.2873,-0.9068,0.2195
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2011,1,-0.2176,0.2836,-0.7735,0.3382
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2012,1,-0.2245,0.2751,-0.7637,0.3146
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2013,1,-0.2781,0.2737,-0.8145,0.2582
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2014,1,-0.2352,0.2693,-0.763,0.2926
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2015,1,-0.2238,0.2682,-0.7495,0.3019
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2016,1,-0.207,0.2674,-0.7312,0.3172
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2017,1,-0.1821,0.2686,-0.7086,0.3444
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2018,1,-0.1546,0.2728,-0.6894,0.3801
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2019,1,-0.1826,0.2656,-0.7031,0.338
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2020,1,-0.2206,0.2738,-0.7572,0.3161
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2021,1,-0.1799,0.2689,-0.7068,0.3471
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2022,1,-0.07026,0.2789,-0.6169,0.4764
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2023,1,-0.03327,0.289,-0.5996,0.5331
989b214882ece4181e9bd338f3f6639dbbb4e568,1993,2024,1,0.002773,0.3131,-0.6109,0.6165
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,1995,1,0.1458,0.2336,-0.312,0.6036
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,1996,1,0.124,0.2468,-0.3597,0.6077
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,1997,1,0.02794,0.2193,-0.4018,0.4577
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,1998,1,-0.1441,0.2702,-0.6738,0.3855
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,1999,1,-0.1367,0.2448,-0.6164,0.343
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2000,1,-0.1121,0.2384,-0.5792,0.3551
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2001,1,-0.05583,0.2423,-0.5307,0.419
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2002,1,0.02554,0.298,-0.5585,0.6096
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2003,1,-0.0733,0.2629,-0.5886,0.442
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2004,1,-0.2413,0.2639,-0.7584,0.2759
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2005,1,-0.34,0.2926,-0.9136,0.2336
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2006,1,-0.341,0.2812,-0.892,0.2101
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2007,1,-0.4404,0.3273,-1.082,0.2012
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2008,1,-0.4202,0.3052,-1.018,0.1779
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2009,1,-0.395,0.2938,-0.9708,0.1809
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2010,1,-0.3867,0.2942,-0.9633,0.1899
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2011,1,-0.2633,0.278,-0.8082,0.2817
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2012,1,-0.2694,0.2708,-0.8001,0.2613
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2013,1,-0.3238,0.2752,-0.8631,0.2156
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2014,1,-0.2796,0.267,-0.8029,0.2437
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2015,1,-0.2686,0.2657,-0.7892,0.2521
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2016,1,-0.252,0.2639,-0.7693,0.2653
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2017,1,-0.2266,0.263,-0.7421,0.2888
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2018,1,-0.1992,0.2654,-0.7194,0.321
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2019,1,-0.2271,0.262,-0.7407,0.2865
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2020,1,-0.2654,0.276,-0.8064,0.2755
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2021,1,-0.2244,0.2679,-0.7495,0.3007
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2022,1,-0.1151,0.2679,-0.6401,0.41
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2023,1,-0.07787,0.2756,-0.618,0.4623
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,2024,1,-0.04198,0.2982,-0.6265,0.5426
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,1996,1,-0.01493,0.1445,-0.2981,0.2683
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,1997,1,-0.1117,0.2063,-0.516,0.2926
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,1998,1,-0.2844,0.3828,-1.035,0.4659
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,1999,1,-0.2818,0.3327,-0.9339,0.3702
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2000,1,-0.2545,0.299,-0.8406,0.3316
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2001,1,-0.1955,0.2524,-0.6903,0.2992
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2002,1,-0.1153,0.2168,-0.5401,0.3096
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2003,1,-0.2152,0.2392,-0.6841,0.2537
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2004,1,-0.3856,0.3367,-1.046,0.2744
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2005,1,-0.4803,0.3896,-1.244,0.2834
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2006,1,-0.4837,0.3445,-1.159,0.1915
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2007,1,-0.5837,0.4344,-1.435,0.2676
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2008,1,-0.5654,0.3921,-1.334,0.2031
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2009,1,-0.5381,0.3699,-1.263,0.1869
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2010,1,-0.5318,0.3797,-1.276,0.2123
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2011,1,-0.4031,0.2809,-0.9536,0.1474
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2012,1,-0.4102,0.2912,-0.9809,0.1605
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2013,1,-0.4642,0.347,-1.144,0.216
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2014,1,-0.4206,0.3081,-1.025,0.1833
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2015,1,-0.4091,0.3076,-1.012,0.1938
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2016,1,-0.3924,0.3031,-0.9864,0.2016
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2017,1,-0.3676,0.2917,-0.9393,0.2041
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2018,1,-0.3404,0.2771,-0.8834,0.2027
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2019,1,-0.3687,0.3055,-0.9675,0.2302
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2020,1,-0.4078,0.3587,-1.111,0.2952
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2021,1,-0.3655,0.3387,-1.029,0.2983
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2022,1,-0.2556,0.2676,-0.78,0.2689
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2023,1,-0.2184,0.2675,-0.7427,0.3059
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,2024,1,-0.1826,0.2718,-0.7152,0.3501
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,1997,1,-0.09801,0.1716,-0.4343,0.2382
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,1998,1,-0.2683,0.3613,-0.9764,0.4398
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,1999,1,-0.2677,0.315,-0.8851,0.3497
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2000,1,-0.2393,0.2839,-0.7957,0.3172
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2001,1,-0.1808,0.2409,-0.653,0.2913
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2002,1,-0.1007,0.2136,-0.5194,0.318
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2003,1,-0.1998,0.232,-0.6545,0.2549
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2004,1,-0.3706,0.3255,-1.008,0.2673
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2005,1,-0.4655,0.3781,-1.206,0.2755
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2006,1,-0.4688,0.3348,-1.125,0.1873
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2007,1,-0.5691,0.4229,-1.398,0.2597
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2008,1,-0.5505,0.3816,-1.298,0.1974
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2009,1,-0.5232,0.3599,-1.229,0.1822
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2010,1,-0.5169,0.3691,-1.24,0.2065
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2011,1,-0.3885,0.2743,-0.9261,0.1491
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2012,1,-0.3953,0.2836,-0.9513,0.1606
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2013,1,-0.4491,0.3372,-1.11,0.2117
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2014,1,-0.4056,0.2997,-0.993,0.1818
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2015,1,-0.3942,0.2991,-0.9804,0.1921
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2016,1,-0.3776,0.2947,-0.9551,0.1999
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2017,1,-0.3528,0.2838,-0.9091,0.2035
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2018,1,-0.3255,0.2702,-0.855,0.2039
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2019,1,-0.3538,0.297,-0.9359,0.2283
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2020,1,-0.3926,0.3484,-1.075,0.2903
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2021,1,-0.3504,0.3289,-0.995,0.2942
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2022,1,-0.2407,0.2614,-0.7529,0.2716
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2023,1,-0.2035,0.2618,-0.7167,0.3097
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,2024,1,-0.1677,0.2677,-0.6922,0.3569
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,1998,1,-0.1804,0.2668,-0.7033,0.3426
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,1999,1,-0.1664,0.2337,-0.6244,0.2917
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2000,1,-0.1416,0.2211,-0.5749,0.2918
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2001,1,-0.08467,0.208,-0.4923,0.3229
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2002,1,-0.002992,0.2353,-0.4642,0.4582
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2003,1,-0.1014,0.222,-0.5365,0.3338
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2004,1,-0.2672,0.2683,-0.793,0.2587
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2005,1,-0.37,0.3106,-0.9787,0.2388
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2006,1,-0.3664,0.2823,-0.9197,0.1868
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2007,1,-0.4684,0.3528,-1.16,0.223
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2008,1,-0.4504,0.3192,-1.076,0.1752
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2009,1,-0.4248,0.302,-1.017,0.1671
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2010,1,-0.4158,0.3084,-1.02,0.1888
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2011,1,-0.2917,0.2518,-0.7852,0.2017
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2012,1,-0.2983,0.2524,-0.793,0.1965
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2013,1,-0.3514,0.2827,-0.9055,0.2026
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2014,1,-0.3086,0.2586,-0.8155,0.1983
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2015,1,-0.2972,0.2579,-0.8027,0.2082
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2016,1,-0.28,0.2551,-0.78,0.22
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2017,1,-0.2545,0.2498,-0.7441,0.2351
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2018,1,-0.2273,0.2446,-0.7067,0.2521
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2019,1,-0.255,0.2559,-0.7566,0.2465
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2020,1,-0.2933,0.2904,-0.8623,0.2758
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2021,1,-0.2526,0.2761,-0.7938,0.2886
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2022,1,-0.143,0.2433,-0.6199,0.334
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2023,1,-0.1059,0.2495,-0.5948,0.3831
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,2024,1,-0.06988,0.2665,-0.5922,0.4524
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,1999,1,0.007176,0.1668,-0.3198,0.3341
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2000,1,0.03343,0.2238,-0.4053,0.4721
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2001,1,0.09084,0.2865,-0.4706,0.6523
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2002,1,0.1742,0.3948,-0.5996,0.9481
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2003,1,0.0715,0.3356,-0.5862,0.7292
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2004,1,-0.09644,0.2607,-0.6073,0.4144
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2005,1,-0.1909,0.2571,-0.6948,0.313
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2006,1,-0.1951,0.287,-0.7576,0.3674
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2007,1,-0.2956,0.2745,-0.8336,0.2424
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2008,1,-0.2732,0.2815,-0.8249,0.2785
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2009,1,-0.252,0.2858,-0.8121,0.3081
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2010,1,-0.2436,0.2747,-0.782,0.2947
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2011,1,-0.1183,0.3384,-0.7816,0.5449
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2012,1,-0.1249,0.3198,-0.7517,0.5019
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2013,1,-0.1786,0.2775,-0.7225,0.3653
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2014,1,-0.1344,0.2998,-0.722,0.4532
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2015,1,-0.1236,0.2985,-0.7086,0.4613
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2016,1,-0.1071,0.2997,-0.6944,0.4803
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2017,1,-0.08123,0.3071,-0.6832,0.5207
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2018,1,-0.05378,0.3225,-0.6858,0.5782
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2019,1,-0.08185,0.2944,-0.659,0.4952
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2020,1,-0.1202,0.267,-0.6435,0.4031
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2021,1,-0.07926,0.2739,-0.6161,0.4576
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2022,1,0.03059,0.3336,-0.6232,0.6844
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2023,1,0.06735,0.3444,-0.6077,0.7424
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,2024,1,0.1038,0.3747,-0.6307,0.8382
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2000,1,0.02539,0.1564,-0.2811,0.3319
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2001,1,0.08316,0.2254,-0.3587,0.525
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2002,1,0.1605,0.3246,-0.4756,0.7966
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2003,1,0.06303,0.2769,-0.4798,0.6058
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2004,1,-0.1026,0.2302,-0.5537,0.3485
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2005,1,-0.2013,0.2439,-0.6792,0.2767
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2006,1,-0.202,0.2514,-0.6948,0.2908
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2007,1,-0.3058,0.2709,-0.8368,0.2253
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2008,1,-0.2831,0.2619,-0.7965,0.2303
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2009,1,-0.2566,0.2598,-0.7659,0.2526
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2010,1,-0.2494,0.257,-0.7531,0.2542
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2011,1,-0.1254,0.2872,-0.6884,0.4376
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2012,1,-0.1316,0.2731,-0.6669,0.4037
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2013,1,-0.1854,0.2521,-0.6795,0.3086
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2014,1,-0.1425,0.2608,-0.6536,0.3685
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2015,1,-0.1312,0.2599,-0.6406,0.3783
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2016,1,-0.1146,0.261,-0.6262,0.397
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2017,1,-0.08964,0.2662,-0.6114,0.4322
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2018,1,-0.0618,0.276,-0.6028,0.4792
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2019,1,-0.09007,0.2583,-0.5963,0.4161
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2020,1,-0.128,0.25,-0.618,0.362
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2021,1,-0.08731,0.2514,-0.58,0.4053
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2022,1,0.02238,0.2877,-0.5414,0.5862
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2023,1,0.05926,0.2998,-0.5283,0.6468
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,2024,1,0.09563,0.3288,-0.5487,0.74
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2001,1,0.05631,0.1674,-0.2718,0.3844
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2002,1,0.1349,0.2736,-0.4013,0.6711
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2003,1,0.03821,0.2393,-0.4307,0.5072
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2004,1,-0.13,0.223,-0.5671,0.3071
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2005,1,-0.2291,0.251,-0.721,0.2627
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2006,1,-0.2294,0.2448,-0.7091,0.2504
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2007,1,-0.3333,0.286,-0.8939,0.2273
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2008,1,-0.3114,0.2671,-0.8349,0.2121
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2009,1,-0.2851,0.2592,-0.7932,0.223
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2010,1,-0.2754,0.2609,-0.7867,0.236
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2011,1,-0.1517,0.2614,-0.664,0.3606
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2012,1,-0.1587,0.2528,-0.6541,0.3368
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2013,1,-0.2121,0.2493,-0.7008,0.2766
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2014,1,-0.1684,0.2467,-0.6519,0.3151
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2015,1,-0.1575,0.2462,-0.6399,0.325
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2016,1,-0.1405,0.2457,-0.6221,0.3412
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2017,1,-0.115,0.2479,-0.6009,0.3709
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2018,1,-0.08791,0.2536,-0.585,0.4091
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2019,1,-0.1155,0.2449,-0.5955,0.3645
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2020,1,-0.154,0.2527,-0.6493,0.3413
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2021,1,-0.1128,0.2485,-0.6,0.3743
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2022,1,-0.003435,0.2626,-0.5181,0.5112
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,2023,1,0.03362,0.274,-0.5034,0.5706
