analysis,centre_winter,duration,estimate,se,lcl,ucl
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2010.5,10,2.486,0.1011,2.287,2.684
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2011.5,10,2.484,0.102,2.284,2.684
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2012.5,10,2.469,0.1048,2.263,2.674
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2013.5,10,2.452,0.1093,2.238,2.666
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2014.5,10,2.458,0.1105,2.241,2.674
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2015.5,10,2.489,0.1074,2.279,2.699
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2016.5,10,2.537,0.1026,2.336,2.738
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2017.5,10,2.603,0.09669,2.413,2.792
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2018.5,10,2.687,0.09076,2.509,2.865
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2019.5,10,2.768,0.08999,2.591,2.944
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2003,5,2.058,0.1082,1.846,2.27
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2004,5,2.117,0.09826,1.925,2.31
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2005,5,2.212,0.09233,2.031,2.393
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2006,5,2.309,0.08712,2.138,2.48
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2007,5,2.344,0.08708,2.174,2.515
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2008,5,2.262,0.08878,2.088,2.436
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2009,5,2.174,0.09239,1.993,2.355
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2010,5,2.049,0.09667,1.859,2.238
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2011,5,1.868,0.1092,1.654,2.083
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2012,5,1.798,0.1144,1.573,2.022
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2013,5,1.856,0.1066,1.647,2.065
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2014,5,1.935,0.1011,1.737,2.133
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2015,5,1.973,0.09918,1.779,2.167
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2016,5,2.059,0.09343,1.876,2.242
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2017,5,2.144,0.0897,1.968,2.319
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2018,5,2.16,0.09035,1.983,2.337
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2019,5,2.214,0.09008,2.037,2.39
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2020,5,2.345,0.08561,2.177,2.513
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2021,5,2.486,0.08316,2.323,2.649
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2022,5,2.605,0.08453,2.439,2.77
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2005.5,10,2.16,0.07337,2.016,2.304
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2006.5,10,2.146,0.07102,2.006,2.285
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2007.5,10,2.13,0.07013,1.993,2.268
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2008.5,10,2.089,0.07175,1.948,2.229
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2009.5,10,2.071,0.07305,1.928,2.214
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2010.5,10,2.059,0.07395,1.914,2.204
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2011.5,10,2.055,0.07379,1.91,2.199
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2012.5,10,2.011,0.07516,1.864,2.158
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2013.5,10,1.964,0.07799,1.811,2.116
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2014.5,10,1.971,0.07649,1.821,2.12
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2015.5,10,2.008,0.0742,1.862,2.153
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2016.5,10,2.074,0.07125,1.935,2.214
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2017.5,10,2.159,0.06896,2.024,2.294
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2018.5,10,2.272,0.06524,2.145,2.4
f2d78a2f02c6b096e8619c9899a6dfa502f743b8,2019.5,10,2.374,0.06427,2.248,2.5
