analysis,centre_winter,duration,estimate,se,lcl,ucl
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2014.5,10,0.06501,0.04438,-0.02199,0.152
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2015.5,10,0.03698,0.04694,-0.05502,0.129
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2016.5,10,0.01819,0.04946,-0.07875,0.1151
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2017.5,10,0.02931,0.04542,-0.05972,0.1183
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2018.5,10,0.04555,0.04324,-0.03921,0.1303
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2019.5,10,0.05191,0.04248,-0.03134,0.1352
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2005.5,12,0.1504,0.04604,0.06021,0.2407
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2006.5,12,0.1468,0.04113,0.06623,0.2274
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2007.5,12,0.1461,0.03845,0.07072,0.2214
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2008.5,12,0.133,0.03661,0.06128,0.2048
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2009.5,12,0.1238,0.0377,0.0499,0.1977
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2010.5,12,0.1202,0.03993,0.04193,0.1985
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2011.5,12,0.1277,0.04365,0.04217,0.2133
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2012.5,12,0.1157,0.04345,0.03054,0.2009
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2013.5,12,0.09261,0.03947,0.01525,0.17
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2014.5,12,0.05872,0.03825,-0.01625,0.1337
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2015.5,12,0.03669,0.03974,-0.04119,0.1146
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2016.5,12,0.04173,0.03716,-0.03111,0.1146
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2017.5,12,0.0437,0.0358,-0.02647,0.1139
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2018.5,12,0.04638,0.03532,-0.02285,0.1156
d9c282de5870c64a3fd9091e339f8af5d4d58c0e,2012,25,0.1009,0.01523,0.07102,0.1307
