winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,October,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2003,November,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2003,December,4,4,4,4,4,4,4,4,4,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2003,NA,3,3,3,3,3,3,3,3,3,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2004,January,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2004,March,7,7,7,7,7,7,7,7,7,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2004,October,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2004,November,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2004,December,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2004,NA,6,6,6,6,6,6,6,6,6,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2005,January,3,3,3,3,3,3,3,3,3,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2005,March,5,5,5,5,5,5,5,5,5,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2005,October,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2005,November,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2005,December,10,10,10,10,10,10,10,10,10,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2005,NA,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2006,January,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2006,March,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2006,October,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2006,November,0,0,0,0,0,0,0,3,6,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2006,December,4,4,4,4,4,4,4,4,4,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2006,NA,3,3,3,3,3,3,3,3,3,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2007,January,1,0,0,0,0,2,5,12.1,28,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2007,March,1,0,0,0,0,2,3,7,17,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2007,October,0,0,0,0,0,0,0,2.05,5,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2007,November,0,0,0,0,0,1,2,5,12,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2007,December,1,0,0,0,0,1,2,6.05,19,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2007,NA,1,0,0,0,0,2,4,12,19,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2008,January,1,0,0,0,0,2.35,4,14.15,28,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2008,March,1,0,0,0,0,1,4,11,21,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2008,October,0,0,0,0,0,0,1,2,3,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2008,November,0,0,0,0,0,1,2,5,7,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2008,December,1,0,0,0,0,2,3,6,9,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2008,NA,3,2,2,2,2,4,6,12,18,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2009,January,1,0,0,0,0,2,4,9.05,13,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2009,March,1,0,0,0,0,2,3,8.2,31,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2009,October,1,1,1,1,1,1,2,3,5,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2009,November,1,1,1,1,1,2,2,4,6,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2009,December,1,0,0,0,0,1,3,6,17,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2009,NA,8,6,6,6,6.65,9,11,18.15,30,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2010,January,11,10,10,10,10,12.35,15,21.05,27,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2010,March,1,0,0,0,0,2.35,5,9,14,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2010,October,0,0,0,0,0,0,0.2,3,8,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2010,November,0,0,0,0,0,1,2,5,7,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2010,December,1,0,0,0,0,2,4,7.05,12,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2010,NA,17,15,15,15,16,19,21,32.05,46,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2011,January,2,1,1,1,1,4,7,17.15,26,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2011,March,15,14,14,14,14,15,17.2,23,29,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2011,October,0,0,0,0,0,0,0,2,4,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2011,November,0,0,0,0,0,1,2,4.05,15,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2011,December,5,5,5,5,5,7,9,16.05,28,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2011,NA,3,1,1,1,1,4,6.2,11.05,18,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2012,January,1,0,0,0,0,2,5,9.05,16,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2012,March,11,10,10,10,10,12,14,20.2,32,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2012,October,0,0,0,0,0,0,0,2,7,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2012,November,0,0,0,0,0,0,2,4,12,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2012,December,4,3,3,3,3,6,7,12,19,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2012,NA,9,7,7,7,7,10,12,20,30,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2013,January,1,0,0,0,0,2,5,13,25,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2013,March,11,10,10,10,10,12,13.2,19.05,34,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2013,October,5,5,5,5,5,5,6,8.05,12,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2013,November,4,4,4,4,4,5,6,9,15,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2013,December,1,0,0,0,0,1,3,8,15,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2013,NA,12,10,10,10,10.65,13,18,28.1,43,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2014,January,8,7,7,7,7,9,12.2,18,27,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2014,March,7,6,6,6,6,8,9,12.1,23,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2014,October,0,0,0,0,0,0,0,2,6,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2014,November,2,0,0,0,1,3,5,9.1,17,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2014,December,0,0,0,0,0,2,3.2,11,27,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2014,NA,6,5,5,5,5,7,9,13,23,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2015,January,4,3,3,3,3,5,6,10,18,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2015,March,8,8,8,8,8,10,13,19.2,50,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2015,October,1,1,1,1,1,1,2,5,9,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2015,November,0,0,0,0,0,0,1,4,7,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2015,December,4,3,3,3,3,4.35,7,12,20,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2015,NA,6,5,5,5,5,7,10,16,39,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2016,January,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2016,March,16,16,16,16,16,16,16,16,16,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2016,October,0,0,0,0,0,0,0,1,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2016,November,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2016,December,18,18,18,18,18,18,18,18,18,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2016,NA,5,4,4,4,4,9,15,25,50,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2017,January,27,27,27,27,27,27,27,27,27,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2017,March,46,46,46,46,46,46,46,46,46,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2017,October,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2017,November,9,9,9,9,9,9,9,9,9,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2017,December,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2017,NA,8,8,8,8,8,8,8,8,8,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2018,January,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2018,March,18,18,18,18,18,18,18,18,18,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2018,October,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2018,November,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2018,December,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2018,NA,26,26,26,26,26,26,26,26,26,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2019,January,19,19,19,19,19,19,19,19,19,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2019,March,5,5,5,5,5,5,5,5,5,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2019,October,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2019,November,8,8,8,8,8,8,8,8,8,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2019,December,8,8,8,8,8,8,8,8,8,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2019,NA,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2020,January,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2020,March,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2020,October,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2020,November,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2020,December,6,6,6,6,6,6,6,6,6,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2020,NA,4,2,2,2,3,7,11,21.1,30,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2021,January,4,4,4,4,4,4,4,4,4,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2021,March,5,5,5,5,5,5,5,5,5,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2021,October,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2021,November,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2021,December,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2021,NA,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2022,January,18,18,18,18,18,18,18,18,18,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2022,March,65,65,65,65,65,65,65,65,65,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2022,October,0,0,0,0,0,0,1,2,10,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2022,November,8,7,7,7,7,8.35,10,13.05,20,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2022,December,17,17,17,17,17,17,17,17,17,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2022,NA,14,14,14,14,14,14,14,14,14,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2023,January,10,10,10,10,10,10,10,10,10,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2023,March,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2023,October,1,1,1,1,1,1,1,1,1,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2023,November,5,5,5,5,5,5,5,5,5,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2023,December,20,20,20,20,20,20,20,20,20,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2023,NA,18,18,18,18,18,18,18,18,18,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2024,January,34,34,34,34,34,34,34,34,34,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2024,March,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2024,October,0,0,0,0,0,0,0,0,0,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2024,November,2,2,2,2,2,2,2,2,2,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2024,December,27,27,27,27,27,27,27,27,27,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2024,NA,9,9,9,9,9,9,9,9,9,4ea9ac185f658ae4749e62ecdfe45fb61a9bbe65
2000,March,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2000,NA,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2001,January,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2001,March,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2001,December,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2002,December,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2002,NA,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2003,January,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2003,March,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2003,December,4,4,4,4,4,4,4,4,4,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2003,NA,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2004,March,7,7,7,7,7,7,7,7,7,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2004,December,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2004,NA,6,6,6,6,6,6,6,6,6,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2005,January,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2005,March,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2005,October,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2005,December,10,10,10,10,10,10,10,10,10,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2005,NA,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2006,March,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2006,October,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2006,December,4,4,4,4,4,4,4,4,4,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2006,NA,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2008,NA,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2009,October,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2009,November,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2009,NA,6,6,6,6,6,6,6,6,6,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2010,January,10,10,10,10,10,10,10,10,10,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2010,NA,15,15,15,15,15,15,15,15,15,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2011,January,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2011,March,14,14,14,14,14,14,14,14,14,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2011,December,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2011,NA,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2012,March,10,10,10,10,10,10,10,10,10,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2012,December,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2012,NA,7,7,7,7,7,7,7,7,7,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2013,March,10,10,10,10,10,10,10,10,10,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2013,October,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2013,November,4,4,4,4,4,4,4,4,4,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2013,NA,10,10,10,10,10,10,10,10,10,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2014,January,7,7,7,7,7,7,7,7,7,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2014,March,6,6,6,6,6,6,6,6,6,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2014,NA,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2015,January,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2015,March,8,8,8,8,8,8,8,8,8,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2015,October,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2015,December,3,3,3,3,3,3,3,3,3,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2015,NA,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2016,March,16,16,16,16,16,16,16,16,16,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2016,December,18,18,18,18,18,18,18,18,18,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2016,NA,4,4,4,4,4,4,4,4,4,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2017,January,27,27,27,27,27,27,27,27,27,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2017,March,46,46,46,46,46,46,46,46,46,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2017,November,9,9,9,9,9,9,9,9,9,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2017,NA,8,8,8,8,8,8,8,8,8,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2018,January,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2018,March,18,18,18,18,18,18,18,18,18,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2018,November,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2018,December,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2018,NA,26,26,26,26,26,26,26,26,26,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2019,January,19,19,19,19,19,19,19,19,19,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2019,March,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2019,October,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2019,November,8,8,8,8,8,8,8,8,8,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2019,December,8,8,8,8,8,8,8,8,8,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2019,NA,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2020,January,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2020,November,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2020,December,6,6,6,6,6,6,6,6,6,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2021,January,4,4,4,4,4,4,4,4,4,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2021,March,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2021,October,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2021,November,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2021,NA,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2022,January,18,18,18,18,18,18,18,18,18,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2022,March,65,65,65,65,65,65,65,65,65,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2022,November,7,7,7,7,7,7,7,7,7,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2022,December,17,17,17,17,17,17,17,17,17,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2022,NA,14,14,14,14,14,14,14,14,14,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2023,January,10,10,10,10,10,10,10,10,10,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2023,March,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2023,October,1,1,1,1,1,1,1,1,1,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2023,November,5,5,5,5,5,5,5,5,5,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2023,December,20,20,20,20,20,20,20,20,20,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2023,NA,18,18,18,18,18,18,18,18,18,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2024,January,34,34,34,34,34,34,34,34,34,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2024,March,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2024,November,2,2,2,2,2,2,2,2,2,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2024,December,27,27,27,27,27,27,27,27,27,bd4a95286e1d5d4dde376988d5db4ea715f3a810
2024,NA,9,9,9,9,9,9,9,9,9,bd4a95286e1d5d4dde376988d5db4ea715f3a810
