winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,NA,1580,1436,1446,1469,1509,1731,1962,2353,4090,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2005,January,1490,1240,1257,1300,1403,1672,1867,2926,7294,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2005,November,1042,882,888.9,923.8,981.3,1115,1414,2387,3132,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2005,December,1580,1425,1438,1480,1515,1727,1886,2595,3125,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2005,NA,1258,1150,1161,1176,1207,1405,1818,2717,7163,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2006,January,1277,1249,1253,1260,1268,1305,1405,1606,2038,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2006,November,628,535,539,563.8,593.3,713.4,898,1504,3364,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2006,December,1200,1177,1181,1184,1189,1219,1247,1387,1919,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2006,NA,2221,2022,2033,2059,2084,2421,2867,3658,7114,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2007,January,1222,952,961,1011,1081,1359,1686,2365,4011,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2007,November,1022,966,968,975,982,1116,1247,1862,3546,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2007,December,1392,1355,1357,1364,1372,1454,1612,2364,3346,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2007,NA,2845,2832,2834,2837,2840,2849,2860,2890,2921,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2008,January,2074,1872,1877,1901,1965,2255,2608,3601,6622,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2008,November,1685,1681,1682,1683,1684,1688,1691,1704,1721,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2008,December,2327,2319,2320,2322,2324,2331,2341,2367,2404,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2008,NA,2103,1987,1992,2012,2028,2241,2481,3828,6011,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2009,January,2617,2388,2391,2408,2467,2919,3516,4969,6711,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2009,November,1822,1790,1791,1795,1804,1913,2146,2532,3203,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2009,December,938,930,931,933,935,942,945,958,966,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2009,NA,2928,2905,2908,2916,2921,2936,2945,2960,3021,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2010,January,5682,5643,5646,5651,5663,5712,5768,6120,7145,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2010,November,901.5,793,799,820.4,859,1019,1253,1747,3630,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2010,December,2354,2277,2280,2289,2306,2553,2760,3536,5510,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2010,NA,4740,4525,4534,4566,4613,4927,5365,6579,9649,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2011,January,11490,11430,11430,11440,11450,11600,11890,12620,14160,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2011,November,2506,2441,2444,2458,2470,2548,2733,2992,3454,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2011,December,3341,3086,3108,3190,3250,3490,4023,5631,8623,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2011,NA,12670,12620,12630,12640,12650,12690,12720,12780,12900,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2012,January,4958,4953,4953,4954,4955,4963,4972,4995,5079,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2012,November,2748,2713,2717,2729,2740,2762,2789,2871,3037,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2012,December,2854,2830,2834,2840,2846,2859,2874,2905,2941,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2012,NA,6372,6342,6345,6354,6363,6380,6406,6456,6514,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2013,January,7971,7638,7666,7732,7817,8128,8425,9506,11810,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2013,November,2552,2444,2451,2473,2512,2627,2724,3078,4192,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2013,December,5313,4836,4857,4946,5059,5467,5773,6803,9222,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2013,NA,8213,7291,7479,7682,7927,8611,9917,11910,17790,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2014,January,7055,7038,7039,7042,7048,7063,7090,7125,7194,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2014,November,2028,1884,1894,1918,1966,2103,2277,2921,5818,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2014,December,3208,3151,3158,3173,3189,3254,3305,3529,3770,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2014,NA,6509,6384,6394,6418,6445,6564,6733,7069,7959,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2015,January,8519,8503,8505,8510,8514,8528,8543,8582,8670,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2015,November,2596,2556,2560,2568,2584,2625,2687,2779,3088,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2015,December,4382,4321,4325,4335,4355,4422,4467,4685,5311,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2015,NA,8240,8207,8210,8219,8230,8251,8269,8326,8570,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2016,January,6928,6882,6885,6897,6907,6955,7022,7289,7728,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2016,November,4488,4474,4474,4478,4483,4505,4531,4602,4710,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2016,December,3930,3881,3886,3894,3909,3961,3993,4183,4544,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2016,NA,7965,7881,7888,7905,7927,8012,8114,8568,9127,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2017,January,9600,9582,9584,9589,9593,9607,9620,9667,9797,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2017,November,4838,4829,4830,4832,4836,4842,4850,4879,4943,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2017,December,4089,4080,4081,4083,4087,4094,4102,4115,4149,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2017,NA,6720,6635,6642,6659,6685,6765,6895,7580,8686,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2018,January,14020,14010,14010,14010,14020,14020,14030,14090,14310,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2018,November,6052,6039,6040,6042,6046,6061,6093,6308,7288,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2018,December,6653,6641,6642,6645,6649,6656,6663,6706,6939,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2018,NA,13510,13490,13490,13500,13500,13520,13540,13600,13840,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2019,January,11920,11900,11900,11900,11910,11930,11940,11990,12000,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2019,November,6309,6180,6189,6208,6236,6439,6683,7907,10090,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2019,December,9475,9466,9466,9467,9471,9487,9504,9533,9715,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2019,NA,8476,8266,8276,8295,8352,8728,9212,10560,13350,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2020,January,13360,13330,13330,13330,13340,13370,13430,13880,14250,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2020,November,8589,8586,8586,8586,8588,8592,8598,8612,8628,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2020,December,5388,5363,5363,5365,5370,5421,5518,5875,6952,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2020,NA,9508,9485,9485,9490,9498,9528,9556,9621,10110,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2021,January,8900,8899,8899,8899,8899,8900,8902,8906,8912,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2021,November,6082,6082,6082,6082,6082,6082,6086,6120,6176,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2021,December,7212,7212,7212,7212,7212,7212,7213,7217,7221,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2021,NA,4476,4472,4472,4472,4473,4480,4490,4521,4818,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2022,January,13520,13500,13500,13510,13510,13540,13600,13710,13890,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2022,November,8430,8428,8428,8428,8429,8432,8434,8441,8456,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2022,December,8687,8297,8300,8383,8489,9110,9921,13220,15140,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2022,NA,16970,16940,16940,16950,16960,17000,17060,17750,23340,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2023,January,11460,11440,11440,11450,11450,11480,11510,11680,11920,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2023,November,3612,3608,3608,3609,3609,3616,3643,3877,5165,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2023,December,4711,4684,4684,4685,4693,4793,4938,5541,6322,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2023,NA,8886,8884,8884,8885,8885,8888,8890,8898,8928,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2024,January,8708,8652,8652,8657,8674,8804,8945,9695,10750,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2024,November,8314,8313,8313,8313,8313,8315,8318,8384,8718,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2024,December,13180,13130,13130,13140,13140,13270,13370,14400,15330,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
2024,NA,13520,13510,13510,13510,13520,13550,13590,13860,14400,a42101f614c99a3c7f1d48db8f554b97b3bd4ff8
1992,January,16,16,16,16,16,16,16,16,16,a622257e6024d70b603486482ea24a3628e39df0
1992,December,10,10,10,10,10,10,10,10,10,a622257e6024d70b603486482ea24a3628e39df0
1992,NA,10,10,10,10,10,10,10,10,10,a622257e6024d70b603486482ea24a3628e39df0
1993,January,15,15,15,15,15,15,15,15,15,a622257e6024d70b603486482ea24a3628e39df0
1993,November,5,5,5,5,5,5,5,5,5,a622257e6024d70b603486482ea24a3628e39df0
1993,December,14,14,14,14,14,14,14,14,14,a622257e6024d70b603486482ea24a3628e39df0
1993,NA,20,20,20,20,20,20,20,20,20,a622257e6024d70b603486482ea24a3628e39df0
1994,January,51,51,51,51,51,51,51,51,51,a622257e6024d70b603486482ea24a3628e39df0
1994,November,7,7,7,7,7,7,7,7,7,a622257e6024d70b603486482ea24a3628e39df0
1994,December,135,135,135,135,135,135,135,135,135,a622257e6024d70b603486482ea24a3628e39df0
1994,NA,8,8,8,8,8,8,8,8,8,a622257e6024d70b603486482ea24a3628e39df0
1995,January,70,70,70,70,70,70,70,70,70,a622257e6024d70b603486482ea24a3628e39df0
1995,November,63,63,63,63,63,63,63,63,63,a622257e6024d70b603486482ea24a3628e39df0
1995,December,36,36,36,36,36,36,36,36,36,a622257e6024d70b603486482ea24a3628e39df0
1995,NA,42,42,42,42,42,42,42,42,42,a622257e6024d70b603486482ea24a3628e39df0
1996,January,97,97,97,97,97,97,97,97,97,a622257e6024d70b603486482ea24a3628e39df0
1996,November,24,24,24,24,24,24,24,24,24,a622257e6024d70b603486482ea24a3628e39df0
1996,December,37,37,37,37,37,37,37,37,37,a622257e6024d70b603486482ea24a3628e39df0
1996,NA,179,179,179,179,179,179,179,179,179,a622257e6024d70b603486482ea24a3628e39df0
1997,January,259,259,259,259,259,259,259,259,259,a622257e6024d70b603486482ea24a3628e39df0
1997,November,35,35,35,35,35,35,35,35,35,a622257e6024d70b603486482ea24a3628e39df0
1997,December,129,129,129,129,129,129,129,129,129,a622257e6024d70b603486482ea24a3628e39df0
1997,NA,171,171,171,171,171,171,171,171,171,a622257e6024d70b603486482ea24a3628e39df0
1998,January,58,58,58,58,58,58,58,58,58,a622257e6024d70b603486482ea24a3628e39df0
1998,November,71,71,71,71,71,71,71,71,71,a622257e6024d70b603486482ea24a3628e39df0
1998,December,130,130,130,130,130,130,130,130,130,a622257e6024d70b603486482ea24a3628e39df0
1998,NA,37,37,37,37,37,37,37,37,37,a622257e6024d70b603486482ea24a3628e39df0
1999,January,449,449,449,449,449,449,449,449,449,a622257e6024d70b603486482ea24a3628e39df0
1999,November,90,90,90,90,90,90,90,90,90,a622257e6024d70b603486482ea24a3628e39df0
1999,December,343,343,343,343,343,343,343,343,343,a622257e6024d70b603486482ea24a3628e39df0
1999,NA,872,872,872,872,872,872,872,872,872,a622257e6024d70b603486482ea24a3628e39df0
2000,January,556,556,556,556,556,556,556,556,556,a622257e6024d70b603486482ea24a3628e39df0
2000,November,155,155,155,155,155,155,155,155,155,a622257e6024d70b603486482ea24a3628e39df0
2000,December,256,256,256,256,256,256,256,256,256,a622257e6024d70b603486482ea24a3628e39df0
2000,NA,160,160,160,160,160,160,160,160,160,a622257e6024d70b603486482ea24a3628e39df0
2001,January,481,481,481,481,481,481,481,481,481,a622257e6024d70b603486482ea24a3628e39df0
2001,November,618,618,618,618,618,618,618,618,618,a622257e6024d70b603486482ea24a3628e39df0
2001,December,396,396,396,396,396,396,396,396,396,a622257e6024d70b603486482ea24a3628e39df0
2001,NA,691,691,691,691,691,691,691,691,691,a622257e6024d70b603486482ea24a3628e39df0
2002,January,811,811,811,811,811,811,811,811,811,a622257e6024d70b603486482ea24a3628e39df0
2002,November,673,673,673,673,673,673,673,673,673,a622257e6024d70b603486482ea24a3628e39df0
2002,December,363,363,363,363,363,363,363,363,363,a622257e6024d70b603486482ea24a3628e39df0
2002,NA,635,635,635,635,635,635,635,635,635,a622257e6024d70b603486482ea24a3628e39df0
2003,January,873,873,873,873,873,873,873,873,873,a622257e6024d70b603486482ea24a3628e39df0
2003,November,377,377,377,377,377,377,377,377,377,a622257e6024d70b603486482ea24a3628e39df0
2003,December,354,354,354,354,354,354,354,354,354,a622257e6024d70b603486482ea24a3628e39df0
2003,NA,1795,1795,1795,1795,1795,1795,1795,1795,1795,a622257e6024d70b603486482ea24a3628e39df0
2004,January,991,991,991,991,991,991,991,991,991,a622257e6024d70b603486482ea24a3628e39df0
2004,November,267,267,267,267,267,267,267,267,267,a622257e6024d70b603486482ea24a3628e39df0
2004,December,571,571,571,571,571,571,571,571,571,a622257e6024d70b603486482ea24a3628e39df0
2004,NA,1430,1430,1430,1430,1430,1430,1430,1430,1430,a622257e6024d70b603486482ea24a3628e39df0
2005,January,1236,1236,1236,1236,1236,1236,1236,1236,1236,a622257e6024d70b603486482ea24a3628e39df0
2005,November,878,878,878,878,878,878,878,878,878,a622257e6024d70b603486482ea24a3628e39df0
2005,December,1415,1415,1415,1415,1415,1415,1415,1415,1415,a622257e6024d70b603486482ea24a3628e39df0
2005,NA,1148,1148,1148,1148,1148,1148,1148,1148,1148,a622257e6024d70b603486482ea24a3628e39df0
2006,January,1248,1248,1248,1248,1248,1248,1248,1248,1248,a622257e6024d70b603486482ea24a3628e39df0
2006,November,529,529,529,529,529,529,529,529,529,a622257e6024d70b603486482ea24a3628e39df0
2006,December,1174,1174,1174,1174,1174,1174,1174,1174,1174,a622257e6024d70b603486482ea24a3628e39df0
2006,NA,2020,2020,2020,2020,2020,2020,2020,2020,2020,a622257e6024d70b603486482ea24a3628e39df0
2007,January,942,942,942,942,942,942,942,942,942,a622257e6024d70b603486482ea24a3628e39df0
2007,November,564,564,564,564,564,564,564,564,564,a622257e6024d70b603486482ea24a3628e39df0
2007,December,854,854,854,854,854,854,854,854,854,a622257e6024d70b603486482ea24a3628e39df0
2007,NA,2831,2831,2831,2831,2831,2831,2831,2831,2831,a622257e6024d70b603486482ea24a3628e39df0
2008,January,1872,1872,1872,1872,1872,1872,1872,1872,1872,a622257e6024d70b603486482ea24a3628e39df0
2008,November,1681,1681,1681,1681,1681,1681,1681,1681,1681,a622257e6024d70b603486482ea24a3628e39df0
2008,December,2319,2319,2319,2319,2319,2319,2319,2319,2319,a622257e6024d70b603486482ea24a3628e39df0
2008,NA,1985,1985,1985,1985,1985,1985,1985,1985,1985,a622257e6024d70b603486482ea24a3628e39df0
2009,January,2388,2388,2388,2388,2388,2388,2388,2388,2388,a622257e6024d70b603486482ea24a3628e39df0
2009,November,1790,1790,1790,1790,1790,1790,1790,1790,1790,a622257e6024d70b603486482ea24a3628e39df0
2009,December,923,923,923,923,923,923,923,923,923,a622257e6024d70b603486482ea24a3628e39df0
2009,NA,2901,2901,2901,2901,2901,2901,2901,2901,2901,a622257e6024d70b603486482ea24a3628e39df0
2010,January,5642,5642,5642,5642,5642,5642,5642,5642,5642,a622257e6024d70b603486482ea24a3628e39df0
2010,November,792,792,792,792,792,792,792,792,792,a622257e6024d70b603486482ea24a3628e39df0
2010,December,2273,2273,2273,2273,2273,2273,2273,2273,2273,a622257e6024d70b603486482ea24a3628e39df0
2010,NA,4520,4520,4520,4520,4520,4520,4520,4520,4520,a622257e6024d70b603486482ea24a3628e39df0
2011,January,11340,11340,11340,11340,11340,11340,11340,11340,11340,a622257e6024d70b603486482ea24a3628e39df0
2011,November,2369,2369,2369,2369,2369,2369,2369,2369,2369,a622257e6024d70b603486482ea24a3628e39df0
2011,December,3077,3077,3077,3077,3077,3077,3077,3077,3077,a622257e6024d70b603486482ea24a3628e39df0
2011,NA,12620,12620,12620,12620,12620,12620,12620,12620,12620,a622257e6024d70b603486482ea24a3628e39df0
2012,January,4953,4953,4953,4953,4953,4953,4953,4953,4953,a622257e6024d70b603486482ea24a3628e39df0
2012,November,2712,2712,2712,2712,2712,2712,2712,2712,2712,a622257e6024d70b603486482ea24a3628e39df0
2012,December,2828,2828,2828,2828,2828,2828,2828,2828,2828,a622257e6024d70b603486482ea24a3628e39df0
2012,NA,6334,6334,6334,6334,6334,6334,6334,6334,6334,a622257e6024d70b603486482ea24a3628e39df0
2013,January,7635,7635,7635,7635,7635,7635,7635,7635,7635,a622257e6024d70b603486482ea24a3628e39df0
2013,November,2443,2443,2443,2443,2443,2443,2443,2443,2443,a622257e6024d70b603486482ea24a3628e39df0
2013,December,4830,4830,4830,4830,4830,4830,4830,4830,4830,a622257e6024d70b603486482ea24a3628e39df0
2013,NA,7236,7236,7236,7236,7236,7236,7236,7236,7236,a622257e6024d70b603486482ea24a3628e39df0
2014,January,7037,7037,7037,7037,7037,7037,7037,7037,7037,a622257e6024d70b603486482ea24a3628e39df0
2014,November,1878,1878,1878,1878,1878,1878,1878,1878,1878,a622257e6024d70b603486482ea24a3628e39df0
2014,December,3149,3149,3149,3149,3149,3149,3149,3149,3149,a622257e6024d70b603486482ea24a3628e39df0
2014,NA,6374,6374,6374,6374,6374,6374,6374,6374,6374,a622257e6024d70b603486482ea24a3628e39df0
2015,January,8503,8503,8503,8503,8503,8503,8503,8503,8503,a622257e6024d70b603486482ea24a3628e39df0
2015,November,2553,2553,2553,2553,2553,2553,2553,2553,2553,a622257e6024d70b603486482ea24a3628e39df0
2015,December,4319,4319,4319,4319,4319,4319,4319,4319,4319,a622257e6024d70b603486482ea24a3628e39df0
2015,NA,8206,8206,8206,8206,8206,8206,8206,8206,8206,a622257e6024d70b603486482ea24a3628e39df0
2016,January,6882,6882,6882,6882,6882,6882,6882,6882,6882,a622257e6024d70b603486482ea24a3628e39df0
2016,November,4474,4474,4474,4474,4474,4474,4474,4474,4474,a622257e6024d70b603486482ea24a3628e39df0
2016,December,3880,3880,3880,3880,3880,3880,3880,3880,3880,a622257e6024d70b603486482ea24a3628e39df0
2016,NA,7880,7880,7880,7880,7880,7880,7880,7880,7880,a622257e6024d70b603486482ea24a3628e39df0
2017,January,9581,9581,9581,9581,9581,9581,9581,9581,9581,a622257e6024d70b603486482ea24a3628e39df0
2017,November,4829,4829,4829,4829,4829,4829,4829,4829,4829,a622257e6024d70b603486482ea24a3628e39df0
2017,December,4079,4079,4079,4079,4079,4079,4079,4079,4079,a622257e6024d70b603486482ea24a3628e39df0
2017,NA,6634,6634,6634,6634,6634,6634,6634,6634,6634,a622257e6024d70b603486482ea24a3628e39df0
2018,January,14010,14010,14010,14010,14010,14010,14010,14010,14010,a622257e6024d70b603486482ea24a3628e39df0
2018,November,6039,6039,6039,6039,6039,6039,6039,6039,6039,a622257e6024d70b603486482ea24a3628e39df0
2018,December,6641,6641,6641,6641,6641,6641,6641,6641,6641,a622257e6024d70b603486482ea24a3628e39df0
2018,NA,13490,13490,13490,13490,13490,13490,13490,13490,13490,a622257e6024d70b603486482ea24a3628e39df0
2019,January,11900,11900,11900,11900,11900,11900,11900,11900,11900,a622257e6024d70b603486482ea24a3628e39df0
2019,November,6180,6180,6180,6180,6180,6180,6180,6180,6180,a622257e6024d70b603486482ea24a3628e39df0
2019,December,9466,9466,9466,9466,9466,9466,9466,9466,9466,a622257e6024d70b603486482ea24a3628e39df0
2019,NA,8263,8263,8263,8263,8263,8263,8263,8263,8263,a622257e6024d70b603486482ea24a3628e39df0
2020,January,13140,13140,13140,13140,13140,13140,13140,13140,13140,a622257e6024d70b603486482ea24a3628e39df0
2020,November,8586,8586,8586,8586,8586,8586,8586,8586,8586,a622257e6024d70b603486482ea24a3628e39df0
2020,December,5363,5363,5363,5363,5363,5363,5363,5363,5363,a622257e6024d70b603486482ea24a3628e39df0
2020,NA,9485,9485,9485,9485,9485,9485,9485,9485,9485,a622257e6024d70b603486482ea24a3628e39df0
