analysis,centre_winter,duration,estimate,se,lcl,ucl
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,1998.5,12,0.3165,0.03838,0.2413,0.3917
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,1999.5,12,0.2943,0.03254,0.2305,0.3581
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2000.5,12,0.2799,0.03205,0.2171,0.3427
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2001.5,12,0.2506,0.02824,0.1952,0.3059
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2002.5,12,0.2203,0.02845,0.1645,0.276
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2003.5,12,0.1949,0.02924,0.1376,0.2522
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2004.5,12,0.1753,0.02767,0.1211,0.2296
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2005.5,12,0.1926,0.02809,0.1376,0.2477
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2006.5,12,0.1808,0.02931,0.1233,0.2382
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2007.5,12,0.1736,0.02858,0.1176,0.2296
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2008.5,12,0.1627,0.02618,0.1114,0.214
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2009.5,12,0.1587,0.02591,0.108,0.2095
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2010.5,12,0.1442,0.02549,0.09426,0.1942
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2011.5,12,0.1302,0.02436,0.0824,0.1779
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2012.5,12,0.1211,0.02323,0.07561,0.1667
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2013.5,12,0.1054,0.02326,0.05984,0.151
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2014.5,12,0.0827,0.02186,0.03985,0.1256
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2015.5,12,0.05353,0.02184,0.01072,0.09633
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2016.5,12,0.05056,0.02141,0.008607,0.09251
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2017.5,12,0.05785,0.02206,0.0146,0.1011
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2018.5,12,0.0534,0.02257,0.009172,0.09764
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2008,33,0.1691,0.008407,0.1526,0.1856
cb172344f69d44eac07b7998fd6cb2578599933e,1996.5,10,0.3517,0.05236,0.2491,0.4543
cb172344f69d44eac07b7998fd6cb2578599933e,1997.5,10,0.3686,0.03868,0.2928,0.4444
cb172344f69d44eac07b7998fd6cb2578599933e,1998.5,10,0.3508,0.03284,0.2864,0.4151
cb172344f69d44eac07b7998fd6cb2578599933e,1999.5,10,0.33,0.03351,0.2643,0.3956
cb172344f69d44eac07b7998fd6cb2578599933e,2000.5,10,0.3111,0.03321,0.246,0.3761
cb172344f69d44eac07b7998fd6cb2578599933e,2001.5,10,0.2734,0.03038,0.2138,0.3329
cb172344f69d44eac07b7998fd6cb2578599933e,2002.5,10,0.2383,0.02873,0.182,0.2946
cb172344f69d44eac07b7998fd6cb2578599933e,2003.5,10,0.194,0.0266,0.1419,0.2462
cb172344f69d44eac07b7998fd6cb2578599933e,2004.5,10,0.1757,0.02801,0.1208,0.2306
cb172344f69d44eac07b7998fd6cb2578599933e,2005.5,10,0.1602,0.02937,0.1026,0.2177
cb172344f69d44eac07b7998fd6cb2578599933e,2006.5,10,0.1818,0.0298,0.1234,0.2402
cb172344f69d44eac07b7998fd6cb2578599933e,2007.5,10,0.1876,0.02908,0.1306,0.2446
cb172344f69d44eac07b7998fd6cb2578599933e,2008.5,10,0.1901,0.02728,0.1367,0.2436
cb172344f69d44eac07b7998fd6cb2578599933e,2009.5,10,0.1698,0.02589,0.119,0.2205
cb172344f69d44eac07b7998fd6cb2578599933e,2010.5,10,0.1574,0.02545,0.1075,0.2073
cb172344f69d44eac07b7998fd6cb2578599933e,2011.5,10,0.1346,0.0249,0.08576,0.1833
cb172344f69d44eac07b7998fd6cb2578599933e,2012.5,10,0.1128,0.02469,0.06438,0.1612
cb172344f69d44eac07b7998fd6cb2578599933e,2013.5,10,0.1041,0.02443,0.05626,0.152
cb172344f69d44eac07b7998fd6cb2578599933e,2014.5,10,0.08775,0.02397,0.04077,0.1347
cb172344f69d44eac07b7998fd6cb2578599933e,2015.5,10,0.07785,0.02376,0.03129,0.1244
cb172344f69d44eac07b7998fd6cb2578599933e,2016.5,10,0.08144,0.02448,0.03346,0.1294
cb172344f69d44eac07b7998fd6cb2578599933e,2017.5,10,0.08181,0.02416,0.03445,0.1292
cb172344f69d44eac07b7998fd6cb2578599933e,2018.5,10,0.07063,0.02437,0.02286,0.1184
cb172344f69d44eac07b7998fd6cb2578599933e,2019.5,10,0.06049,0.02463,0.01221,0.1088
cb172344f69d44eac07b7998fd6cb2578599933e,1997.5,12,0.3476,0.03898,0.2712,0.424
cb172344f69d44eac07b7998fd6cb2578599933e,1998.5,12,0.3394,0.02982,0.281,0.3978
cb172344f69d44eac07b7998fd6cb2578599933e,1999.5,12,0.3172,0.02556,0.2671,0.3673
cb172344f69d44eac07b7998fd6cb2578599933e,2000.5,12,0.2942,0.02483,0.2455,0.3428
cb172344f69d44eac07b7998fd6cb2578599933e,2001.5,12,0.2697,0.02369,0.2233,0.3162
cb172344f69d44eac07b7998fd6cb2578599933e,2002.5,12,0.2424,0.02216,0.199,0.2859
cb172344f69d44eac07b7998fd6cb2578599933e,2003.5,12,0.2156,0.02169,0.173,0.2581
cb172344f69d44eac07b7998fd6cb2578599933e,2004.5,12,0.1887,0.02082,0.1479,0.2295
cb172344f69d44eac07b7998fd6cb2578599933e,2005.5,12,0.1938,0.02156,0.1515,0.236
cb172344f69d44eac07b7998fd6cb2578599933e,2006.5,12,0.1782,0.02248,0.1342,0.2223
cb172344f69d44eac07b7998fd6cb2578599933e,2007.5,12,0.1768,0.02301,0.1317,0.2219
cb172344f69d44eac07b7998fd6cb2578599933e,2008.5,12,0.1693,0.0225,0.1252,0.2134
cb172344f69d44eac07b7998fd6cb2578599933e,2009.5,12,0.1606,0.02101,0.1194,0.2017
cb172344f69d44eac07b7998fd6cb2578599933e,2010.5,12,0.1452,0.01982,0.1063,0.184
cb172344f69d44eac07b7998fd6cb2578599933e,2011.5,12,0.1359,0.01948,0.09767,0.174
cb172344f69d44eac07b7998fd6cb2578599933e,2012.5,12,0.1274,0.01899,0.09021,0.1646
cb172344f69d44eac07b7998fd6cb2578599933e,2013.5,12,0.1156,0.01876,0.07886,0.1524
cb172344f69d44eac07b7998fd6cb2578599933e,2014.5,12,0.1016,0.01875,0.06489,0.1384
cb172344f69d44eac07b7998fd6cb2578599933e,2015.5,12,0.07828,0.01872,0.0416,0.115
cb172344f69d44eac07b7998fd6cb2578599933e,2016.5,12,0.07101,0.01841,0.03492,0.1071
cb172344f69d44eac07b7998fd6cb2578599933e,2017.5,12,0.06916,0.01887,0.03218,0.1061
cb172344f69d44eac07b7998fd6cb2578599933e,2018.5,12,0.06631,0.01912,0.02882,0.1038
cb172344f69d44eac07b7998fd6cb2578599933e,2008,33,0.1822,0.006586,0.1693,0.1951
