winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,December,47,45,45,46,46,49,51,54.05,63,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2020,NA,24,22,22,23,23,25,26,29,36,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2021,January,19,18,18,18,19,19,20,21.05,24,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2021,March,24,22,22,23,23,25,27,29.05,32,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2021,October,45,43,43,43,44,45,46.2,48,53,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2021,November,57,56,56,57,57,58,59,61,63,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2021,December,55,54,54,55,55,56,56.2,58.05,61,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2021,NA,24,23,23,23,23,24,24.2,26,29,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2022,January,46,45,45,45,45,46,47,49.05,58,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2022,March,36,33,33,34,35,38,40,43.05,51,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2022,October,47,44,45,46,46,49,51,55,67,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2022,November,47,44,44,45,46,48,50,57.05,61,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2022,December,51,50,50,50,51,52,53,55,59,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2022,NA,31.5,29,29.95,30,31,33,34,37.05,51,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2023,January,19,18,18,18,18,19,20,21,23,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2023,March,49,47,47,48,48,50,51,56,61,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2023,October,51,47,47,49,50,52,55,60.35,75,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2023,November,59,56,56,57,58,60,61,65.1,82,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2023,December,23,22,22,22,23,24,25,29,34,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2023,NA,18,17,17,17,18,19,21,25.05,31,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2024,January,10,9,9,9,9,10,10,12,15,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2024,March,44,42,42,42,43,45,47,51.05,58,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2024,October,65,63,63,64,64,66,67,69,81,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2024,November,27.5,25,25,25.8,26.65,29,31,35.05,43,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2024,December,32,31,31,31,31,33,33,35,39,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2024,NA,32,31,31,31,32,33,34,38,44,2dbc7fb36aa15af9bb58b8e58047c822f1bad1bc
2000,January,40,40,40,40,40,40,40,40,40,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2000,March,48,48,48,48,48,48,48,48,48,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2000,October,79,79,79,79,79,79,79,79,79,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2000,November,53,53,53,53,53,53,53,53,53,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2000,December,43,43,43,43,43,43,43,43,43,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2000,NA,39,39,39,39,39,39,39,39,39,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2001,January,19,19,19,19,19,19,19,19,19,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2001,March,38,38,38,38,38,38,38,38,38,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2001,October,30,30,30,30,30,30,30,30,30,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2001,November,36,36,36,36,36,36,36,36,36,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2001,December,34,34,34,34,34,34,34,34,34,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2001,NA,19,19,19,19,19,19,19,19,19,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2002,January,14,14,14,14,14,14,14,14,14,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2002,March,44,44,44,44,44,44,44,44,44,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2002,October,67,67,67,67,67,67,67,67,67,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2002,November,46,46,46,46,46,46,46,46,46,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2002,December,32,32,32,32,32,32,32,32,32,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2002,NA,28,28,28,28,28,28,28,28,28,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2003,January,22,22,22,22,22,22,22,22,22,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2003,March,42,42,42,42,42,42,42,42,42,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2003,October,36,36,36,36,36,36,36,36,36,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2003,November,52,52,52,52,52,52,52,52,52,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2003,December,15,15,15,15,15,15,15,15,15,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2003,NA,19,19,19,19,19,19,19,19,19,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2004,January,46,46,46,46,46,46,46,46,46,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2004,March,30,30,30,30,30,30,30,30,30,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2004,October,94,94,94,94,94,94,94,94,94,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2004,November,51,51,51,51,51,51,51,51,51,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2004,December,39,39,39,39,39,39,39,39,39,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2004,NA,53,53,53,53,53,53,53,53,53,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2005,January,32,32,32,32,32,32,32,32,32,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2005,March,61,61,61,61,61,61,61,61,61,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2005,October,73,73,73,73,73,73,73,73,73,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2005,November,80,80,80,80,80,80,80,80,80,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2005,December,44,44,44,44,44,44,44,44,44,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2005,NA,34,34,34,34,34,34,34,34,34,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2006,January,27,27,27,27,27,27,27,27,27,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2006,March,46,46,46,46,46,46,46,46,46,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2006,October,88,88,88,88,88,88,88,88,88,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2006,November,60,60,60,60,60,60,60,60,60,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2006,December,59,59,59,59,59,59,59,59,59,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2006,NA,33,33,33,33,33,33,33,33,33,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2007,January,51,51,51,51,51,51,51,51,51,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2007,March,55,55,55,55,55,55,55,55,55,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2007,October,75,75,75,75,75,75,75,75,75,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2007,November,67,67,67,67,67,67,67,67,67,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2007,December,49,49,49,49,49,49,49,49,49,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2007,NA,39,39,39,39,39,39,39,39,39,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2008,January,61,61,61,61,61,61,61,61,61,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2008,March,66,66,66,66,66,66,66,66,66,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2008,October,61,61,61,61,61,61,61,61,61,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2008,November,60,60,60,60,60,60,60,60,60,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2008,December,30,30,30,30,30,30,30,30,30,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2008,NA,35,35,35,35,35,35,35,35,35,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2009,January,17,17,17,17,17,17,17,17,17,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2009,March,46,46,46,46,46,46,46,46,46,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2009,October,70,70,70,70,70,70,70,70,70,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2009,November,63,63,63,63,63,63,63,63,63,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2009,December,49,49,49,49,49,49,49,49,49,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2009,NA,28,28,28,28,28,28,28,28,28,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2010,January,5,5,5,5,5,5,5,5,5,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2010,March,35,35,35,35,35,35,35,35,35,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2010,October,50,50,50,50,50,50,50,50,50,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2010,November,19,19,19,19,19,19,19,19,19,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2010,December,41,41,41,41,41,41,41,41,41,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2010,NA,8,8,8,8,8,8,8,8,8,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2011,January,26,26,26,26,26,26,26,26,26,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2011,March,46,46,46,46,46,46,46,46,46,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2011,October,36,36,36,36,36,36,36,36,36,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2011,November,41,41,41,41,41,41,41,41,41,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2011,December,9,9,9,9,9,9,9,9,9,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2011,NA,18,18,18,18,18,18,18,18,18,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2012,January,21,21,21,21,21,21,21,21,21,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2012,March,50,50,50,50,50,50,50,50,50,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2012,October,48,48,48,48,48,48,48,48,48,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2012,November,51,51,51,51,51,51,51,51,51,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2012,December,33,33,33,33,33,33,33,33,33,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2012,NA,16,16,16,16,16,16,16,16,16,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2013,January,9,9,9,9,9,9,9,9,9,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2013,March,48,48,48,48,48,48,48,48,48,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2013,October,44,44,44,44,44,44,44,44,44,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2013,November,42,42,42,42,42,42,42,42,42,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2013,December,41,41,41,41,41,41,41,41,41,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2013,NA,25,25,25,25,25,25,25,25,25,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2014,January,27,27,27,27,27,27,27,27,27,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2014,March,52,52,52,52,52,52,52,52,52,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2014,October,52,52,52,52,52,52,52,52,52,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2014,November,30,30,30,30,30,30,30,30,30,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2014,December,37,37,37,37,37,37,37,37,37,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2014,NA,35,35,35,35,35,35,35,35,35,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2015,January,21,21,21,21,21,21,21,21,21,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2015,March,44,44,44,44,44,44,44,44,44,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2015,October,51,51,51,51,51,51,51,51,51,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2015,November,37,37,37,37,37,37,37,37,37,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2015,December,26,26,26,26,26,26,26,26,26,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2015,NA,39,39,39,39,39,39,39,39,39,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2016,January,25,25,25,25,25,25,25,25,25,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2016,March,36,36,36,36,36,36,36,36,36,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2016,October,38,38,38,38,38,38,38,38,38,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2016,November,23,23,23,23,23,23,23,23,23,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2016,December,25,25,25,25,25,25,25,25,25,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
2016,NA,29,29,29,29,29,29,29,29,29,b91dbe108abbd1ed27e1a7d1ab28da5b7be11010
