analysis,centre_winter,duration,estimate,se,lcl,ucl
05e717598cb9150f0465236a2bbe7083c01fbdad,2008.5,12,-0.03815,0.009743,-0.05724,-0.01905
05e717598cb9150f0465236a2bbe7083c01fbdad,2009.5,12,-0.04567,0.009804,-0.06488,-0.02645
05e717598cb9150f0465236a2bbe7083c01fbdad,2010.5,12,-0.04729,0.009974,-0.06684,-0.02774
05e717598cb9150f0465236a2bbe7083c01fbdad,2011.5,12,-0.04106,0.009675,-0.06003,-0.0221
05e717598cb9150f0465236a2bbe7083c01fbdad,2012.5,12,-0.02954,0.009412,-0.04799,-0.01109
05e717598cb9150f0465236a2bbe7083c01fbdad,2013.5,12,-0.01713,0.009503,-0.03576,0.001492
05e717598cb9150f0465236a2bbe7083c01fbdad,2014.5,12,-0.006869,0.009816,-0.02611,0.01237
05e717598cb9150f0465236a2bbe7083c01fbdad,2015.5,12,-0.0004956,0.01007,-0.02023,0.01924
05e717598cb9150f0465236a2bbe7083c01fbdad,2016.5,12,-0.001183,0.00976,-0.02031,0.01795
05e717598cb9150f0465236a2bbe7083c01fbdad,2017.5,12,-0.00604,0.009588,-0.02483,0.01275
05e717598cb9150f0465236a2bbe7083c01fbdad,2018.5,12,-0.009426,0.009976,-0.02898,0.01013
05e717598cb9150f0465236a2bbe7083c01fbdad,2012,25,-0.01688,0.003553,-0.02385,-0.009918
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2004.5,10,0.009539,0.01792,-0.02558,0.04466
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2005.5,10,-0.003582,0.0162,-0.03532,0.02816
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2006.5,10,-0.02423,0.01542,-0.05445,0.005989
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2007.5,10,-0.03953,0.01643,-0.07173,-0.007317
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2008.5,10,-0.05203,0.01855,-0.08838,-0.01568
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2009.5,10,-0.05434,0.01867,-0.09093,-0.01775
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2010.5,10,-0.05174,0.01814,-0.0873,-0.01619
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2011.5,10,-0.04486,0.01729,-0.07874,-0.01098
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2012.5,10,-0.03358,0.01573,-0.06441,-0.002741
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2013.5,10,-0.02234,0.01515,-0.05204,0.007361
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2014.5,10,-0.01325,0.01524,-0.04311,0.01661
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2015.5,10,-0.01068,0.01483,-0.03974,0.01839
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2016.5,10,-0.009847,0.0147,-0.03865,0.01895
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2017.5,10,-0.008515,0.01498,-0.03787,0.02084
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2018.5,10,-0.005405,0.01542,-0.03562,0.02481
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2019.5,10,0.00039,0.01612,-0.03121,0.03199
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2005.5,12,-0.01088,0.01309,-0.03655,0.01478
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2006.5,12,-0.02035,0.0125,-0.04486,0.00415
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2007.5,12,-0.03229,0.01307,-0.05791,-0.006666
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2008.5,12,-0.03964,0.01363,-0.06636,-0.01292
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2009.5,12,-0.04546,0.0145,-0.07388,-0.01705
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2010.5,12,-0.0469,0.0149,-0.07611,-0.0177
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2011.5,12,-0.0432,0.01417,-0.07096,-0.01543
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2012.5,12,-0.03438,0.01275,-0.05937,-0.009392
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2013.5,12,-0.0258,0.01198,-0.04927,-0.002331
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2014.5,12,-0.01967,0.0118,-0.04281,0.003464
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2015.5,12,-0.01282,0.01188,-0.03611,0.01047
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2016.5,12,-0.009189,0.01188,-0.03247,0.01409
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2017.5,12,-0.006502,0.01212,-0.03026,0.01725
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2018.5,12,-0.002857,0.01279,-0.02793,0.02222
f01bfbf3b7c97c07f2b65478cc35c9f35a2bc372,2012,25,-0.01912,0.005082,-0.02908,-0.009154
