winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,November,508,508,508,508,508,508,508,508,508,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1995,December,506,506,506,506,506,506,506,506,506,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1995,NA,354,354,354,354,354,354,354,354,354,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1996,January,586,586,586,586,586,586,586,586,586,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1996,March,240,240,240,240,240,240,240,240,240,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1996,October,609,609,609,609,609,609,609,609,609,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1996,November,648,648,648,648,648,648,648,648,648,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1996,December,783,783,783,783,783,783,783,783,783,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1996,NA,383,383,383,383,383,383,383,383,383,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1997,January,229,229,229,229,229,229,229,229,229,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1997,March,196,196,196,196,196,196,196,196,196,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1997,October,457,457,457,457,457,457,457,457,457,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1997,November,409,409,409,409,409,409,409,409,409,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1997,December,508,508,508,508,508,508,508,508,508,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1997,NA,157,157,157,157,157,157,157,157,157,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1998,January,314,314,314,314,314,314,314,314,314,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1998,March,341,341,341,341,341,341,341,341,341,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1998,October,527,527,527,527,527,527,527,527,527,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1998,November,292,292,292,292,292,292,292,292,292,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1998,December,353,353,353,353,353,353,353,353,353,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1998,NA,359,359,359,359,359,359,359,359,359,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1999,January,389,389,389,389,389,389,389,389,389,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1999,March,433,433,433,433,433,433,433,433,433,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1999,October,564,564,564,564,564,564,564,564,564,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1999,November,416,416,416,416,416,416,416,416,416,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1999,December,377,377,377,377,377,377,377,377,377,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1999,NA,463,463,463,463,463,463,463,463,463,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2000,January,500,500,500,500,500,500,500,500,500,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2000,March,545,545,545,545,545,545,545,545,545,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2000,October,961,961,961,961,961,961,961,961,961,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2000,November,675,675,675,675,675,675,675,675,675,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2000,December,608,608,608,608,608,608,608,608,608,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2000,NA,564,564,564,564,564,564,564,564,564,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2001,January,607,607,607,607,607,607,607,607,607,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2001,March,418,418,418,418,418,418,418,418,418,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2001,October,653,653,653,653,653,653,653,653,653,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2001,November,509,509,509,509,509,509,509,509,509,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2001,December,509,509,509,509,509,509,509,509,509,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2001,NA,393,393,393,393,393,393,393,393,393,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2002,January,542,542,542,542,542,542,542,542,542,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2002,March,358,358,358,358,358,358,358,358,358,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2002,October,803,803,803,803,803,803,803,803,803,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2002,November,641,641,641,641,641,641,641,641,641,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2002,December,679,679,679,679,679,679,679,679,679,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2002,NA,487,487,487,487,487,487,487,487,487,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2003,January,509,509,509,509,509,509,509,509,509,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2003,March,537,537,537,537,537,537,537,537,537,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2003,October,891,891,891,891,891,891,891,891,891,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2003,November,704,704,704,704,704,704,704,704,704,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2003,December,712,712,712,712,712,712,712,712,712,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2003,NA,602,602,602,602,602,602,602,602,602,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2004,January,553,553,553,553,553,553,553,553,553,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2004,March,501,501,501,501,501,501,501,501,501,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2004,October,851,851,851,851,851,851,851,851,851,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2004,November,698,698,698,698,698,698,698,698,698,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2004,December,630,630,630,630,630,630,630,630,630,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2004,NA,489,489,489,489,489,489,489,489,489,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2005,January,682,682,682,682,682,682,682,682,682,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2005,March,581,581,581,581,581,581,581,581,581,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2005,October,833,833,833,833,833,833,833,833,833,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2005,November,784,784,784,784,784,784,784,784,784,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2005,December,743,743,743,743,743,743,743,743,743,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2005,NA,473,473,473,473,473,473,473,473,473,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2006,January,776,776,776,776,776,776,776,776,776,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2006,March,598,598,598,598,598,598,598,598,598,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2006,October,850,850,850,850,850,850,850,850,850,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2006,November,805,805,805,805,805,805,805,805,805,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2006,December,698,698,698,698,698,698,698,698,698,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2006,NA,541,541,541,541,541,541,541,541,541,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2007,January,601,601,601,601,601,601,601,601,601,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2007,March,554,554,554,554,554,554,554,554,554,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2007,October,836,836,836,836,836,836,836,836,836,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2007,November,790,790,790,790,790,790,790,790,790,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2007,December,703,703,703,703,703,703,703,703,703,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2007,NA,642,642,642,642,642,642,642,642,642,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2008,January,766,766,766,766,766,766,766,766,766,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2008,March,599,599,599,599,599,599,599,599,599,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2008,October,1027,1027,1027,1027,1027,1027,1027,1027,1027,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2008,November,1055,1055,1055,1055,1055,1055,1055,1055,1055,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2008,December,910,910,910,910,910,910,910,910,910,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2008,NA,799,799,799,799,799,799,799,799,799,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2009,January,442,442,442,442,442,442,442,442,442,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2009,March,386,386,386,386,386,386,386,386,386,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2009,October,1071,1071,1071,1071,1071,1071,1071,1071,1071,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2009,November,775,775,775,775,775,775,775,775,775,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2009,December,710,710,710,710,710,710,710,710,710,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2009,NA,389,389,389,389,389,389,389,389,389,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2010,January,422,422,422,422,422,422,422,422,422,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2010,March,317,317,317,317,317,317,317,317,317,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2010,October,712,712,712,712,712,712,712,712,712,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2010,November,534,534,534,534,534,534,534,534,534,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2010,December,581,581,581,581,581,581,581,581,581,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2010,NA,333,333,333,333,333,333,333,333,333,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2011,January,362,362,362,362,362,362,362,362,362,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2011,March,367,367,367,367,367,367,367,367,367,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2011,October,835,835,835,835,835,835,835,835,835,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2011,November,579,579,579,579,579,579,579,579,579,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2011,December,394,394,394,394,394,394,394,394,394,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2011,NA,326,326,326,326,326,326,326,326,326,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2012,January,698,698,698,698,698,698,698,698,698,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2012,March,484,484,484,484,484,484,484,484,484,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2012,October,900,900,900,900,900,900,900,900,900,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2012,November,825,825,825,825,825,825,825,825,825,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2012,December,761,761,761,761,761,761,761,761,761,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2012,NA,440,440,440,440,440,440,440,440,440,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2013,January,780,780,780,780,780,780,780,780,780,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2013,March,502,502,502,502,502,502,502,502,502,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2013,October,721,721,721,721,721,721,721,721,721,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2013,November,788,788,788,788,788,788,788,788,788,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2013,December,677,677,677,677,677,677,677,677,677,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2013,NA,553,553,553,553,553,553,553,553,553,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2014,January,623,623,623,623,623,623,623,623,623,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2014,March,626,626,626,626,626,626,626,626,626,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2014,October,981,981,981,981,981,981,981,981,981,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2014,November,663,663,663,663,663,663,663,663,663,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2014,December,770,770,770,770,770,770,770,770,770,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2014,NA,605,605,605,605,605,605,605,605,605,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2015,January,788,788,788,788,788,788,788,788,788,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2015,March,648,648,648,648,648,648,648,648,648,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2015,October,840,840,840,840,840,840,840,840,840,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2015,November,872,872,872,872,872,872,872,872,872,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2015,December,759,759,759,759,759,759,759,759,759,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2015,NA,743,743,743,743,743,743,743,743,743,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2016,January,911,911,911,911,911,911,911,911,911,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2016,March,783,783,783,783,783,783,783,783,783,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2016,October,859,859,859,859,859,859,859,859,859,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2016,November,831,831,831,831,831,831,831,831,831,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2016,December,801,801,801,801,801,801,801,801,801,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2016,NA,690,690,690,690,690,690,690,690,690,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2017,January,810,810,810,810,810,810,810,810,810,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2017,March,589,589,589,589,589,589,589,589,589,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2017,October,1047,1047,1047,1047,1047,1047,1047,1047,1047,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2017,November,988,988,988,988,988,988,988,988,988,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2017,December,801,801,801,801,801,801,801,801,801,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2017,NA,684,684,684,684,684,684,684,684,684,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2018,January,722,722,722,722,722,722,722,722,722,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2018,March,570,570,570,570,570,570,570,570,570,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2018,October,804,804,804,804,804,804,804,804,804,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2018,November,738,738,738,738,738,738,738,738,738,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2018,December,846,846,846,846,846,846,846,846,846,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2018,NA,836,836,836,836,836,836,836,836,836,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2019,January,728,728,728,728,728,728,728,728,728,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2019,March,600,600,600,600,600,600,600,600,600,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2019,October,868,868,868,868,868,868,868,868,868,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2019,November,1020,1020,1020,1020,1020,1020,1020,1020,1020,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2019,December,857,857,857,857,857,857,857,857,857,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2019,NA,782,782,782,782,782,782,782,782,782,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2020,January,761,761,761,761,761,761,761,761,761,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2020,March,664,664,664,664,664,664,664,664,664,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2020,October,1024,1024,1024,1024,1024,1024,1024,1024,1024,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2020,November,867,867,867,867,867,867,867,867,867,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2020,December,776,776,776,776,776,776,776,776,776,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2020,NA,702,702,702,702,702,702,702,702,702,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2021,January,668,668,668,668,668,668,668,668,668,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2021,March,489,489,489,489,489,489,489,489,489,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2021,October,767,767,767,767,767,767,767,767,767,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2021,November,688,688,688,688,688,688,688,688,688,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2021,December,723,723,723,723,723,723,723,723,723,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2021,NA,892,892,892,892,892,892,892,892,892,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2022,January,646,646,646,646,646,646,646,646,646,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2022,March,656,656,656,656,656,656,656,656,656,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2022,October,885,885,885,885,885,885,885,885,885,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2022,November,767,767,767,767,767,767,767,767,767,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2022,December,681,681,681,681,681,681,681,681,681,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2022,NA,790,790,790,790,790,790,790,790,790,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2023,January,524,524,524,524,524,524,524,524,524,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2023,March,624,624,624,624,624,624,624,624,624,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2023,October,774,774,774,774,774,774,774,774,774,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2023,November,950,950,950,950,950,950,950,950,950,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2023,December,773,773,773,773,773,773,773,773,773,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2023,NA,549,549,549,549,549,549,549,549,549,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2024,January,634,634,634,634,634,634,634,634,634,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2024,March,610,610,610,610,610,610,610,610,610,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2024,October,814,814,814,814,814,814,814,814,814,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2024,November,574,574,574,574,574,574,574,574,574,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2024,December,653,653,653,653,653,653,653,653,653,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
2024,NA,622,622,622,622,622,622,622,622,622,914d0146a4eec5dcb3fb1a9f6c1e4c36bfc19177
1992,January,245,178,200,219.8,228,257.4,279.2,328.4,440,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1992,March,216.5,137,156,182.4,202,234,259.6,350.2,575,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1992,October,554,396,444.8,494.4,524,589.4,631.4,735.8,1016,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1992,November,405.5,291,324.8,357.6,381.6,424,461.2,611.3,782,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1992,December,340.5,275,294,306,319.3,363,389.2,469.4,525,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1992,NA,243.5,136,163.9,188.6,211,265.4,312.6,359.5,453,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1993,January,265,239,240,253.8,259,272.4,288.2,307.1,332,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1993,March,327,259,278.9,302.8,317,343.7,358,381,414,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1993,October,605,472,511.8,556.6,581,631.1,661.6,725.9,1082,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1993,November,480,405,431,444.8,464.6,497.4,539,617.4,776,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1993,December,411.5,344,357,379,397.3,428.7,458.8,544.3,593,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1993,NA,274.5,243,249,260,266,283,298,321,334,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1994,January,348,309,323,333,339,359,374.4,397.2,421,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1994,March,327.5,290,303,314.8,321,335,345.2,367.2,416,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1994,October,601,510,538.9,563.8,579.7,644,671.4,754.2,915,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1994,November,498,393,431.6,459,479.3,530.4,564.6,626.6,725,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1994,December,404.5,341,358.9,381,389.6,417.7,440.2,469.4,594,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1994,NA,333,296,302,314.8,323.3,343,351.2,383.4,407,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1995,January,505,447,466,486.8,499,516.4,527.2,554,606,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1995,March,443,394,413,424.8,433,458,471,506.7,565,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1995,October,645.5,579,597.9,621.6,632.6,660.4,679,711.3,727,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1995,November,626.5,570,580.7,599.8,611,638,649.6,681.1,739,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1995,December,619.5,541,563.9,582.8,599,632,651.2,689.2,731,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1995,NA,445,395,405.9,419.8,432,455.4,468.6,510.1,535,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1996,January,713,637,658.8,678.6,695,728.4,747.6,800,826,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1996,March,332.5,282,295,309.8,323.6,343.7,361.4,399,433,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1996,October,773.5,694,711.8,737,754,799,819.4,862.2,988,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1996,November,783,712,729.9,747.8,768.3,793,809.2,842.2,858,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1996,December,916,845,861.9,885.8,904.2,928,951.6,1011,1080,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1996,NA,490,431,441,461.8,474.6,511,522.8,551.2,647,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1997,January,253,235,238,247,250,259,264,277,317,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1997,March,238,212,220,228.8,233.6,243.4,253.2,266.2,279,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1997,October,544,500,513,525.8,534.7,557.7,579.2,602.2,688,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1997,November,470,424,433,451.8,460.6,482.4,501,537.5,591,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1997,December,563,523,534,548,555,569.4,584.2,624.1,793,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1997,NA,219.5,171,187.9,199,209,240.4,263.6,316,379,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1998,January,336.5,322,325,330,333,340,345,356,367,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1998,March,376,347,362,367.8,371.6,381,389,407.1,478,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1998,October,591,554,564.8,576.8,586,599,610.2,632.2,679,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1998,November,334.5,311,316.8,324.8,330.6,344,352.2,363,398,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1998,December,383,363,369,374.8,378,389.4,396.2,411,419,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1998,NA,385,368,371,377,382,388,393.4,400,406,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1999,January,428,403,410,417,422,435,441.2,456.1,484,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1999,March,498.5,464,476,484,488.6,507,518.2,527.5,549,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1999,October,641,603,611,623,631.6,649,661.4,683,710,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1999,November,475,444,456,462,471,480,487.2,498,508,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1999,December,427,394,404,415,423,436,444.2,463.2,482,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
1999,NA,511,478,491.8,498.8,505.3,516,521.6,537,554,d45cd6a8eb7316618fc8d30e538cf50ce9014c5a
