analysis,centre_winter,duration,estimate,se,lcl,ucl
dfdce5408962a828cda21c262220e2c1aefda862,2000.5,10,0.08511,0.06836,-0.04888,0.2191
dfdce5408962a828cda21c262220e2c1aefda862,2001.5,10,0.1245,0.0658,-0.004438,0.2535
dfdce5408962a828cda21c262220e2c1aefda862,2002.5,10,0.1551,0.06503,0.02761,0.2825
dfdce5408962a828cda21c262220e2c1aefda862,2003.5,10,0.1695,0.06349,0.04511,0.294
dfdce5408962a828cda21c262220e2c1aefda862,2004.5,10,0.1846,0.06349,0.06011,0.309
dfdce5408962a828cda21c262220e2c1aefda862,2005.5,10,0.176,0.06136,0.05578,0.2963
dfdce5408962a828cda21c262220e2c1aefda862,2006.5,10,0.1421,0.0552,0.03392,0.2503
dfdce5408962a828cda21c262220e2c1aefda862,2007.5,10,0.1042,0.05004,0.006091,0.2022
dfdce5408962a828cda21c262220e2c1aefda862,2008.5,10,0.06732,0.04599,-0.02282,0.1575
dfdce5408962a828cda21c262220e2c1aefda862,2009.5,10,0.0419,0.04315,-0.04268,0.1265
dfdce5408962a828cda21c262220e2c1aefda862,2010.5,10,0.01321,0.04197,-0.06904,0.09547
dfdce5408962a828cda21c262220e2c1aefda862,2011.5,10,-0.004993,0.04256,-0.08841,0.07842
dfdce5408962a828cda21c262220e2c1aefda862,2012.5,10,-0.0227,0.04414,-0.1092,0.06382
dfdce5408962a828cda21c262220e2c1aefda862,2013.5,10,-0.05851,0.04664,-0.1499,0.03291
dfdce5408962a828cda21c262220e2c1aefda862,2014.5,10,-0.092,0.05121,-0.1924,0.008368
dfdce5408962a828cda21c262220e2c1aefda862,2015.5,10,-0.1319,0.05775,-0.2451,-0.01877
dfdce5408962a828cda21c262220e2c1aefda862,2016.5,10,-0.1694,0.06808,-0.3028,-0.03595
dfdce5408962a828cda21c262220e2c1aefda862,2017.5,10,-0.1886,0.07692,-0.3394,-0.03788
dfdce5408962a828cda21c262220e2c1aefda862,2018.5,10,-0.1851,0.08097,-0.3438,-0.02644
dfdce5408962a828cda21c262220e2c1aefda862,2000.5,12,0.09719,0.05991,-0.02023,0.2146
dfdce5408962a828cda21c262220e2c1aefda862,2001.5,12,0.1225,0.05611,0.01248,0.2324
dfdce5408962a828cda21c262220e2c1aefda862,2002.5,12,0.1378,0.05381,0.03232,0.2433
dfdce5408962a828cda21c262220e2c1aefda862,2003.5,12,0.1545,0.05333,0.04994,0.259
dfdce5408962a828cda21c262220e2c1aefda862,2004.5,12,0.1585,0.05249,0.05558,0.2614
dfdce5408962a828cda21c262220e2c1aefda862,2005.5,12,0.1495,0.04979,0.05191,0.2471
dfdce5408962a828cda21c262220e2c1aefda862,2006.5,12,0.1328,0.04642,0.0418,0.2238
dfdce5408962a828cda21c262220e2c1aefda862,2007.5,12,0.1077,0.04214,0.02507,0.1902
dfdce5408962a828cda21c262220e2c1aefda862,2008.5,12,0.08231,0.03853,0.006793,0.1578
dfdce5408962a828cda21c262220e2c1aefda862,2009.5,12,0.05077,0.03554,-0.01889,0.1204
dfdce5408962a828cda21c262220e2c1aefda862,2010.5,12,0.0201,0.03424,-0.04702,0.08722
dfdce5408962a828cda21c262220e2c1aefda862,2011.5,12,-0.008026,0.03436,-0.07537,0.05932
dfdce5408962a828cda21c262220e2c1aefda862,2012.5,12,-0.03435,0.03612,-0.1052,0.03645
dfdce5408962a828cda21c262220e2c1aefda862,2013.5,12,-0.0677,0.03983,-0.1458,0.01036
dfdce5408962a828cda21c262220e2c1aefda862,2014.5,12,-0.1064,0.04662,-0.1977,-0.015
dfdce5408962a828cda21c262220e2c1aefda862,2015.5,12,-0.1295,0.05317,-0.2337,-0.02531
dfdce5408962a828cda21c262220e2c1aefda862,2016.5,12,-0.1464,0.05917,-0.2624,-0.03042
dfdce5408962a828cda21c262220e2c1aefda862,2017.5,12,-0.1567,0.06413,-0.2824,-0.03106
dfdce5408962a828cda21c262220e2c1aefda862,2009,29,0.02043,0.02045,-0.01966,0.06052
