winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,December,3,3,3,3,3,3,3,3,3,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2007,NA,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2008,NA,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2009,January,3,3,3,3,3,3,3,3,3,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2009,November,8,8,8,8,8,8,8,8,8,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2009,December,7,7,7,7,7,7,7,7,7,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2010,January,3,3,3,3,3,3,3,3,3,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2010,November,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2010,December,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2010,NA,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2011,January,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2011,November,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2011,NA,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2012,January,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2012,November,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2012,December,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2012,NA,4,4,4,4,4,4,4,4,4,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2013,January,5,5,5,5,5,5,5,5,5,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2013,November,4,4,4,4,4,4,4,4,4,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2013,December,4,4,4,4,4,4,4,4,4,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2013,NA,4,4,4,4,4,4,4,4,4,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2014,January,6,6,6,6,6,6,6,6,6,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2014,November,8,8,8,8,8,8,8,8,8,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2014,December,5,5,5,5,5,5,5,5,5,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2014,NA,5,5,5,5,5,5,5,5,5,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2015,January,3,3,3,3,3,3,3,3,3,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2015,November,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2015,December,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2015,NA,5,5,5,5,5,5,5,5,5,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2016,January,3,3,3,3,3,3,3,3,3,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2016,November,4,4,4,4,4,4,4,4,4,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2016,December,3,3,3,3,3,3,3,3,3,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2016,NA,4,4,4,4,4,4,4,4,4,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2017,January,4,4,4,4,4,4,4,4,4,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2017,November,6,6,6,6,6,6,6,6,6,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2017,December,6,6,6,6,6,6,6,6,6,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2017,NA,5,5,5,5,5,5,5,5,5,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2018,January,3,3,3,3,3,3,3,3,3,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2018,December,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2018,NA,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2019,January,1,1,1,1,1,1,1,1,1,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
2023,January,2,2,2,2,2,2,2,2,2,7ca0fcc7040bdb1eb3718d77b2502c0ec2924810
1995,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1995,November,0,0,0,0,0,1,1,2.05,7,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1995,December,0,0,0,0,0,1,1,2,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1995,NA,0,0,0,0,0,1,1,2,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1996,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1996,November,0,0,0,0,0,1,1,2,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1996,December,1,0,0,0,0,1,1,2,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1996,NA,1,0,0,0,0,1,1,2,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1997,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1997,November,1,0,0,0,0,1,1.2,2.05,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1997,December,1,0,0,0,0,1,1,2,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1997,NA,0,0,0,0,0,1,1,2,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1998,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1998,November,1,0,0,0,0,1,1,2,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1998,December,1,0,0,0,0,1,1,2,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1998,NA,1,0,0,0,0,1,1,2,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1999,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1999,November,1,0,0,0,0,1,1,2,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1999,December,1,0,0,0,0,1,1,2.05,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
1999,NA,2,1,1,1,1,2,2,3,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2000,January,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2000,November,1,0,0,0,0,1,1,2.05,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2000,December,1,0,0,0,0,1,1,2,2,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2000,NA,1,0,0,0,0,1,1,2.05,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2001,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2001,November,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2001,December,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2001,NA,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2002,January,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2002,November,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2002,December,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2002,NA,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2003,January,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2003,November,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2003,December,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2003,NA,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2004,January,3,3,3,3,3,3,3,3,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2004,November,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2004,December,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2004,NA,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2005,January,2,2,2,2,2,2,2,2,2,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2005,November,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2005,December,2,2,2,2,2,2,2,2,2,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2005,NA,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2006,January,7,7,7,7,7,7,7,7,7,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2006,November,2,2,2,2,2,2,2,2,2,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2006,December,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2006,NA,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2007,January,6,6,6,6,6,6,6,6,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2007,November,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2007,December,3,3,3,3,3,3,3,3,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2007,NA,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2008,January,1,0,0,0,0,1,1,2.05,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2008,November,1,0,0,0,0,1,2,3,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2008,December,1,0,0,0,0,1,2,3,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2008,NA,2,1,1,1,1,2,3,4,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2009,January,4,3,3,3,3,4,4,5,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2009,November,9,8,8,8,8,9,9,11,13,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2009,December,8,7,7,7,8,8,9,10,11,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2009,NA,0,0,0,0,0,1,1,2,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2010,January,4,3,3,3,3,4,5,7.05,11,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2010,November,3,2,2,2,3,4,5,8.05,21,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2010,December,2,1,1,1,1,2,3,7,9,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2010,NA,3,2,2,2.8,3,4,5,7.05,11,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2011,January,3,2,2,2,2,3,4,5,8,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2011,November,2,1,1,1,2,2,3,4,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2011,December,1,0,0,0,0.65,1,2,3,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2011,NA,2,1,1,1,1,2,2,3.05,8,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2012,January,2,1,1,1,1.65,2,2,3.05,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2012,November,3,2,2,2,2.65,3,4,5,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2012,December,3,2,2,2,3,3,4,4.05,9,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2012,NA,5,4,4,4,4,5,5,6,9,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2013,January,5,5,5,5,5,5,5,5,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2013,November,4,4,4,4,4,4,4,4,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2013,December,4,4,4,4,4,4,4,4,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2013,NA,4,4,4,4,4,4,4,4,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2014,January,6,6,6,6,6,6,6,6,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2014,November,8,8,8,8,8,8,8,8,8,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2014,December,5,5,5,5,5,5,5,5,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2014,NA,5,5,5,5,5,5,5,5,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2015,January,3,3,3,3,3,3,3,3,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2015,November,2,2,2,2,2,2,2,2,2,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2015,December,2,2,2,2,2,2,2,2,2,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2015,NA,5,5,5,5,5,5,5,5,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2016,January,3,3,3,3,3,3,3,3,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2016,November,4,4,4,4,4,4,4,4,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2016,December,3,3,3,3,3,3,3,3,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2016,NA,4,4,4,4,4,4,4,4,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2017,January,4,4,4,4,4,4,4,4,4,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2017,November,6,6,6,6,6,6,6,6,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2017,December,6,6,6,6,6,6,6,6,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2017,NA,5,5,5,5,5,5,5,5,5,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2018,January,3,3,3,3,3,3,3,3,3,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2018,November,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2018,December,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2018,NA,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2019,January,1,1,1,1,1,1,1,1,1,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2019,November,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2019,December,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2019,NA,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2020,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2020,November,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2020,December,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2020,NA,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2021,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2021,November,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2021,December,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2021,NA,0,0,0,0,0,0.35,2,3.05,6,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2022,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2022,November,0,0,0,0,0,1,2,4,10,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2022,December,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2022,NA,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2023,January,2,2,2,2,2,2,2,2,2,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2023,November,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2023,December,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2023,NA,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2024,January,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2024,November,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2024,December,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
2024,NA,0,0,0,0,0,0,0,0,0,e870b0dd7ff170aa68fd2708c0fd410f2d626d2c
