winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,November,24,24,24,24,24,24,24,24,24,61d0df1aeffa0cb990aff8697c836f6250a6c396
2002,December,6,6,6,6,6,6,6,6,6,61d0df1aeffa0cb990aff8697c836f6250a6c396
2002,NA,14,14,14,14,14,14,14,14,14,61d0df1aeffa0cb990aff8697c836f6250a6c396
2003,January,8,8,8,8,8,8,8,8,8,61d0df1aeffa0cb990aff8697c836f6250a6c396
2003,March,20,20,20,20,20,20,20,20,20,61d0df1aeffa0cb990aff8697c836f6250a6c396
2003,October,34,34,34,34,34,34,34,34,34,61d0df1aeffa0cb990aff8697c836f6250a6c396
2003,November,12,12,12,12,12,12,12,12,12,61d0df1aeffa0cb990aff8697c836f6250a6c396
2003,NA,9,9,9,9,9,9,9,9,9,61d0df1aeffa0cb990aff8697c836f6250a6c396
2004,January,20,20,20,20,20,20,20,20,20,61d0df1aeffa0cb990aff8697c836f6250a6c396
2004,March,29,29,29,29,29,29,29,29,29,61d0df1aeffa0cb990aff8697c836f6250a6c396
2004,October,119,119,119,119,119,119,119,119,119,61d0df1aeffa0cb990aff8697c836f6250a6c396
2004,November,113,113,113,113,113,113,113,113,113,61d0df1aeffa0cb990aff8697c836f6250a6c396
2004,December,26,26,26,26,26,26,26,26,26,61d0df1aeffa0cb990aff8697c836f6250a6c396
2004,NA,9,9,9,9,9,9,9,9,9,61d0df1aeffa0cb990aff8697c836f6250a6c396
2005,January,19,19,19,19,19,19,19,19,19,61d0df1aeffa0cb990aff8697c836f6250a6c396
2005,March,24,24,24,24,24,24,24,24,24,61d0df1aeffa0cb990aff8697c836f6250a6c396
2005,October,46,46,46,46,46,46,46,46,46,61d0df1aeffa0cb990aff8697c836f6250a6c396
2005,November,13,13,13,13,13,13,13,13,13,61d0df1aeffa0cb990aff8697c836f6250a6c396
2005,December,6,6,6,6,6,6,6,6,6,61d0df1aeffa0cb990aff8697c836f6250a6c396
2005,NA,22,22,22,22,22,22,22,22,22,61d0df1aeffa0cb990aff8697c836f6250a6c396
2006,January,31,31,31,31,31,31,31,31,31,61d0df1aeffa0cb990aff8697c836f6250a6c396
2006,March,21,21,21,21,21,21,21,21,21,61d0df1aeffa0cb990aff8697c836f6250a6c396
2006,October,35,35,35,35,35,35,35,35,35,61d0df1aeffa0cb990aff8697c836f6250a6c396
2006,November,33,33,33,33,33,33,33,33,33,61d0df1aeffa0cb990aff8697c836f6250a6c396
2006,December,26,26,26,26,26,26,26,26,26,61d0df1aeffa0cb990aff8697c836f6250a6c396
2006,NA,33,33,33,33,33,33,33,33,33,61d0df1aeffa0cb990aff8697c836f6250a6c396
2007,January,40,40,40,40,40,40,40,40,40,61d0df1aeffa0cb990aff8697c836f6250a6c396
2007,March,21,21,21,21,21,21,21,21,21,61d0df1aeffa0cb990aff8697c836f6250a6c396
2007,October,30,30,30,30,30,30,30,30,30,61d0df1aeffa0cb990aff8697c836f6250a6c396
2007,November,8,8,8,8,8,8,8,8,8,61d0df1aeffa0cb990aff8697c836f6250a6c396
2007,December,18,18,18,18,18,18,18,18,18,61d0df1aeffa0cb990aff8697c836f6250a6c396
2007,NA,25,25,25,25,25,25,25,25,25,61d0df1aeffa0cb990aff8697c836f6250a6c396
2008,January,30,30,30,30,30,30,30,30,30,61d0df1aeffa0cb990aff8697c836f6250a6c396
2008,March,36,36,36,36,36,36,36,36,36,61d0df1aeffa0cb990aff8697c836f6250a6c396
2008,October,38,38,38,38,38,38,38,38,38,61d0df1aeffa0cb990aff8697c836f6250a6c396
2008,November,31,31,31,31,31,31,31,31,31,61d0df1aeffa0cb990aff8697c836f6250a6c396
2008,December,20,20,20,20,20,20,20,20,20,61d0df1aeffa0cb990aff8697c836f6250a6c396
2008,NA,45,45,45,45,45,45,45,45,45,61d0df1aeffa0cb990aff8697c836f6250a6c396
2009,January,14,14,14,14,14,14,14,14,14,61d0df1aeffa0cb990aff8697c836f6250a6c396
2009,March,46,46,46,46,46,46,46,46,46,61d0df1aeffa0cb990aff8697c836f6250a6c396
2009,October,25,25,25,25,25,25,25,25,25,61d0df1aeffa0cb990aff8697c836f6250a6c396
2009,November,39,39,39,39,39,39,39,39,39,61d0df1aeffa0cb990aff8697c836f6250a6c396
2009,December,20,20,20,20,20,20,20,20,20,61d0df1aeffa0cb990aff8697c836f6250a6c396
2009,NA,35,35,35,35,35,35,35,35,35,61d0df1aeffa0cb990aff8697c836f6250a6c396
2010,January,134,134,134,134,134,134,134,134,134,61d0df1aeffa0cb990aff8697c836f6250a6c396
2010,March,48,48,48,48,48,48,48,48,48,61d0df1aeffa0cb990aff8697c836f6250a6c396
2010,October,79,79,79,79,79,79,79,79,79,61d0df1aeffa0cb990aff8697c836f6250a6c396
2010,November,84,84,84,84,84,84,84,84,84,61d0df1aeffa0cb990aff8697c836f6250a6c396
2010,December,165,165,165,165,165,165,165,165,165,61d0df1aeffa0cb990aff8697c836f6250a6c396
2010,NA,23,23,23,23,23,23,23,23,23,61d0df1aeffa0cb990aff8697c836f6250a6c396
2011,January,59,59,59,59,59,59,59,59,59,61d0df1aeffa0cb990aff8697c836f6250a6c396
2011,March,46,46,46,46,46,46,46,46,46,61d0df1aeffa0cb990aff8697c836f6250a6c396
2011,October,171,171,171,171,171,171,171,171,171,61d0df1aeffa0cb990aff8697c836f6250a6c396
2011,November,166,166,166,166,166,166,166,166,166,61d0df1aeffa0cb990aff8697c836f6250a6c396
2011,December,50,50,50,50,50,50,50,50,50,61d0df1aeffa0cb990aff8697c836f6250a6c396
2011,NA,46,46,46,46,46,46,46,46,46,61d0df1aeffa0cb990aff8697c836f6250a6c396
2012,January,52,52,52,52,52,52,52,52,52,61d0df1aeffa0cb990aff8697c836f6250a6c396
2012,March,41,41,41,41,41,41,41,41,41,61d0df1aeffa0cb990aff8697c836f6250a6c396
2012,October,94,94,94,94,94,94,94,94,94,61d0df1aeffa0cb990aff8697c836f6250a6c396
2012,November,43,43,43,43,43,43,43,43,43,61d0df1aeffa0cb990aff8697c836f6250a6c396
2012,December,62,62,62,62,62,62,62,62,62,61d0df1aeffa0cb990aff8697c836f6250a6c396
2012,NA,34,34,34,34,34,34,34,34,34,61d0df1aeffa0cb990aff8697c836f6250a6c396
2013,January,36,36,36,36,36,36,36,36,36,61d0df1aeffa0cb990aff8697c836f6250a6c396
2013,March,25,25,25,25,25,25,25,25,25,61d0df1aeffa0cb990aff8697c836f6250a6c396
2013,October,47,47,47,47,47,47,47,47,47,61d0df1aeffa0cb990aff8697c836f6250a6c396
2013,November,43,43,43,43,43,43,43,43,43,61d0df1aeffa0cb990aff8697c836f6250a6c396
2013,December,42,42,42,42,42,42,42,42,42,61d0df1aeffa0cb990aff8697c836f6250a6c396
2013,NA,33,33,33,33,33,33,33,33,33,61d0df1aeffa0cb990aff8697c836f6250a6c396
2014,January,61,61,61,61,61,61,61,61,61,61d0df1aeffa0cb990aff8697c836f6250a6c396
2014,March,34,34,34,34,34,34,34,34,34,61d0df1aeffa0cb990aff8697c836f6250a6c396
2014,October,78,78,78,78,78,78,78,78,78,61d0df1aeffa0cb990aff8697c836f6250a6c396
2014,November,98,98,98,98,98,98,98,98,98,61d0df1aeffa0cb990aff8697c836f6250a6c396
2014,December,101,101,101,101,101,101,101,101,101,61d0df1aeffa0cb990aff8697c836f6250a6c396
2014,NA,42,42,42,42,42,42,42,42,42,61d0df1aeffa0cb990aff8697c836f6250a6c396
2015,January,54,54,54,54,54,54,54,54,54,61d0df1aeffa0cb990aff8697c836f6250a6c396
2015,March,52,52,52,52,52,52,52,52,52,61d0df1aeffa0cb990aff8697c836f6250a6c396
2015,October,142,142,142,142,142,142,142,142,142,61d0df1aeffa0cb990aff8697c836f6250a6c396
2015,November,56,56,56,56,56,56,56,56,56,61d0df1aeffa0cb990aff8697c836f6250a6c396
2015,December,37,37,37,37,37,37,37,37,37,61d0df1aeffa0cb990aff8697c836f6250a6c396
2015,NA,37,37,37,37,37,37,37,37,37,61d0df1aeffa0cb990aff8697c836f6250a6c396
2016,January,59,59,59,59,59,59,59,59,59,61d0df1aeffa0cb990aff8697c836f6250a6c396
2016,March,42,42,42,42,42,42,42,42,42,61d0df1aeffa0cb990aff8697c836f6250a6c396
2016,October,113,113,113,113,113,113,113,113,113,61d0df1aeffa0cb990aff8697c836f6250a6c396
2016,November,68,68,68,68,68,68,68,68,68,61d0df1aeffa0cb990aff8697c836f6250a6c396
2016,December,47,47,47,47,47,47,47,47,47,61d0df1aeffa0cb990aff8697c836f6250a6c396
2016,NA,46,46,46,46,46,46,46,46,46,61d0df1aeffa0cb990aff8697c836f6250a6c396
2017,January,28,28,28,28,28,28,28,28,28,61d0df1aeffa0cb990aff8697c836f6250a6c396
2017,March,41,41,41,41,41,41,41,41,41,61d0df1aeffa0cb990aff8697c836f6250a6c396
2017,October,41,41,41,41,41,41,41,41,41,61d0df1aeffa0cb990aff8697c836f6250a6c396
2017,November,39,39,39,39,39,39,39,39,39,61d0df1aeffa0cb990aff8697c836f6250a6c396
2017,December,23,23,23,23,23,23,23,23,23,61d0df1aeffa0cb990aff8697c836f6250a6c396
2017,NA,35,35,35,35,35,35,35,35,35,61d0df1aeffa0cb990aff8697c836f6250a6c396
2018,January,34,34,34,34,34,34,34,34,34,61d0df1aeffa0cb990aff8697c836f6250a6c396
2018,March,20,20,20,20,20,20,20,20,20,61d0df1aeffa0cb990aff8697c836f6250a6c396
2018,October,57,57,57,57,57,57,57,57,57,61d0df1aeffa0cb990aff8697c836f6250a6c396
2018,November,26,26,26,26,26,26,26,26,26,61d0df1aeffa0cb990aff8697c836f6250a6c396
2018,December,50,50,50,50,50,50,50,50,50,61d0df1aeffa0cb990aff8697c836f6250a6c396
2018,NA,33,33,33,33,33,33,33,33,33,61d0df1aeffa0cb990aff8697c836f6250a6c396
2019,January,16,16,16,16,16,16,16,16,16,61d0df1aeffa0cb990aff8697c836f6250a6c396
2019,March,26,26,26,26,26,26,26,26,26,61d0df1aeffa0cb990aff8697c836f6250a6c396
2019,October,9,9,9,9,9,9,9,9,9,61d0df1aeffa0cb990aff8697c836f6250a6c396
2019,November,7,7,7,7,7,7,7,7,7,61d0df1aeffa0cb990aff8697c836f6250a6c396
2019,December,11,11,11,11,11,11,11,11,11,61d0df1aeffa0cb990aff8697c836f6250a6c396
2019,NA,15,15,15,15,15,15,15,15,15,61d0df1aeffa0cb990aff8697c836f6250a6c396
2020,January,31,31,31,31,31,31,31,31,31,61d0df1aeffa0cb990aff8697c836f6250a6c396
2020,March,27,27,27,27,27,27,27,27,27,61d0df1aeffa0cb990aff8697c836f6250a6c396
2020,October,68,68,68,68,68,68,68,68,68,61d0df1aeffa0cb990aff8697c836f6250a6c396
2020,November,20,20,20,20,20,20,20,20,20,61d0df1aeffa0cb990aff8697c836f6250a6c396
2020,December,23,23,23,23,23,23,23,23,23,61d0df1aeffa0cb990aff8697c836f6250a6c396
2020,NA,33,33,33,33,33,33,33,33,33,61d0df1aeffa0cb990aff8697c836f6250a6c396
2021,January,29,29,29,29,29,29,29,29,29,61d0df1aeffa0cb990aff8697c836f6250a6c396
2021,March,36,36,36,36,36,36,36,36,36,61d0df1aeffa0cb990aff8697c836f6250a6c396
2021,October,51,51,51,51,51,51,51,51,51,61d0df1aeffa0cb990aff8697c836f6250a6c396
2021,November,43,43,43,43,43,43,43,43,43,61d0df1aeffa0cb990aff8697c836f6250a6c396
2021,December,34,34,34,34,34,34,34,34,34,61d0df1aeffa0cb990aff8697c836f6250a6c396
2021,NA,29,29,29,29,29,29,29,29,29,61d0df1aeffa0cb990aff8697c836f6250a6c396
2022,January,110,110,110,110,110,110,110,110,110,61d0df1aeffa0cb990aff8697c836f6250a6c396
2022,March,96,96,96,96,96,96,96,96,96,61d0df1aeffa0cb990aff8697c836f6250a6c396
2022,October,87,87,87,87,87,87,87,87,87,61d0df1aeffa0cb990aff8697c836f6250a6c396
2022,November,92,92,92,92,92,92,92,92,92,61d0df1aeffa0cb990aff8697c836f6250a6c396
2022,December,99,99,99,99,99,99,99,99,99,61d0df1aeffa0cb990aff8697c836f6250a6c396
2022,NA,71,71,71,71,71,71,71,71,71,61d0df1aeffa0cb990aff8697c836f6250a6c396
2023,January,27,27,27,27,27,27,27,27,27,61d0df1aeffa0cb990aff8697c836f6250a6c396
2023,March,33,33,33,33,33,33,33,33,33,61d0df1aeffa0cb990aff8697c836f6250a6c396
2023,October,22,22,22,22,22,22,22,22,22,61d0df1aeffa0cb990aff8697c836f6250a6c396
2023,November,26,26,26,26,26,26,26,26,26,61d0df1aeffa0cb990aff8697c836f6250a6c396
2023,December,10,10,10,10,10,10,10,10,10,61d0df1aeffa0cb990aff8697c836f6250a6c396
2023,NA,19,19,19,19,19,19,19,19,19,61d0df1aeffa0cb990aff8697c836f6250a6c396
2024,January,16,16,16,16,16,16,16,16,16,61d0df1aeffa0cb990aff8697c836f6250a6c396
2024,March,38,38,38,38,38,38,38,38,38,61d0df1aeffa0cb990aff8697c836f6250a6c396
2024,October,58,58,58,58,58,58,58,58,58,61d0df1aeffa0cb990aff8697c836f6250a6c396
2024,November,45,45,45,45,45,45,45,45,45,61d0df1aeffa0cb990aff8697c836f6250a6c396
2024,December,17,17,17,17,17,17,17,17,17,61d0df1aeffa0cb990aff8697c836f6250a6c396
2024,NA,49,49,49,49,49,49,49,49,49,61d0df1aeffa0cb990aff8697c836f6250a6c396
1992,January,6,6,6,6,6,6,6,6,6,f661cbbaeb40820fb329faee6810fa0fecfee423
1992,March,21,21,21,21,21,21,21,21,21,f661cbbaeb40820fb329faee6810fa0fecfee423
1992,October,40,40,40,40,40,40,41,45,51,f661cbbaeb40820fb329faee6810fa0fecfee423
1992,November,27,27,27,27,27,27,27,27,27,f661cbbaeb40820fb329faee6810fa0fecfee423
1992,December,36,36,36,36,36,36,36,36,36,f661cbbaeb40820fb329faee6810fa0fecfee423
1992,NA,15,15,15,15,15,15,15,15,15,f661cbbaeb40820fb329faee6810fa0fecfee423
1993,January,20,20,20,20,20,20,20,20,20,f661cbbaeb40820fb329faee6810fa0fecfee423
1993,March,17,17,17,17,17,17,17,17,17,f661cbbaeb40820fb329faee6810fa0fecfee423
1993,October,36,36,36,36,36,36,36,36,36,f661cbbaeb40820fb329faee6810fa0fecfee423
1993,November,17,17,17,17,17,17,17,17,17,f661cbbaeb40820fb329faee6810fa0fecfee423
1993,December,12,12,12,12,12,12,12,12,12,f661cbbaeb40820fb329faee6810fa0fecfee423
1993,NA,19,19,19,19,19,19,19,19,19,f661cbbaeb40820fb329faee6810fa0fecfee423
1994,January,23,23,23,23,23,23,23,23,23,f661cbbaeb40820fb329faee6810fa0fecfee423
1994,March,13,13,13,13,13,13,13,13,13,f661cbbaeb40820fb329faee6810fa0fecfee423
1994,October,69,69,69,69,69,69,69,69,69,f661cbbaeb40820fb329faee6810fa0fecfee423
1994,November,66,66,66,66,66,66,66,66,66,f661cbbaeb40820fb329faee6810fa0fecfee423
1994,December,62,62,62,62,62,62,62,62,62,f661cbbaeb40820fb329faee6810fa0fecfee423
1994,NA,15,15,15,15,15,15,15,15,15,f661cbbaeb40820fb329faee6810fa0fecfee423
1995,January,25,25,25,25,25,25,25,25,25,f661cbbaeb40820fb329faee6810fa0fecfee423
1995,March,8,8,8,8,8,8,8,8,8,f661cbbaeb40820fb329faee6810fa0fecfee423
1995,October,54,54,54,54,54,54,54,54,54,f661cbbaeb40820fb329faee6810fa0fecfee423
1995,November,69,69,69,69,69,69,69,69,69,f661cbbaeb40820fb329faee6810fa0fecfee423
1995,December,53,53,53,53,53,53,53,53,53,f661cbbaeb40820fb329faee6810fa0fecfee423
1995,NA,18,18,18,18,18,18,18,18,18,f661cbbaeb40820fb329faee6810fa0fecfee423
1996,January,57,57,57,57,57,57,57,57,57,f661cbbaeb40820fb329faee6810fa0fecfee423
1996,March,12,12,12,12,12,12,12,12,12,f661cbbaeb40820fb329faee6810fa0fecfee423
1996,October,72,72,72,72,72,72,72,72,72,f661cbbaeb40820fb329faee6810fa0fecfee423
1996,November,78,78,78,78,78,78,78,78,78,f661cbbaeb40820fb329faee6810fa0fecfee423
1996,December,87,87,87,87,87,87,87,87,87,f661cbbaeb40820fb329faee6810fa0fecfee423
1996,NA,29,29,29,29,29,29,29,29,29,f661cbbaeb40820fb329faee6810fa0fecfee423
1997,January,4,4,4,4,4,4,4,4,4,f661cbbaeb40820fb329faee6810fa0fecfee423
1997,March,9,9,9,9,9,9,9,9,9,f661cbbaeb40820fb329faee6810fa0fecfee423
1997,October,79,79,79,79,79,79,79,79,79,f661cbbaeb40820fb329faee6810fa0fecfee423
1997,November,21,21,21,21,21,21,21,21,21,f661cbbaeb40820fb329faee6810fa0fecfee423
1997,December,12,12,12,12,12,12,12,12,12,f661cbbaeb40820fb329faee6810fa0fecfee423
1997,NA,12,12,12,12,12,12,12,12,12,f661cbbaeb40820fb329faee6810fa0fecfee423
1998,January,13,13,13,13,13,13,13,15.05,20,f661cbbaeb40820fb329faee6810fa0fecfee423
1998,March,14,14,14,14,14,14,14,16,22,f661cbbaeb40820fb329faee6810fa0fecfee423
1998,October,77,77,77,77,77,77,77,80,83,f661cbbaeb40820fb329faee6810fa0fecfee423
1998,November,84,84,84,84,84,84,85,86.05,94,f661cbbaeb40820fb329faee6810fa0fecfee423
1998,December,57,57,57,57,57,57,57,59,61,f661cbbaeb40820fb329faee6810fa0fecfee423
1998,NA,27,27,27,27,27,27,27.2,29.05,30,f661cbbaeb40820fb329faee6810fa0fecfee423
1999,January,16,16,16,16,16,16,16,19,26,f661cbbaeb40820fb329faee6810fa0fecfee423
1999,March,20,20,20,20,20,20,21,22.05,25,f661cbbaeb40820fb329faee6810fa0fecfee423
1999,October,57,57,57,57,57,57,57,60,64,f661cbbaeb40820fb329faee6810fa0fecfee423
1999,November,35,35,35,35,35,35,35,38.1,42,f661cbbaeb40820fb329faee6810fa0fecfee423
1999,December,14,14,14,14,14,14,14,16,18,f661cbbaeb40820fb329faee6810fa0fecfee423
1999,NA,5,5,5,5,5,5,5,7.05,9,f661cbbaeb40820fb329faee6810fa0fecfee423
2000,January,27,27,27,27,27,27,27,28.05,31,f661cbbaeb40820fb329faee6810fa0fecfee423
2000,March,25,25,25,25,25,25,26,27,32,f661cbbaeb40820fb329faee6810fa0fecfee423
2000,October,96,96,96,96,96,96,97,99.05,101,f661cbbaeb40820fb329faee6810fa0fecfee423
2000,November,82,82,82,82,82,82,83,84.05,86,f661cbbaeb40820fb329faee6810fa0fecfee423
2000,December,27,27,27,27,27,27,28,31,34,f661cbbaeb40820fb329faee6810fa0fecfee423
2000,NA,21,21,21,21,21,21,22,24,25,f661cbbaeb40820fb329faee6810fa0fecfee423
2001,January,13,12,12,12,12,14,15,18,20,f661cbbaeb40820fb329faee6810fa0fecfee423
2001,March,20,20,20,20,20,20,21,22.05,25,f661cbbaeb40820fb329faee6810fa0fecfee423
2001,October,108,108,108,108,108,108,109,111,114,f661cbbaeb40820fb329faee6810fa0fecfee423
2001,November,76,76,76,76,76,76,76,78.1,81,f661cbbaeb40820fb329faee6810fa0fecfee423
2001,December,15,15,15,15,15,15,15,18,19,f661cbbaeb40820fb329faee6810fa0fecfee423
2001,NA,9,9,9,9,9,9,10,12.05,15,f661cbbaeb40820fb329faee6810fa0fecfee423
2002,January,11,11,11,11,11,11,12,16,22,f661cbbaeb40820fb329faee6810fa0fecfee423
2002,March,15,15,15,15,15,15,15,15,15,f661cbbaeb40820fb329faee6810fa0fecfee423
2002,October,36,36,36,36,36,36,36,38,40,f661cbbaeb40820fb329faee6810fa0fecfee423
2002,November,24,24,24,24,24,24,24.2,27.05,30,f661cbbaeb40820fb329faee6810fa0fecfee423
2002,December,6,6,6,6,6,6,6,9,14,f661cbbaeb40820fb329faee6810fa0fecfee423
2002,NA,14,14,14,14,14,14,14,14,14,f661cbbaeb40820fb329faee6810fa0fecfee423
2003,January,8,8,8,8,8,8,8,8,8,f661cbbaeb40820fb329faee6810fa0fecfee423
2003,March,20,20,20,20,20,20,20,20,20,f661cbbaeb40820fb329faee6810fa0fecfee423
2003,October,34,34,34,34,34,34,35,38.05,42,f661cbbaeb40820fb329faee6810fa0fecfee423
2003,November,12,12,12,12,12,12,12,14,17,f661cbbaeb40820fb329faee6810fa0fecfee423
2003,December,0,0,0,0,0,0,0,0,0,f661cbbaeb40820fb329faee6810fa0fecfee423
2003,NA,9,9,9,9,9,9,9,9,9,f661cbbaeb40820fb329faee6810fa0fecfee423
2004,January,20,20,20,20,20,20,20,20,20,f661cbbaeb40820fb329faee6810fa0fecfee423
2004,March,29,29,29,29,29,29,29,29,29,f661cbbaeb40820fb329faee6810fa0fecfee423
2004,October,119,119,119,119,119,119,119,119,119,f661cbbaeb40820fb329faee6810fa0fecfee423
2004,November,113,113,113,113,113,113,113,113,113,f661cbbaeb40820fb329faee6810fa0fecfee423
2004,December,26,26,26,26,26,26,26,26,26,f661cbbaeb40820fb329faee6810fa0fecfee423
2004,NA,12.5,9,9,10,11,14,18,22.05,33,f661cbbaeb40820fb329faee6810fa0fecfee423
2005,January,19,19,19,19,19,19,19,19,19,f661cbbaeb40820fb329faee6810fa0fecfee423
2005,March,24,24,24,24,24,24,24,24,24,f661cbbaeb40820fb329faee6810fa0fecfee423
2005,October,46,46,46,46,46,46,46,46,46,f661cbbaeb40820fb329faee6810fa0fecfee423
