analysis,centre_winter,duration,estimate,se,lcl,ucl
4facf700ba5fecea8df8b6937dd031754b9479dc,1999.5,10,3.381,0.06386,3.256,3.506
4facf700ba5fecea8df8b6937dd031754b9479dc,2000.5,10,3.342,0.06429,3.216,3.468
4facf700ba5fecea8df8b6937dd031754b9479dc,2001.5,10,3.296,0.06485,3.169,3.423
4facf700ba5fecea8df8b6937dd031754b9479dc,2002.5,10,3.308,0.06403,3.183,3.434
4facf700ba5fecea8df8b6937dd031754b9479dc,2003.5,10,3.302,0.06441,3.176,3.429
4facf700ba5fecea8df8b6937dd031754b9479dc,2004.5,10,3.339,0.06433,3.213,3.465
4facf700ba5fecea8df8b6937dd031754b9479dc,2005.5,10,3.415,0.06393,3.289,3.54
4facf700ba5fecea8df8b6937dd031754b9479dc,2006.5,10,3.504,0.06347,3.38,3.629
4facf700ba5fecea8df8b6937dd031754b9479dc,2007.5,10,3.614,0.06247,3.492,3.737
4facf700ba5fecea8df8b6937dd031754b9479dc,2008.5,10,3.721,0.06203,3.599,3.842
4facf700ba5fecea8df8b6937dd031754b9479dc,2009.5,10,3.778,0.06235,3.656,3.9
4facf700ba5fecea8df8b6937dd031754b9479dc,2010.5,10,3.867,0.06164,3.746,3.987
4facf700ba5fecea8df8b6937dd031754b9479dc,2011.5,10,3.933,0.06126,3.813,4.053
4facf700ba5fecea8df8b6937dd031754b9479dc,2012.5,10,3.968,0.061,3.849,4.088
4facf700ba5fecea8df8b6937dd031754b9479dc,2013.5,10,3.968,0.0609,3.849,4.087
4facf700ba5fecea8df8b6937dd031754b9479dc,2014.5,10,3.906,0.06148,3.786,4.027
4facf700ba5fecea8df8b6937dd031754b9479dc,2015.5,10,3.813,0.06231,3.691,3.936
4facf700ba5fecea8df8b6937dd031754b9479dc,2016.5,10,3.749,0.06311,3.625,3.873
4facf700ba5fecea8df8b6937dd031754b9479dc,2017.5,10,3.781,0.06195,3.66,3.903
4facf700ba5fecea8df8b6937dd031754b9479dc,2018.5,10,3.738,0.06221,3.616,3.86
4facf700ba5fecea8df8b6937dd031754b9479dc,2019.5,10,3.679,0.06325,3.555,3.803
8c4d0bd51539e58382398c1ae96760b50d007988,1994,5,4.145,0.1715,3.809,4.481
8c4d0bd51539e58382398c1ae96760b50d007988,1995,5,4.207,0.1498,3.913,4.5
8c4d0bd51539e58382398c1ae96760b50d007988,1996,5,4.264,0.1429,3.984,4.544
8c4d0bd51539e58382398c1ae96760b50d007988,1997,5,4.291,0.1405,4.015,4.566
8c4d0bd51539e58382398c1ae96760b50d007988,1998,5,4.315,0.1415,4.037,4.592
8c4d0bd51539e58382398c1ae96760b50d007988,1999,5,4.322,0.1412,4.045,4.599
8c4d0bd51539e58382398c1ae96760b50d007988,2000,5,4.294,0.1363,4.026,4.561
8c4d0bd51539e58382398c1ae96760b50d007988,2001,5,4.259,0.1398,3.985,4.533
8c4d0bd51539e58382398c1ae96760b50d007988,2002,5,4.254,0.1379,3.984,4.525
8c4d0bd51539e58382398c1ae96760b50d007988,2003,5,4.212,0.1465,3.925,4.499
8c4d0bd51539e58382398c1ae96760b50d007988,2004,5,4.159,0.1701,3.826,4.493
8c4d0bd51539e58382398c1ae96760b50d007988,2005,5,4.144,0.1781,3.795,4.493
8c4d0bd51539e58382398c1ae96760b50d007988,2006,5,4.148,0.1809,3.793,4.503
8c4d0bd51539e58382398c1ae96760b50d007988,2007,5,4.154,0.1965,3.769,4.539
8c4d0bd51539e58382398c1ae96760b50d007988,2008,5,4.239,0.1628,3.92,4.558
8c4d0bd51539e58382398c1ae96760b50d007988,2009,5,4.35,0.1379,4.08,4.62
8c4d0bd51539e58382398c1ae96760b50d007988,2010,5,4.437,0.1434,4.155,4.718
8c4d0bd51539e58382398c1ae96760b50d007988,2011,5,4.492,0.1557,4.186,4.797
8c4d0bd51539e58382398c1ae96760b50d007988,2012,5,4.534,0.1719,4.197,4.871
8c4d0bd51539e58382398c1ae96760b50d007988,2013,5,4.53,0.171,4.195,4.865
8c4d0bd51539e58382398c1ae96760b50d007988,2014,5,4.493,0.1591,4.181,4.805
8c4d0bd51539e58382398c1ae96760b50d007988,2015,5,4.436,0.1453,4.151,4.721
8c4d0bd51539e58382398c1ae96760b50d007988,2016,5,4.381,0.1387,4.109,4.653
8c4d0bd51539e58382398c1ae96760b50d007988,2017,5,4.295,0.144,4.012,4.577
8c4d0bd51539e58382398c1ae96760b50d007988,2018,5,4.219,0.1614,3.903,4.535
8c4d0bd51539e58382398c1ae96760b50d007988,2019,5,4.165,0.1777,3.817,4.513
8c4d0bd51539e58382398c1ae96760b50d007988,2020,5,4.167,0.165,3.844,4.491
8c4d0bd51539e58382398c1ae96760b50d007988,2021,5,4.156,0.1691,3.824,4.487
8c4d0bd51539e58382398c1ae96760b50d007988,2022,5,4.166,0.1693,3.834,4.498
8c4d0bd51539e58382398c1ae96760b50d007988,1996.5,10,4.233,0.122,3.994,4.472
8c4d0bd51539e58382398c1ae96760b50d007988,1997.5,10,4.25,0.1162,4.022,4.478
8c4d0bd51539e58382398c1ae96760b50d007988,1998.5,10,4.261,0.1138,4.038,4.484
8c4d0bd51539e58382398c1ae96760b50d007988,1999.5,10,4.272,0.1126,4.052,4.493
8c4d0bd51539e58382398c1ae96760b50d007988,2000.5,10,4.263,0.1122,4.043,4.483
8c4d0bd51539e58382398c1ae96760b50d007988,2001.5,10,4.241,0.1159,4.014,4.468
8c4d0bd51539e58382398c1ae96760b50d007988,2002.5,10,4.219,0.1234,3.977,4.461
8c4d0bd51539e58382398c1ae96760b50d007988,2003.5,10,4.204,0.1322,3.944,4.463
8c4d0bd51539e58382398c1ae96760b50d007988,2004.5,10,4.204,0.1359,3.938,4.471
8c4d0bd51539e58382398c1ae96760b50d007988,2005.5,10,4.226,0.1309,3.969,4.482
8c4d0bd51539e58382398c1ae96760b50d007988,2006.5,10,4.255,0.1247,4.01,4.499
8c4d0bd51539e58382398c1ae96760b50d007988,2007.5,10,4.29,0.1175,4.06,4.521
8c4d0bd51539e58382398c1ae96760b50d007988,2008.5,10,4.32,0.1154,4.094,4.546
8c4d0bd51539e58382398c1ae96760b50d007988,2009.5,10,4.344,0.1163,4.116,4.572
8c4d0bd51539e58382398c1ae96760b50d007988,2010.5,10,4.384,0.115,4.159,4.61
8c4d0bd51539e58382398c1ae96760b50d007988,2011.5,10,4.421,0.1187,4.189,4.654
8c4d0bd51539e58382398c1ae96760b50d007988,2012.5,10,4.436,0.1216,4.198,4.675
8c4d0bd51539e58382398c1ae96760b50d007988,2013.5,10,4.436,0.1225,4.196,4.676
8c4d0bd51539e58382398c1ae96760b50d007988,2014.5,10,4.414,0.1191,4.181,4.648
8c4d0bd51539e58382398c1ae96760b50d007988,2015.5,10,4.374,0.1156,4.148,4.601
8c4d0bd51539e58382398c1ae96760b50d007988,2016.5,10,4.329,0.1166,4.101,4.558
8c4d0bd51539e58382398c1ae96760b50d007988,2017.5,10,4.301,0.1168,4.073,4.53
8c4d0bd51539e58382398c1ae96760b50d007988,2018.5,10,4.268,0.1208,4.032,4.505
8c4d0bd51539e58382398c1ae96760b50d007988,2019.5,10,4.23,0.1302,3.975,4.486
