analysis,centre_winter,duration,estimate,se,lcl,ucl
4facf700ba5fecea8df8b6937dd031754b9479dc,2000.5,12,-0.03593,0.01626,-0.0678,-0.004057
4facf700ba5fecea8df8b6937dd031754b9479dc,2001.5,12,-0.0282,0.01635,-0.06025,0.003852
4facf700ba5fecea8df8b6937dd031754b9479dc,2002.5,12,0.001718,0.01654,-0.0307,0.03414
4facf700ba5fecea8df8b6937dd031754b9479dc,2003.5,12,0.006407,0.01651,-0.02595,0.03876
4facf700ba5fecea8df8b6937dd031754b9479dc,2004.5,12,0.05698,0.01628,0.02506,0.08889
4facf700ba5fecea8df8b6937dd031754b9479dc,2005.5,12,0.08455,0.0159,0.0534,0.1157
4facf700ba5fecea8df8b6937dd031754b9479dc,2006.5,12,0.109,0.01626,0.07714,0.1409
4facf700ba5fecea8df8b6937dd031754b9479dc,2007.5,12,0.1165,0.01675,0.08363,0.1493
4facf700ba5fecea8df8b6937dd031754b9479dc,2008.5,12,0.1093,0.01642,0.07708,0.1415
4facf700ba5fecea8df8b6937dd031754b9479dc,2009.5,12,0.0847,0.01591,0.05351,0.1159
4facf700ba5fecea8df8b6937dd031754b9479dc,2010.5,12,0.08591,0.01622,0.05412,0.1177
4facf700ba5fecea8df8b6937dd031754b9479dc,2011.5,12,0.05079,0.01601,0.0194,0.08218
4facf700ba5fecea8df8b6937dd031754b9479dc,2012.5,12,0.01589,0.01605,-0.01555,0.04734
4facf700ba5fecea8df8b6937dd031754b9479dc,2013.5,12,-0.04446,0.01638,-0.07655,-0.01236
4facf700ba5fecea8df8b6937dd031754b9479dc,2014.5,12,-0.07418,0.01627,-0.1061,-0.04228
4facf700ba5fecea8df8b6937dd031754b9479dc,2015.5,12,-0.09069,0.01631,-0.1227,-0.05873
4facf700ba5fecea8df8b6937dd031754b9479dc,2016.5,12,-0.04784,0.01571,-0.07863,-0.01705
4facf700ba5fecea8df8b6937dd031754b9479dc,2017.5,12,-0.04196,0.01612,-0.07355,-0.01038
4facf700ba5fecea8df8b6937dd031754b9479dc,2018.5,12,-0.0382,0.01633,-0.0702,-0.006199
4facf700ba5fecea8df8b6937dd031754b9479dc,2008,33,0.01626,0.003712,0.008982,0.02353
8c4d0bd51539e58382398c1ae96760b50d007988,1996.5,10,0.03727,0.0387,-0.03857,0.1131
8c4d0bd51539e58382398c1ae96760b50d007988,1997.5,10,0.01848,0.03094,-0.04216,0.07913
8c4d0bd51539e58382398c1ae96760b50d007988,1998.5,10,-0.001456,0.03112,-0.06245,0.05954
8c4d0bd51539e58382398c1ae96760b50d007988,1999.5,10,-0.007818,0.02981,-0.06623,0.0506
8c4d0bd51539e58382398c1ae96760b50d007988,2000.5,10,-0.01817,0.03215,-0.08118,0.04483
8c4d0bd51539e58382398c1ae96760b50d007988,2001.5,10,-0.02649,0.03573,-0.09652,0.04355
8c4d0bd51539e58382398c1ae96760b50d007988,2002.5,10,-0.02975,0.03804,-0.1043,0.04482
8c4d0bd51539e58382398c1ae96760b50d007988,2003.5,10,-0.02549,0.03737,-0.09873,0.04775
8c4d0bd51539e58382398c1ae96760b50d007988,2004.5,10,-0.01423,0.03503,-0.08288,0.05443
8c4d0bd51539e58382398c1ae96760b50d007988,2005.5,10,0.01497,0.02857,-0.04103,0.07097
8c4d0bd51539e58382398c1ae96760b50d007988,2006.5,10,0.04409,0.03748,-0.02938,0.1176
8c4d0bd51539e58382398c1ae96760b50d007988,2007.5,10,0.05339,0.03962,-0.02426,0.131
8c4d0bd51539e58382398c1ae96760b50d007988,2008.5,10,0.0523,0.03814,-0.02246,0.127
8c4d0bd51539e58382398c1ae96760b50d007988,2009.5,10,0.05963,0.04437,-0.02734,0.1466
8c4d0bd51539e58382398c1ae96760b50d007988,2010.5,10,0.05667,0.04581,-0.03313,0.1465
8c4d0bd51539e58382398c1ae96760b50d007988,2011.5,10,0.03859,0.03902,-0.03788,0.1151
8c4d0bd51539e58382398c1ae96760b50d007988,2012.5,10,0.006644,0.02892,-0.05005,0.06333
8c4d0bd51539e58382398c1ae96760b50d007988,2013.5,10,-0.02564,0.03173,-0.08784,0.03655
8c4d0bd51539e58382398c1ae96760b50d007988,2014.5,10,-0.05442,0.04491,-0.1424,0.0336
8c4d0bd51539e58382398c1ae96760b50d007988,2015.5,10,-0.05825,0.04331,-0.1431,0.02664
8c4d0bd51539e58382398c1ae96760b50d007988,2016.5,10,-0.05247,0.03872,-0.1284,0.02342
8c4d0bd51539e58382398c1ae96760b50d007988,2017.5,10,-0.04361,0.03435,-0.1109,0.02372
8c4d0bd51539e58382398c1ae96760b50d007988,2018.5,10,-0.0443,0.03573,-0.1143,0.02572
8c4d0bd51539e58382398c1ae96760b50d007988,2019.5,10,-0.03544,0.03466,-0.1034,0.03249
8c4d0bd51539e58382398c1ae96760b50d007988,1997.5,12,0.01622,0.02675,-0.03621,0.06864
8c4d0bd51539e58382398c1ae96760b50d007988,1998.5,12,0.008202,0.02431,-0.03944,0.05584
8c4d0bd51539e58382398c1ae96760b50d007988,1999.5,12,-0.005352,0.02473,-0.05383,0.04312
8c4d0bd51539e58382398c1ae96760b50d007988,2000.5,12,-0.01657,0.02818,-0.07181,0.03866
8c4d0bd51539e58382398c1ae96760b50d007988,2001.5,12,-0.02315,0.03128,-0.08446,0.03816
8c4d0bd51539e58382398c1ae96760b50d007988,2002.5,12,-0.02267,0.03155,-0.0845,0.03916
8c4d0bd51539e58382398c1ae96760b50d007988,2003.5,12,-0.01553,0.0294,-0.07316,0.04209
8c4d0bd51539e58382398c1ae96760b50d007988,2004.5,12,0.002172,0.02342,-0.04372,0.04807
8c4d0bd51539e58382398c1ae96760b50d007988,2005.5,12,0.01924,0.02336,-0.02654,0.06502
8c4d0bd51539e58382398c1ae96760b50d007988,2006.5,12,0.03282,0.02723,-0.02055,0.0862
8c4d0bd51539e58382398c1ae96760b50d007988,2007.5,12,0.0413,0.03092,-0.0193,0.1019
8c4d0bd51539e58382398c1ae96760b50d007988,2008.5,12,0.04416,0.0321,-0.01876,0.1071
8c4d0bd51539e58382398c1ae96760b50d007988,2009.5,12,0.04474,0.0331,-0.02013,0.1096
8c4d0bd51539e58382398c1ae96760b50d007988,2010.5,12,0.04436,0.03617,-0.02653,0.1152
8c4d0bd51539e58382398c1ae96760b50d007988,2011.5,12,0.02878,0.03015,-0.03031,0.08787
8c4d0bd51539e58382398c1ae96760b50d007988,2012.5,12,0.006832,0.02426,-0.04072,0.05439
8c4d0bd51539e58382398c1ae96760b50d007988,2013.5,12,-0.01824,0.02574,-0.06868,0.0322
8c4d0bd51539e58382398c1ae96760b50d007988,2014.5,12,-0.03661,0.03089,-0.09715,0.02393
8c4d0bd51539e58382398c1ae96760b50d007988,2015.5,12,-0.04852,0.03564,-0.1184,0.02132
8c4d0bd51539e58382398c1ae96760b50d007988,2016.5,12,-0.04463,0.03146,-0.1063,0.01702
8c4d0bd51539e58382398c1ae96760b50d007988,2017.5,12,-0.04104,0.03013,-0.1001,0.01801
8c4d0bd51539e58382398c1ae96760b50d007988,2018.5,12,-0.03756,0.02982,-0.09601,0.0209
8c4d0bd51539e58382398c1ae96760b50d007988,2008,33,0.002347,0.007168,-0.0117,0.0164
