analysis,centre_winter,duration,estimate,se,lcl,ucl
3ef3b88a5a99470c38885fd4a393aab79ada34e5,1999.5,12,0.2861,0.02165,0.2436,0.3285
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2000.5,12,0.2623,0.01826,0.2265,0.2981
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2001.5,12,0.2347,0.01765,0.2001,0.2693
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2002.5,12,0.2098,0.01545,0.1796,0.2401
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2003.5,12,0.1685,0.01459,0.1399,0.1971
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2004.5,12,0.1489,0.01409,0.1213,0.1766
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2005.5,12,0.1116,0.01384,0.08442,0.1387
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2006.5,12,0.08837,0.01392,0.06108,0.1157
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2007.5,12,0.07124,0.01369,0.04441,0.09806
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2008.5,12,0.06154,0.0135,0.03508,0.088
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2009.5,12,0.06572,0.01309,0.04007,0.09137
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2010.5,12,0.06142,0.01269,0.03654,0.0863
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2011.5,12,0.05947,0.01274,0.0345,0.08444
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2012.5,12,0.0555,0.01252,0.03097,0.08003
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2013.5,12,0.04581,0.01212,0.02206,0.06956
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2014.5,12,0.04653,0.01233,0.02237,0.0707
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2015.5,12,0.03363,0.01247,0.009189,0.05807
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2016.5,12,0.03784,0.01314,0.01209,0.06359
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2017.5,12,0.03244,0.01296,0.007029,0.05784
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2018.5,12,0.03421,0.01293,0.008859,0.05956
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2008,33,0.1338,0.006352,0.1214,0.1463
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1996.5,10,0.4668,0.04428,0.38,0.5535
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1997.5,10,0.4072,0.03209,0.3443,0.4701
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1998.5,10,0.3675,0.02603,0.3165,0.4185
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1999.5,10,0.3274,0.02305,0.2822,0.3726
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2000.5,10,0.2823,0.02118,0.2408,0.3238
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2001.5,10,0.235,0.01937,0.197,0.2729
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2002.5,10,0.1924,0.01832,0.1565,0.2283
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2003.5,10,0.1638,0.01845,0.1277,0.2
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2004.5,10,0.102,0.01836,0.06604,0.138
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2005.5,10,0.07237,0.01849,0.03614,0.1086
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2006.5,10,0.06742,0.01813,0.03188,0.1029
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2007.5,10,0.07595,0.01792,0.04082,0.1111
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2008.5,10,0.09625,0.01794,0.06109,0.1314
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2009.5,10,0.07822,0.01777,0.0434,0.113
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2010.5,10,0.0546,0.01771,0.01988,0.08931
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2011.5,10,0.04477,0.01747,0.01053,0.07901
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2012.5,10,0.03963,0.01739,0.005554,0.07371
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2013.5,10,0.04397,0.0175,0.009672,0.07826
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2014.5,10,0.02824,0.01731,-0.005677,0.06216
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2015.5,10,0.01788,0.0176,-0.0166,0.05237
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2016.5,10,0.02397,0.01762,-0.01056,0.0585
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2017.5,10,0.03147,0.0175,-0.002826,0.06577
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2018.5,10,0.02947,0.0175,-0.004843,0.06377
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2019.5,10,0.01527,0.01758,-0.01919,0.04973
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1997.5,12,0.4433,0.03328,0.3781,0.5085
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1998.5,12,0.3644,0.02369,0.318,0.4109
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1999.5,12,0.3002,0.01952,0.262,0.3385
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2000.5,12,0.2668,0.0175,0.2325,0.3011
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2001.5,12,0.2365,0.01605,0.205,0.268
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2002.5,12,0.2056,0.01454,0.1771,0.2341
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2003.5,12,0.1598,0.01401,0.1323,0.1872
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2004.5,12,0.1326,0.01417,0.1049,0.1604
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2005.5,12,0.102,0.01394,0.07467,0.1293
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2006.5,12,0.07787,0.01413,0.05017,0.1056
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2007.5,12,0.06986,0.01383,0.04275,0.09698
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2008.5,12,0.06841,0.01375,0.04146,0.09536
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2009.5,12,0.07357,0.01377,0.04657,0.1006
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2010.5,12,0.06376,0.01352,0.03726,0.09026
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2011.5,12,0.05075,0.01339,0.02451,0.07699
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2012.5,12,0.04199,0.01326,0.01599,0.06799
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2013.5,12,0.03954,0.0132,0.01368,0.0654
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2014.5,12,0.0359,0.01338,0.009672,0.06212
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2015.5,12,0.02338,0.01331,-0.002709,0.04947
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2016.5,12,0.02597,0.01335,-0.000203,0.05215
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2017.5,12,0.02393,0.01343,-0.002397,0.05025
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2018.5,12,0.01746,0.0136,-0.0092,0.04412
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2008,33,0.1368,0.005677,0.1257,0.148
