winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,January,783.5,717,729.8,754.8,768.6,808,826.2,881.6,1047,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2008,November,1411,1333,1362,1383,1396,1433,1465,1533,1617,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2008,December,846.5,786,793.9,808.6,828.6,864.7,886,949.2,1087,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2008,NA,755,713,724.8,733,742.7,761.4,778.2,801.2,818,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2009,January,434,399,406,420,428,445,459.2,506.4,629,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2009,November,635.5,588,597,615.8,625,656.1,680.2,751.4,889,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2009,December,774.5,707,720,743.4,764,798.8,837.8,885.2,1021,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2009,NA,395.5,359,367,377,388,409.4,433.8,485.2,610,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2010,January,469.5,406,413,441.8,456.6,486,515.2,580.9,639,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2010,November,1753,1643,1680,1700,1729,1785,1830,1890,1988,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2010,December,1068,879,924.7,971.2,1029,1109,1170,1284,1513,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2010,NA,634.5,533,565,595.8,615,652.7,699.4,748.1,796,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2011,January,1014,914,925.8,963.8,990.6,1039,1069,1155,1269,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2011,November,880,760,786.2,826.6,854,931.1,995.4,1101,1381,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2011,December,1124,840,896.6,964.4,1039,1187,1293,1486,1627,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2011,NA,945.5,837,853.8,884.6,915.6,978.8,1005,1107,1189,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2012,January,773.5,727,734,747,764.7,790.4,798.2,835.3,903,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2012,November,1678,1406,1501,1559,1635,1750,1827,1958,2285,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2012,December,957.5,817,847.6,891.6,917,996,1063,1191,1393,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2012,NA,641,550,564.9,592,611,664.4,695.4,767.5,979,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2013,January,1116,978,1018,1048,1075,1141,1179,1278,1566,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2013,November,1243,1099,1128,1165,1201,1287,1360,1512,1715,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2013,December,1042,871,912.7,964.4,1004,1076,1130,1274,1623,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2013,NA,870.5,752,779,813.8,849,894.1,965.4,1087,1251,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2014,January,789,680,692.8,723.8,754.2,824.4,862.2,941.3,1395,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2014,November,963,796,811.8,862,899.6,1009,1087,1210,1306,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2014,December,995.5,881,897,932.8,968,1040,1078,1220,1643,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2014,NA,873,791,800.9,830,852.6,902.7,948.4,1057,1206,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2015,January,694.5,634,645,659.8,682.3,721.4,761.2,837.4,974,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2015,November,1522,1354,1399,1430,1474,1567,1619,1724,2091,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2015,December,871.5,775,792,822.8,846.6,901.4,953.4,1026,1119,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2015,NA,729.5,643,670.8,688.6,705.6,757,777.6,870.5,992,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2016,January,731,641,655.9,683,705.6,752.4,775.6,886,1008,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2016,November,2169,2017,2046,2111,2133,2217,2268,2416,2626,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2016,December,1299,1190,1214,1238,1271,1339,1404,1600,1674,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2016,NA,559.5,465,497.8,513,530.6,580.4,615.4,711.2,837,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2017,January,694,631,636.9,658.6,679.3,716.1,747.4,858.6,968,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2017,November,1816,1616,1661,1732,1780,1853,1941,2089,2230,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2017,December,1233,1129,1155,1182,1203,1279,1330,1425,1734,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2017,NA,903.5,812,830,853.4,884.6,923,967.4,1054,1137,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2018,January,790,763,771,777,783.6,797,811.8,852.1,894,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2018,November,1638,1559,1577,1597,1624,1666,1698,1889,2258,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2018,December,843.5,789,796.8,809.8,827,854.7,888,968.3,1367,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2018,NA,1258,1204,1223,1236,1248,1274,1303,1345,1510,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2019,January,720,677,684.9,695.8,707.7,733,748.2,809.2,928,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2019,November,1670,1587,1603,1615,1642,1691,1731,1883,2196,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2019,December,1922,1857,1873,1885,1901,1948,1975,2030,2203,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2019,NA,991,905,921.8,952.6,968.6,1009,1031,1141,1324,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2020,January,726,698,705,711.8,718,741.3,770.8,838.9,984,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2020,November,1654,1588,1596,1614,1630,1678,1709,1801,1864,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2020,December,957.5,924,929,937.8,948,972,1004,1108,1461,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2020,NA,719,686,693,702,711,731.4,755,813.2,1682,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2021,January,1066,1017,1032,1043,1056,1083,1120,1166,1376,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2021,November,2066,1992,2004,2021,2036,2099,2152,2233,2351,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2021,December,1260,1197,1216,1238,1249,1285,1318,1470,1675,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2021,NA,823.5,765,774.9,790,808.7,840,871.2,950.3,1086,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2022,January,1518,1496,1498,1510,1515,1526,1531,1545,1584,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2022,November,1730,1650,1670,1695,1709,1753,1774,1897,2345,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2022,December,1371,1338,1347,1355,1364,1379,1389,1408,1438,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2022,NA,1112,1077,1089,1099,1106,1121,1131,1146,1162,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2023,January,990,965,974,980,985.3,999.4,1009,1023,1059,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2023,November,1974,1899,1919,1941,1957,1997,2044,2161,2535,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2023,December,987.5,913,937,965.8,979,1000,1026,1098,1525,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2023,NA,773,739,746.9,758.8,766.7,784.4,800.6,828.2,851,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2024,January,790,752,758.8,774,785,803.3,825.2,868,959,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2024,November,1858,1815,1824,1834,1847,1877,1907,1970,2044,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2024,December,1161,1088,1095,1127,1143,1185,1215,1309,1546,3581ddf5d923f7b8a1b61fc1ae0878b085369406
2024,NA,675.5,600,618.9,636.2,655.6,691,709,792.6,1089,3581ddf5d923f7b8a1b61fc1ae0878b085369406
1993,January,5,5,5,5,5,5,5,5,5,9aae8f487d7614faaa65290adca09651a2fda7ae
1993,December,1,1,1,1,1,1,1,1,1,9aae8f487d7614faaa65290adca09651a2fda7ae
1993,NA,4,4,4,4,4,4,4,4,4,9aae8f487d7614faaa65290adca09651a2fda7ae
1994,January,30,30,30,30,30,30,30,30,30,9aae8f487d7614faaa65290adca09651a2fda7ae
1994,November,9,9,9,9,9,9,9,9,9,9aae8f487d7614faaa65290adca09651a2fda7ae
1994,December,2,2,2,2,2,2,2,2,2,9aae8f487d7614faaa65290adca09651a2fda7ae
1994,NA,20,20,20,20,20,20,20,20,20,9aae8f487d7614faaa65290adca09651a2fda7ae
1995,January,11,11,11,11,11,11,11,11,11,9aae8f487d7614faaa65290adca09651a2fda7ae
1995,November,12,12,12,12,12,12,12,12,12,9aae8f487d7614faaa65290adca09651a2fda7ae
1995,December,7,7,7,7,7,7,7,7,7,9aae8f487d7614faaa65290adca09651a2fda7ae
1995,NA,59,59,59,59,59,59,59,59,59,9aae8f487d7614faaa65290adca09651a2fda7ae
1996,January,44,44,44,44,44,44,44,44,44,9aae8f487d7614faaa65290adca09651a2fda7ae
1996,November,26,26,26,26,26,26,26,26,26,9aae8f487d7614faaa65290adca09651a2fda7ae
1996,December,13,13,13,13,13,13,13,13,13,9aae8f487d7614faaa65290adca09651a2fda7ae
1996,NA,20,20,20,20,20,20,20,20,20,9aae8f487d7614faaa65290adca09651a2fda7ae
1997,January,30,30,30,30,30,30,30,30,30,9aae8f487d7614faaa65290adca09651a2fda7ae
1997,November,88,88,88,88,88,88,88,88,88,9aae8f487d7614faaa65290adca09651a2fda7ae
1997,December,67,67,67,67,67,67,67,67,67,9aae8f487d7614faaa65290adca09651a2fda7ae
1997,NA,40,40,40,40,40,40,40,40,40,9aae8f487d7614faaa65290adca09651a2fda7ae
1998,January,79,79,79,79,79,79,79,79,79,9aae8f487d7614faaa65290adca09651a2fda7ae
1998,November,127,127,127,127,127,127,127,127,127,9aae8f487d7614faaa65290adca09651a2fda7ae
1998,December,80,80,80,80,80,80,80,80,80,9aae8f487d7614faaa65290adca09651a2fda7ae
1998,NA,122,122,122,122,122,122,122,122,122,9aae8f487d7614faaa65290adca09651a2fda7ae
1999,January,65,65,65,65,65,65,65,65,65,9aae8f487d7614faaa65290adca09651a2fda7ae
1999,November,118,118,118,118,118,118,118,118,118,9aae8f487d7614faaa65290adca09651a2fda7ae
1999,December,100,100,100,100,100,100,100,100,100,9aae8f487d7614faaa65290adca09651a2fda7ae
1999,NA,55,55,55,55,55,55,55,55,55,9aae8f487d7614faaa65290adca09651a2fda7ae
2000,January,123,123,123,123,123,123,123,123,123,9aae8f487d7614faaa65290adca09651a2fda7ae
2000,November,115,115,115,115,115,115,115,115,115,9aae8f487d7614faaa65290adca09651a2fda7ae
2000,December,130,130,130,130,130,130,130,130,130,9aae8f487d7614faaa65290adca09651a2fda7ae
2000,NA,213,213,213,213,213,213,213,213,213,9aae8f487d7614faaa65290adca09651a2fda7ae
2001,January,203,203,203,203,203,203,203,203,203,9aae8f487d7614faaa65290adca09651a2fda7ae
2001,November,338,338,338,338,338,338,338,338,338,9aae8f487d7614faaa65290adca09651a2fda7ae
2001,December,331,331,331,331,331,331,331,331,331,9aae8f487d7614faaa65290adca09651a2fda7ae
2001,NA,166,166,166,166,166,166,166,166,166,9aae8f487d7614faaa65290adca09651a2fda7ae
2002,January,289,289,289,289,289,289,289,289,289,9aae8f487d7614faaa65290adca09651a2fda7ae
2002,November,412,412,412,412,412,412,412,412,412,9aae8f487d7614faaa65290adca09651a2fda7ae
2002,December,582,582,582,582,582,582,582,582,582,9aae8f487d7614faaa65290adca09651a2fda7ae
2002,NA,275,275,275,275,275,275,275,275,275,9aae8f487d7614faaa65290adca09651a2fda7ae
2003,January,528,528,528,528,528,528,528,528,528,9aae8f487d7614faaa65290adca09651a2fda7ae
2003,November,305,305,305,305,305,305,305,305,305,9aae8f487d7614faaa65290adca09651a2fda7ae
2003,December,666,666,666,666,666,666,666,666,666,9aae8f487d7614faaa65290adca09651a2fda7ae
2003,NA,596,596,596,596,596,596,596,596,596,9aae8f487d7614faaa65290adca09651a2fda7ae
2004,January,438,438,438,438,438,438,438,438,438,9aae8f487d7614faaa65290adca09651a2fda7ae
2004,November,346,346,346,346,346,346,346,346,346,9aae8f487d7614faaa65290adca09651a2fda7ae
2004,December,154,154,154,154,154,154,154,154,154,9aae8f487d7614faaa65290adca09651a2fda7ae
2004,NA,243,243,243,243,243,243,243,243,243,9aae8f487d7614faaa65290adca09651a2fda7ae
2005,January,313,313,313,313,313,313,313,313,313,9aae8f487d7614faaa65290adca09651a2fda7ae
2005,November,690,690,690,690,690,690,690,690,690,9aae8f487d7614faaa65290adca09651a2fda7ae
2005,December,198,198,198,198,198,198,198,198,198,9aae8f487d7614faaa65290adca09651a2fda7ae
2005,NA,257,257,257,257,257,257,257,257,257,9aae8f487d7614faaa65290adca09651a2fda7ae
2006,January,493,493,493,493,493,493,493,493,493,9aae8f487d7614faaa65290adca09651a2fda7ae
2006,November,783,783,783,783,783,783,783,783,783,9aae8f487d7614faaa65290adca09651a2fda7ae
2006,December,402,402,402,402,402,402,402,402,402,9aae8f487d7614faaa65290adca09651a2fda7ae
2006,NA,190,190,190,190,190,190,190,190,190,9aae8f487d7614faaa65290adca09651a2fda7ae
2007,January,653,653,653,653,653,653,653,653,653,9aae8f487d7614faaa65290adca09651a2fda7ae
2007,November,506,506,506,506,506,506,506,506,506,9aae8f487d7614faaa65290adca09651a2fda7ae
2007,December,644,644,644,644,644,644,644,644,644,9aae8f487d7614faaa65290adca09651a2fda7ae
2007,NA,406,406,406,406,406,406,406,406,406,9aae8f487d7614faaa65290adca09651a2fda7ae
2008,January,684,684,684,684,684,684,684,684,684,9aae8f487d7614faaa65290adca09651a2fda7ae
2008,November,1300,1300,1300,1300,1300,1300,1300,1300,1300,9aae8f487d7614faaa65290adca09651a2fda7ae
2008,December,694,694,694,694,694,694,694,694,694,9aae8f487d7614faaa65290adca09651a2fda7ae
2008,NA,694,694,694,694,694,694,694,694,694,9aae8f487d7614faaa65290adca09651a2fda7ae
2009,January,392,392,392,392,392,392,392,392,392,9aae8f487d7614faaa65290adca09651a2fda7ae
2009,November,568,568,568,568,568,568,568,568,568,9aae8f487d7614faaa65290adca09651a2fda7ae
2009,December,666,666,666,666,666,666,666,666,666,9aae8f487d7614faaa65290adca09651a2fda7ae
2009,NA,336,336,336,336,336,336,336,336,336,9aae8f487d7614faaa65290adca09651a2fda7ae
2010,January,386,386,386,386,386,386,386,386,386,9aae8f487d7614faaa65290adca09651a2fda7ae
2010,November,1610,1610,1610,1610,1610,1610,1610,1610,1610,9aae8f487d7614faaa65290adca09651a2fda7ae
2010,December,812,812,812,812,812,812,812,812,812,9aae8f487d7614faaa65290adca09651a2fda7ae
2010,NA,508,508,508,508,508,508,508,508,508,9aae8f487d7614faaa65290adca09651a2fda7ae
2011,January,832,832,832,832,832,832,832,832,832,9aae8f487d7614faaa65290adca09651a2fda7ae
2011,November,638,638,638,638,638,638,638,638,638,9aae8f487d7614faaa65290adca09651a2fda7ae
2011,December,599,599,599,599,599,599,599,599,599,9aae8f487d7614faaa65290adca09651a2fda7ae
2011,NA,739,739,739,739,739,739,739,739,739,9aae8f487d7614faaa65290adca09651a2fda7ae
2012,January,712,712,712,712,712,712,712,712,712,9aae8f487d7614faaa65290adca09651a2fda7ae
2012,November,1350,1350,1350,1350,1350,1350,1350,1350,1350,9aae8f487d7614faaa65290adca09651a2fda7ae
2012,December,769,769,769,769,769,769,769,769,769,9aae8f487d7614faaa65290adca09651a2fda7ae
2012,NA,512,512,512,512,512,512,512,512,512,9aae8f487d7614faaa65290adca09651a2fda7ae
2013,January,920,920,920,920,920,920,920,920,920,9aae8f487d7614faaa65290adca09651a2fda7ae
2013,November,1020,1020,1020,1020,1020,1020,1020,1020,1020,9aae8f487d7614faaa65290adca09651a2fda7ae
2013,December,827,827,827,827,827,827,827,827,827,9aae8f487d7614faaa65290adca09651a2fda7ae
2013,NA,686,686,686,686,686,686,686,686,686,9aae8f487d7614faaa65290adca09651a2fda7ae
2014,January,659,659,659,659,659,659,659,659,659,9aae8f487d7614faaa65290adca09651a2fda7ae
2014,November,741,741,741,741,741,741,741,741,741,9aae8f487d7614faaa65290adca09651a2fda7ae
2014,December,847,847,847,847,847,847,847,847,847,9aae8f487d7614faaa65290adca09651a2fda7ae
2014,NA,760,760,760,760,760,760,760,760,760,9aae8f487d7614faaa65290adca09651a2fda7ae
2015,January,604,604,604,604,604,604,604,604,604,9aae8f487d7614faaa65290adca09651a2fda7ae
2015,November,1324,1324,1324,1324,1324,1324,1324,1324,1324,9aae8f487d7614faaa65290adca09651a2fda7ae
2015,December,718,718,718,718,718,718,718,718,718,9aae8f487d7614faaa65290adca09651a2fda7ae
2015,NA,620,620,620,620,620,620,620,620,620,9aae8f487d7614faaa65290adca09651a2fda7ae
2016,January,628,628,628,628,628,628,628,628,628,9aae8f487d7614faaa65290adca09651a2fda7ae
2016,November,1984,1984,1984,1984,1984,1984,1984,1984,1984,9aae8f487d7614faaa65290adca09651a2fda7ae
2016,December,1128,1128,1128,1128,1128,1128,1128,1128,1128,9aae8f487d7614faaa65290adca09651a2fda7ae
2016,NA,443,443,443,443,443,443,443,443,443,9aae8f487d7614faaa65290adca09651a2fda7ae
2017,January,601,601,601,601,601,601,601,601,601,9aae8f487d7614faaa65290adca09651a2fda7ae
2017,November,1592,1592,1592,1592,1592,1592,1592,1592,1592,9aae8f487d7614faaa65290adca09651a2fda7ae
2017,December,1090,1090,1090,1090,1090,1090,1090,1090,1090,9aae8f487d7614faaa65290adca09651a2fda7ae
2017,NA,780,780,780,780,780,780,780,780,780,9aae8f487d7614faaa65290adca09651a2fda7ae
2018,January,761,761,761,761,761,761,761,761,761,9aae8f487d7614faaa65290adca09651a2fda7ae
2018,November,1526,1526,1526,1526,1526,1526,1526,1526,1526,9aae8f487d7614faaa65290adca09651a2fda7ae
2018,December,773,773,773,773,773,773,773,773,773,9aae8f487d7614faaa65290adca09651a2fda7ae
2018,NA,1190,1190,1190,1190,1190,1190,1190,1190,1190,9aae8f487d7614faaa65290adca09651a2fda7ae
2019,January,671,671,671,671,671,671,671,671,671,9aae8f487d7614faaa65290adca09651a2fda7ae
2019,November,1567,1567,1567,1567,1567,1567,1567,1567,1567,9aae8f487d7614faaa65290adca09651a2fda7ae
2019,December,1799,1799,1799,1799,1799,1799,1799,1799,1799,9aae8f487d7614faaa65290adca09651a2fda7ae
2019,NA,891,891,891,891,891,891,891,891,891,9aae8f487d7614faaa65290adca09651a2fda7ae
2020,January,696,696,696,696,696,696,696,696,696,9aae8f487d7614faaa65290adca09651a2fda7ae
2020,November,1571,1571,1571,1571,1571,1571,1571,1571,1571,9aae8f487d7614faaa65290adca09651a2fda7ae
2020,December,921,921,921,921,921,921,921,921,921,9aae8f487d7614faaa65290adca09651a2fda7ae
2020,NA,680,680,680,680,680,680,680,680,680,9aae8f487d7614faaa65290adca09651a2fda7ae
2021,January,1008,1008,1008,1008,1008,1008,1008,1008,1008,9aae8f487d7614faaa65290adca09651a2fda7ae
2021,November,1971,1971,1971,1971,1971,1971,1971,1971,1971,9aae8f487d7614faaa65290adca09651a2fda7ae
2021,December,1184,1184,1184,1184,1184,1184,1184,1184,1184,9aae8f487d7614faaa65290adca09651a2fda7ae
2021,NA,738,738,738,738,738,738,738,738,738,9aae8f487d7614faaa65290adca09651a2fda7ae
2022,January,1485,1485,1485,1485,1485,1485,1485,1485,1485,9aae8f487d7614faaa65290adca09651a2fda7ae
2022,November,1634,1634,1634,1634,1634,1634,1634,1634,1634,9aae8f487d7614faaa65290adca09651a2fda7ae
2022,December,1249,1249,1249,1249,1249,1249,1249,1249,1249,9aae8f487d7614faaa65290adca09651a2fda7ae
2022,NA,1067,1067,1067,1067,1067,1067,1067,1067,1067,9aae8f487d7614faaa65290adca09651a2fda7ae
