analysis,centre_winter,duration,estimate,se,lcl,ucl
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2004.5,10,3.107,0.09052,2.929,3.284
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2005.5,10,3.098,0.08743,2.927,3.269
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2006.5,10,3.058,0.08962,2.882,3.234
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2007.5,10,3.023,0.09663,2.834,3.213
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2008.5,10,2.999,0.103,2.797,3.201
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2009.5,10,2.988,0.1057,2.781,3.196
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2010.5,10,2.992,0.1035,2.789,3.195
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2011.5,10,2.994,0.1037,2.791,3.197
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2012.5,10,3.007,0.1002,2.811,3.203
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2013.5,10,3.025,0.09606,2.837,3.213
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2014.5,10,3.043,0.0933,2.861,3.226
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2015.5,10,3.072,0.08891,2.898,3.246
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2016.5,10,3.118,0.08453,2.952,3.284
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2017.5,10,3.159,0.08736,2.988,3.33
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2018.5,10,3.176,0.09015,2.999,3.353
4f9ba47f15e0dad2b8cd50335c409040eeb55263,2019.5,10,3.186,0.0939,3.002,3.37
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2002,5,4.295,0.1812,3.94,4.65
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2003,5,4.282,0.1707,3.947,4.616
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2004,5,4.25,0.1606,3.936,4.565
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2005,5,4.213,0.1548,3.91,4.517
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2006,5,4.187,0.1525,3.888,4.486
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2007,5,4.166,0.1515,3.869,4.462
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2008,5,4.151,0.1502,3.856,4.445
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2009,5,4.126,0.1556,3.821,4.431
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2010,5,4.117,0.1568,3.809,4.424
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2011,5,4.124,0.1505,3.829,4.419
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2012,5,4.117,0.1521,3.819,4.415
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2013,5,4.11,0.155,3.806,4.413
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2014,5,4.117,0.1503,3.823,4.412
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2015,5,4.129,0.1475,3.84,4.418
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2016,5,4.132,0.1475,3.843,4.421
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2017,5,4.147,0.1482,3.857,4.438
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2018,5,4.14,0.1499,3.846,4.433
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2019,5,4.12,0.1532,3.82,4.42
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2020,5,4.08,0.1595,3.768,4.393
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2021,5,4.019,0.1805,3.666,4.373
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2022,5,3.961,0.2153,3.539,4.383
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2004.5,10,4.23,0.1405,3.955,4.506
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2005.5,10,4.216,0.1347,3.952,4.48
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2006.5,10,4.188,0.1318,3.93,4.447
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2007.5,10,4.165,0.1323,3.906,4.424
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2008.5,10,4.156,0.13,3.901,4.41
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2009.5,10,4.141,0.1307,3.885,4.397
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2010.5,10,4.13,0.1315,3.872,4.388
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2011.5,10,4.122,0.1325,3.862,4.381
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2012.5,10,4.123,0.1301,3.868,4.378
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2013.5,10,4.128,0.1273,3.879,4.378
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2014.5,10,4.132,0.1261,3.885,4.379
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2015.5,10,4.125,0.1269,3.876,4.373
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2016.5,10,4.119,0.1279,3.868,4.369
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2017.5,10,4.105,0.131,3.848,4.361
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2018.5,10,4.076,0.139,3.803,4.348
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2019.5,10,4.054,0.1485,3.763,4.345
