analysis,centre_winter,duration,estimate,se,lcl,ucl
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2016.5,10,-0.005325,0.02833,-0.06085,0.0502
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2017.5,10,-0.0159,0.02983,-0.07435,0.04256
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2018.5,10,-0.02276,0.03305,-0.08753,0.04201
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2019.5,10,-0.03107,0.03781,-0.1052,0.04303
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2005.5,12,-0.02277,0.02832,-0.07827,0.03273
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2006.5,12,-0.02419,0.02885,-0.08073,0.03235
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2007.5,12,-0.0177,0.02499,-0.06669,0.03128
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2008.5,12,-0.01356,0.02381,-0.06023,0.0331
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2009.5,12,-0.01107,0.02352,-0.05717,0.03504
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2010.5,12,-0.007841,0.02315,-0.05322,0.03754
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2011.5,12,-0.003762,0.02297,-0.04878,0.04125
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2012.5,12,0.001671,0.02389,-0.04516,0.0485
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2013.5,12,0.004213,0.02487,-0.04454,0.05297
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2014.5,12,0.001511,0.02408,-0.04568,0.0487
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2015.5,12,-0.002224,0.02425,-0.04976,0.04531
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2016.5,12,-0.007727,0.02467,-0.05609,0.04063
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2017.5,12,-0.01729,0.02642,-0.06908,0.0345
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2018.5,12,-0.02416,0.03031,-0.08356,0.03524
d6560eae1bb2fb8a91539cf8ef76845ef600149a,2012,25,-0.01352,0.01319,-0.03937,0.01233
