analysis,centre_winter,duration,estimate,se,lcl,ucl
36ff9da67bd996873fcaea517202f2804788b523,2014.5,10,5.997,0.1064,5.789,6.206
36ff9da67bd996873fcaea517202f2804788b523,2015.5,10,6.004,0.1063,5.795,6.212
36ff9da67bd996873fcaea517202f2804788b523,2016.5,10,6.005,0.1071,5.796,6.215
36ff9da67bd996873fcaea517202f2804788b523,2017.5,10,6.011,0.1079,5.799,6.222
36ff9da67bd996873fcaea517202f2804788b523,2018.5,10,6.009,0.1111,5.791,6.227
36ff9da67bd996873fcaea517202f2804788b523,2019.5,10,5.999,0.117,5.77,6.229
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1994,5,4.178,0.1774,3.83,4.525
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1995,5,4.202,0.163,3.882,4.521
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1996,5,4.244,0.1544,3.941,4.547
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1997,5,4.335,0.1424,4.056,4.614
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1998,5,4.394,0.1541,4.092,4.696
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1999,5,4.559,0.1464,4.272,4.846
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2000,5,4.797,0.1309,4.54,5.053
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2001,5,5.025,0.1231,4.784,5.266
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2002,5,5.154,0.1196,4.919,5.388
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2003,5,5.281,0.114,5.058,5.505
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2004,5,5.379,0.1111,5.162,5.597
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2005,5,5.416,0.1074,5.205,5.626
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2006,5,5.439,0.1047,5.234,5.645
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2007,5,5.505,0.09976,5.309,5.7
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2008,5,5.503,0.09906,5.308,5.697
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2009,5,5.497,0.1019,5.297,5.697
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2010,5,5.56,0.1004,5.363,5.757
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2011,5,5.624,0.1018,5.425,5.824
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2012,5,5.698,0.1017,5.499,5.897
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2013,5,5.839,0.09853,5.646,6.032
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2014,5,5.903,0.0982,5.71,6.095
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2015,5,5.887,0.09772,5.696,6.079
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2016,5,5.828,0.09813,5.635,6.02
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2017,5,5.766,0.09849,5.573,5.959
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2018,5,5.651,0.1009,5.453,5.849
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2019,5,5.597,0.1015,5.398,5.796
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2020,5,5.614,0.09817,5.422,5.806
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2021,5,5.642,0.1012,5.444,5.841
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2022,5,5.661,0.1083,5.449,5.873
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1996.5,10,4.369,0.128,4.118,4.619
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1997.5,10,4.499,0.1155,4.273,4.726
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1998.5,10,4.635,0.1053,4.428,4.841
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,1999.5,10,4.744,0.101,4.546,4.942
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2000.5,10,4.837,0.102,4.638,5.037
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2001.5,10,4.969,0.09734,4.779,5.16
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2002.5,10,5.106,0.09143,4.927,5.285
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2003.5,10,5.232,0.0871,5.061,5.403
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2004.5,10,5.329,0.08331,5.166,5.493
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2005.5,10,5.392,0.07994,5.235,5.549
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2006.5,10,5.438,0.07861,5.284,5.592
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2007.5,10,5.488,0.07688,5.337,5.639
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2008.5,10,5.532,0.07639,5.382,5.682
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2009.5,10,5.601,0.07469,5.455,5.748
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2010.5,10,5.671,0.07354,5.527,5.815
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2011.5,10,5.7,0.07318,5.556,5.843
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2012.5,10,5.724,0.07316,5.58,5.867
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2013.5,10,5.726,0.07385,5.581,5.871
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2014.5,10,5.732,0.07394,5.587,5.877
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2015.5,10,5.745,0.07309,5.602,5.888
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2016.5,10,5.75,0.07263,5.607,5.892
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2017.5,10,5.751,0.07232,5.609,5.892
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2018.5,10,5.735,0.07333,5.591,5.879
cd5386d8b2df01eb310c2461abf46e8dcf3eaea9,2019.5,10,5.714,0.07569,5.565,5.862
