analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2014,1,1.253,0.3063,0.6524,1.853
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2015,1,1.075,0.2846,0.5168,1.633
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2016,1,0.9939,0.2921,0.4214,1.566
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2017,1,1.08,0.2845,0.5223,1.638
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2018,1,1.207,0.2862,0.6457,1.767
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2019,1,1.336,0.3006,0.7469,1.925
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2020,1,1.198,0.2867,0.6357,1.76
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2021,1,1.212,0.2881,0.6476,1.777
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2022,1,1.12,0.2865,0.5588,1.682
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2023,1,1.004,0.2959,0.4238,1.584
e9b2655261fb0767aba1f1303ece558a13ba35d0,2004,2024,1,0.9965,0.3157,0.3776,1.615
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2006,1,0.0165,0.2041,-0.3836,0.4166
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2007,1,0.1629,0.2399,-0.3072,0.633
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2008,1,0.3356,0.2587,-0.1715,0.8428
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2009,1,0.5092,0.271,-0.02192,1.04
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2010,1,0.6873,0.2787,0.141,1.234
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2011,1,0.9658,0.2994,0.379,1.553
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2012,1,1.021,0.2918,0.4494,1.593
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2013,1,0.9436,0.3005,0.3547,1.533
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2014,1,1.235,0.3095,0.6281,1.841
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2015,1,1.057,0.2854,0.4974,1.616
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2016,1,0.976,0.2914,0.4049,1.547
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2017,1,1.062,0.2847,0.504,1.62
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2018,1,1.189,0.2879,0.6243,1.753
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2019,1,1.318,0.3038,0.7226,1.914
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2020,1,1.18,0.2884,0.6145,1.745
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2021,1,1.194,0.29,0.6259,1.763
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2022,1,1.103,0.2874,0.5392,1.666
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2023,1,0.986,0.2955,0.4068,1.565
e9b2655261fb0767aba1f1303ece558a13ba35d0,2005,2024,1,0.9785,0.3153,0.3606,1.596
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2007,1,0.1464,0.2032,-0.2519,0.5447
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2008,1,0.3191,0.25,-0.1708,0.8091
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2009,1,0.4927,0.2726,-0.04171,1.027
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2010,1,0.6708,0.2849,0.1124,1.229
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2011,1,0.9493,0.3195,0.3231,1.576
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2012,1,1.005,0.3086,0.3998,1.61
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2013,1,0.9271,0.2996,0.34,1.514
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2014,1,1.218,0.3336,0.5643,1.872
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2015,1,1.04,0.2942,0.4637,1.617
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2016,1,0.9595,0.2923,0.3865,1.532
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2017,1,1.045,0.2923,0.4726,1.618
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2018,1,1.172,0.3025,0.5792,1.765
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2019,1,1.302,0.3263,0.6621,1.941
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2020,1,1.163,0.299,0.5772,1.749
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2021,1,1.178,0.3066,0.5769,1.779
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2022,1,1.086,0.3,0.498,1.674
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2023,1,0.9694,0.3005,0.3804,1.558
e9b2655261fb0767aba1f1303ece558a13ba35d0,2006,2024,1,0.962,0.3223,0.3302,1.594
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2008,1,0.1728,0.2003,-0.2199,0.5654
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2009,1,0.3463,0.2448,-0.1334,0.8261
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2010,1,0.5244,0.2658,0.003382,1.045
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2011,1,0.803,0.2957,0.2234,1.383
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2012,1,0.8584,0.2901,0.2897,1.427
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2013,1,0.7807,0.2975,0.1976,1.364
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2014,1,1.072,0.3114,0.4615,1.682
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2015,1,0.8939,0.2852,0.3348,1.453
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2016,1,0.8131,0.2904,0.244,1.382
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2017,1,0.8992,0.2848,0.3409,1.457
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2018,1,1.026,0.2892,0.4589,1.593
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2019,1,1.155,0.3065,0.5546,1.756
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2020,1,1.017,0.2892,0.45,1.584
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2021,1,1.031,0.2918,0.4595,1.603
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2022,1,0.9396,0.2886,0.3739,1.505
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2023,1,0.8231,0.2956,0.2437,1.402
e9b2655261fb0767aba1f1303ece558a13ba35d0,2007,2024,1,0.8157,0.3158,0.1967,1.435
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2009,1,0.1736,0.1991,-0.2167,0.5638
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2010,1,0.3517,0.2425,-0.1235,0.827
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2011,1,0.6303,0.2746,0.09209,1.168
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2012,1,0.6857,0.2754,0.1459,1.225
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2013,1,0.608,0.2958,0.02815,1.188
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2014,1,0.8992,0.2955,0.32,1.478
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2015,1,0.7212,0.2803,0.1718,1.271
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2016,1,0.6404,0.291,0.07011,1.211
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2017,1,0.7265,0.2816,0.1746,1.278
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2018,1,0.8531,0.2813,0.3018,1.404
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2019,1,0.9826,0.2931,0.408,1.557
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2020,1,0.8442,0.2838,0.288,1.4
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2021,1,0.8588,0.2829,0.3042,1.413
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2022,1,0.7669,0.2827,0.2128,1.321
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2023,1,0.6504,0.2947,0.07279,1.228
e9b2655261fb0767aba1f1303ece558a13ba35d0,2008,2024,1,0.643,0.3137,0.02806,1.258
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2010,1,0.1781,0.1999,-0.2136,0.5699
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2011,1,0.4568,0.2541,-0.0413,0.9548
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2012,1,0.5121,0.2638,-0.004966,1.029
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2013,1,0.4344,0.2919,-0.1377,1.007
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2014,1,0.7257,0.2881,0.161,1.29
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2015,1,0.5476,0.2783,0.002256,1.093
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2016,1,0.4668,0.2918,-0.1051,1.039
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2017,1,0.5529,0.2812,0.001791,1.104
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2018,1,0.6795,0.2788,0.133,1.226
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2019,1,0.8091,0.2884,0.2438,1.374
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2020,1,0.6706,0.2822,0.1176,1.224
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2021,1,0.6852,0.2805,0.1355,1.235
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2022,1,0.5934,0.2818,0.04104,1.146
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2023,1,0.4768,0.2959,-0.1032,1.057
e9b2655261fb0767aba1f1303ece558a13ba35d0,2009,2024,1,0.4694,0.3147,-0.1473,1.086
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2011,1,0.2787,0.2174,-0.1473,0.7047
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2012,1,0.334,0.2463,-0.1488,0.8169
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2013,1,0.2563,0.2821,-0.2966,0.8091
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2014,1,0.5476,0.2821,-0.005374,1.101
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2015,1,0.3695,0.2752,-0.1699,0.9089
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2016,1,0.2887,0.2908,-0.2812,0.8586
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2017,1,0.3748,0.2804,-0.1749,0.9244
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2018,1,0.5014,0.2772,-0.042,1.045
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2019,1,0.631,0.2862,0.06999,1.192
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2020,1,0.4925,0.2806,-0.05752,1.043
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2021,1,0.5071,0.2795,-0.04068,1.055
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2022,1,0.4153,0.2818,-0.137,0.9675
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2023,1,0.2987,0.2968,-0.283,0.8804
e9b2655261fb0767aba1f1303ece558a13ba35d0,2010,2024,1,0.2913,0.3158,-0.3276,0.9102
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2012,1,0.05543,0.1967,-0.33,0.4409
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2013,1,-0.02262,0.2989,-0.6084,0.5631
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2014,1,0.269,0.2399,-0.2012,0.7391
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2015,1,0.0909,0.2821,-0.462,0.6438
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2016,1,0.01002,0.3161,-0.6095,0.6295
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2017,1,0.09621,0.2929,-0.4779,0.6704
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2018,1,0.2229,0.2732,-0.3125,0.7583
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2019,1,0.3524,0.2589,-0.1551,0.8599
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2020,1,0.2139,0.2869,-0.3484,0.7762
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2021,1,0.2286,0.2709,-0.3023,0.7596
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2022,1,0.1368,0.2839,-0.4197,0.6933
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2023,1,0.02017,0.3154,-0.598,0.6383
e9b2655261fb0767aba1f1303ece558a13ba35d0,2011,2024,1,0.01283,0.3284,-0.6308,0.6564
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2013,1,-0.07799,0.2438,-0.5559,0.3999
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2014,1,0.2136,0.2321,-0.2413,0.6684
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2015,1,0.03547,0.2651,-0.4841,0.555
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2016,1,-0.04537,0.2975,-0.6285,0.5378
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2017,1,0.04078,0.2812,-0.5103,0.5919
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2018,1,0.1674,0.2687,-0.3593,0.6941
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2019,1,0.2969,0.2645,-0.2215,0.8154
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2020,1,0.1585,0.2797,-0.3897,0.7067
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2021,1,0.1731,0.2699,-0.3559,0.7022
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2022,1,0.08131,0.2793,-0.466,0.6286
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2023,1,-0.03526,0.305,-0.633,0.5625
e9b2655261fb0767aba1f1303ece558a13ba35d0,2012,2024,1,-0.04264,0.3206,-0.671,0.5857
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2014,1,0.2918,0.2807,-0.2583,0.842
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2015,1,0.1132,0.2622,-0.4006,0.6271
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2016,1,0.03236,0.276,-0.5086,0.5733
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2017,1,0.1185,0.2863,-0.4427,0.6797
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2018,1,0.2452,0.3,-0.3429,0.8333
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2019,1,0.3749,0.327,-0.266,1.016
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2020,1,0.2362,0.2976,-0.347,0.8195
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2021,1,0.2509,0.3105,-0.3576,0.8595
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2022,1,0.159,0.3058,-0.4404,0.7585
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2023,1,0.04233,0.307,-0.5594,0.6441
e9b2655261fb0767aba1f1303ece558a13ba35d0,2013,2024,1,0.03494,0.3306,-0.613,0.6829
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2015,1,-0.1783,0.2343,-0.6374,0.2809
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2016,1,-0.2592,0.3005,-0.8482,0.3298
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2017,1,-0.1729,0.2848,-0.731,0.3853
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2018,1,-0.04615,0.2673,-0.57,0.4777
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2019,1,0.08344,0.2508,-0.408,0.5749
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2020,1,-0.05508,0.2893,-0.6221,0.5119
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2021,1,-0.04037,0.2706,-0.5707,0.49
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2022,1,-0.1322,0.2867,-0.6941,0.4297
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2023,1,-0.2488,0.322,-0.88,0.3823
e9b2655261fb0767aba1f1303ece558a13ba35d0,2014,2024,1,-0.2561,0.3336,-0.9099,0.3976
e9b2655261fb0767aba1f1303ece558a13ba35d0,2015,2016,1,-0.08086,0.2089,-0.4903,0.3286
e9b2655261fb0767aba1f1303ece558a13ba35d0,2015,2017,1,0.005258,0.2404,-0.4658,0.4764
