analysis,centre_winter,duration,estimate,se,lcl,ucl
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2016.5,10,-0.01401,0.05182,-0.1156,0.08756
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2017.5,10,-0.01396,0.05479,-0.1213,0.09342
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2018.5,10,-0.01829,0.05936,-0.1346,0.09806
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1997.5,12,0.05778,0.05694,-0.05382,0.1694
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1998.5,12,0.07026,0.05945,-0.04626,0.1868
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1999.5,12,0.07638,0.06252,-0.04615,0.1989
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2000.5,12,0.07643,0.06203,-0.04515,0.198
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2001.5,12,0.07586,0.06184,-0.04534,0.1971
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2002.5,12,0.06759,0.05677,-0.04369,0.1789
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2003.5,12,0.05349,0.05081,-0.04609,0.1531
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2004.5,12,0.04024,0.04603,-0.04997,0.1305
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2005.5,12,0.02131,0.04101,-0.05908,0.1017
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2006.5,12,0.003407,0.03986,-0.07472,0.08153
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2007.5,12,-0.01192,0.04157,-0.0934,0.06957
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2008.5,12,-0.02634,0.04453,-0.1136,0.06095
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2009.5,12,-0.04005,0.04927,-0.1366,0.05651
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2010.5,12,-0.04661,0.05193,-0.1484,0.05516
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2011.5,12,-0.04951,0.05305,-0.1535,0.05447
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2012.5,12,-0.04745,0.05131,-0.148,0.05311
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2013.5,12,-0.03506,0.04452,-0.1223,0.05221
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2014.5,12,-0.03016,0.04336,-0.1152,0.05483
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2015.5,12,-0.02613,0.04381,-0.112,0.05973
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2016.5,12,-0.02181,0.04564,-0.1113,0.06764
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2017.5,12,-0.02162,0.04939,-0.1184,0.07519
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,2007.5,32,0.007442,0.01684,-0.02557,0.04046
f2239f05b15f82528f4dde743a196bec43545c81,1996.5,10,0.09763,0.06994,-0.03945,0.2347
f2239f05b15f82528f4dde743a196bec43545c81,1997.5,10,0.1228,0.07005,-0.01451,0.2601
f2239f05b15f82528f4dde743a196bec43545c81,1998.5,10,0.1376,0.0726,-0.004711,0.2799
f2239f05b15f82528f4dde743a196bec43545c81,1999.5,10,0.1411,0.07291,-0.001847,0.284
f2239f05b15f82528f4dde743a196bec43545c81,2000.5,10,0.14,0.07375,-0.004555,0.2845
f2239f05b15f82528f4dde743a196bec43545c81,2001.5,10,0.1207,0.06952,-0.0156,0.2569
f2239f05b15f82528f4dde743a196bec43545c81,2002.5,10,0.09653,0.06397,-0.02886,0.2219
f2239f05b15f82528f4dde743a196bec43545c81,2003.5,10,0.0651,0.05914,-0.05082,0.181
f2239f05b15f82528f4dde743a196bec43545c81,2004.5,10,0.03584,0.05471,-0.0714,0.1431
f2239f05b15f82528f4dde743a196bec43545c81,2005.5,10,0.01487,0.05256,-0.08814,0.1179
f2239f05b15f82528f4dde743a196bec43545c81,2006.5,10,-0.002323,0.05448,-0.1091,0.1044
f2239f05b15f82528f4dde743a196bec43545c81,2007.5,10,-0.03048,0.05601,-0.1402,0.0793
f2239f05b15f82528f4dde743a196bec43545c81,2008.5,10,-0.06182,0.05864,-0.1768,0.05312
f2239f05b15f82528f4dde743a196bec43545c81,2009.5,10,-0.08224,0.06034,-0.2005,0.03603
f2239f05b15f82528f4dde743a196bec43545c81,2010.5,10,-0.1027,0.06391,-0.228,0.02256
f2239f05b15f82528f4dde743a196bec43545c81,2011.5,10,-0.1264,0.06957,-0.2628,0.009906
f2239f05b15f82528f4dde743a196bec43545c81,2012.5,10,-0.1355,0.07293,-0.2784,0.007462
f2239f05b15f82528f4dde743a196bec43545c81,2013.5,10,-0.1341,0.07269,-0.2766,0.008329
f2239f05b15f82528f4dde743a196bec43545c81,2014.5,10,-0.1059,0.06439,-0.2321,0.02035
f2239f05b15f82528f4dde743a196bec43545c81,2015.5,10,-0.08247,0.06281,-0.2056,0.04063
f2239f05b15f82528f4dde743a196bec43545c81,2016.5,10,-0.06998,0.06388,-0.1952,0.05523
f2239f05b15f82528f4dde743a196bec43545c81,2017.5,10,-0.0619,0.06652,-0.1923,0.06849
f2239f05b15f82528f4dde743a196bec43545c81,2018.5,10,-0.05963,0.07284,-0.2024,0.08313
f2239f05b15f82528f4dde743a196bec43545c81,1997.5,12,0.1072,0.05956,-0.009584,0.2239
f2239f05b15f82528f4dde743a196bec43545c81,1998.5,12,0.1191,0.0597,0.002055,0.2361
f2239f05b15f82528f4dde743a196bec43545c81,1999.5,12,0.1282,0.06178,0.007119,0.2493
f2239f05b15f82528f4dde743a196bec43545c81,2000.5,12,0.1213,0.05978,0.004169,0.2385
f2239f05b15f82528f4dde743a196bec43545c81,2001.5,12,0.1133,0.05885,-0.002029,0.2286
f2239f05b15f82528f4dde743a196bec43545c81,2002.5,12,0.0936,0.05504,-0.01428,0.2015
f2239f05b15f82528f4dde743a196bec43545c81,2003.5,12,0.07151,0.05082,-0.0281,0.1711
f2239f05b15f82528f4dde743a196bec43545c81,2004.5,12,0.04936,0.04748,-0.04371,0.1424
f2239f05b15f82528f4dde743a196bec43545c81,2005.5,12,0.01491,0.04377,-0.07088,0.1007
f2239f05b15f82528f4dde743a196bec43545c81,2006.5,12,-0.01642,0.04455,-0.1037,0.07091
f2239f05b15f82528f4dde743a196bec43545c81,2007.5,12,-0.03535,0.04667,-0.1268,0.05611
f2239f05b15f82528f4dde743a196bec43545c81,2008.5,12,-0.05461,0.04772,-0.1481,0.03892
f2239f05b15f82528f4dde743a196bec43545c81,2009.5,12,-0.0802,0.05097,-0.1801,0.01971
f2239f05b15f82528f4dde743a196bec43545c81,2010.5,12,-0.1011,0.0555,-0.2099,0.007642
f2239f05b15f82528f4dde743a196bec43545c81,2011.5,12,-0.1137,0.05878,-0.2289,0.001473
f2239f05b15f82528f4dde743a196bec43545c81,2012.5,12,-0.1199,0.05987,-0.2373,-0.002575
f2239f05b15f82528f4dde743a196bec43545c81,2013.5,12,-0.1079,0.05509,-0.2159,6.735e-05
f2239f05b15f82528f4dde743a196bec43545c81,2014.5,12,-0.1045,0.05477,-0.2118,0.002882
f2239f05b15f82528f4dde743a196bec43545c81,2015.5,12,-0.0932,0.05446,-0.1999,0.01354
f2239f05b15f82528f4dde743a196bec43545c81,2016.5,12,-0.07715,0.05526,-0.1855,0.03116
f2239f05b15f82528f4dde743a196bec43545c81,2017.5,12,-0.07039,0.0594,-0.1868,0.04604
f2239f05b15f82528f4dde743a196bec43545c81,2007.5,32,-0.007849,0.01764,-0.04242,0.02672
