analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2015,1,-0.0004192,0.1199,-0.2355,0.2347
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2016,1,0.06275,0.1703,-0.2709,0.3964
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2017,1,0.057,0.1696,-0.2754,0.3894
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2018,1,0.01513,0.1323,-0.2441,0.2744
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2019,1,0.01781,0.1321,-0.2411,0.2767
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2020,1,0.03505,0.1373,-0.234,0.3041
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2021,1,0.03208,0.1386,-0.2397,0.3038
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2022,1,0.04315,0.1451,-0.2413,0.3276
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2023,1,0.05279,0.1506,-0.2425,0.348
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2013,2024,1,0.06134,0.1623,-0.2567,0.3794
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2015,1,0.0274,0.1,-0.1686,0.2234
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2016,1,0.09176,0.1806,-0.2621,0.4456
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2017,1,0.08524,0.1845,-0.2764,0.4469
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2018,1,0.04363,0.1371,-0.225,0.3123
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2019,1,0.04606,0.1395,-0.2273,0.3194
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2020,1,0.06352,0.1509,-0.2322,0.3592
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2021,1,0.06051,0.1504,-0.2342,0.3553
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2022,1,0.07155,0.1587,-0.2396,0.3827
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2023,1,0.08118,0.1656,-0.2434,0.4057
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2014,2024,1,0.08946,0.1775,-0.2585,0.4374
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2016,1,0.06356,0.1398,-0.2104,0.3375
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2017,1,0.05756,0.1657,-0.2672,0.3824
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2018,1,0.0157,0.1351,-0.249,0.2804
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2019,1,0.0184,0.1416,-0.2592,0.296
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2020,1,0.03579,0.1512,-0.2605,0.3321
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2021,1,0.03287,0.1538,-0.2685,0.3343
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2022,1,0.04404,0.1614,-0.2722,0.3603
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2023,1,0.05364,0.1667,-0.273,0.3803
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2015,2024,1,0.06202,0.1774,-0.2857,0.4097
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2017,1,-0.004973,0.1215,-0.2431,0.2331
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2018,1,-0.04636,0.1552,-0.3506,0.2579
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2019,1,-0.04445,0.1681,-0.3739,0.285
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2020,1,-0.02673,0.169,-0.358,0.3046
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2021,1,-0.02964,0.1788,-0.38,0.3207
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2022,1,-0.0183,0.1824,-0.3757,0.3391
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2023,1,-0.008669,0.1839,-0.369,0.3517
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2016,2024,1,-0.0003345,0.1907,-0.3741,0.3735
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2017,2018,1,-0.04126,0.1262,-0.2887,0.2061
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2017,2019,1,-0.03847,0.149,-0.3304,0.2535
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2017,2020,1,-0.02157,0.1563,-0.3279,0.2848
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2017,2021,1,-0.02461,0.1683,-0.3544,0.3052
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2017,2022,1,-0.01339,0.174,-0.3543,0.3276
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2017,2023,1,-0.00359,0.1755,-0.3476,0.3404
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2017,2024,1,0.004874,0.1834,-0.3546,0.3644
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2018,2019,1,0.002558,0.08751,-0.169,0.1741
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2018,2020,1,0.01978,0.1132,-0.202,0.2416
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2018,2021,1,0.01694,0.1244,-0.2268,0.2607
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2018,2022,1,0.02796,0.1358,-0.2381,0.294
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2018,2023,1,0.03776,0.1434,-0.2433,0.3189
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2018,2024,1,0.04619,0.1558,-0.2593,0.3517
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2019,2020,1,0.017,0.08749,-0.1545,0.1885
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2019,2021,1,0.01423,0.1079,-0.1973,0.2258
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2019,2022,1,0.02534,0.1228,-0.2154,0.2661
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2019,2023,1,0.03489,0.1326,-0.225,0.2948
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2019,2024,1,0.04351,0.1467,-0.244,0.331
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2020,2021,1,-0.002793,0.08585,-0.1711,0.1655
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2020,2022,1,0.008187,0.1087,-0.2048,0.2212
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2020,2023,1,0.01781,0.1219,-0.221,0.2566
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2020,2024,1,0.0262,0.1367,-0.2418,0.2942
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2021,2022,1,0.01106,0.08617,-0.1578,0.18
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2021,2023,1,0.02069,0.1097,-0.1943,0.2356
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2021,2024,1,0.029,0.1288,-0.2234,0.2814
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2022,2023,1,0.009605,0.0871,-0.1611,0.1803
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2022,2024,1,0.01797,0.1153,-0.208,0.2439
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2023,2024,1,0.00836,0.08938,-0.1668,0.1835
40e61c485644afb2e717d109c2c7eb89b0c7f16c,2009.5,2019.5,10,-0.04013,0.08576,-0.2082,0.128
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2006,1,0.3626,0.2451,-0.1178,0.843
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2007,1,0.4308,0.274,-0.1061,0.9678
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2008,1,0.4221,0.275,-0.1168,0.961
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2009,1,0.4021,0.2776,-0.142,0.9463
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2010,1,0.3025,0.2616,-0.2102,0.8152
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2011,1,0.27,0.2657,-0.2507,0.7907
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2012,1,0.2906,0.2874,-0.2727,0.8539
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2013,1,0.06661,0.2529,-0.4291,0.5623
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2014,1,-0.3291,0.2497,-0.8186,0.1603
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2015,1,-0.07454,0.2478,-0.5602,0.4111
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2016,1,0.2038,0.3191,-0.4216,0.8291
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2017,1,0.2084,0.3154,-0.4098,0.8266
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2018,1,0.0739,0.2601,-0.4359,0.5837
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2019,1,0.02595,0.2519,-0.4678,0.5197
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2020,1,0.06381,0.2622,-0.45,0.5776
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2021,1,0.02117,0.2527,-0.4742,0.5165
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2022,1,0.06485,0.2616,-0.448,0.5777
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2023,1,0.1351,0.2742,-0.4024,0.6726
54e5c802a488213e9a31a9dd8d817a8685758c8f,2005,2024,1,0.1142,0.2742,-0.4233,0.6517
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2007,1,0.06858,0.1587,-0.2424,0.3796
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2008,1,0.05997,0.1791,-0.2911,0.411
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2009,1,0.04003,0.1846,-0.3218,0.4018
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2010,1,-0.05958,0.1915,-0.4349,0.3157
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2011,1,-0.09205,0.192,-0.4683,0.2842
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2012,1,-0.07138,0.1872,-0.4382,0.2955
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2013,1,-0.2955,0.1989,-0.6854,0.09443
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2014,1,-0.6912,0.3181,-1.315,-0.06772
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2015,1,-0.4366,0.2325,-0.8923,0.01902
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2016,1,-0.1582,0.2192,-0.5879,0.2714
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2017,1,-0.1536,0.2213,-0.5873,0.2801
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2018,1,-0.2882,0.1992,-0.6786,0.1022
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2019,1,-0.3361,0.202,-0.732,0.05975
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2020,1,-0.2982,0.1953,-0.681,0.08448
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2021,1,-0.3409,0.2026,-0.738,0.05622
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2022,1,-0.2972,0.2001,-0.6893,0.09494
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2023,1,-0.2269,0.1935,-0.6062,0.1525
54e5c802a488213e9a31a9dd8d817a8685758c8f,2006,2024,1,-0.2478,0.2079,-0.6553,0.1596
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2008,1,-0.008607,0.1575,-0.3173,0.3001
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2009,1,-0.02854,0.1765,-0.3745,0.3175
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2010,1,-0.1282,0.1889,-0.4985,0.2422
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2011,1,-0.1606,0.1904,-0.5339,0.2127
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2012,1,-0.1399,0.185,-0.5026,0.2227
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2013,1,-0.364,0.2016,-0.7593,0.03117
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2014,1,-0.7599,0.3247,-1.396,-0.1235
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2015,1,-0.5052,0.2372,-0.97,-0.0403
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2016,1,-0.2268,0.2178,-0.6536,0.2
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2017,1,-0.2221,0.2195,-0.6524,0.2081
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2018,1,-0.3567,0.2003,-0.7493,0.03586
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2019,1,-0.4047,0.204,-0.8046,-0.004794
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2020,1,-0.3668,0.1967,-0.7524,0.01876
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2021,1,-0.4095,0.2045,-0.8103,-0.008699
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2022,1,-0.3658,0.2012,-0.7601,0.02858
54e5c802a488213e9a31a9dd8d817a8685758c8f,2007,2023,1,-0.2954,0.1932,-0.6741,0.08321
