analysis,centre_winter,duration,estimate,se,lcl,ucl
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2019.5,10,-0.1016,0.02407,-0.1487,-0.05439
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1997.5,12,0.04879,0.01447,0.02042,0.07716
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1998.5,12,0.03327,0.01384,0.006142,0.06039
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1999.5,12,0.0297,0.01387,0.002517,0.05688
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2000.5,12,0.02048,0.01361,-0.006199,0.04715
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2001.5,12,0.007618,0.01359,-0.01901,0.03425
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2002.5,12,0.01154,0.01415,-0.01619,0.03927
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2003.5,12,-0.01215,0.01386,-0.03933,0.01502
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2004.5,12,-0.03359,0.01385,-0.06074,-0.006437
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2005.5,12,-0.05257,0.0149,-0.08178,-0.02336
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2006.5,12,-0.07503,0.01607,-0.1065,-0.04353
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2007.5,12,-0.1171,0.01581,-0.1481,-0.08609
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2008.5,12,-0.1546,0.0165,-0.1869,-0.1222
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2009.5,12,-0.1609,0.01676,-0.1938,-0.1281
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2010.5,12,-0.1562,0.01761,-0.1908,-0.1217
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2011.5,12,-0.1462,0.01838,-0.1822,-0.1101
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2012.5,12,-0.1364,0.01756,-0.1708,-0.102
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2013.5,12,-0.1331,0.01665,-0.1657,-0.1004
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2014.5,12,-0.1355,0.01626,-0.1673,-0.1036
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2015.5,12,-0.1329,0.01616,-0.1646,-0.1012
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2016.5,12,-0.1241,0.0166,-0.1567,-0.0916
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2017.5,12,-0.1153,0.01657,-0.1477,-0.0828
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2018.5,12,-0.09692,0.01716,-0.1306,-0.06328
d0c84a0a607489a16c9adfbfe616d7589b3905bb,2008,33,-0.06993,0.003503,-0.0768,-0.06307
d258dbee7de5426e25e201a6208d12a078bb1526,1996.5,10,0.08954,0.02912,0.03248,0.1466
d258dbee7de5426e25e201a6208d12a078bb1526,1997.5,10,0.03639,0.02798,-0.01845,0.09122
d258dbee7de5426e25e201a6208d12a078bb1526,1998.5,10,0.0268,0.02585,-0.02386,0.07746
d258dbee7de5426e25e201a6208d12a078bb1526,1999.5,10,0.01066,0.025,-0.03833,0.05966
d258dbee7de5426e25e201a6208d12a078bb1526,2000.5,10,-0.003805,0.02507,-0.05294,0.04533
d258dbee7de5426e25e201a6208d12a078bb1526,2001.5,10,0.008615,0.02606,-0.04246,0.05969
d258dbee7de5426e25e201a6208d12a078bb1526,2002.5,10,-0.01279,0.02512,-0.06202,0.03645
d258dbee7de5426e25e201a6208d12a078bb1526,2003.5,10,-0.03473,0.02535,-0.08442,0.01496
d258dbee7de5426e25e201a6208d12a078bb1526,2004.5,10,-0.06155,0.02587,-0.1123,-0.01084
d258dbee7de5426e25e201a6208d12a078bb1526,2005.5,10,-0.08775,0.0269,-0.1405,-0.03502
d258dbee7de5426e25e201a6208d12a078bb1526,2006.5,10,-0.1126,0.0308,-0.173,-0.05227
d258dbee7de5426e25e201a6208d12a078bb1526,2007.5,10,-0.1392,0.03438,-0.2066,-0.07183
d258dbee7de5426e25e201a6208d12a078bb1526,2008.5,10,-0.1515,0.03361,-0.2174,-0.08566
d258dbee7de5426e25e201a6208d12a078bb1526,2009.5,10,-0.1544,0.03292,-0.219,-0.08993
d258dbee7de5426e25e201a6208d12a078bb1526,2010.5,10,-0.1507,0.03225,-0.2139,-0.08748
d258dbee7de5426e25e201a6208d12a078bb1526,2011.5,10,-0.1293,0.03412,-0.1962,-0.06245
d258dbee7de5426e25e201a6208d12a078bb1526,2012.5,10,-0.1243,0.03702,-0.1969,-0.05175
d258dbee7de5426e25e201a6208d12a078bb1526,2013.5,10,-0.1351,0.03634,-0.2063,-0.06387
d258dbee7de5426e25e201a6208d12a078bb1526,2014.5,10,-0.152,0.03577,-0.2221,-0.08191
d258dbee7de5426e25e201a6208d12a078bb1526,2015.5,10,-0.1666,0.03612,-0.2374,-0.09581
d258dbee7de5426e25e201a6208d12a078bb1526,2016.5,10,-0.1525,0.0325,-0.2162,-0.08883
d258dbee7de5426e25e201a6208d12a078bb1526,2017.5,10,-0.1344,0.03162,-0.1964,-0.07244
d258dbee7de5426e25e201a6208d12a078bb1526,2018.5,10,-0.1161,0.03473,-0.1842,-0.04805
d258dbee7de5426e25e201a6208d12a078bb1526,2019.5,10,-0.09638,0.03749,-0.1698,-0.02291
d258dbee7de5426e25e201a6208d12a078bb1526,1997.5,12,0.06718,0.02225,0.02356,0.1108
d258dbee7de5426e25e201a6208d12a078bb1526,1998.5,12,0.04604,0.02011,0.006619,0.08546
d258dbee7de5426e25e201a6208d12a078bb1526,1999.5,12,0.02733,0.01978,-0.01144,0.06611
d258dbee7de5426e25e201a6208d12a078bb1526,2000.5,12,0.006171,0.01932,-0.03169,0.04404
d258dbee7de5426e25e201a6208d12a078bb1526,2001.5,12,-0.01735,0.01943,-0.05543,0.02073
d258dbee7de5426e25e201a6208d12a078bb1526,2002.5,12,-0.02456,0.02003,-0.06383,0.01471
d258dbee7de5426e25e201a6208d12a078bb1526,2003.5,12,-0.04966,0.01985,-0.08858,-0.01075
d258dbee7de5426e25e201a6208d12a078bb1526,2004.5,12,-0.07181,0.02078,-0.1125,-0.03109
d258dbee7de5426e25e201a6208d12a078bb1526,2005.5,12,-0.081,0.02352,-0.1271,-0.0349
d258dbee7de5426e25e201a6208d12a078bb1526,2006.5,12,-0.08865,0.0264,-0.1404,-0.0369
d258dbee7de5426e25e201a6208d12a078bb1526,2007.5,12,-0.1198,0.02556,-0.1699,-0.06969
d258dbee7de5426e25e201a6208d12a078bb1526,2008.5,12,-0.1509,0.02738,-0.2046,-0.09727
d258dbee7de5426e25e201a6208d12a078bb1526,2009.5,12,-0.1527,0.02608,-0.2039,-0.1016
d258dbee7de5426e25e201a6208d12a078bb1526,2010.5,12,-0.1425,0.02632,-0.1941,-0.09091
d258dbee7de5426e25e201a6208d12a078bb1526,2011.5,12,-0.1374,0.02758,-0.1914,-0.0833
d258dbee7de5426e25e201a6208d12a078bb1526,2012.5,12,-0.137,0.02674,-0.1894,-0.08463
d258dbee7de5426e25e201a6208d12a078bb1526,2013.5,12,-0.1427,0.02584,-0.1933,-0.09205
d258dbee7de5426e25e201a6208d12a078bb1526,2014.5,12,-0.147,0.02571,-0.1974,-0.09662
d258dbee7de5426e25e201a6208d12a078bb1526,2015.5,12,-0.148,0.02607,-0.1991,-0.0969
d258dbee7de5426e25e201a6208d12a078bb1526,2016.5,12,-0.1509,0.02723,-0.2043,-0.09758
d258dbee7de5426e25e201a6208d12a078bb1526,2017.5,12,-0.1286,0.02562,-0.1788,-0.07836
d258dbee7de5426e25e201a6208d12a078bb1526,2018.5,12,-0.1002,0.02705,-0.1532,-0.04722
d258dbee7de5426e25e201a6208d12a078bb1526,2008,33,-0.07608,0.005677,-0.08721,-0.06496
