analysis,centre_winter,duration,estimate,se,lcl,ucl
d258dbee7de5426e25e201a6208d12a078bb1526,1996,5,8.277,0.1097,8.062,8.492
d258dbee7de5426e25e201a6208d12a078bb1526,1997,5,8.395,0.1095,8.18,8.609
d258dbee7de5426e25e201a6208d12a078bb1526,1998,5,8.449,0.1108,8.232,8.666
d258dbee7de5426e25e201a6208d12a078bb1526,1999,5,8.356,0.1099,8.14,8.571
d258dbee7de5426e25e201a6208d12a078bb1526,2000,5,8.311,0.1151,8.085,8.536
d258dbee7de5426e25e201a6208d12a078bb1526,2001,5,8.35,0.111,8.132,8.567
d258dbee7de5426e25e201a6208d12a078bb1526,2002,5,8.376,0.1095,8.161,8.591
d258dbee7de5426e25e201a6208d12a078bb1526,2003,5,8.373,0.1101,8.157,8.589
d258dbee7de5426e25e201a6208d12a078bb1526,2004,5,8.413,0.1068,8.204,8.623
d258dbee7de5426e25e201a6208d12a078bb1526,2005,5,8.402,0.1104,8.185,8.618
d258dbee7de5426e25e201a6208d12a078bb1526,2006,5,8.258,0.1079,8.047,8.47
d258dbee7de5426e25e201a6208d12a078bb1526,2007,5,8.071,0.1088,7.858,8.284
d258dbee7de5426e25e201a6208d12a078bb1526,2008,5,7.89,0.1149,7.665,8.115
d258dbee7de5426e25e201a6208d12a078bb1526,2009,5,7.743,0.1346,7.479,8.006
d258dbee7de5426e25e201a6208d12a078bb1526,2010,5,7.643,0.1524,7.344,7.941
d258dbee7de5426e25e201a6208d12a078bb1526,2011,5,7.482,0.1635,7.161,7.802
d258dbee7de5426e25e201a6208d12a078bb1526,2012,5,7.344,0.1711,7.009,7.68
d258dbee7de5426e25e201a6208d12a078bb1526,2013,5,7.228,0.1703,6.895,7.562
d258dbee7de5426e25e201a6208d12a078bb1526,2014,5,7.095,0.1693,6.763,7.426
d258dbee7de5426e25e201a6208d12a078bb1526,2015,5,6.932,0.18,6.579,7.284
d258dbee7de5426e25e201a6208d12a078bb1526,2016,5,6.786,0.1811,6.431,7.141
d258dbee7de5426e25e201a6208d12a078bb1526,2017,5,6.636,0.1721,6.299,6.973
d258dbee7de5426e25e201a6208d12a078bb1526,2018,5,6.471,0.1617,6.154,6.788
d258dbee7de5426e25e201a6208d12a078bb1526,2019,5,6.309,0.1429,6.029,6.589
d258dbee7de5426e25e201a6208d12a078bb1526,2020,5,6.161,0.1346,5.897,6.425
d258dbee7de5426e25e201a6208d12a078bb1526,2021,5,6.135,0.1262,5.888,6.382
d258dbee7de5426e25e201a6208d12a078bb1526,2022,5,6.138,0.1295,5.884,6.392
d258dbee7de5426e25e201a6208d12a078bb1526,1996.5,10,8.16,0.0864,7.991,8.33
d258dbee7de5426e25e201a6208d12a078bb1526,1997.5,10,8.231,0.08393,8.066,8.395
d258dbee7de5426e25e201a6208d12a078bb1526,1998.5,10,8.313,0.08203,8.153,8.474
d258dbee7de5426e25e201a6208d12a078bb1526,1999.5,10,8.385,0.08097,8.227,8.544
d258dbee7de5426e25e201a6208d12a078bb1526,2000.5,10,8.411,0.08104,8.252,8.57
d258dbee7de5426e25e201a6208d12a078bb1526,2001.5,10,8.385,0.08093,8.226,8.543
d258dbee7de5426e25e201a6208d12a078bb1526,2002.5,10,8.356,0.08032,8.199,8.514
d258dbee7de5426e25e201a6208d12a078bb1526,2003.5,10,8.304,0.08026,8.147,8.461
d258dbee7de5426e25e201a6208d12a078bb1526,2004.5,10,8.224,0.08114,8.065,8.383
d258dbee7de5426e25e201a6208d12a078bb1526,2005.5,10,8.132,0.08438,7.966,8.297
d258dbee7de5426e25e201a6208d12a078bb1526,2006.5,10,8.078,0.08896,7.904,8.252
d258dbee7de5426e25e201a6208d12a078bb1526,2007.5,10,8.022,0.097,7.832,8.212
d258dbee7de5426e25e201a6208d12a078bb1526,2008.5,10,7.87,0.1015,7.671,8.069
d258dbee7de5426e25e201a6208d12a078bb1526,2009.5,10,7.708,0.1081,7.496,7.92
d258dbee7de5426e25e201a6208d12a078bb1526,2010.5,10,7.559,0.1128,7.338,7.78
d258dbee7de5426e25e201a6208d12a078bb1526,2011.5,10,7.419,0.1201,7.183,7.654
d258dbee7de5426e25e201a6208d12a078bb1526,2012.5,10,7.287,0.1267,7.039,7.535
d258dbee7de5426e25e201a6208d12a078bb1526,2013.5,10,7.134,0.1312,6.877,7.391
d258dbee7de5426e25e201a6208d12a078bb1526,2014.5,10,6.99,0.1323,6.731,7.25
d258dbee7de5426e25e201a6208d12a078bb1526,2015.5,10,6.85,0.1305,6.594,7.106
d258dbee7de5426e25e201a6208d12a078bb1526,2016.5,10,6.702,0.1253,6.456,6.948
d258dbee7de5426e25e201a6208d12a078bb1526,2017.5,10,6.546,0.1259,6.3,6.793
d258dbee7de5426e25e201a6208d12a078bb1526,2018.5,10,6.46,0.1197,6.226,6.695
d258dbee7de5426e25e201a6208d12a078bb1526,2019.5,10,6.387,0.1138,6.164,6.61
