winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,December,2362,2321,2321,2333,2347,2393,2420,2551,2854,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1997,NA,3334,3135,3142,3202,3275,3401,3556,3840,4254,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1998,January,2636,2576,2577,2589,2607,2658,2718,2796,3023,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1998,March,787,733,738,749,771,815.7,861.2,986.7,1309,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1998,October,564,553,553,554,559,576,587,627.2,678,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1998,November,1122,1097,1098,1102,1111,1138,1165,1223,1286,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1998,December,2310,2262,2269,2281,2295,2344,2386,2449,2484,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1998,NA,4453,4398,4407,4419,4430,4489,4536,4727,4979,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1999,January,3365,3242,3257,3292,3329,3410,3515,3820,4092,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1999,March,640,585,590.9,603.8,622.7,658,684.2,787,845,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1999,October,614,589,591,599,606.7,630,672.4,734,804,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1999,November,2128,2072,2077,2089,2103,2157,2210,2283,2557,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1999,December,4036,3905,3926,3959,4000,4089,4193,4382,4839,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1999,NA,4736,4582,4596,4641,4696,4799,4881,5075,5409,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2000,January,2113,2094,2094,2097,2103,2132,2147,2197,2270,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2000,March,397.5,370,372,379,388.6,411.7,444,522.5,686,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2000,October,1100,1079,1081,1085,1092,1108,1115,1145,1225,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2000,November,2164,2098,2109,2126,2141,2193,2233,2355,2622,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2000,December,4979,4969,4969,4971,4974,4989,4999,5055,5081,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2000,NA,2020,1974,1979,1989,1999,2053,2098,2200,2434,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2001,January,2972,2846,2857,2895,2928,3011,3135,3362,3745,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2001,March,539.5,518,518,523.8,528.6,547.4,573,619.6,744,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2001,October,953,909,913,924,934.6,989.4,1019,1085,1305,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2001,November,1812,1743,1754,1775,1789,1831,1897,2059,2319,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2001,December,2016,1918,1928,1958,1982,2060,2149,2402,2577,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2001,NA,1394,1352,1355,1365,1377,1413,1452,1546,1899,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2002,January,1776,1718,1722,1734,1753,1809,1890,1975,2279,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2002,March,366,350,350,354,359.6,378.8,406.2,479.9,587,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2002,October,789,782,782,783,786,797.4,816.4,878.2,1091,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2002,November,1630,1601,1601,1605,1613,1646,1681,1817,1974,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2002,December,2274,2241,2241,2250,2259,2306,2351,2489,2754,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2002,NA,1468,1461,1461,1462,1464,1472,1481,1502,1535,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2003,January,6246,6239,6239,6239,6241,6256,6281,6365,6510,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2003,March,1322,1252,1256,1271,1290,1363,1407,1629,1733,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2003,October,823,822,822,822,822,825,829,841.1,930,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2003,November,2476,2472,2472,2472,2473,2484,2502,2544,2597,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2003,December,5333,5274,5276,5292,5315,5363,5427,5571,6003,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2003,NA,6848,6837,6837,6837,6841,6858,6887,6929,7062,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2004,January,3022,3022,3022,3022,3022,3023,3027,3039,3083,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2004,March,2598,2598,2598,2598,2598,2598,2601,2608,2619,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2004,October,649.5,625,625,627,637,660.4,686.2,766.4,913,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2004,November,2620,2620,2620,2620,2620,2620,2623,2628,2635,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2004,December,5718,5705,5705,5707,5711,5733,5751,5805,5881,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2004,NA,2660,2594,2599,2607,2634,2703,2761,2947,3112,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2005,January,2724,2715,2715,2716,2719,2730,2740,2769,3040,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2005,March,3002,2994,2994,2996,2998,3008,3021,3076,3101,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2005,October,965,953,953,956,959,970.4,981.2,1025,1079,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2005,November,2847,2828,2828,2834,2841,2855,2870,2894,2933,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2005,December,4204,4184,4186,4189,4194,4216,4228,4250,4325,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2005,NA,2712,2697,2697,2698,2703,2721,2737,2784,2856,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2006,January,3362,3352,3352,3355,3357,3375,3401,3450,3529,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2006,March,3424,3402,3404,3410,3417,3439,3454,3493,3569,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2006,October,943,911,913,918,932.3,963.4,1002,1061,1197,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2006,November,1572,1485,1496,1525,1546,1635,1685,1826,1947,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2006,December,3372,3338,3343,3351,3361,3394,3410,3486,3595,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2006,NA,4862,4815,4827,4837,4850,4879,4897,4957,5040,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2007,January,2448,2417,2418,2424,2438,2458,2480,2521,2558,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2007,March,336.5,330,330,332,334,340.4,347,373.2,408,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2007,October,998,995,995,995,996,1001,1007,1018,1028,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2007,November,2784,2765,2766,2771,2778,2797,2808,2856,2886,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2007,December,2866,2846,2846,2850,2857,2876,2888,2921,3058,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2007,NA,2508,2483,2486,2496,2501,2516,2535,2562,2628,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2008,January,2695,2643,2645,2663,2678,2711,2733,2804,2931,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2008,March,269,235,244,255,261,287.4,300.6,335.7,413,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2008,October,416.5,404,404,405,408,428.7,451.2,482.2,613,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2008,November,1979,1972,1972,1973,1975,1984,1995,2035,2074,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2008,December,2628,2615,2615,2617,2622,2635,2652,2678,2724,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2008,NA,1635,1600,1602,1615,1627,1650,1665,1701,1778,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2009,January,1824,1785,1787,1796,1811,1848,1905,2071,2279,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2009,March,302,237,246.9,266,275.3,314,328.8,429.2,483,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2009,October,790.5,753,759,766,775,810.3,827.2,933.1,1001,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2009,November,1288,1269,1269,1276,1280,1300,1325,1382,1590,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2009,December,1794,1753,1754,1762,1776,1812,1844,1918,1969,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2009,NA,1592,1480,1499,1524,1545,1638,1709,2018,2287,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2010,January,1380,1370,1370,1371,1374,1394,1425,1501,1691,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2010,March,744,706,706,714.8,728,768,814.2,908.6,1115,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2010,October,1202,1200,1200,1200,1201,1206,1213,1226,1284,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2010,November,1483,1449,1449,1461,1468,1496,1520,1626,1701,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2010,December,1125,1108,1108,1113,1117,1134,1147,1193,1331,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2010,NA,1248,1173,1179,1196,1213,1281,1337,1508,1854,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2011,January,1311,1309,1309,1309,1309,1319,1333,1366,1499,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2011,March,378,201,208,242.8,305,523.4,769.8,1361,5087,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2011,October,571.5,569,569,569,570,574,579,594.1,599,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2011,November,982,967,967,968.8,976.6,996.4,1016,1176,1322,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2011,December,1955,1513,1550,1624,1746,2358,2926,4749,8657,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2011,NA,868.5,858,858,859.8,864,877,893.2,919.2,990,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2012,January,1002,985,985,990.8,993.6,1014,1027,1056,1117,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2012,March,342.5,164,180.8,206.2,263.2,423.1,630.2,1083,2116,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2012,October,784.5,687,693,711.6,749,837.4,1043,1490,3199,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2012,November,715.5,559,572.8,598.8,644.2,813.8,948,1539,2362,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2012,December,898.5,745,749,787.6,831.3,1059,1316,2543,4152,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2012,NA,1864,1410,1416,1492,1642,2257,2906,4788,7961,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2013,January,452,436,438,443,445,458,470.2,493,505,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2013,March,501.5,491,491,492.8,495.6,508.4,525.4,592.2,674,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2013,October,280,260,261,266.8,272,289,306.2,356.9,482,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2013,November,484,469,470,474.8,479,492,504.2,576.1,632,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2013,December,935,917,917,921.8,930,945,958.4,1016,1033,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2013,NA,433,408,409,414.8,424,447,471,509.2,546,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2014,January,670,663,663,665.8,668,674.3,682,691,741,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2014,March,296,107,139.8,199.4,238.6,366.8,527.4,942,1675,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2014,October,447.5,322,341,377.6,413,511.4,572,830.1,1116,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2014,November,465.5,238,246.8,280.2,326.6,560.1,813.8,1312,1729,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2014,December,577,568,568,571,574,583,589.2,624.2,672,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2014,NA,724,493,520,559.6,615.9,863.8,1130,1626,1843,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2015,January,778,775,775,775,776,781.3,790,805.2,901,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2015,March,258.5,130,142.9,170.8,210.3,345.8,499,928.4,1381,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2015,October,247,107,116.8,160.8,185.5,378.7,502,838.3,1806,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2015,November,577,566,566,569,572,582,588.2,604.1,657,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2015,December,496,480,481,485.8,490,507,518.2,553.3,619,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2015,NA,698,464,475.9,549,595.5,795,1058,1540,2239,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2016,January,668.5,365,404.8,476.6,529,852.8,1107,1809,3222,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2016,March,438.5,236,247,289,327.3,522.7,689.6,1184,1957,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2016,October,271,138,145,164.6,207.6,356.9,502,1043,1930,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2016,November,394.5,364,366,376.8,384.6,407,427.2,468,489,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2016,December,775,499,532.7,568,667.6,908.8,1132,1940,3250,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2016,NA,443.5,264,285.9,340.6,376,606,807.2,1864,2987,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2017,January,440.5,221,238,299.6,373.6,506.5,881.8,1449,1654,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2017,March,303,117,137.8,186,243.6,443.8,691.8,1253,2433,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2017,October,332.5,200,213,243.4,285,426.7,566.4,904.1,1974,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2017,November,426.5,301,314,341.8,370,583.7,696.4,1059,1599,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2017,December,368.5,176,188.7,218.2,269.2,448,623.2,1174,1854,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2017,NA,393.5,161,179,256.6,316.9,483,618.6,977.1,1927,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2018,January,426,407,407,412,420.6,438,459.2,498.6,553,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2018,March,130.5,104,104,117.6,123,156.7,201.2,273,335,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2018,October,261,253,253,253,256,265.4,273.2,295.2,310,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2018,November,361,348,348,350,354,371,384.4,426.1,599,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2018,December,472.5,439,441,453,461.6,481,500,556.2,607,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2018,NA,410,376,378,389,398,420.4,439.4,487.8,591,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2019,January,383.5,378,378,379,381.6,388,392.2,412,433,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2019,March,156,117,120,134.8,145.6,168.4,189.8,262.2,356,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2019,October,288,277,277,279,283,295,305,344.1,400,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2019,November,441,440,440,440,440,443,446.2,461,474,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2019,December,437.5,416,417,420,428.6,451,474.8,525.2,650,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2019,NA,247,212,216,226,235.6,261,283.4,340.5,558,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2020,January,372,341,344,356,361.6,388,417,474.7,575,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2020,March,125.5,86,91,101,113,146,175,245.8,456,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2020,October,258,252,252,253,255,262,273,288,346,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2020,November,204,198,198,199,201,206.4,213.2,223.2,274,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2020,December,291,278,279,282,286.6,296,304,317.4,346,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2020,NA,314,281,284,297.6,304,334,361.6,395.2,611,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2021,January,258,248,248,252,255,263.4,275.2,293.4,328,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2021,March,139,100,103,111.8,123,155,185.6,227.4,366,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2021,October,273,267,267,267,269,276,282,289,323,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2021,November,248.5,245,245,245,246,254.4,260.2,272,307,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2021,December,336.5,308,308,318.2,325.6,350.4,371.4,413.6,519,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2021,NA,494.5,486,486,487,490.6,501,518.2,535.8,616,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2022,January,279.5,277,277,277,277,282,287.2,296.2,309,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2022,March,152.5,127,128,134,144,177.4,200.2,262.7,332,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2022,October,206,202,202,203,204,209,214,231.4,303,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2022,November,299,296,296,296,297,302,306,315,327,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2022,December,271,259,259,260,264,277.4,289.4,320.2,362,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2022,NA,283,277,277,277,279.6,289.4,305.6,348,519,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2023,January,259,259,259,259,259,260.4,262.2,276,287,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2023,March,132,106,106,111,122,143.4,158,215.2,281,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2023,October,96,87,87,87,89,103.4,120.4,174.1,212,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2023,November,190,176,176,177,180,198.7,213,238.4,339,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2023,December,532.5,493,493,506.6,519.6,560.4,594,726.8,856,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2023,NA,211,195,195,197.8,204.6,218.4,236,287.5,337,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2024,January,458.5,417,418,430,437.6,487.4,524.2,737.3,975,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2024,March,108,102,102,102,105,113.4,119.2,145.3,178,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2024,October,97,84,84,85,89.65,103.4,123,182.1,258,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2024,November,356,356,356,356,356,356,356,356,356,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2024,December,379,356,356,359.8,366,399.1,430.6,492.2,695,800a5167365d5d1ad36c9ac5a2338be69e5266cf
2024,NA,291.5,277,277,279,283.6,300,324.2,384.1,482,800a5167365d5d1ad36c9ac5a2338be69e5266cf
1992,January,1076,1076,1076,1076,1076,1076,1076,1076,1076,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1992,March,218,218,218,218,218,218,218,218,218,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1992,October,517,517,517,517,517,517,517,517,517,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1992,November,683,683,683,683,683,683,683,683,683,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1992,December,1061,1061,1061,1061,1061,1061,1061,1061,1061,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1992,NA,578,578,578,578,578,578,578,578,578,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1993,January,2471,2471,2471,2471,2471,2471,2471,2471,2471,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1993,March,727,727,727,727,727,727,727,727,727,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1993,October,948,948,948,948,948,948,948,948,948,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1993,November,1043,1043,1043,1043,1043,1043,1043,1043,1043,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1993,December,1508,1508,1508,1508,1508,1508,1508,1508,1508,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1993,NA,1681,1681,1681,1681,1681,1681,1681,1681,1681,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1994,January,982,982,982,982,982,982,982,982,982,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1994,March,789,789,789,789,789,789,789,789,789,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1994,October,608,608,608,608,608,608,608,608,608,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1994,November,1322,1322,1322,1322,1322,1322,1322,1322,1322,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1994,December,2088,2088,2088,2088,2088,2088,2088,2088,2088,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1994,NA,887,887,887,887,887,887,887,887,887,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1995,January,2922,2922,2922,2922,2922,2922,2922,2922,2922,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1995,March,679,679,679,679,679,679,679,679,679,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1995,October,851,851,851,851,851,851,851,851,851,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1995,November,1737,1737,1737,1737,1737,1737,1737,1737,1737,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1995,December,2371,2371,2371,2371,2371,2371,2371,2371,2371,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1995,NA,2097,2097,2097,2097,2097,2097,2097,2097,2097,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1996,January,7320,7320,7320,7320,7320,7320,7320,7320,7320,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1996,March,4925,4925,4925,4925,4925,4925,4925,4925,4925,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1996,October,1254,1254,1254,1254,1254,1254,1254,1254,1254,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1996,November,3162,3162,3162,3162,3162,3162,3162,3162,3162,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1996,December,3264,3264,3264,3264,3264,3264,3264,3264,3264,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1996,NA,5963,5963,5963,5963,5963,5963,5963,5963,5963,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1997,January,1704,1704,1704,1704,1704,1704,1704,1704,1704,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1997,March,253,253,253,253,253,253,253,253,253,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1997,October,644,644,644,644,644,644,644,644,644,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1997,November,1746,1746,1746,1746,1746,1746,1746,1746,1746,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1997,December,2321,2321,2321,2321,2321,2321,2321,2321,2321,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1997,NA,3135,3135,3135,3135,3135,3135,3135,3135,3135,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1998,January,2576,2576,2576,2576,2576,2576,2576,2576,2576,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
1998,March,733,733,733,733,733,733,733,733,733,cac5c14f795c42fbeee865b37dc19da43ed4ce2d
