winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,NA,647,647,647,647,647,647,647,647,647,00e130a6f460899c04dd1518808a01abd13596ce
2001,January,480,480,480,480,480,480,480,480,480,00e130a6f460899c04dd1518808a01abd13596ce
2001,March,26,26,26,26,26,26,26,26,26,00e130a6f460899c04dd1518808a01abd13596ce
2001,November,459,459,459,459,459,459,459,459,459,00e130a6f460899c04dd1518808a01abd13596ce
2001,December,77,77,77,77,77,77,77,77,77,00e130a6f460899c04dd1518808a01abd13596ce
2001,NA,1720,1720,1720,1720,1720,1720,1720,1720,1720,00e130a6f460899c04dd1518808a01abd13596ce
2002,January,3926,3926,3926,3926,3926,3926,3926,3926,3926,00e130a6f460899c04dd1518808a01abd13596ce
2002,November,1975,1975,1975,1975,1975,1975,1975,1975,1975,00e130a6f460899c04dd1518808a01abd13596ce
2002,December,3428,3428,3428,3428,3428,3428,3428,3428,3428,00e130a6f460899c04dd1518808a01abd13596ce
2002,NA,36,36,36,36,36,36,36,36,36,00e130a6f460899c04dd1518808a01abd13596ce
2003,January,963,963,963,963,963,963,963,963,963,00e130a6f460899c04dd1518808a01abd13596ce
2003,March,4,4,4,4,4,4,4,4,4,00e130a6f460899c04dd1518808a01abd13596ce
2003,October,58,58,58,58,58,58,58,58,58,00e130a6f460899c04dd1518808a01abd13596ce
2003,November,74,74,74,74,74,74,74,74,74,00e130a6f460899c04dd1518808a01abd13596ce
2003,December,992,992,992,992,992,992,992,992,992,00e130a6f460899c04dd1518808a01abd13596ce
2003,NA,139,139,139,139,139,139,139,139,139,00e130a6f460899c04dd1518808a01abd13596ce
2004,January,3479,3479,3479,3479,3479,3479,3479,3479,3479,00e130a6f460899c04dd1518808a01abd13596ce
2004,March,72,72,72,72,72,72,72,72,72,00e130a6f460899c04dd1518808a01abd13596ce
2004,October,789,789,789,789,789,789,789,789,789,00e130a6f460899c04dd1518808a01abd13596ce
2004,November,1636,1636,1636,1636,1636,1636,1636,1636,1636,00e130a6f460899c04dd1518808a01abd13596ce
2004,December,1582,1582,1582,1582,1582,1582,1582,1582,1582,00e130a6f460899c04dd1518808a01abd13596ce
2004,NA,17,17,17,17,17,17,17,17,17,00e130a6f460899c04dd1518808a01abd13596ce
2005,January,1291,1291,1291,1291,1291,1291,1291,1291,1291,00e130a6f460899c04dd1518808a01abd13596ce
2005,March,562,562,562,562,562,562,562,562,562,00e130a6f460899c04dd1518808a01abd13596ce
2005,October,543,543,543,543,543,543,543,543,543,00e130a6f460899c04dd1518808a01abd13596ce
2005,November,1000,1000,1000,1000,1000,1000,1000,1000,1000,00e130a6f460899c04dd1518808a01abd13596ce
2005,December,3022,3022,3022,3022,3022,3022,3022,3022,3022,00e130a6f460899c04dd1518808a01abd13596ce
2005,NA,1400,1400,1400,1400,1400,1400,1400,1400,1400,00e130a6f460899c04dd1518808a01abd13596ce
2006,January,2619,2619,2619,2619,2619,2619,2619,2619,2619,00e130a6f460899c04dd1518808a01abd13596ce
2006,March,275,275,275,275,275,275,275,275,275,00e130a6f460899c04dd1518808a01abd13596ce
2006,October,54,54,54,54,54,54,54,54,54,00e130a6f460899c04dd1518808a01abd13596ce
2006,November,156,156,156,156,156,156,156,156,156,00e130a6f460899c04dd1518808a01abd13596ce
2006,December,1643,1643,1643,1643,1643,1643,1643,1643,1643,00e130a6f460899c04dd1518808a01abd13596ce
2006,NA,2147,2147,2147,2147,2147,2147,2147,2147,2147,00e130a6f460899c04dd1518808a01abd13596ce
2007,January,2089,2089,2089,2089,2089,2089,2089,2089,2089,00e130a6f460899c04dd1518808a01abd13596ce
2007,March,1990,1990,1990,1990,1990,1990,1990,1990,1990,00e130a6f460899c04dd1518808a01abd13596ce
2007,October,610,610,610,610,610,610,610,610,610,00e130a6f460899c04dd1518808a01abd13596ce
2007,November,812,812,812,812,812,812,812,812,812,00e130a6f460899c04dd1518808a01abd13596ce
2007,December,1893,1893,1893,1893,1893,1893,1893,1893,1893,00e130a6f460899c04dd1518808a01abd13596ce
2007,NA,553,553,553,553,553,553,553,553,553,00e130a6f460899c04dd1518808a01abd13596ce
2008,January,1509,1509,1509,1509,1509,1509,1509,1509,1509,00e130a6f460899c04dd1518808a01abd13596ce
2008,March,8,8,8,8,8,8,8,8,8,00e130a6f460899c04dd1518808a01abd13596ce
2008,October,327,327,327,327,327,327,327,327,327,00e130a6f460899c04dd1518808a01abd13596ce
2008,November,3587,3587,3587,3587,3587,3587,3587,3587,3587,00e130a6f460899c04dd1518808a01abd13596ce
2008,December,1989,1989,1989,1989,1989,1989,1989,1989,1989,00e130a6f460899c04dd1518808a01abd13596ce
2008,NA,327,327,327,327,327,327,327,327,327,00e130a6f460899c04dd1518808a01abd13596ce
2009,January,156,156,156,156,156,156,156,156,156,00e130a6f460899c04dd1518808a01abd13596ce
2009,March,135,135,135,135,135,135,135,135,135,00e130a6f460899c04dd1518808a01abd13596ce
2009,November,66,66,66,66,66,66,66,66,66,00e130a6f460899c04dd1518808a01abd13596ce
2009,December,480,480,480,480,480,480,480,480,480,00e130a6f460899c04dd1518808a01abd13596ce
2009,NA,848,848,848,848,848,848,848,848,848,00e130a6f460899c04dd1518808a01abd13596ce
2010,January,1854,1854,1854,1854,1854,1854,1854,1854,1854,00e130a6f460899c04dd1518808a01abd13596ce
2010,March,338,338,338,338,338,338,338,338,338,00e130a6f460899c04dd1518808a01abd13596ce
2010,October,1273,1273,1273,1273,1273,1273,1273,1273,1273,00e130a6f460899c04dd1518808a01abd13596ce
2010,November,196,196,196,196,196,196,196,196,196,00e130a6f460899c04dd1518808a01abd13596ce
2010,December,1332,1332,1332,1332,1332,1332,1332,1332,1332,00e130a6f460899c04dd1518808a01abd13596ce
2010,NA,160,160,160,160,160,160,160,160,160,00e130a6f460899c04dd1518808a01abd13596ce
2011,January,1509,1509,1509,1509,1509,1509,1509,1509,1509,00e130a6f460899c04dd1518808a01abd13596ce
2011,March,16,16,16,16,16,16,16,16,16,00e130a6f460899c04dd1518808a01abd13596ce
2011,October,1093,1093,1093,1093,1093,1093,1093,1093,1093,00e130a6f460899c04dd1518808a01abd13596ce
2011,November,378,378,378,378,378,378,378,378,378,00e130a6f460899c04dd1518808a01abd13596ce
2011,December,7837,7837,7837,7837,7837,7837,7837,7837,7837,00e130a6f460899c04dd1518808a01abd13596ce
2011,NA,889,889,889,889,889,889,889,889,889,00e130a6f460899c04dd1518808a01abd13596ce
2012,January,204,204,204,204,204,204,204,204,204,00e130a6f460899c04dd1518808a01abd13596ce
2012,March,370,370,370,370,370,370,370,370,370,00e130a6f460899c04dd1518808a01abd13596ce
2012,October,1412,1412,1412,1412,1412,1412,1412,1412,1412,00e130a6f460899c04dd1518808a01abd13596ce
2012,November,2407,2407,2407,2407,2407,2407,2407,2407,2407,00e130a6f460899c04dd1518808a01abd13596ce
2012,December,2746,2746,2746,2746,2746,2746,2746,2746,2746,00e130a6f460899c04dd1518808a01abd13596ce
2012,NA,1496,1496,1496,1496,1496,1496,1496,1496,1496,00e130a6f460899c04dd1518808a01abd13596ce
2013,January,655,655,655,655,655,655,655,655,655,00e130a6f460899c04dd1518808a01abd13596ce
2013,March,97,97,97,97,97,97,97,97,97,00e130a6f460899c04dd1518808a01abd13596ce
2013,October,126,126,126,126,126,126,126,126,126,00e130a6f460899c04dd1518808a01abd13596ce
2013,November,891,891,891,891,891,891,891,891,891,00e130a6f460899c04dd1518808a01abd13596ce
2013,December,4517,4517,4517,4517,4517,4517,4517,4517,4517,00e130a6f460899c04dd1518808a01abd13596ce
2013,NA,912,912,912,912,912,912,912,912,912,00e130a6f460899c04dd1518808a01abd13596ce
2014,January,1754,1754,1754,1754,1754,1754,1754,1754,1754,00e130a6f460899c04dd1518808a01abd13596ce
2014,March,1005,1005,1005,1005,1005,1005,1005,1005,1005,00e130a6f460899c04dd1518808a01abd13596ce
2014,October,1675,1675,1675,1675,1675,1675,1675,1675,1675,00e130a6f460899c04dd1518808a01abd13596ce
2014,November,2728,2728,2728,2728,2728,2728,2728,2728,2728,00e130a6f460899c04dd1518808a01abd13596ce
2014,December,1024,1024,1024,1024,1024,1024,1024,1024,1024,00e130a6f460899c04dd1518808a01abd13596ce
2014,NA,371,371,371,371,371,371,371,371,371,00e130a6f460899c04dd1518808a01abd13596ce
2015,January,1099,1099,1099,1099,1099,1099,1099,1099,1099,00e130a6f460899c04dd1518808a01abd13596ce
2015,March,563,563,563,563,563,563,563,563,563,00e130a6f460899c04dd1518808a01abd13596ce
2015,October,2914,2914,2914,2914,2914,2914,2914,2914,2914,00e130a6f460899c04dd1518808a01abd13596ce
2015,November,1600,1600,1600,1600,1600,1600,1600,1600,1600,00e130a6f460899c04dd1518808a01abd13596ce
2015,December,1544,1544,1544,1544,1544,1544,1544,1544,1544,00e130a6f460899c04dd1518808a01abd13596ce
2015,NA,369,369,369,369,369,369,369,369,369,00e130a6f460899c04dd1518808a01abd13596ce
2016,January,1961,1961,1961,1961,1961,1961,1961,1961,1961,00e130a6f460899c04dd1518808a01abd13596ce
2016,March,1036,1036,1036,1036,1036,1036,1036,1036,1036,00e130a6f460899c04dd1518808a01abd13596ce
2016,October,1359,1359,1359,1359,1359,1359,1359,1359,1359,00e130a6f460899c04dd1518808a01abd13596ce
2016,November,1562,1562,1562,1562,1562,1562,1562,1562,1562,00e130a6f460899c04dd1518808a01abd13596ce
2016,December,2699,2699,2699,2699,2699,2699,2699,2699,2699,00e130a6f460899c04dd1518808a01abd13596ce
2016,NA,1430,1430,1430,1430,1430,1430,1430,1430,1430,00e130a6f460899c04dd1518808a01abd13596ce
2017,January,390,390,390,390,390,390,390,390,390,00e130a6f460899c04dd1518808a01abd13596ce
2017,March,366,366,366,366,366,366,366,366,366,00e130a6f460899c04dd1518808a01abd13596ce
2017,October,2361,2361,2361,2361,2361,2361,2361,2361,2361,00e130a6f460899c04dd1518808a01abd13596ce
2017,November,2241,2241,2241,2241,2241,2241,2241,2241,2241,00e130a6f460899c04dd1518808a01abd13596ce
2017,December,1520,1520,1520,1520,1520,1520,1520,1520,1520,00e130a6f460899c04dd1518808a01abd13596ce
2017,NA,833,833,833,833,833,833,833,833,833,00e130a6f460899c04dd1518808a01abd13596ce
2018,January,511,511,511,511,511,511,511,511,511,00e130a6f460899c04dd1518808a01abd13596ce
2018,March,1410,1410,1410,1410,1410,1410,1410,1410,1410,00e130a6f460899c04dd1518808a01abd13596ce
2018,October,51,51,51,51,51,51,51,51,51,00e130a6f460899c04dd1518808a01abd13596ce
2018,November,1654,1654,1654,1654,1654,1654,1654,1654,1654,00e130a6f460899c04dd1518808a01abd13596ce
2018,December,1245,1245,1245,1245,1245,1245,1245,1245,1245,00e130a6f460899c04dd1518808a01abd13596ce
2018,NA,185,185,185,185,185,185,185,185,185,00e130a6f460899c04dd1518808a01abd13596ce
2019,January,445,445,445,445,445,445,445,445,445,00e130a6f460899c04dd1518808a01abd13596ce
2019,March,214,214,214,214,214,214,214,214,214,00e130a6f460899c04dd1518808a01abd13596ce
2019,October,27,27,27,27,27,27,27,27,27,00e130a6f460899c04dd1518808a01abd13596ce
2019,November,1449,1449,1449,1449,1449,1449,1449,1449,1449,00e130a6f460899c04dd1518808a01abd13596ce
2019,December,1313,1313,1313,1313,1313,1313,1313,1313,1313,00e130a6f460899c04dd1518808a01abd13596ce
2019,NA,688,688,688,688,688,688,688,688,688,00e130a6f460899c04dd1518808a01abd13596ce
2020,January,3786,3786,3786,3786,3786,3786,3786,3786,3786,00e130a6f460899c04dd1518808a01abd13596ce
2020,March,1089,1089,1089,1089,1089,1089,1089,1089,1089,00e130a6f460899c04dd1518808a01abd13596ce
2020,October,490,490,490,490,490,490,490,490,490,00e130a6f460899c04dd1518808a01abd13596ce
2020,November,3739,3739,3739,3739,3739,3739,3739,3739,3739,00e130a6f460899c04dd1518808a01abd13596ce
2020,December,683,683,683,683,683,683,683,683,683,00e130a6f460899c04dd1518808a01abd13596ce
2020,NA,677,677,677,677,677,677,677,677,677,00e130a6f460899c04dd1518808a01abd13596ce
2021,January,642,642,642,642,642,642,642,642,642,00e130a6f460899c04dd1518808a01abd13596ce
2021,March,846,846,846,846,846,846,846,846,846,00e130a6f460899c04dd1518808a01abd13596ce
2021,October,3523,3523,3523,3523,3523,3523,3523,3523,3523,00e130a6f460899c04dd1518808a01abd13596ce
2021,November,3773,3773,3773,3773,3773,3773,3773,3773,3773,00e130a6f460899c04dd1518808a01abd13596ce
2021,December,3248,3248,3248,3248,3248,3248,3248,3248,3248,00e130a6f460899c04dd1518808a01abd13596ce
2021,NA,1039,1039,1039,1039,1039,1039,1039,1039,1039,00e130a6f460899c04dd1518808a01abd13596ce
2022,January,1295,1295,1295,1295,1295,1295,1295,1295,1295,00e130a6f460899c04dd1518808a01abd13596ce
2022,March,1253,1253,1253,1253,1253,1253,1253,1253,1253,00e130a6f460899c04dd1518808a01abd13596ce
2022,October,71,71,71,71,71,71,71,71,71,00e130a6f460899c04dd1518808a01abd13596ce
2022,November,2515,2515,2515,2515,2515,2515,2515,2515,2515,00e130a6f460899c04dd1518808a01abd13596ce
2022,December,1371,1371,1371,1371,1371,1371,1371,1371,1371,00e130a6f460899c04dd1518808a01abd13596ce
2022,NA,1644,1644,1644,1644,1644,1644,1644,1644,1644,00e130a6f460899c04dd1518808a01abd13596ce
2023,January,1875,1875,1875,1875,1875,1875,1875,1875,1875,00e130a6f460899c04dd1518808a01abd13596ce
2023,March,1482,1482,1482,1482,1482,1482,1482,1482,1482,00e130a6f460899c04dd1518808a01abd13596ce
2023,October,702,702,702,702,702,702,702,702,702,00e130a6f460899c04dd1518808a01abd13596ce
2023,November,1509,1509,1509,1509,1509,1509,1509,1509,1509,00e130a6f460899c04dd1518808a01abd13596ce
2023,December,2757,2757,2757,2757,2757,2757,2757,2757,2757,00e130a6f460899c04dd1518808a01abd13596ce
2023,NA,2773,2773,2773,2773,2773,2773,2773,2773,2773,00e130a6f460899c04dd1518808a01abd13596ce
2024,January,2711,2711,2711,2711,2711,2711,2711,2711,2711,00e130a6f460899c04dd1518808a01abd13596ce
2024,March,1229,1229,1229,1229,1229,1229,1229,1229,1229,00e130a6f460899c04dd1518808a01abd13596ce
2024,October,360,360,360,360,360,360,360,360,360,00e130a6f460899c04dd1518808a01abd13596ce
2024,November,5083,5083,5083,5083,5083,5083,5083,5083,5083,00e130a6f460899c04dd1518808a01abd13596ce
2024,December,1750,1750,1750,1750,1750,1750,1750,1750,1750,00e130a6f460899c04dd1518808a01abd13596ce
2024,NA,683,683,683,683,683,683,683,683,683,00e130a6f460899c04dd1518808a01abd13596ce
1992,January,805,805,805,805,805,805,805,805,805,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1992,March,34,34,34,34,34,34,34,34,34,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1992,October,0,0,0,0,0,0,0.2,24.25,78,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1992,November,0,0,0,0,0,20,133.4,490.2,1828,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1992,December,9650,9650,9650,9650,9650,9650,9650,9650,9650,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1992,NA,124,124,124,124,124,126.4,316.2,1213,3192,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1993,January,247,247,247,247,247,247,247,398.4,1372,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1993,March,13,13,13,13,13,13,13,24.45,184,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1993,October,26,26,26,26,26,26,26,26,36,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1993,November,1358,1358,1358,1358,1358,1358,1358,1368,1757,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1993,December,1039,1039,1039,1039,1039,1039,1039,1197,2152,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1993,NA,531,531,531,531,531,531,531,1145,1837,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1994,January,635,635,635,635,635,635,639,1057,2973,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1994,March,0,0,0,0,0,0,0,0.65,291,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1994,October,0,0,0,0,0,0,0,23,57,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1994,November,10,10,10,10,10,10,10,11.35,170,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1994,December,3958,3958,3958,3958,3958,3958,3958,4031,4745,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1994,NA,630,630,630,630,630,630,630,798.5,1074,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1995,January,945,945,945,945,945,945,945.4,1730,2191,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1995,March,0,0,0,0,0,0,0,0,56,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1995,October,0,0,0,0,0,0,0,0.05,5,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1995,November,672,672,672,672,672,672,672,672.2,702,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1995,December,902,902,902,902,902,902,902,1025,2082,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1995,NA,491,491,491,491,491,491,491,646.6,2790,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1996,January,1668,1668,1668,1668,1668,1668,1714,2221,3015,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1996,March,1750,1750,1750,1750,1750,1750,1750,1752,1860,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1996,October,0,0,0,0,0,0,0,1.05,30,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1996,November,30,30,30,30,30,30,30,121.6,540,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1996,December,1004,1004,1004,1004,1004,1004,1055,1336,2076,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1996,NA,890,890,890,890,890,890,890,1235,1558,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1997,January,437.5,291,291,291,329.3,622.5,976.2,1857,2995,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1997,March,5.5,0,0,0,0,41.7,170.6,892.9,2667,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1997,October,0,0,0,0,0,3.35,13.2,29.1,87,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1997,November,159,159,159,159,159,159,159,194.1,250,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1997,December,59,50,50,50,50,130.4,307,974.4,1615,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1997,NA,392,392,392,392,392,392,413.2,773.5,1013,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1998,January,560,560,560,560,560,560,560,560,560,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1998,March,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1998,October,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1998,November,351,351,351,351,351,351,351,351,351,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1998,December,1135,1135,1135,1135,1135,1135,1135,1135,1135,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1998,NA,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1999,January,1073,1073,1073,1073,1073,1073,1073,1073,1073,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1999,March,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1999,October,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1999,November,2081,2081,2081,2081,2081,2081,2081,2081,2081,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1999,December,311,311,311,311,311,311,311,311,311,1bfd24267fbe9be882cd8431d0db0ce861d14b60
1999,NA,221,221,221,221,221,221,221,221,221,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2000,January,2528,2528,2528,2528,2528,2528,2528,2528,2528,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2000,March,9,9,9,9,9,9,9,9,9,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2000,October,23,23,23,23,23,23,23,23,23,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2000,November,1937,1937,1937,1937,1937,1937,1937,1937,1937,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2000,December,1428,1428,1428,1428,1428,1428,1428,1428,1428,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2000,NA,647,647,647,647,647,647,647,647,647,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2001,January,480,480,480,480,480,480,480,480,480,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2001,March,26,26,26,26,26,26,26,26,26,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2001,October,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2001,November,459,459,459,459,459,459,459,459,459,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2001,December,77,77,77,77,77,77,77,77,77,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2001,NA,1720,1720,1720,1720,1720,1720,1720,1720,1720,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2002,January,3926,3926,3926,3926,3926,3926,3926,3926,3926,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2002,March,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2002,October,0,0,0,0,0,0,0,0,0,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2002,November,1975,1975,1975,1975,1975,1975,1975,1975,1975,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2002,December,3428,3428,3428,3428,3428,3428,3428,3428,3428,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2002,NA,36,36,36,36,36,36,36,36,36,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2003,January,963,963,963,963,963,963,963,963,963,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2003,March,4,4,4,4,4,4,4,4,4,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2003,October,58,58,58,58,58,58,58,58,58,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2003,November,74,74,74,74,74,74,74,74,74,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2003,December,992,992,992,992,992,992,992,992,992,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2003,NA,139,139,139,139,139,139,139,139,139,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2004,January,3479,3479,3479,3479,3479,3479,3479,3479,3479,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2004,March,72,72,72,72,72,72,72,72,72,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2004,October,789,789,789,789,789,789,789,789,789,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2004,November,1636,1636,1636,1636,1636,1636,1636,1636,1636,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2004,December,1582,1582,1582,1582,1582,1582,1582,1582,1582,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2004,NA,17,17,17,17,17,17,17,17,17,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2005,January,1291,1291,1291,1291,1291,1291,1291,1291,1291,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2005,March,562,562,562,562,562,562,562,562,562,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2005,October,543,543,543,543,543,543,543,543,543,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2005,November,1000,1000,1000,1000,1000,1000,1000,1000,1000,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2005,December,3022,3022,3022,3022,3022,3022,3022,3022,3022,1bfd24267fbe9be882cd8431d0db0ce861d14b60
2005,NA,1400,1400,1400,1400,1400,1400,1400,1400,1400,1bfd24267fbe9be882cd8431d0db0ce861d14b60
