analysis,centre_winter,duration,estimate,se,lcl,ucl
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2004.5,12,0.06229,0.02976,0.003967,0.1206
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2005.5,12,0.06155,0.02936,0.004002,0.1191
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2006.5,12,0.06073,0.02905,0.003788,0.1177
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2007.5,12,0.05781,0.02843,0.00209,0.1135
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2008.5,12,0.05486,0.02785,0.0002739,0.1095
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2009.5,12,0.05018,0.02701,-0.002765,0.1031
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2010.5,12,0.04609,0.02671,-0.006254,0.09844
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2011.5,12,0.04162,0.02675,-0.0108,0.09404
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2012.5,12,0.03579,0.027,-0.01713,0.08871
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2013.5,12,0.03036,0.02754,-0.02362,0.08433
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2014.5,12,0.02574,0.02764,-0.02843,0.07991
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2015.5,12,0.02169,0.02734,-0.0319,0.07527
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2016.5,12,0.01899,0.02734,-0.03459,0.07257
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2017.5,12,0.01848,0.02769,-0.03578,0.07275
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2018.5,12,0.0185,0.02883,-0.038,0.07501
2eefa98084f8b2c0c9484691e86a42244a4eeba0,2008,33,0.04026,0.01082,0.01904,0.06147
