analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,1995,1,0.1183,0.09713,-0.0721,0.3086
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,1996,1,0.093,0.0968,-0.09673,0.2827
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,1997,1,0.06537,0.09865,-0.128,0.2587
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,1998,1,0.08629,0.1009,-0.1115,0.2841
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,1999,1,0.1432,0.1044,-0.0614,0.3479
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2000,1,0.178,0.1067,-0.03121,0.3872
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2001,1,0.165,0.1053,-0.04142,0.3714
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2002,1,0.1498,0.105,-0.05606,0.3556
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2003,1,0.1512,0.108,-0.06053,0.3629
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2004,1,0.1144,0.1068,-0.09503,0.3237
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2005,1,0.01625,0.1031,-0.1859,0.2184
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2006,1,-0.01023,0.1018,-0.2098,0.1893
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2007,1,-0.05524,0.1028,-0.2568,0.1463
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2008,1,-0.1302,0.1032,-0.3325,0.07209
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2009,1,-0.205,0.1088,-0.4181,0.008171
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2010,1,-0.268,0.1101,-0.4838,-0.05214
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2011,1,-0.2633,0.1055,-0.47,-0.05665
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2012,1,-0.301,0.1058,-0.5083,-0.09357
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2013,1,-0.3018,0.1047,-0.5069,-0.09661
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2014,1,-0.2461,0.1039,-0.4498,-0.04245
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2015,1,-0.2455,0.1028,-0.447,-0.04403
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2016,1,-0.3006,0.1012,-0.4989,-0.1022
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2017,1,-0.3172,0.1032,-0.5196,-0.1149
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2018,1,-0.3069,0.1017,-0.5063,-0.1075
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2019,1,-0.3127,0.1047,-0.5178,-0.1075
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2020,1,-0.2552,0.1062,-0.4634,-0.04697
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2021,1,-0.2175,0.1126,-0.4381,0.003191
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2022,1,-0.3146,0.1071,-0.5245,-0.1048
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2023,1,-0.3327,0.1107,-0.5496,-0.1157
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1993,2024,1,-0.2703,0.1146,-0.4949,-0.04579
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,1995,1,0.1045,0.09152,-0.07485,0.2839
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,1996,1,0.07915,0.09236,-0.1019,0.2602
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,1997,1,0.0515,0.09255,-0.1299,0.2329
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,1998,1,0.07241,0.0975,-0.1187,0.2635
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,1999,1,0.1294,0.1053,-0.07701,0.3357
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2000,1,0.1642,0.1098,-0.05108,0.3794
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2001,1,0.1511,0.107,-0.05865,0.3609
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2002,1,0.1359,0.1054,-0.07064,0.3424
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2003,1,0.1374,0.1099,-0.07813,0.3528
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2004,1,0.1005,0.1091,-0.1132,0.3143
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2005,1,0.002363,0.1012,-0.196,0.2008
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2006,1,-0.0241,0.1028,-0.2256,0.1774
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2007,1,-0.0691,0.1048,-0.2745,0.1363
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2008,1,-0.1441,0.1031,-0.3461,0.058
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2009,1,-0.2189,0.1057,-0.4261,-0.01166
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2010,1,-0.2819,0.1059,-0.4895,-0.0742
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2011,1,-0.2772,0.1037,-0.4805,-0.07394
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2012,1,-0.3148,0.1019,-0.5146,-0.1151
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2013,1,-0.3157,0.1022,-0.5159,-0.1154
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2014,1,-0.26,0.1066,-0.469,-0.05101
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2015,1,-0.2594,0.1059,-0.467,-0.05172
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2016,1,-0.3145,0.1001,-0.5106,-0.1184
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2017,1,-0.3311,0.1019,-0.5308,-0.1314
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2018,1,-0.3208,0.1016,-0.5198,-0.1217
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2019,1,-0.3266,0.1039,-0.5302,-0.1229
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2020,1,-0.269,0.1089,-0.4824,-0.05561
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2021,1,-0.2313,0.1173,-0.4612,-0.001387
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2022,1,-0.3285,0.104,-0.5323,-0.1247
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2023,1,-0.3465,0.1077,-0.5577,-0.1354
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1994,2024,1,-0.2842,0.1174,-0.5144,-0.05403
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,1996,1,-0.0253,0.07609,-0.1744,0.1238
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,1997,1,-0.05297,0.09957,-0.2481,0.1422
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,1998,1,-0.03202,0.1029,-0.2336,0.1696
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,1999,1,0.025,0.09548,-0.1621,0.2121
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2000,1,0.05981,0.09381,-0.124,0.2437
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2001,1,0.04679,0.09853,-0.1463,0.2399
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2002,1,0.03154,0.09957,-0.1636,0.2267
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2003,1,0.033,0.09565,-0.1545,0.2205
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2004,1,-0.003847,0.09475,-0.1896,0.1819
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2005,1,-0.102,0.1085,-0.3146,0.1105
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2006,1,-0.1285,0.1004,-0.3253,0.06842
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2007,1,-0.1735,0.09905,-0.3676,0.02068
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2008,1,-0.2484,0.1061,-0.4563,-0.04052
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2009,1,-0.3232,0.1174,-0.5533,-0.09322
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2010,1,-0.3862,0.1241,-0.6296,-0.1429
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2011,1,-0.3816,0.1093,-0.5958,-0.1673
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2012,1,-0.4192,0.1157,-0.6459,-0.1925
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2013,1,-0.42,0.1146,-0.6447,-0.1954
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2014,1,-0.3644,0.09911,-0.5586,-0.1701
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2015,1,-0.3637,0.09599,-0.5519,-0.1756
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2016,1,-0.4188,0.1077,-0.6299,-0.2078
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2017,1,-0.4355,0.1108,-0.6527,-0.2182
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2018,1,-0.4251,0.1061,-0.633,-0.2173
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2019,1,-0.431,0.1144,-0.6551,-0.2068
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2020,1,-0.3734,0.1016,-0.5725,-0.1743
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2021,1,-0.3357,0.09594,-0.5237,-0.1476
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2022,1,-0.4329,0.1166,-0.6615,-0.2043
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2023,1,-0.4509,0.1231,-0.6922,-0.2097
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1995,2024,1,-0.3885,0.1107,-0.6056,-0.1715
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,1997,1,-0.02767,0.07442,-0.1735,0.1182
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,1998,1,-0.006729,0.08703,-0.1773,0.1638
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,1999,1,0.05025,0.09054,-0.1272,0.2277
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2000,1,0.08505,0.09442,-0.1,0.2701
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2001,1,0.07203,0.09594,-0.116,0.2601
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2002,1,0.05679,0.09585,-0.1311,0.2447
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2003,1,0.05824,0.09737,-0.1326,0.2491
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2004,1,0.02139,0.09676,-0.1683,0.211
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2005,1,-0.07675,0.09896,-0.2707,0.1172
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2006,1,-0.1032,0.09695,-0.2932,0.08681
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2007,1,-0.1482,0.09684,-0.338,0.04158
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2008,1,-0.2232,0.09983,-0.4189,-0.02752
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2009,1,-0.298,0.1076,-0.5089,-0.08707
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2010,1,-0.361,0.1116,-0.5797,-0.1423
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2011,1,-0.3563,0.1026,-0.5575,-0.1552
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2012,1,-0.3939,0.1052,-0.6002,-0.1877
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2013,1,-0.3948,0.1035,-0.5977,-0.1919
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2014,1,-0.3391,0.09817,-0.5315,-0.1467
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2015,1,-0.3385,0.09653,-0.5277,-0.1493
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2016,1,-0.3936,0.09896,-0.5875,-0.1996
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2017,1,-0.4102,0.1016,-0.6093,-0.2112
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2018,1,-0.3999,0.09905,-0.594,-0.2057
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2019,1,-0.4057,0.1042,-0.6099,-0.2015
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2020,1,-0.3482,0.09978,-0.5437,-0.1526
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2021,1,-0.3104,0.103,-0.5124,-0.1085
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2022,1,-0.4076,0.1054,-0.6143,-0.201
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2023,1,-0.4256,0.1095,-0.6403,-0.211
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1996,2024,1,-0.3633,0.1096,-0.5782,-0.1485
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,1998,1,0.02092,0.06932,-0.1149,0.1568
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,1999,1,0.07791,0.08922,-0.09696,0.2528
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2000,1,0.1127,0.09909,-0.08151,0.3069
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2001,1,0.09966,0.09831,-0.09303,0.2924
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2002,1,0.08441,0.09795,-0.1076,0.2764
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2003,1,0.08587,0.1037,-0.1175,0.2892
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2004,1,0.04902,0.1037,-0.1541,0.2522
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2005,1,-0.04913,0.09555,-0.2364,0.1382
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2006,1,-0.07559,0.09817,-0.268,0.1168
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2007,1,-0.1206,0.09981,-0.3162,0.07502
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2008,1,-0.1956,0.09835,-0.3883,-0.002806
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2009,1,-0.2704,0.1027,-0.4717,-0.06905
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2010,1,-0.3333,0.1041,-0.5373,-0.1293
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2011,1,-0.3287,0.1008,-0.5264,-0.1311
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2012,1,-0.3663,0.09842,-0.5592,-0.1734
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2013,1,-0.3671,0.09766,-0.5586,-0.1757
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2014,1,-0.3115,0.1017,-0.5109,-0.1121
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2015,1,-0.3109,0.1014,-0.5096,-0.1121
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2016,1,-0.366,0.09534,-0.5528,-0.1791
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2017,1,-0.3826,0.09746,-0.5736,-0.1916
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2018,1,-0.3723,0.09705,-0.5625,-0.1821
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2019,1,-0.3781,0.09811,-0.5703,-0.1858
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2020,1,-0.3205,0.1033,-0.523,-0.1181
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2021,1,-0.2828,0.1127,-0.5036,-0.06196
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2022,1,-0.38,0.09946,-0.5749,-0.1851
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2023,1,-0.398,0.1021,-0.5982,-0.1978
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1997,2024,1,-0.3357,0.1125,-0.5561,-0.1153
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,1999,1,0.057,0.0732,-0.08648,0.2005
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2000,1,0.09181,0.09067,-0.0859,0.2695
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2001,1,0.07876,0.09295,-0.1034,0.2609
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2002,1,0.0635,0.0941,-0.1209,0.2479
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2003,1,0.06496,0.1004,-0.1318,0.2617
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2004,1,0.02811,0.1006,-0.1692,0.2254
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2005,1,-0.07004,0.09372,-0.2537,0.1136
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2006,1,-0.09651,0.09564,-0.284,0.09094
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2007,1,-0.1415,0.09692,-0.3315,0.04844
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2008,1,-0.2165,0.09614,-0.4049,-0.02806
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2009,1,-0.2913,0.1004,-0.4881,-0.09449
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2010,1,-0.3543,0.1037,-0.5576,-0.1509
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2011,1,-0.3496,0.1001,-0.5458,-0.1534
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2012,1,-0.3872,0.09781,-0.5789,-0.1955
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2013,1,-0.3881,0.09638,-0.577,-0.1992
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2014,1,-0.3324,0.09938,-0.5272,-0.1376
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2015,1,-0.3318,0.0987,-0.5252,-0.1383
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2016,1,-0.3869,0.0937,-0.5705,-0.2032
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2017,1,-0.4035,0.09581,-0.5913,-0.2157
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2018,1,-0.3932,0.09546,-0.5803,-0.2061
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2019,1,-0.399,0.09665,-0.5884,-0.2095
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2020,1,-0.3414,0.1012,-0.5397,-0.1432
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2021,1,-0.3037,0.1095,-0.5183,-0.08908
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2022,1,-0.4009,0.09859,-0.5941,-0.2077
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2023,1,-0.4189,0.1015,-0.618,-0.2199
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1998,2024,1,-0.3566,0.1099,-0.572,-0.1413
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2000,1,0.03482,0.0694,-0.1012,0.1709
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2001,1,0.02179,0.08304,-0.141,0.1846
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2002,1,0.006544,0.08776,-0.1655,0.1786
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2003,1,0.007995,0.0913,-0.171,0.1869
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2004,1,-0.02886,0.09264,-0.2104,0.1527
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2005,1,-0.127,0.09706,-0.3172,0.06322
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2006,1,-0.1535,0.09477,-0.3392,0.03229
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2007,1,-0.1985,0.09393,-0.3826,-0.01437
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2008,1,-0.2734,0.09781,-0.4651,-0.08173
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2009,1,-0.3482,0.1062,-0.5564,-0.1401
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2010,1,-0.4112,0.1122,-0.631,-0.1914
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2011,1,-0.4066,0.1031,-0.6086,-0.2046
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2012,1,-0.4442,0.1049,-0.6497,-0.2387
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2013,1,-0.445,0.103,-0.647,-0.243
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2014,1,-0.3894,0.09537,-0.5763,-0.2025
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2015,1,-0.3887,0.09357,-0.5721,-0.2053
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2016,1,-0.4438,0.09789,-0.6357,-0.252
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2017,1,-0.4605,0.1004,-0.6573,-0.2636
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2018,1,-0.4501,0.09756,-0.6413,-0.2589
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2019,1,-0.4559,0.1018,-0.6554,-0.2564
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2020,1,-0.3984,0.09638,-0.5873,-0.2095
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2021,1,-0.3607,0.09836,-0.5535,-0.1679
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2022,1,-0.4579,0.105,-0.6637,-0.252
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2023,1,-0.4759,0.1097,-0.6909,-0.2609
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,1999,2024,1,-0.4136,0.1065,-0.6223,-0.2049
