winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,November,2549,2294,2389,2460,2499,2595,2644,2755,2988,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2001,December,4726,4417,4485,4590,4662,4779,4874,4973,6131,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2001,NA,6991,6400,6564,6691,6865,7129,7321,7485,8350,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2002,January,4213,3828,3935,4036,4098,4288,4427,4615,4844,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2002,March,6786,6397,6486,6587,6679,6884,6997,7298,7653,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2002,October,1362,1277,1303,1331,1348,1387,1428,1483,1533,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2002,November,3756,3585,3598,3656,3714,3831,3922,4055,4393,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2002,December,4301,4021,4084,4165,4222,4363,4487,4929,5290,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2002,NA,6408,6081,6111,6224,6305,6471,6583,6867,7531,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2003,January,5067,4689,4802,4912,4972,5136,5196,5410,5810,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2003,March,6548,5948,6125,6327,6448,6678,6948,7282,8547,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2003,October,1359,1269,1275,1318,1342,1376,1390,1466,1526,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2003,November,3438,3274,3316,3372,3406,3459,3503,3588,3833,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2003,December,6523,6094,6312,6398,6439,6573,6685,6949,7096,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2003,NA,7250,6691,6835,7000,7150,7374,7506,7797,8356,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2004,January,5416,5138,5184,5264,5333,5494,5589,5865,6219,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2004,March,7050,6657,6738,6839,6937,7166,7244,7479,8107,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2004,October,1080,939,972.8,1006,1033,1120,1184,1292,1548,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2004,November,2206,2006,2074,2135,2178,2260,2351,2505,2717,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2004,December,3818,3544,3624,3683,3751,3896,3995,4244,4345,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2004,NA,6989,6460,6618,6765,6890,7123,7301,7583,8256,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2005,January,5482,5224,5306,5388,5443,5545,5589,5811,5932,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2005,March,5156,4919,4979,5067,5117,5231,5334,5562,5914,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2005,October,2633,2540,2563,2589,2606,2650,2673,2736,3000,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2005,November,3212,3109,3128,3164,3198,3246,3278,3374,3534,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2005,December,4184,3951,3990,4063,4126,4257,4332,4528,4995,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2005,NA,5059,4700,4787,4905,4968,5158,5313,5709,6401,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2006,January,3884,3670,3702,3776,3832,3919,3947,4096,4619,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2006,March,5978,5563,5659,5780,5886,6088,6209,6582,6833,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2006,October,1590,1505,1524,1553,1571,1621,1664,1741,1845,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2006,November,2926,2730,2789,2835,2898,3032,3094,3286,3793,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2006,December,3586,3425,3452,3520,3547,3635,3697,3787,4172,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2006,NA,5126,4804,4894,5007,5066,5197,5281,5468,6085,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2007,January,3708,3553,3573,3621,3667,3743,3808,3988,4142,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2007,March,5770,5398,5493,5626,5702,5859,6033,6250,6604,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2007,October,1285,1228,1242,1258,1275,1300,1328,1420,1502,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2007,November,3040,2891,2924,2970,3000,3066,3098,3168,3534,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2007,December,4622,4438,4472,4531,4575,4665,4725,4876,5331,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2007,NA,5502,5256,5296,5392,5450,5566,5667,5846,6724,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2008,January,2867,2693,2748,2790,2831,2925,2986,3133,3472,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2008,March,4750,4282,4406,4581,4676,4904,5065,5691,5903,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2008,October,1202,1132,1156,1169,1188,1214,1247,1298,1390,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2008,November,2430,2334,2361,2381,2405,2454,2495,2578,2721,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2008,December,2616,2294,2374,2449,2523,2690,2836,3170,3598,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2008,NA,5118,4859,4909,4959,5033,5176,5279,5510,5752,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2009,January,2165,1938,1988,2062,2101,2217,2270,2425,2671,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2009,March,4644,3849,4068,4314,4457,4823,5033,5344,6126,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2009,October,968.5,916,923,939.8,955.6,999,1038,1121,1175,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2009,November,1558,1471,1495,1526,1539,1573,1596,1667,1725,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2009,December,1966,1813,1871,1897,1933,2006,2056,2156,2315,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2009,NA,4142,3803,3910,4022,4083,4218,4359,4654,5385,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2010,January,2454,2280,2313,2372,2411,2505,2622,2754,3023,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2010,March,4031,3605,3734,3818,3956,4099,4370,4762,4932,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2010,October,1024,915,935.9,968.4,994.6,1046,1086,1138,1267,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2010,November,1096,996,1018,1053,1074,1121,1158,1260,1335,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2010,December,3012,2878,2919,2951,2981,3063,3124,3285,3428,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2010,NA,3432,3048,3166,3278,3376,3529,3643,3910,4707,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2011,January,3066,2896,2947,3001,3036,3100,3157,3324,3615,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2011,March,4671,4104,4252,4479,4545,4797,4997,5324,6080,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2011,October,619,576,588,601,609.3,633.1,659.2,735.9,819,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2011,November,1014,921,945.8,968.8,998.3,1034,1068,1105,1184,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2011,December,2126,1921,1973,2034,2066,2178,2241,2524,2644,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2011,NA,4226,3909,4005,4070,4153,4291,4366,4503,4877,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2012,January,3852,3645,3711,3785,3827,3893,3957,4086,4355,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2012,March,4101,3778,3856,3988,4050,4176,4249,4471,4701,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2012,October,620,564,579,593.8,607,639.7,659.2,706.4,749,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2012,November,947,875,888.8,917.8,933.6,969.4,988,1053,1127,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2012,December,1788,1652,1686,1720,1756,1833,1886,2035,2326,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2012,NA,3417,3212,3257,3320,3372,3481,3605,3752,3879,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2013,January,3664,3461,3521,3582,3629,3708,3751,3940,4417,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2013,March,4014,3811,3839,3910,3974,4062,4137,4311,4720,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2013,October,496,408,440,460.8,478.3,517,562.2,641.4,709,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2013,November,1046,958,983,1011,1034,1068,1086,1178,1295,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2013,December,1716,1608,1636,1674,1695,1736,1782,1891,2190,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2013,NA,3882,3665,3712,3760,3811,3917,3991,4174,4328,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2014,January,3936,3776,3812,3861,3907,3974,4090,4327,4431,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2014,March,4904,4575,4656,4731,4813,5013,5109,5431,6247,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2014,October,637.5,505,542.8,568,603.3,671.1,722.6,814.9,989,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2014,November,1632,1480,1501,1557,1602,1674,1723,1813,1925,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2014,December,2346,2168,2198,2261,2297,2390,2464,2547,2833,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2014,NA,4584,4299,4374,4450,4519,4647,4749,5034,5447,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2015,January,3540,3385,3409,3460,3499,3585,3642,3853,4090,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2015,March,4290,4088,4134,4195,4238,4396,4440,4647,5112,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2015,October,1163,1072,1089,1110,1131,1194,1248,1331,1999,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2015,November,1664,1584,1594,1615,1641,1683,1721,1781,1870,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2015,December,2285,2176,2217,2243,2266,2298,2332,2440,2529,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2015,NA,4958,4820,4827,4868,4924,5002,5074,5243,5371,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2016,January,3215,3042,3107,3151,3180,3245,3303,3376,3502,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2016,March,4166,4022,4047,4109,4144,4201,4239,4341,4521,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2016,October,961,897,911,929,939,977.7,992,1027,1126,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2016,November,1231,1156,1180,1201,1218,1253,1284,1337,1369,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2016,December,2174,2069,2093,2124,2154,2195,2224,2309,2396,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2016,NA,3754,3534,3582,3647,3701,3811,3900,3996,4415,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2017,January,2722,2574,2616,2651,2686,2765,2823,2908,3001,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2017,March,4098,3861,3922,3990,4057,4170,4266,4548,4841,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2017,October,944,901,907,920.8,935,956,984.2,1026,1079,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2017,November,1794,1698,1728,1751,1768,1810,1834,1892,2084,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2017,December,2092,1952,1983,2039,2063,2123,2162,2280,2395,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2017,NA,3844,3584,3654,3740,3796,3909,3971,4169,4344,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2018,January,4372,4221,4257,4308,4345,4412,4452,4558,4632,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2018,March,3826,3441,3576,3640,3735,3936,4121,4500,5443,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2018,October,1402,1352,1369,1379,1386,1419,1440,1474,1536,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2018,November,2140,2076,2087,2110,2123,2177,2214,2319,2401,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2018,December,2950,2832,2837,2875,2911,2991,3035,3139,3207,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2018,NA,3460,3231,3315,3365,3400,3517,3590,3734,3885,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2019,January,3492,3303,3344,3383,3437,3528,3590,3738,3809,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2019,March,3748,3386,3499,3625,3696,3880,3997,4149,4961,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2019,October,1201,1117,1129,1165,1179,1233,1278,1431,1746,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2019,November,1501,1424,1439,1462,1485,1522,1554,1630,1770,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2019,December,2647,2539,2570,2596,2621,2677,2737,2841,3092,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2019,NA,3919,3712,3768,3828,3874,3966,4073,4253,4629,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2020,January,3280,3163,3191,3221,3248,3320,3366,3519,3567,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2020,March,4674,4241,4319,4519,4583,4862,5018,5293,6146,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2020,October,1438,1398,1405,1416,1424,1449,1467,1527,1727,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2020,November,1716,1628,1637,1669,1685,1745,1787,1855,1982,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2020,December,2577,2420,2452,2501,2543,2633,2689,2935,3337,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2020,NA,3845,3605,3641,3719,3779,3904,3982,4196,4594,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2021,January,2742,2628,2649,2682,2720,2778,2832,2915,3146,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2021,March,3478,3182,3241,3350,3403,3553,3718,3880,4424,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2021,October,1032,988,994.9,1009,1019,1051,1080,1148,1471,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2021,November,1636,1559,1567,1592,1611,1675,1706,1764,1881,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2021,December,2563,2415,2459,2499,2525,2591,2645,2745,2969,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2021,NA,5564,5365,5409,5457,5503,5634,5746,6067,6373,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2022,January,2914,2754,2804,2840,2876,2950,2999,3140,3312,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2022,March,3795,3417,3547,3659,3749,3870,3972,4177,4935,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2022,October,917,884,888,897,907.6,925.4,941,995.1,1084,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2022,November,1634,1551,1573,1596,1618,1659,1694,1767,1896,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2022,December,3302,3218,3239,3255,3285,3330,3370,3496,3704,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2022,NA,3752,3623,3646,3694,3725,3782,3831,3940,4342,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2023,January,2986,2909,2924,2953,2969,3006,3038,3131,3341,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2023,March,3726,3504,3553,3614,3666,3794,3933,4167,5167,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2023,October,816.5,797,798.9,804,811,827,842,869,937,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2023,November,1090,1034,1048,1065,1078,1108,1129,1161,1226,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2023,December,1822,1668,1694,1724,1765,1864,1921,2035,2184,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2023,NA,3640,3531,3566,3593,3613,3657,3696,3751,3789,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2024,January,4790,4594,4625,4680,4718,4870,4988,5218,6551,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2024,March,4007,3814,3882,3928,3963,4058,4162,4376,4512,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2024,October,1964,1935,1937,1945,1953,1975,2000,2048,2103,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2024,November,3003,2950,2957,2977,2985,3015,3041,3115,3180,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2024,December,4428,4332,4344,4383,4398,4461,4503,4578,4743,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
2024,NA,4565,4344,4387,4450,4509,4621,4720,5017,5633,850c1a7ddf70dc3a33d19ebf66ecadaeb0144956
