analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2003,1,-0.2736,0.4166,-1.09,0.5429
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2004,1,-0.3946,0.5364,-1.446,0.6567
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2005,1,-0.398,0.5389,-1.454,0.6583
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2006,1,-0.5219,0.6114,-1.72,0.6764
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2007,1,-0.5029,0.5902,-1.66,0.6538
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2008,1,-0.7363,0.7478,-2.202,0.7293
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2009,1,-0.8238,0.8594,-2.508,0.8606
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2010,1,-0.8913,0.9211,-2.697,0.914
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2011,1,-0.907,0.9364,-2.742,0.9284
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2012,1,-0.8744,0.9071,-2.652,0.9035
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2013,1,-0.8143,0.8325,-2.446,0.8174
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2014,1,-0.6249,0.7197,-2.036,0.7857
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2015,1,-0.4677,0.6505,-1.743,0.8072
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2016,1,-0.4287,0.6466,-1.696,0.8387
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2017,1,-0.3154,0.6163,-1.523,0.8924
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2018,1,-0.4358,0.7035,-1.815,0.943
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2019,1,-0.4246,0.7364,-1.868,1.019
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2002,2020,1,-0.2973,0.7395,-1.747,1.152
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2004,1,-0.1389,0.3559,-0.8365,0.5587
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2005,1,-0.1646,0.4476,-1.042,0.7128
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2006,1,-0.2458,0.5116,-1.248,0.757
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2007,1,-0.2366,0.551,-1.317,0.8434
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2008,1,-0.4572,0.6276,-1.687,0.7728
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2009,1,-0.6129,0.7135,-2.011,0.7855
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2010,1,-0.6923,0.7676,-2.197,0.8122
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2011,1,-0.706,0.784,-2.243,0.8305
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2012,1,-0.6574,0.7643,-2.155,0.8407
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2013,1,-0.511,0.7051,-1.893,0.8709
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2014,1,-0.3489,0.6555,-1.634,0.9357
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2015,1,-0.2228,0.6434,-1.484,1.038
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2016,1,-0.1539,0.6254,-1.38,1.072
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2017,1,-0.06256,0.6552,-1.347,1.222
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2018,1,-0.1604,0.6536,-1.441,1.121
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2019,1,-0.1529,0.6913,-1.508,1.202
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2003,2020,1,-0.03102,0.75,-1.501,1.439
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2005,1,-0.02829,0.3504,-0.7151,0.6585
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2006,1,-0.1068,0.4347,-0.9587,0.7451
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2007,1,-0.09962,0.5185,-1.116,0.9167
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2008,1,-0.3282,0.5813,-1.468,0.8111
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2009,1,-0.4728,0.6613,-1.769,0.8232
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2010,1,-0.506,0.6987,-1.875,0.8633
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2011,1,-0.5217,0.7179,-1.929,0.8853
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2012,1,-0.5171,0.7184,-1.925,0.891
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2013,1,-0.4079,0.6817,-1.744,0.9283
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2014,1,-0.2214,0.6487,-1.493,1.05
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2015,1,-0.08545,0.6435,-1.347,1.176
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2016,1,-0.02625,0.6446,-1.29,1.237
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2017,1,0.07241,0.6734,-1.247,1.392
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2018,1,-0.03271,0.6695,-1.345,1.28
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2019,1,-0.02201,0.6955,-1.385,1.341
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2004,2020,1,0.1042,0.7683,-1.402,1.61
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2006,1,-0.08193,0.3281,-0.725,0.5612
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2007,1,-0.07442,0.4354,-0.9279,0.779
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2008,1,-0.3018,0.5431,-1.366,0.7627
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2009,1,-0.4503,0.6488,-1.722,0.8212
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2010,1,-0.5206,0.71,-1.912,0.871
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2011,1,-0.5363,0.7335,-1.974,0.9014
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2012,1,-0.4948,0.7208,-1.908,0.918
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2013,1,-0.3831,0.6761,-1.708,0.942
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2014,1,-0.1965,0.6262,-1.424,1.031
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2015,1,-0.06133,0.6137,-1.264,1.141
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2016,1,-0.001847,0.6049,-1.187,1.184
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2017,1,0.09716,0.6381,-1.154,1.348
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2018,1,-0.008581,0.6433,-1.269,1.252
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2019,1,0.002004,0.6746,-1.32,1.324
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005,2020,1,0.1294,0.7445,-1.33,1.588
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2007,1,0.01442,0.3528,-0.6771,0.706
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2008,1,-0.2113,0.4809,-1.154,0.7313
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2009,1,-0.3592,0.591,-1.518,0.799
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2010,1,-0.4387,0.6643,-1.741,0.8634
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2011,1,-0.4521,0.6934,-1.811,0.9069
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2012,1,-0.4034,0.6851,-1.746,0.9393
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2013,1,-0.2919,0.6524,-1.571,0.9868
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2014,1,-0.1056,0.6179,-1.317,1.105
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2015,1,0.02836,0.6172,-1.181,1.238
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2016,1,0.08777,0.6257,-1.139,1.314
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2017,1,0.1848,0.6489,-1.087,1.457
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2018,1,0.08104,0.6597,-1.212,1.374
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2019,1,0.09167,0.6933,-1.267,1.451
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2006,2020,1,0.2171,0.7529,-1.258,1.693
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2008,1,-0.2205,0.4064,-1.017,0.5759
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2009,1,-0.3857,0.5831,-1.529,0.7572
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2010,1,-0.4618,0.6765,-1.788,0.8641
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2011,1,-0.4745,0.7134,-1.873,0.9237
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2012,1,-0.4224,0.7026,-1.799,0.9547
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2013,1,-0.3072,0.659,-1.599,0.9844
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2014,1,-0.122,0.5998,-1.298,1.054
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2015,1,0.01132,0.5761,-1.118,1.14
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2016,1,0.07052,0.5948,-1.095,1.236
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2017,1,0.1657,0.604,-1.018,1.35
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2018,1,0.06401,0.6502,-1.21,1.338
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2019,1,0.07433,0.686,-1.27,1.419
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2007,2020,1,0.1965,0.7185,-1.212,1.605
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2009,1,-0.146,0.3772,-0.8852,0.5933
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2010,1,-0.2192,0.5017,-1.203,0.7642
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2011,1,-0.2355,0.5665,-1.346,0.8748
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2012,1,-0.1898,0.5882,-1.343,0.963
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2013,1,-0.07818,0.5894,-1.233,1.077
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2014,1,0.1044,0.6109,-1.093,1.302
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2015,1,0.2409,0.6489,-1.031,1.513
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2016,1,0.301,0.6695,-1.011,1.613
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2017,1,0.4008,0.7162,-1.003,1.805
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2018,1,0.2949,0.6946,-1.066,1.656
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2019,1,0.3057,0.7273,-1.12,1.731
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2008,2020,1,0.4192,0.8026,-1.154,1.992
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2010,1,-0.07295,0.3574,-0.7734,0.6275
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2011,1,-0.08808,0.4699,-1.009,0.8328
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2012,1,-0.04554,0.5322,-1.089,0.9975
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2013,1,0.0629,0.5722,-1.059,1.184
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2014,1,0.2505,0.6451,-1.014,1.515
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2015,1,0.3799,0.7045,-1.001,1.761
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2016,1,0.4487,0.7378,-0.9974,1.895
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2017,1,0.5487,0.801,-1.021,2.119
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2018,1,0.441,0.7501,-1.029,1.911
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2019,1,0.4519,0.7802,-1.077,1.981
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2009,2020,1,0.5811,0.8865,-1.156,2.319
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2011,1,-0.01515,0.3544,-0.7097,0.6794
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2012,1,0.03097,0.4683,-0.8869,0.9489
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2013,1,0.1266,0.5224,-0.8973,1.15
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2014,1,0.3057,0.6367,-0.9422,1.554
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2015,1,0.4691,0.7391,-0.9796,1.918
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2016,1,0.5268,0.7732,-0.9887,2.042
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2017,1,0.6146,0.839,-1.03,2.259
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2018,1,0.5188,0.7817,-1.013,2.051
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2019,1,0.5297,0.811,-1.06,2.119
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2010,2020,1,0.657,0.9251,-1.156,2.47
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2012,1,0.0442,0.3575,-0.6564,0.7448
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2013,1,0.1551,0.4859,-0.7972,1.107
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2014,1,0.3347,0.6151,-0.8708,1.54
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2015,1,0.4868,0.7267,-0.9376,1.911
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2016,1,0.5397,0.7653,-0.9602,2.04
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2017,1,0.5934,0.8242,-1.022,2.209
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2018,1,0.5337,0.7788,-0.9927,2.06
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2019,1,0.545,0.8092,-1.041,2.131
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2011,2020,1,0.6696,0.9246,-1.142,2.482
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2013,1,0.1078,0.3649,-0.6073,0.823
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2014,1,0.2842,0.5326,-0.7596,1.328
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2015,1,0.4424,0.665,-0.8609,1.746
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2016,1,0.4962,0.7141,-0.9034,1.896
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2017,1,0.576,0.786,-0.9645,2.116
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2018,1,0.4891,0.7398,-0.9609,1.939
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2019,1,0.5,0.7731,-1.015,2.015
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2012,2020,1,0.6262,0.8868,-1.112,2.364
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2013,2014,1,0.1807,0.393,-0.5895,0.9508
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2013,2015,1,0.3219,0.5419,-0.7403,1.384
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2013,2016,1,0.3874,0.6133,-0.8147,1.589
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2013,2017,1,0.4846,0.6964,-0.8804,1.85
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2013,2018,1,0.3758,0.6649,-0.9273,1.679
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2013,2019,1,0.3837,0.7026,-0.9932,1.761
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2013,2020,1,0.5187,0.8095,-1.068,2.105
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2014,2015,1,0.1359,0.366,-0.5814,0.8532
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2014,2016,1,0.1956,0.4738,-0.733,1.124
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2014,2017,1,0.2832,0.5437,-0.7825,1.349
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2014,2018,1,0.19,0.58,-0.9467,1.327
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2014,2019,1,0.2005,0.6287,-1.032,1.433
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2014,2020,1,0.3259,0.7031,-1.052,1.704
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2015,2016,1,0.05951,0.3404,-0.6076,0.7266
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2015,2017,1,0.1613,0.4467,-0.7143,1.037
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2015,2018,1,0.05499,0.523,-0.9702,1.08
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2015,2019,1,0.06469,0.5821,-1.076,1.206
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2015,2020,1,0.1924,0.6379,-1.058,1.443
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2016,2017,1,0.09687,0.3429,-0.5752,0.7689
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2016,2018,1,-0.004861,0.4514,-0.8897,0.88
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2016,2019,1,0.005424,0.5196,-1.013,1.024
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2016,2020,1,0.1289,0.5953,-1.038,1.296
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2017,2018,1,-0.09731,0.3691,-0.8207,0.6261
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2017,2019,1,-0.09065,0.4854,-1.042,0.8607
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2017,2020,1,0.03296,0.5408,-1.027,1.093
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2018,2019,1,0.01146,0.3502,-0.6749,0.6978
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2018,2020,1,0.1319,0.4842,-0.8171,1.081
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2019,2020,1,0.1258,0.3837,-0.6263,0.8779
01013cc5a9ba2d882ea488376fd272cfb09a6e44,2005.5,2015.5,10,-0.1152,0.3938,-0.887,0.6566
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2002,1,-0.1908,0.4198,-1.014,0.632
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2003,1,-0.8557,0.7251,-2.277,0.5655
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2004,1,-1.089,0.8206,-2.697,0.5199
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2005,1,-0.9852,0.7303,-2.417,0.4461
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2006,1,-1.127,0.7855,-2.667,0.4127
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2007,1,-0.922,0.6866,-2.268,0.4237
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2008,1,-1.489,0.9223,-3.297,0.3183
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2009,1,-1.827,1.093,-3.97,0.3162
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2010,1,-2.006,1.183,-4.326,0.3131
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2011,1,-2.055,1.204,-4.415,0.3046
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2012,1,-1.979,1.158,-4.249,0.2915
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2013,1,-1.768,1.042,-3.81,0.2747
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2014,1,-1.388,0.8478,-3.049,0.2741
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2015,1,-1.071,0.7245,-2.491,0.3493
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2016,1,-0.9841,0.7023,-2.361,0.3924
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2017,1,-0.7664,0.6476,-2.036,0.5028
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2018,1,-1.183,0.8089,-2.769,0.4024
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2019,1,-1.267,0.863,-2.959,0.424
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2001,2020,1,-1.051,0.8038,-2.627,0.5244
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2003,1,-0.6644,0.6094,-1.859,0.5301
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2004,1,-0.8993,0.7345,-2.339,0.5403
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2005,1,-0.7977,0.6576,-2.087,0.4912
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2006,1,-0.9395,0.7192,-2.349,0.4702
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2007,1,-0.7333,0.6332,-1.974,0.5079
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2008,1,-1.292,0.8636,-2.985,0.4007
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2009,1,-1.624,1.037,-3.656,0.4085
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2010,1,-1.801,1.128,-4.012,0.4098
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2011,1,-1.851,1.148,-4.101,0.3998
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2012,1,-1.778,1.101,-3.937,0.3805
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2013,1,-1.572,0.9835,-3.499,0.3559
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2014,1,-1.196,0.7919,-2.748,0.3562
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2015,1,-0.8801,0.6767,-2.206,0.4462
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2016,1,-0.7938,0.6572,-2.082,0.4944
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2017,1,-0.5764,0.613,-1.778,0.6251
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2018,1,-0.9923,0.7577,-2.477,0.4928
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2019,1,-1.077,0.8107,-2.666,0.5124
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2002,2020,1,-0.861,0.7598,-2.35,0.6282
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2004,1,-0.2342,0.4799,-1.175,0.7065
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2005,1,-0.137,0.5827,-1.279,1.005
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2006,1,-0.2797,0.6286,-1.512,0.9522
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2007,1,-0.07375,0.7107,-1.467,1.319
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2008,1,-0.6335,0.7202,-2.045,0.778
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2009,1,-0.962,0.8239,-2.577,0.6529
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2010,1,-1.135,0.8938,-2.887,0.6169
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2011,1,-1.182,0.9128,-2.971,0.6074
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2012,1,-1.11,0.8804,-2.835,0.616
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2013,1,-0.9069,0.8037,-2.482,0.6683
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2014,1,-0.5353,0.7261,-1.959,0.8879
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2015,1,-0.2209,0.722,-1.636,1.194
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2016,1,-0.1344,0.7085,-1.523,1.254
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2017,1,0.08327,0.7618,-1.41,1.576
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2018,1,-0.3327,0.6995,-1.704,1.038
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2019,1,-0.4169,0.7258,-1.839,1.006
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2003,2020,1,-0.2014,0.7834,-1.737,1.334
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2004,2005,1,0.0956,0.5072,-0.8985,1.09
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2004,2006,1,-0.04616,0.599,-1.22,1.128
5d30ba0956b42981e00b0cb3433147fe6f18ce96,2004,2007,1,0.16,0.7277,-1.266,1.586
