analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1992,2018,1,-1.19,0.5441,-2.256,-0.1234
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1992,2019,1,-1.185,0.5528,-2.268,-0.1012
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1992,2020,1,-1.248,0.5605,-2.346,-0.1489
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1992,2021,1,-1.398,0.5639,-2.503,-0.2925
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1992,2022,1,-1.54,0.5733,-2.664,-0.4162
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1992,2023,1,-1.564,0.5908,-2.722,-0.4066
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1992,2024,1,-1.313,0.641,-2.569,-0.05689
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,1994,1,0.5167,0.3653,-0.1992,1.233
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,1995,1,0.7865,0.4206,-0.03785,1.611
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,1996,1,1.181,0.4881,0.2245,2.138
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,1997,1,1.085,0.4484,0.2057,1.964
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,1998,1,1.142,0.4512,0.2579,2.027
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,1999,1,1.27,0.4681,0.3524,2.187
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2000,1,1.279,0.4721,0.3541,2.205
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2001,1,0.9502,0.4364,0.09491,1.806
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2002,1,1.128,0.4433,0.2593,1.997
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2003,1,1.471,0.5103,0.4703,2.471
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2004,1,1.149,0.5117,0.1465,2.152
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2005,1,1.14,0.5147,0.1316,2.149
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2006,1,1.455,0.5199,0.4356,2.474
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2007,1,1.084,0.4546,0.1936,1.975
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2008,1,1.131,0.5041,0.1429,2.119
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2009,1,0.6825,0.4658,-0.2304,1.595
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2010,1,0.2955,0.4593,-0.6047,1.196
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2011,1,-0.04867,0.4597,-0.9497,0.8524
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2012,1,-0.4249,0.469,-1.344,0.4943
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2013,1,-0.24,0.4952,-1.211,0.7306
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2014,1,-0.4451,0.489,-1.403,0.5132
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2015,1,-0.6263,0.4935,-1.594,0.3409
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2016,1,-0.7837,0.5044,-1.772,0.2048
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2017,1,-1.138,0.4988,-2.115,-0.1602
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2018,1,-1.346,0.5065,-2.339,-0.3534
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2019,1,-1.341,0.516,-2.352,-0.3294
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2020,1,-1.404,0.5244,-2.431,-0.3759
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2021,1,-1.554,0.5279,-2.588,-0.5191
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2022,1,-1.696,0.538,-2.75,-0.6417
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2023,1,-1.721,0.5562,-2.811,-0.6304
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1993,2024,1,-1.469,0.6095,-2.664,-0.2747
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,1995,1,0.27,0.2995,-0.317,0.8571
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,1996,1,0.6648,0.3556,-0.03213,1.362
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,1997,1,0.5684,0.3701,-0.157,1.294
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,1998,1,0.626,0.3756,-0.1101,1.362
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,1999,1,0.7536,0.3743,0.01992,1.487
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2000,1,0.763,0.3745,0.02901,1.497
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2001,1,0.4339,0.4228,-0.3947,1.262
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2002,1,0.6119,0.3886,-0.1498,1.374
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2003,1,0.9541,0.39,0.1896,1.719
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2004,1,0.6332,0.4626,-0.2735,1.54
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2005,1,0.6241,0.4652,-0.2878,1.536
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2006,1,0.9382,0.3964,0.1612,1.715
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2007,1,0.5683,0.3939,-0.2038,1.34
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2008,1,0.6146,0.3883,-0.1465,1.376
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2009,1,0.1662,0.3888,-0.5959,0.9283
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2010,1,-0.2208,0.4001,-1.005,0.5635
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2011,1,-0.565,0.4155,-1.379,0.2494
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2012,1,-0.9413,0.4696,-1.862,-0.02104
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2013,1,-0.7564,0.4142,-1.568,0.05544
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2014,1,-0.9615,0.4209,-1.786,-0.1366
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2015,1,-1.143,0.4282,-1.982,-0.3034
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2016,1,-1.3,0.4335,-2.15,-0.4506
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2017,1,-1.654,0.4659,-2.567,-0.7411
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2018,1,-1.863,0.4859,-2.815,-0.9102
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2019,1,-1.857,0.4703,-2.779,-0.9356
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2020,1,-1.92,0.4731,-2.847,-0.9929
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2021,1,-2.07,0.4914,-3.033,-1.107
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2022,1,-2.213,0.5192,-3.23,-1.195
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2023,1,-2.237,0.5405,-3.297,-1.178
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,2024,1,-1.986,0.5523,-3.068,-0.9032
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,1996,1,0.3949,0.3091,-0.211,1.001
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,1997,1,0.2983,0.3456,-0.379,0.9757
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,1998,1,0.356,0.3606,-0.3507,1.063
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,1999,1,0.4836,0.3638,-0.2295,1.197
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2000,1,0.493,0.3669,-0.226,1.212
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2001,1,0.1639,0.4134,-0.6464,0.9742
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2002,1,0.3419,0.3804,-0.4036,1.087
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2003,1,0.6842,0.3841,-0.06876,1.437
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2004,1,0.3632,0.4552,-0.5289,1.255
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2005,1,0.3541,0.4575,-0.5426,1.251
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2006,1,0.6682,0.3896,-0.09535,1.432
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2007,1,0.2983,0.3827,-0.4518,1.048
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2008,1,0.3446,0.381,-0.4021,1.091
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2009,1,-0.1038,0.3807,-0.85,0.6425
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2010,1,-0.4908,0.3936,-1.262,0.2807
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2011,1,-0.835,0.4102,-1.639,-0.03107
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2012,1,-1.211,0.4627,-2.118,-0.3045
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2013,1,-1.026,0.41,-1.83,-0.2229
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2014,1,-1.232,0.4153,-2.045,-0.4176
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2015,1,-1.413,0.4227,-2.241,-0.5843
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2016,1,-1.57,0.4289,-2.411,-0.7295
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2017,1,-1.924,0.4607,-2.827,-1.021
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2018,1,-2.133,0.4808,-3.075,-1.19
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2019,1,-2.127,0.4663,-3.041,-1.213
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2020,1,-2.19,0.4695,-3.11,-1.27
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2021,1,-2.34,0.4874,-3.296,-1.385
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2022,1,-2.483,0.5148,-3.492,-1.474
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2023,1,-2.507,0.5359,-3.557,-1.457
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,2024,1,-2.256,0.5495,-3.333,-1.179
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,1997,1,-0.09658,0.3094,-0.703,0.5099
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,1998,1,-0.0388,0.3481,-0.721,0.6434
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,1999,1,0.0889,0.3438,-0.5849,0.7627
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2000,1,0.09832,0.3464,-0.5806,0.7773
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2001,1,-0.231,0.4509,-1.115,0.6527
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2002,1,-0.0528,0.3944,-0.8258,0.7202
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2003,1,0.2895,0.3429,-0.3826,0.9615
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2004,1,-0.0316,0.465,-0.943,0.8798
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2005,1,-0.04075,0.4665,-0.9551,0.8736
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2006,1,0.2735,0.3447,-0.4021,0.9491
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2007,1,-0.09648,0.3927,-0.8661,0.6731
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2008,1,-0.05006,0.3448,-0.7259,0.6257
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2009,1,-0.4985,0.3783,-1.24,0.2431
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2010,1,-0.8855,0.4032,-1.676,-0.09518
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2011,1,-1.23,0.4285,-2.07,-0.3899
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2012,1,-1.606,0.5046,-2.595,-0.6173
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2013,1,-1.421,0.4013,-2.208,-0.6346
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2014,1,-1.626,0.416,-2.442,-0.811
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2015,1,-1.808,0.4247,-2.64,-0.9751
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2016,1,-1.965,0.4261,-2.8,-1.13
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2017,1,-2.319,0.4816,-3.263,-1.375
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2018,1,-2.527,0.5079,-3.523,-1.532
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2019,1,-2.522,0.4781,-3.459,-1.585
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2020,1,-2.585,0.4772,-3.52,-1.65
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2021,1,-2.735,0.5036,-3.722,-1.748
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2022,1,-2.877,0.5404,-3.937,-1.818
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2023,1,-2.902,0.5621,-4.004,-1.8
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,2024,1,-2.651,0.5474,-3.724,-1.578
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,1998,1,0.05765,0.2893,-0.5093,0.6246
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,1999,1,0.1853,0.3359,-0.4731,0.8437
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2000,1,0.1947,0.3538,-0.4988,0.8882
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2001,1,-0.1344,0.4018,-0.9219,0.653
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2002,1,0.04357,0.3724,-0.6863,0.7735
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2003,1,0.3858,0.3813,-0.3615,1.133
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2004,1,0.06487,0.4499,-0.8169,0.9467
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2005,1,0.05574,0.4524,-0.8309,0.9424
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2006,1,0.3699,0.3873,-0.3892,1.129
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2007,1,-3.449e-05,0.3758,-0.7367,0.7366
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2008,1,0.0463,0.3782,-0.6949,0.7875
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2009,1,-0.4021,0.3761,-1.139,0.335
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2010,1,-0.7891,0.3891,-1.552,-0.02644
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2011,1,-1.133,0.4059,-1.929,-0.3378
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2012,1,-1.51,0.4568,-2.405,-0.6142
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2013,1,-1.325,0.4075,-2.123,-0.5261
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2014,1,-1.53,0.4119,-2.337,-0.7226
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2015,1,-1.711,0.4193,-2.533,-0.8893
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2016,1,-1.868,0.4262,-2.704,-1.033
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2017,1,-2.223,0.4568,-3.118,-1.327
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2018,1,-2.431,0.4767,-3.365,-1.497
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2019,1,-2.426,0.4633,-3.334,-1.518
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2020,1,-2.489,0.4668,-3.403,-1.574
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2021,1,-2.639,0.4843,-3.588,-1.689
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2022,1,-2.781,0.5111,-3.783,-1.779
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2023,1,-2.805,0.5321,-3.848,-1.762
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,2024,1,-2.554,0.5477,-3.628,-1.481
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,1999,1,0.1277,0.2895,-0.4397,0.695
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2000,1,0.137,0.3363,-0.5222,0.7962
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2001,1,-0.1921,0.3942,-0.9648,0.5806
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2002,1,-0.01409,0.3677,-0.7347,0.7065
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2003,1,0.3282,0.3779,-0.4124,1.069
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2004,1,0.007217,0.4481,-0.8711,0.8855
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2005,1,-0.001917,0.451,-0.8858,0.882
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2006,1,0.3122,0.3852,-0.4428,1.067
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2007,1,-0.05769,0.3749,-0.7925,0.6771
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2008,1,-0.01137,0.3763,-0.749,0.7262
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2009,1,-0.4598,0.3747,-1.194,0.2745
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2010,1,-0.8468,0.3876,-1.607,-0.08702
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2011,1,-1.191,0.4044,-1.984,-0.3984
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2012,1,-1.567,0.4561,-2.461,-0.6733
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2013,1,-1.382,0.4056,-2.177,-0.5874
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2014,1,-1.588,0.4104,-2.392,-0.7832
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2015,1,-1.769,0.4178,-2.588,-0.9498
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2016,1,-1.926,0.4246,-2.758,-1.094
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2017,1,-2.28,0.4556,-3.173,-1.387
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2018,1,-2.489,0.4757,-3.421,-1.556
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2019,1,-2.483,0.4619,-3.389,-1.578
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2020,1,-2.546,0.4653,-3.458,-1.634
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2021,1,-2.696,0.4831,-3.643,-1.749
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2022,1,-2.839,0.5101,-3.838,-1.839
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2023,1,-2.863,0.5313,-3.904,-1.822
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,2024,1,-2.612,0.5463,-3.683,-1.541
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2000,1,0.009403,0.2809,-0.5411,0.5599
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2001,1,-0.3199,0.3936,-1.091,0.4516
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2002,1,-0.1417,0.363,-0.8532,0.5698
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2003,1,0.2005,0.3531,-0.4915,0.8926
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2004,1,-0.1204,0.4478,-0.9981,0.7572
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2005,1,-0.1296,0.451,-1.013,0.7543
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2006,1,0.1846,0.3619,-0.5248,0.894
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2007,1,-0.1853,0.3757,-0.9218,0.5511
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2008,1,-0.139,0.357,-0.8386,0.5606
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2009,1,-0.5874,0.3696,-1.312,0.1371
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2010,1,-0.9744,0.3878,-1.735,-0.2142
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2011,1,-1.319,0.4084,-2.119,-0.5181
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2012,1,-1.695,0.4714,-2.619,-0.771
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2013,1,-1.51,0.3977,-2.29,-0.7305
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2014,1,-1.715,0.4067,-2.512,-0.918
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2015,1,-1.896,0.4148,-2.709,-1.083
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2016,1,-2.054,0.4194,-2.876,-1.232
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2017,1,-2.408,0.4612,-3.312,-1.504
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2018,1,-2.616,0.4841,-3.565,-1.667
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2019,1,-2.611,0.4633,-3.519,-1.703
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2020,1,-2.674,0.465,-3.585,-1.763
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2021,1,-2.824,0.4866,-3.778,-1.87
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2022,1,-2.966,0.518,-3.982,-1.951
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2023,1,-2.991,0.5396,-4.048,-1.933
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,2024,1,-2.739,0.5423,-3.802,-1.677
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2001,1,-0.3295,0.3554,-1.026,0.367
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2002,1,-0.1512,0.3457,-0.8288,0.5264
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2003,1,0.1912,0.3405,-0.4762,0.8585
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2004,1,-0.1299,0.4451,-1.002,0.7426
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2005,1,-0.139,0.4498,-1.021,0.7427
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2006,1,0.1752,0.356,-0.5226,0.873
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2007,1,-0.1947,0.3774,-0.9343,0.5449
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2008,1,-0.1484,0.3529,-0.84,0.5432
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2009,1,-0.5968,0.3693,-1.321,0.127
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2010,1,-0.9838,0.3882,-1.745,-0.223
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2011,1,-1.328,0.4093,-2.13,-0.5258
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2012,1,-1.704,0.4754,-2.636,-0.7727
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2013,1,-1.519,0.3956,-2.295,-0.744
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2014,1,-1.725,0.4061,-2.521,-0.9286
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,2015,1,-1.906,0.4144,-2.718,-1.094
