winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,January,13,13,13,13,13,13,13,13,13,11f5500edee41b4cd91b815ca7cac1e404786370
2005,March,6,6,6,6,6,6,6,6,6,11f5500edee41b4cd91b815ca7cac1e404786370
2005,December,12,12,12,12,12,12,12,12,12,11f5500edee41b4cd91b815ca7cac1e404786370
2005,NA,4,4,4,4,4,4,4,4,4,11f5500edee41b4cd91b815ca7cac1e404786370
2006,January,45,45,45,45,45,45,45,45,45,11f5500edee41b4cd91b815ca7cac1e404786370
2006,March,21,21,21,21,21,21,21,21,21,11f5500edee41b4cd91b815ca7cac1e404786370
2006,December,14,14,14,14,14,14,14,14,14,11f5500edee41b4cd91b815ca7cac1e404786370
2006,NA,61,61,61,61,61,61,61,61,61,11f5500edee41b4cd91b815ca7cac1e404786370
2007,January,20,20,20,20,20,20,20,20,20,11f5500edee41b4cd91b815ca7cac1e404786370
2007,November,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2007,December,3,3,3,3,3,3,3,3,3,11f5500edee41b4cd91b815ca7cac1e404786370
2007,NA,10,10,10,10,10,10,10,10,10,11f5500edee41b4cd91b815ca7cac1e404786370
2008,January,28,28,28,28,28,28,28,28,28,11f5500edee41b4cd91b815ca7cac1e404786370
2008,March,14,14,14,14,14,14,14,14,14,11f5500edee41b4cd91b815ca7cac1e404786370
2008,November,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2008,December,21,21,21,21,21,21,21,21,21,11f5500edee41b4cd91b815ca7cac1e404786370
2008,NA,41,41,41,41,41,41,41,41,41,11f5500edee41b4cd91b815ca7cac1e404786370
2009,January,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2009,March,3,3,3,3,3,3,3,3,3,11f5500edee41b4cd91b815ca7cac1e404786370
2009,November,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2009,December,5,5,5,5,5,5,5,5,5,11f5500edee41b4cd91b815ca7cac1e404786370
2009,NA,18,18,18,18,18,18,18,18,18,11f5500edee41b4cd91b815ca7cac1e404786370
2010,January,4,4,4,4,4,4,4,4,4,11f5500edee41b4cd91b815ca7cac1e404786370
2010,March,6,6,6,6,6,6,6,6,6,11f5500edee41b4cd91b815ca7cac1e404786370
2010,December,10,10,10,10,10,10,10,10,10,11f5500edee41b4cd91b815ca7cac1e404786370
2010,NA,12,12,12,12,12,12,12,12,12,11f5500edee41b4cd91b815ca7cac1e404786370
2011,January,6,6,6,6,6,6,6,6,6,11f5500edee41b4cd91b815ca7cac1e404786370
2011,March,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2011,November,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2011,December,3,3,3,3,3,3,3,3,3,11f5500edee41b4cd91b815ca7cac1e404786370
2011,NA,9,9,9,9,9,9,9,9,9,11f5500edee41b4cd91b815ca7cac1e404786370
2012,January,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2012,November,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2013,January,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2013,March,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2013,December,11,11,11,11,11,11,11,11,11,11f5500edee41b4cd91b815ca7cac1e404786370
2013,NA,6,6,6,6,6,6,6,6,6,11f5500edee41b4cd91b815ca7cac1e404786370
2014,January,5,5,5,5,5,5,5,5,5,11f5500edee41b4cd91b815ca7cac1e404786370
2014,March,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2014,November,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2014,December,3,3,3,3,3,3,3,3,3,11f5500edee41b4cd91b815ca7cac1e404786370
2014,NA,6,6,6,6,6,6,6,6,6,11f5500edee41b4cd91b815ca7cac1e404786370
2015,January,5,5,5,5,5,5,5,5,5,11f5500edee41b4cd91b815ca7cac1e404786370
2015,December,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2015,NA,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2016,January,6,6,6,6,6,6,6,6,6,11f5500edee41b4cd91b815ca7cac1e404786370
2016,March,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2016,NA,6,6,6,6,6,6,6,6,6,11f5500edee41b4cd91b815ca7cac1e404786370
2017,January,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2017,December,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2018,December,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2018,NA,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2019,January,3,3,3,3,3,3,3,3,3,11f5500edee41b4cd91b815ca7cac1e404786370
2019,December,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2020,January,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2020,March,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2020,December,3,3,3,3,3,3,3,3,3,11f5500edee41b4cd91b815ca7cac1e404786370
2020,NA,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2021,March,2,2,2,2,2,2,2,2,2,11f5500edee41b4cd91b815ca7cac1e404786370
2022,January,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2022,NA,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2024,January,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2024,March,1,1,1,1,1,1,1,1,1,11f5500edee41b4cd91b815ca7cac1e404786370
2024,NA,4,4,4,4,4,4,4,4,4,11f5500edee41b4cd91b815ca7cac1e404786370
1992,January,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
1992,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1992,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1992,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1992,NA,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
1993,January,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1993,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1993,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1993,December,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
1993,NA,5,5,5,5,5,5,5,5,5,c099562bd83a8cf8aae8522154694189998124fa
1994,January,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1994,March,10,10,10,10,10,10,10,10,10,c099562bd83a8cf8aae8522154694189998124fa
1994,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1994,December,19,19,19,19,19,19,19,19,19,c099562bd83a8cf8aae8522154694189998124fa
1994,NA,11,11,11,11,11,11,11,11,11,c099562bd83a8cf8aae8522154694189998124fa
1995,January,19,19,19,19,19,19,19,19,19,c099562bd83a8cf8aae8522154694189998124fa
1995,March,10,10,10,10,10,10,10,10,10,c099562bd83a8cf8aae8522154694189998124fa
1995,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1995,December,12,12,12,12,12,12,12,12,12,c099562bd83a8cf8aae8522154694189998124fa
1995,NA,12,12,12,12,12,12,12,12,12,c099562bd83a8cf8aae8522154694189998124fa
1996,January,16,16,16,16,16,16,16,16,16,c099562bd83a8cf8aae8522154694189998124fa
1996,March,17,17,17,17,17,17,17,17,17,c099562bd83a8cf8aae8522154694189998124fa
1996,November,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
1996,December,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
1996,NA,43,43,43,43,43,43,43,43,43,c099562bd83a8cf8aae8522154694189998124fa
1997,January,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
1997,March,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
1997,November,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
1997,December,4,4,4,4,4,4,4,4,4,c099562bd83a8cf8aae8522154694189998124fa
1997,NA,25,25,25,25,25,25,25,25,25,c099562bd83a8cf8aae8522154694189998124fa
1998,January,28,28,28,28,28,28,28,28,28,c099562bd83a8cf8aae8522154694189998124fa
1998,March,22,22,22,22,22,22,22,22,22,c099562bd83a8cf8aae8522154694189998124fa
1998,November,5,5,5,5,5,5,5,5,5,c099562bd83a8cf8aae8522154694189998124fa
1998,December,9,9,9,9,9,9,9,9,9,c099562bd83a8cf8aae8522154694189998124fa
1998,NA,20,20,20,20,20,20,20,20,20,c099562bd83a8cf8aae8522154694189998124fa
1999,January,37,37,37,37,37,37,37,37,37,c099562bd83a8cf8aae8522154694189998124fa
1999,March,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
1999,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
1999,December,35,35,35,35,35,35,35,35,35,c099562bd83a8cf8aae8522154694189998124fa
1999,NA,32,32,32,32,32,32,32,32,32,c099562bd83a8cf8aae8522154694189998124fa
2000,January,27,27,27,27,27,27,27,27,27,c099562bd83a8cf8aae8522154694189998124fa
2000,March,5,5,5,5,5,5,5,5,5,c099562bd83a8cf8aae8522154694189998124fa
2000,November,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2000,December,11,11,11,11,11,11,11,11,11,c099562bd83a8cf8aae8522154694189998124fa
2000,NA,42,42,42,42,42,42,42,42,42,c099562bd83a8cf8aae8522154694189998124fa
2001,January,9,9,9,9,9,9,9,9,9,c099562bd83a8cf8aae8522154694189998124fa
2001,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2001,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2001,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2001,NA,14,14,14,14,14,14,14,14,14,c099562bd83a8cf8aae8522154694189998124fa
2002,January,9,9,9,9,9,9,9,9,9,c099562bd83a8cf8aae8522154694189998124fa
2002,March,7,7,7,7,7,7,7,7,7,c099562bd83a8cf8aae8522154694189998124fa
2002,November,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2002,December,10,10,10,10,10,10,10,10,10,c099562bd83a8cf8aae8522154694189998124fa
2002,NA,25,25,25,25,25,25,25,25,25,c099562bd83a8cf8aae8522154694189998124fa
2003,January,61,61,61,61,61,61,61,61,61,c099562bd83a8cf8aae8522154694189998124fa
2003,March,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2003,November,9,9,9,9,9,9,9,9,9,c099562bd83a8cf8aae8522154694189998124fa
2003,December,48,48,48,48,48,48,48,48,48,c099562bd83a8cf8aae8522154694189998124fa
2003,NA,30,30,30,30,30,30,30,30,30,c099562bd83a8cf8aae8522154694189998124fa
2004,January,5,5,5,5,5,5,5,5,5,c099562bd83a8cf8aae8522154694189998124fa
2004,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2004,November,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2004,December,18,18,18,18,18,18,18,18,18,c099562bd83a8cf8aae8522154694189998124fa
2004,NA,3.5,0,0,0,1,11,24.4,43.05,176,c099562bd83a8cf8aae8522154694189998124fa
2005,January,13,13,13,13,13,13,13,13,13,c099562bd83a8cf8aae8522154694189998124fa
2005,March,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2005,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2005,December,12,12,12,12,12,12,12,12,12,c099562bd83a8cf8aae8522154694189998124fa
2005,NA,18,5,6,9,13,24,30,56,108,c099562bd83a8cf8aae8522154694189998124fa
2006,January,45,45,45,45,45,45,45,45,45,c099562bd83a8cf8aae8522154694189998124fa
2006,March,21,21,21,21,21,21,21,21,21,c099562bd83a8cf8aae8522154694189998124fa
2006,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2006,December,14,14,14,14,14,14,14,14,14,c099562bd83a8cf8aae8522154694189998124fa
2006,NA,61,61,61,61,61,61,61,61,61,c099562bd83a8cf8aae8522154694189998124fa
2007,January,20,20,20,20,20,20,20,20,20,c099562bd83a8cf8aae8522154694189998124fa
2007,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2007,November,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2007,December,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
2007,NA,10,10,10,10,10,10,10,10,10,c099562bd83a8cf8aae8522154694189998124fa
2008,January,28,28,28,28,28,28,28,28,28,c099562bd83a8cf8aae8522154694189998124fa
2008,March,14,14,14,14,14,14,14,14,14,c099562bd83a8cf8aae8522154694189998124fa
2008,November,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2008,December,21,21,21,21,21,21,21,21,21,c099562bd83a8cf8aae8522154694189998124fa
2008,NA,41,41,41,41,41,41,41,41,41,c099562bd83a8cf8aae8522154694189998124fa
2009,January,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2009,March,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
2009,November,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2009,December,5,5,5,5,5,5,5,5,5,c099562bd83a8cf8aae8522154694189998124fa
2009,NA,18,18,18,18,18,18,18,18,18,c099562bd83a8cf8aae8522154694189998124fa
2010,January,4,4,4,4,4,4,4,4,4,c099562bd83a8cf8aae8522154694189998124fa
2010,March,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2010,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2010,December,10,10,10,10,10,10,10,10,10,c099562bd83a8cf8aae8522154694189998124fa
2010,NA,12,12,12,12,12,12,12,12,12,c099562bd83a8cf8aae8522154694189998124fa
2011,January,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2011,March,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2011,November,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2011,December,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
2011,NA,9,9,9,9,9,9,9,9,9,c099562bd83a8cf8aae8522154694189998124fa
2012,January,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2012,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2012,November,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2012,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2012,NA,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2013,January,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2013,March,2,2,2,2,2,4,5,11.15,21,c099562bd83a8cf8aae8522154694189998124fa
2013,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2013,December,11,11,11,11,11,11,11,11,11,c099562bd83a8cf8aae8522154694189998124fa
2013,NA,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2014,January,5,5,5,5,5,5,5,5,5,c099562bd83a8cf8aae8522154694189998124fa
2014,March,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2014,November,1,1,1,1,1,1,1,4,7,c099562bd83a8cf8aae8522154694189998124fa
2014,December,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
2014,NA,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2015,January,5,5,5,5,5,5,5,5,5,c099562bd83a8cf8aae8522154694189998124fa
2015,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2015,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2015,December,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2015,NA,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2016,January,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2016,March,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2016,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2016,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2016,NA,6,6,6,6,6,6,6,6,6,c099562bd83a8cf8aae8522154694189998124fa
2017,January,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2017,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2017,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2017,December,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2017,NA,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2018,January,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2018,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2018,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2018,December,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2018,NA,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2019,January,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
2019,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2019,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2019,December,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2019,NA,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2020,January,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2020,March,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2020,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2020,December,3,3,3,3,3,3,3,3,3,c099562bd83a8cf8aae8522154694189998124fa
2020,NA,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2021,January,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2021,March,2,2,2,2,2,2,2,2,2,c099562bd83a8cf8aae8522154694189998124fa
2021,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2021,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2021,NA,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2022,January,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2022,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2022,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2022,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2022,NA,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2023,January,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2023,March,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2023,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2023,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2023,NA,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2024,January,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2024,March,1,1,1,1,1,1,1,1,1,c099562bd83a8cf8aae8522154694189998124fa
2024,November,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2024,December,0,0,0,0,0,0,0,0,0,c099562bd83a8cf8aae8522154694189998124fa
2024,NA,4,4,4,4,4,4,4,4,4,c099562bd83a8cf8aae8522154694189998124fa
