analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2000,1,-0.2622,0.3038,-0.8576,0.3332
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2001,1,0.09474,0.2843,-0.4625,0.652
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2002,1,0.136,0.293,-0.4383,0.7103
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2003,1,0.4399,0.279,-0.107,0.9867
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2004,1,0.6612,0.2764,0.1195,1.203
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2005,1,0.7525,0.2757,0.2121,1.293
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2006,1,0.867,0.2722,0.3334,1.401
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2007,1,1.017,0.2675,0.4923,1.541
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2008,1,1.073,0.267,0.5495,1.596
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2009,1,0.7822,0.28,0.2334,1.331
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2010,1,0.6352,0.2938,0.0594,1.211
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2011,1,0.8751,0.2699,0.3462,1.404
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2012,1,0.936,0.2676,0.4116,1.46
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2013,1,0.8912,0.2687,0.3645,1.418
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2014,1,0.7393,0.2734,0.2033,1.275
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2015,1,0.5153,0.2868,-0.04689,1.077
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2016,1,0.4316,0.2832,-0.1234,0.9866
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2017,1,0.3476,0.2869,-0.2147,0.91
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2018,1,0.4219,0.2786,-0.1241,0.9679
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2019,1,0.4666,0.2753,-0.07307,1.006
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2020,1,0.1392,0.2931,-0.4352,0.7136
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2021,1,0.01273,0.302,-0.5792,0.6047
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2022,1,0.04409,0.2984,-0.5407,0.6289
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2023,1,0.2247,0.2879,-0.3397,0.789
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1993,2024,1,0.3625,0.3008,-0.2271,0.9522
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,1995,1,-0.05734,0.2292,-0.5066,0.3919
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,1996,1,-0.2398,0.2793,-0.7872,0.3076
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,1997,1,-0.3902,0.3086,-0.995,0.2145
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,1998,1,-0.3417,0.3151,-0.9593,0.2759
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,1999,1,-0.1352,0.3092,-0.7413,0.4709
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2000,1,0.0836,0.305,-0.5141,0.6813
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2001,1,0.4405,0.301,-0.1493,1.03
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2002,1,0.4818,0.2967,-0.09981,1.063
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2003,1,0.7856,0.2931,0.2112,1.36
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2004,1,1.007,0.2939,0.431,1.583
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2005,1,1.098,0.2892,0.5314,1.665
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2006,1,1.213,0.2859,0.6524,1.773
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2007,1,1.362,0.2868,0.8001,1.924
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2008,1,1.419,0.2903,0.8497,1.988
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2009,1,1.128,0.285,0.5693,1.687
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2010,1,0.981,0.2896,0.4133,1.549
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2011,1,1.221,0.2853,0.6618,1.78
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2012,1,1.282,0.2865,0.7202,1.843
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2013,1,1.237,0.2877,0.6731,1.801
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2014,1,1.085,0.2884,0.5199,1.65
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2015,1,0.861,0.2924,0.288,1.434
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2016,1,0.7773,0.2905,0.2079,1.347
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2017,1,0.6934,0.2919,0.1212,1.266
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2018,1,0.7677,0.2928,0.1939,1.341
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2019,1,0.8124,0.298,0.2284,1.396
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2020,1,0.485,0.2959,-0.09503,1.065
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2021,1,0.3585,0.3003,-0.23,0.947
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2022,1,0.3899,0.2994,-0.1969,0.9766
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2023,1,0.5704,0.3,-0.01748,1.158
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1994,2024,1,0.7083,0.3188,0.08346,1.333
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,1996,1,-0.1825,0.2317,-0.6365,0.2716
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,1997,1,-0.3329,0.2922,-0.9057,0.2398
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,1998,1,-0.2844,0.309,-0.8899,0.3212
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,1999,1,-0.07789,0.3051,-0.6758,0.52
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2000,1,0.1409,0.3023,-0.4516,0.7335
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2001,1,0.4979,0.294,-0.07841,1.074
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2002,1,0.5391,0.296,-0.04098,1.119
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2003,1,0.843,0.2887,0.2772,1.409
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2004,1,1.064,0.2885,0.4989,1.63
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2005,1,1.156,0.2855,0.596,1.715
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2006,1,1.27,0.2822,0.717,1.823
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2007,1,1.42,0.2811,0.8688,1.971
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2008,1,1.476,0.2829,0.9215,2.03
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2009,1,1.185,0.2843,0.628,1.743
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2010,1,1.038,0.2925,0.4651,1.612
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2011,1,1.278,0.2806,0.7283,1.828
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2012,1,1.339,0.2807,0.7889,1.889
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2013,1,1.294,0.2819,0.7418,1.847
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2014,1,1.142,0.2839,0.586,1.699
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2015,1,0.9184,0.2914,0.3472,1.49
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2016,1,0.8347,0.2886,0.269,1.4
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2017,1,0.7508,0.2912,0.1801,1.321
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2018,1,0.8251,0.2885,0.2597,1.39
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2019,1,0.8697,0.2904,0.3006,1.439
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2020,1,0.5423,0.296,-0.03778,1.122
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2021,1,0.4158,0.3019,-0.1758,1.008
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2022,1,0.4472,0.3,-0.1408,1.035
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2023,1,0.6278,0.2965,0.04668,1.209
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1995,2024,1,0.7657,0.3132,0.1519,1.379
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,1997,1,-0.1504,0.2376,-0.6161,0.3152
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,1998,1,-0.1019,0.2851,-0.6606,0.4568
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,1999,1,0.1046,0.2982,-0.4799,0.6891
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2000,1,0.3234,0.3035,-0.2715,0.9183
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2001,1,0.6803,0.305,0.0826,1.278
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2002,1,0.7216,0.3022,0.1292,1.314
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2003,1,1.025,0.3002,0.4371,1.614
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2004,1,1.247,0.3017,0.6554,1.838
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2005,1,1.338,0.2971,0.7557,1.92
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2006,1,1.453,0.294,0.8763,2.029
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2007,1,1.602,0.2954,1.023,2.181
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2008,1,1.658,0.2989,1.073,2.244
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2009,1,1.368,0.2923,0.795,1.941
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2010,1,1.221,0.2961,0.6404,1.801
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2011,1,1.461,0.2931,0.8862,2.035
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2012,1,1.522,0.2949,0.9437,2.1
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2013,1,1.477,0.296,0.8966,2.057
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2014,1,1.325,0.2962,0.7443,1.905
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2015,1,1.101,0.2994,0.514,1.688
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2016,1,1.017,0.2975,0.4341,1.6
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2017,1,0.9332,0.2989,0.3474,1.519
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2018,1,1.008,0.3003,0.4189,1.596
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2019,1,1.052,0.3059,0.4527,1.652
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2020,1,0.7248,0.3026,0.1318,1.318
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2021,1,0.5983,0.3063,-0.002031,1.199
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2022,1,0.6297,0.3057,0.03059,1.229
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2023,1,0.8102,0.3072,0.2082,1.412
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996,2024,1,0.9481,0.3263,0.3087,1.588
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,1998,1,0.04855,0.2349,-0.4119,0.509
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,1999,1,0.255,0.2857,-0.3049,0.815
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2000,1,0.4738,0.306,-0.1259,1.074
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2001,1,0.8308,0.3215,0.2007,1.461
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2002,1,0.872,0.3135,0.2575,1.486
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2003,1,1.176,0.3181,0.5523,1.799
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2004,1,1.397,0.3218,0.7665,2.028
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2005,1,1.488,0.3153,0.8705,2.106
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2006,1,1.603,0.3125,0.9905,2.215
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2007,1,1.753,0.3168,1.132,2.373
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2008,1,1.809,0.3221,1.177,2.44
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2009,1,1.518,0.3062,0.9181,2.118
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2010,1,1.371,0.3047,0.774,1.968
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2011,1,1.611,0.3127,0.9983,2.224
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2012,1,1.672,0.3162,1.052,2.292
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2013,1,1.627,0.3173,1.005,2.249
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2014,1,1.475,0.3154,0.8571,2.093
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2015,1,1.251,0.3134,0.637,1.866
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2016,1,1.168,0.3126,0.5548,1.78
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2017,1,1.084,0.3126,0.471,1.696
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2018,1,1.158,0.319,0.5326,1.783
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2019,1,1.203,0.3288,0.5582,1.847
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2020,1,0.8752,0.315,0.2579,1.493
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2021,1,0.7487,0.316,0.1295,1.368
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2022,1,0.7801,0.3169,0.159,1.401
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2023,1,0.9606,0.3244,0.3247,1.597
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997,2024,1,1.099,0.3462,0.4201,1.777
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,1999,1,0.2065,0.2351,-0.2543,0.6672
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2000,1,0.4253,0.2843,-0.132,0.9826
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2001,1,0.7822,0.3107,0.1733,1.391
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2002,1,0.8234,0.3075,0.2207,1.426
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2003,1,1.127,0.3133,0.5133,1.741
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2004,1,1.349,0.3175,0.7263,1.971
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2005,1,1.44,0.3115,0.8294,2.05
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2006,1,1.554,0.3088,0.9492,2.16
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2007,1,1.704,0.3128,1.091,2.317
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2008,1,1.76,0.318,1.137,2.383
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2009,1,1.47,0.303,0.8757,2.064
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2010,1,1.323,0.3022,0.7303,1.915
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2011,1,1.563,0.3089,0.9571,2.168
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2012,1,1.623,0.3123,1.011,2.236
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2013,1,1.579,0.3134,0.9644,2.193
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2014,1,1.427,0.3118,0.8157,2.038
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2015,1,1.203,0.3103,0.5944,1.811
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2016,1,1.119,0.3094,0.5126,1.725
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2017,1,1.035,0.3095,0.4284,1.642
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2018,1,1.109,0.3154,0.4911,1.728
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2019,1,1.154,0.3248,0.5175,1.791
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2020,1,0.8267,0.3121,0.215,1.438
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2021,1,0.7002,0.3134,0.08587,1.314
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2022,1,0.7315,0.3142,0.1158,1.347
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2023,1,0.9121,0.321,0.2829,1.541
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998,2024,1,1.05,0.3425,0.3787,1.721
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2000,1,0.2188,0.228,-0.228,0.6656
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2001,1,0.5758,0.2762,0.03453,1.117
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2002,1,0.617,0.2881,0.05224,1.182
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2003,1,0.9209,0.2929,0.3467,1.495
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2004,1,1.142,0.2972,0.5597,1.725
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2005,1,1.233,0.2934,0.6584,1.809
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2006,1,1.348,0.2908,0.7781,1.918
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2007,1,1.498,0.2924,0.9244,2.071
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2008,1,1.554,0.296,0.9737,2.134
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2009,1,1.263,0.289,0.6969,1.83
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2010,1,1.116,0.2927,0.5425,1.69
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2011,1,1.356,0.2902,0.7873,1.925
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2012,1,1.417,0.2922,0.8444,1.99
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2013,1,1.372,0.2933,0.7974,1.947
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2014,1,1.22,0.2935,0.6451,1.795
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2015,1,0.9963,0.2964,0.4153,1.577
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2016,1,0.9126,0.2945,0.3353,1.49
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2017,1,0.8286,0.2959,0.2488,1.409
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2018,1,0.9029,0.2976,0.3197,1.486
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2019,1,0.9476,0.3034,0.3529,1.542
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2020,1,0.6202,0.2996,0.03302,1.207
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2021,1,0.4937,0.3033,-0.1006,1.088
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2022,1,0.5251,0.3026,-0.06805,1.118
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2023,1,0.7057,0.3044,0.1091,1.302
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999,2024,1,0.8435,0.3238,0.2089,1.478
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2001,1,0.357,0.2279,-0.0897,0.8037
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2002,1,0.3982,0.266,-0.1232,0.9196
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2003,1,0.7021,0.2772,0.1587,1.245
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2004,1,0.9234,0.284,0.3668,1.48
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2005,1,1.015,0.282,0.4619,1.567
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2006,1,1.129,0.2798,0.5808,1.677
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2007,1,1.279,0.2804,0.7292,1.828
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2008,1,1.335,0.2834,0.7797,1.89
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2009,1,1.044,0.2802,0.4951,1.594
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2010,1,0.8974,0.2862,0.3364,1.458
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2011,1,1.137,0.2794,0.5897,1.685
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2012,1,1.198,0.2805,0.6484,1.748
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2013,1,1.153,0.2815,0.6016,1.705
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2014,1,1.001,0.2827,0.4473,1.556
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2015,1,0.7774,0.2879,0.2132,1.342
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2016,1,0.6938,0.2856,0.1339,1.254
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2017,1,0.6098,0.2874,0.04648,1.173
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2018,1,0.6841,0.2871,0.1213,1.247
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2019,1,0.7288,0.2914,0.1576,1.3
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2020,1,0.4014,0.2918,-0.1705,0.9733
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2021,1,0.2749,0.2967,-0.3065,0.8563
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2022,1,0.3063,0.2954,-0.2726,0.8852
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2023,1,0.4868,0.2947,-0.09069,1.064
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000,2024,1,0.6247,0.3131,0.01104,1.238
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2001,2002,1,0.04119,0.222,-0.394,0.4764
