winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,November,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2010,December,8,8,8,8,8,8,8,8,8,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2010,NA,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2011,January,10,10,10,10,10,10,10,10,10,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2011,March,8,8,8,8,8,8,8,8,8,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2011,November,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2011,December,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2011,NA,12,12,12,12,12,12,12,12,12,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2012,January,7,7,7,7,7,7,7,7,7,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2012,March,16,16,16,16,16,16,16,16,16,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2012,November,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2012,December,3,3,3,3,3,3,3,3,3,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2012,NA,15,15,15,15,15,15,15,15,15,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2013,January,10,10,10,10,10,10,10,10,10,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2013,March,7,7,7,7,7,8,8,9,11,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2013,November,0,0,0,0,0,0,0,0,0,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2013,December,12,12,12,12,12,12,12,12,12,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2013,NA,11,11,11,11,11,11,11,11,11,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2014,January,14,14,14,14,14,14,14,14,14,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2014,March,8,8,8,8,8,8,8,8,8,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2014,November,1,1,1,1,1,2,2,3,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2014,December,3,3,3,3,3,3,3,3,3,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2014,NA,7,7,7,7,7,7,7,7,7,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2015,January,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2015,March,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2015,November,3,3,3,3,3,3,3,3,3,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2015,December,4,4,4,4,4,5,6,10,17,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2015,NA,7,7,7,7,7,7,7,7,7,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2016,January,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2016,March,10,10,10,10,10,10,10,10,10,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2016,November,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2016,December,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2016,NA,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2017,January,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2017,March,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2017,November,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2017,December,4,4,4,4,4,4,4,4,4,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2017,NA,7,7,7,7,7,7,7,7,7,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2018,January,6,6,6,6,6,6,6,6,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2018,March,6,6,6,6,6,6,6,6,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2018,November,0,0,0,0,0,0,0,0,0,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2018,December,6,6,6,6,6,6,6,6,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2018,NA,6,6,6,6,6,6,6,6,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2019,January,21,21,21,21,21,21,21,21,21,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2019,March,4,4,4,4,4,4,4,4,4,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2019,November,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2019,December,0,0,0,0,0,0,0,0,0,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2019,NA,7,7,7,7,7,7,7,7,7,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2020,January,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2020,March,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2020,November,0,0,0,0,0,0,0,0,0,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2020,December,3,3,3,3,3,3,3,3,3,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2020,NA,9,9,9,9,9,9,9,9,9,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2021,January,6,6,6,6,6,6,6,6,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2021,March,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2021,November,0,0,0,0,0,0,0,0,0,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2021,December,3,3,3,3,3,3,3,3,3,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2021,NA,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2022,January,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2022,March,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2022,November,0,0,0,0,0,0,0,0,0,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2022,December,4,4,4,4,4,4,4,4,4,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2022,NA,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2023,January,6,6,6,6,6,6,6,6,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2023,March,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2023,November,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2023,December,1,1,1,1,1,1,1,1,1,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2023,NA,9,9,9,9,9,9,9,9,9,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2024,January,6,6,6,6,6,6,6,6,6,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2024,March,5,5,5,5,5,5,5,5,5,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2024,November,2,2,2,2,2,2,2,2,2,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2024,December,3,3,3,3,3,3,3,3,3,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
2024,NA,9,9,9,9,9,9,9,9,9,7c7608cc6d8f991dcc4e98bc874cbb79245b846f
1992,January,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1992,March,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1992,November,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1992,December,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1992,NA,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1993,January,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1993,March,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1993,November,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1993,December,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1993,NA,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1994,March,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1994,NA,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1995,January,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1995,March,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1995,December,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1996,January,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1996,March,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1996,NA,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1997,March,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1997,November,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1997,NA,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1998,March,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1998,November,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1998,NA,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1999,March,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1999,November,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1999,December,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
1999,NA,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2000,January,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2000,November,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2000,December,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2000,NA,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2001,January,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2001,March,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2001,December,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2001,NA,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2002,January,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2002,March,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2002,December,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2002,NA,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2003,January,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2003,March,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2003,November,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2003,December,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2003,NA,7,7,7,7,7,7,7,7,7,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2004,January,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2004,March,7,7,7,7,7,7,7,7,7,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2004,November,7,7,7,7,7,7,7,7,7,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2004,December,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2004,NA,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2005,January,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2005,March,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2005,November,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2005,December,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2005,NA,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2006,January,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2006,March,11,11,11,11,11,11,11,11,11,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2006,November,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2006,December,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2006,NA,7,7,7,7,7,7,7,7,7,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2007,January,11,11,11,11,11,11,11,11,11,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2007,March,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2007,November,4,4,4,4,4,4,4,4,4,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2007,December,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2007,NA,13,13,13,13,13,13,13,13,13,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2008,January,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2008,March,11,11,11,11,11,11,11,11,11,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2008,November,12,12,12,12,12,12,12,12,12,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2008,December,11,11,11,11,11,11,11,11,11,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2008,NA,9,9,9,9,9,9,9,9,9,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2009,January,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2009,March,7,7,7,7,7,7,7,7,7,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2009,November,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2009,December,9,9,9,9,9,9,9,9,9,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2009,NA,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2010,January,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2010,March,6,6,6,6,6,6,6,6,6,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2010,November,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2010,December,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2010,NA,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2011,January,10,10,10,10,10,10,10,10,10,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2011,March,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2011,November,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2011,December,5,5,5,5,5,5,5,5,5,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2011,NA,12,12,12,12,12,12,12,12,12,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2012,January,7,7,7,7,7,7,7,7,7,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2012,March,16,16,16,16,16,16,16,16,16,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2012,November,2,2,2,2,2,2,2,2,2,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2012,December,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2012,NA,15,15,15,15,15,15,15,15,15,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2013,January,10,10,10,10,10,10,10,10,10,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2013,March,7,7,7,7,7,7,7,7,7,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2013,December,12,12,12,12,12,12,12,12,12,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2013,NA,11,11,11,11,11,11,11,11,11,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2014,January,14,14,14,14,14,14,14,14,14,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2014,March,8,8,8,8,8,8,8,8,8,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2014,November,1,1,1,1,1,1,1,1,1,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
2014,December,3,3,3,3,3,3,3,3,3,cce0a71bbad2e6061cdf7dccc334d2b00e2f2dec
