analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2005,1,0.3697,0.3626,-0.3411,1.08
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2006,1,0.9613,0.4912,-0.001306,1.924
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2007,1,1.18,0.5275,0.1456,2.214
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2008,1,1.428,0.5458,0.3581,2.497
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2009,1,1.532,0.5411,0.4717,2.593
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2010,1,1.965,0.547,0.8925,3.037
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2011,1,2.407,0.5541,1.321,3.493
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2012,1,2.746,0.5477,1.672,3.819
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2013,1,2.889,0.524,1.862,3.916
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2014,1,3.365,0.5247,2.337,4.393
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2015,1,3.513,0.5184,2.496,4.529
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2016,1,3.505,0.5114,2.503,4.508
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2017,1,3.65,0.5158,2.639,4.661
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2018,1,3.6,0.5141,2.592,4.607
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2019,1,3.364,0.5028,2.378,4.349
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2020,1,3.72,0.5117,2.717,4.723
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2021,1,3.936,0.5144,2.927,4.944
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2022,1,3.864,0.5115,2.862,4.867
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2023,1,3.667,0.5075,2.672,4.661
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2004,2024,1,3.652,0.5148,2.643,4.661
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2006,1,0.5916,0.3708,-0.1351,1.318
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2007,1,0.8099,0.4472,-0.06663,1.686
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2008,1,1.058,0.481,0.1154,2.001
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2009,1,1.162,0.489,0.204,2.121
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2010,1,1.595,0.4925,0.6296,2.56
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2011,1,2.037,0.4971,1.063,3.011
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2012,1,2.376,0.4893,1.417,3.335
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2013,1,2.519,0.4696,1.599,3.44
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2014,1,2.995,0.4641,2.086,3.905
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2015,1,3.143,0.4583,2.245,4.041
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2016,1,3.136,0.4531,2.248,4.024
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2017,1,3.281,0.4555,2.388,4.173
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2018,1,3.23,0.4545,2.339,4.121
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2019,1,2.994,0.4489,2.114,3.874
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2020,1,3.35,0.452,2.464,4.236
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2021,1,3.566,0.4531,2.678,4.454
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2022,1,3.495,0.4512,2.61,4.379
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2023,1,3.297,0.4495,2.416,4.178
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2005,2024,1,3.282,0.4567,2.387,4.177
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2007,1,0.2183,0.331,-0.4304,0.867
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2008,1,0.4665,0.4026,-0.3226,1.256
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2009,1,0.5708,0.4419,-0.2953,1.437
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2010,1,1.003,0.4376,0.1457,1.861
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2011,1,1.445,0.4345,0.5938,2.297
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2012,1,1.784,0.4236,0.9542,2.615
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2013,1,1.928,0.4173,1.11,2.746
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2014,1,2.404,0.3961,1.628,3.18
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2015,1,2.551,0.3923,1.782,3.32
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2016,1,2.544,0.3929,1.774,3.314
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2017,1,2.689,0.3895,1.926,3.452
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2018,1,2.639,0.3903,1.873,3.404
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2019,1,2.402,0.401,1.616,3.188
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2020,1,2.759,0.3882,1.998,3.52
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2021,1,2.974,0.3848,2.22,3.729
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2022,1,2.903,0.3858,2.147,3.659
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2023,1,2.706,0.3906,1.94,3.471
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2006,2024,1,2.69,0.3964,1.913,3.467
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2008,1,0.2482,0.3214,-0.3817,0.8781
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2009,1,0.3526,0.3962,-0.424,1.129
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2010,1,0.785,0.4073,-0.01324,1.583
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2011,1,1.227,0.4108,0.422,2.032
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2012,1,1.566,0.4022,0.7777,2.354
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2013,1,1.709,0.3949,0.9353,2.483
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2014,1,2.186,0.3747,1.451,2.92
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2015,1,2.333,0.3703,1.607,3.059
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2016,1,2.326,0.3702,1.6,3.051
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2017,1,2.471,0.3673,1.751,3.191
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2018,1,2.42,0.368,1.699,3.142
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2019,1,2.184,0.3772,1.445,2.923
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2020,1,2.54,0.3656,1.824,3.257
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2021,1,2.756,0.3627,2.045,3.467
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2022,1,2.685,0.3633,1.973,3.397
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2023,1,2.487,0.3675,1.767,3.208
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2007,2024,1,2.472,0.374,1.739,3.205
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2009,1,0.1044,0.3217,-0.526,0.7348
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2010,1,0.5369,0.3702,-0.1887,1.262
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2011,1,0.979,0.3866,0.2213,1.737
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2012,1,1.318,0.3833,0.5666,2.069
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2013,1,1.461,0.3785,0.7193,2.203
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2014,1,1.937,0.3578,1.236,2.639
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2015,1,2.085,0.3534,1.392,2.777
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2016,1,2.078,0.3533,1.385,2.77
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2017,1,2.223,0.3503,1.536,2.909
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2018,1,2.172,0.351,1.484,2.86
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2019,1,1.936,0.3607,1.229,2.643
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2020,1,2.292,0.3486,1.609,2.975
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2021,1,2.508,0.3455,1.831,3.185
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2022,1,2.437,0.3461,1.758,3.115
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2023,1,2.239,0.3505,1.552,2.926
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2008,2024,1,2.224,0.3573,1.524,2.924
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2010,1,0.4325,0.3138,-0.1825,1.047
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2011,1,0.8746,0.3705,0.1484,1.601
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2012,1,1.214,0.3824,0.464,1.963
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2013,1,1.357,0.3762,0.6195,2.094
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2014,1,1.833,0.3642,1.119,2.547
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2015,1,1.98,0.3586,1.277,2.683
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2016,1,1.973,0.3552,1.277,2.669
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2017,1,2.118,0.3555,1.421,2.815
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2018,1,2.068,0.3551,1.372,2.764
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2019,1,1.831,0.3561,1.134,2.529
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2020,1,2.188,0.3523,1.497,2.878
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2021,1,2.403,0.3517,1.714,3.093
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2022,1,2.332,0.3506,1.645,3.019
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2023,1,2.135,0.3515,1.446,2.824
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2009,2024,1,2.12,0.3595,1.415,2.824
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2011,1,0.4422,0.2979,-0.1417,1.026
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2012,1,0.7811,0.3427,0.1095,1.453
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2013,1,0.9243,0.3506,0.2372,1.611
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2014,1,1.401,0.3334,0.7471,2.054
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2015,1,1.548,0.329,0.903,2.193
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2016,1,1.541,0.3283,0.8974,2.184
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2017,1,1.686,0.3259,1.047,2.325
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2018,1,1.635,0.3265,0.9953,2.275
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2019,1,1.399,0.3348,0.7429,2.055
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2020,1,1.755,0.3237,1.121,2.39
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2021,1,1.971,0.321,1.342,2.6
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2022,1,1.9,0.3212,1.27,2.529
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2023,1,1.702,0.3251,1.065,2.339
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2010,2024,1,1.687,0.3328,1.035,2.339
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2012,1,0.3389,0.2892,-0.2279,0.9057
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2013,1,0.4822,0.3278,-0.1602,1.125
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2014,1,0.9584,0.3143,0.3424,1.574
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2015,1,1.106,0.3129,0.4925,1.719
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2016,1,1.099,0.315,0.4814,1.716
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2017,1,1.244,0.3104,0.6353,1.852
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2018,1,1.193,0.3118,0.5819,1.804
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2019,1,0.9569,0.3264,0.3172,1.597
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2020,1,1.313,0.3092,0.7073,1.919
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2021,1,1.529,0.3045,0.932,2.126
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2022,1,1.458,0.306,0.8579,2.057
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2023,1,1.26,0.3126,0.6475,1.873
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2011,2024,1,1.245,0.3197,0.6184,1.872
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2013,1,0.1433,0.2777,-0.401,0.6876
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2014,1,0.6195,0.286,0.059,1.18
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2015,1,0.7669,0.2903,0.198,1.336
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2016,1,0.7598,0.2942,0.1832,1.336
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2017,1,0.9047,0.289,0.3382,1.471
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2018,1,0.8542,0.2908,0.2842,1.424
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2019,1,0.618,0.3078,0.01466,1.221
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2020,1,0.9744,0.2881,0.4098,1.539
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2021,1,1.19,0.2826,0.6359,1.744
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2022,1,1.119,0.2845,0.5611,1.676
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2023,1,0.9212,0.2921,0.3486,1.494
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2012,2024,1,0.9061,0.2995,0.319,1.493
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2014,1,0.4762,0.2521,-0.01782,0.9702
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2015,1,0.6236,0.2747,0.08525,1.162
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2016,1,0.6165,0.2787,0.0702,1.163
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2017,1,0.7614,0.2777,0.2172,1.306
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2018,1,0.7109,0.2785,0.165,1.257
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2019,1,0.4747,0.287,-0.08787,1.037
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2020,1,0.8311,0.2753,0.2915,1.371
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2021,1,1.047,0.2724,0.5127,1.581
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2022,1,0.9754,0.2724,0.4415,1.509
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2023,1,0.7779,0.2765,0.236,1.32
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2013,2024,1,0.7628,0.2856,0.203,1.323
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2015,1,0.1474,0.2202,-0.2841,0.5789
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2016,1,0.1403,0.2443,-0.3384,0.619
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2017,1,0.2853,0.2412,-0.1874,0.7579
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2018,1,0.2347,0.2445,-0.2446,0.714
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2019,1,-0.001444,0.2664,-0.5236,0.5207
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2020,1,0.3549,0.2415,-0.1184,0.8282
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2021,1,0.5704,0.234,0.1117,1.029
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2022,1,0.4992,0.2369,0.0349,0.9636
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2023,1,0.3018,0.2472,-0.1827,0.7862
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2014,2024,1,0.2866,0.2557,-0.2145,0.7878
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2016,1,-0.007137,0.2179,-0.4342,0.4199
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2017,1,0.1378,0.2313,-0.3154,0.5911
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2018,1,0.08727,0.2373,-0.3778,0.5523
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2019,1,-0.1489,0.2579,-0.6544,0.3567
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2020,1,0.2075,0.2349,-0.2528,0.6679
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2021,1,0.423,0.2281,-0.02412,0.8702
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2022,1,0.3518,0.2305,-0.09997,0.8036
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2023,1,0.1543,0.2399,-0.3159,0.6246
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2015,2024,1,0.1392,0.249,-0.3488,0.6272
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2017,1,0.145,0.2145,-0.2754,0.5654
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2018,1,0.0944,0.2347,-0.3655,0.5543
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2019,1,-0.1418,0.2523,-0.6362,0.3527
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2020,1,0.2147,0.2356,-0.2471,0.6764
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2021,1,0.4301,0.2311,-0.02285,0.8831
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2022,1,0.3589,0.2321,-0.09596,0.8138
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2023,1,0.1615,0.2387,-0.3064,0.6293
b434267c02f3c8d3361aed4c3b41cdcbf09b65fb,2016,2024,1,0.1463,0.2486,-0.341,0.6336
