analysis,centre_winter,duration,estimate,se,lcl,ucl
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2006.5,12,0.06717,0.01683,0.03418,0.1002
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2007.5,12,0.04786,0.0171,0.01434,0.08139
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2008.5,12,0.02108,0.0171,-0.01243,0.05459
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2009.5,12,0.004391,0.01671,-0.02836,0.03714
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2010.5,12,-0.01608,0.01643,-0.04829,0.01613
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2011.5,12,-0.03011,0.01653,-0.0625,0.002282
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2012.5,12,-0.04428,0.01709,-0.07778,-0.01078
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2013.5,12,-0.02933,0.01719,-0.06303,0.004367
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2014.5,12,0.007945,0.01668,-0.02475,0.04064
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2015.5,12,0.05701,0.0164,0.02487,0.08915
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2016.5,12,0.1023,0.01688,0.06922,0.1354
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2017.5,12,0.1166,0.01663,0.08402,0.1492
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2018.5,12,0.1338,0.01738,0.09974,0.1679
0bccc3f5f2c9f8a6df4cdcc1567a9125aeac3757,2008,33,0.0493,0.004252,0.04096,0.05763
5351128360b1899da4b4f8a2504b656d3e48d034,1996.5,10,0.04871,0.01664,0.0161,0.08132
5351128360b1899da4b4f8a2504b656d3e48d034,1997.5,10,0.03495,0.01536,0.004857,0.06505
5351128360b1899da4b4f8a2504b656d3e48d034,1998.5,10,0.03061,0.01808,-0.004823,0.06604
5351128360b1899da4b4f8a2504b656d3e48d034,1999.5,10,0.02627,0.01785,-0.008723,0.06126
5351128360b1899da4b4f8a2504b656d3e48d034,2000.5,10,0.0233,0.0165,-0.009045,0.05565
5351128360b1899da4b4f8a2504b656d3e48d034,2001.5,10,0.02846,0.01526,-0.001441,0.05837
5351128360b1899da4b4f8a2504b656d3e48d034,2002.5,10,0.02485,0.01458,-0.00373,0.05344
5351128360b1899da4b4f8a2504b656d3e48d034,2003.5,10,0.008566,0.01454,-0.01994,0.03707
5351128360b1899da4b4f8a2504b656d3e48d034,2004.5,10,0.008439,0.01528,-0.0215,0.03838
5351128360b1899da4b4f8a2504b656d3e48d034,2005.5,10,0.01482,0.0177,-0.01988,0.04952
5351128360b1899da4b4f8a2504b656d3e48d034,2006.5,10,0.000245,0.01819,-0.03541,0.0359
5351128360b1899da4b4f8a2504b656d3e48d034,2007.5,10,-0.02709,0.01811,-0.06257,0.008402
5351128360b1899da4b4f8a2504b656d3e48d034,2008.5,10,-0.0509,0.01806,-0.0863,-0.01551
5351128360b1899da4b4f8a2504b656d3e48d034,2009.5,10,-0.05402,0.01809,-0.08946,-0.01857
5351128360b1899da4b4f8a2504b656d3e48d034,2010.5,10,-0.0406,0.01686,-0.07364,-0.007557
5351128360b1899da4b4f8a2504b656d3e48d034,2011.5,10,-0.01016,0.01468,-0.03893,0.01861
5351128360b1899da4b4f8a2504b656d3e48d034,2012.5,10,0.01615,0.01474,-0.01274,0.04504
5351128360b1899da4b4f8a2504b656d3e48d034,2013.5,10,0.02833,0.01457,-0.0002266,0.05688
5351128360b1899da4b4f8a2504b656d3e48d034,2014.5,10,0.04682,0.01478,0.01784,0.07579
5351128360b1899da4b4f8a2504b656d3e48d034,2015.5,10,0.0796,0.01608,0.04809,0.1111
5351128360b1899da4b4f8a2504b656d3e48d034,2016.5,10,0.09979,0.01731,0.06587,0.1337
5351128360b1899da4b4f8a2504b656d3e48d034,2017.5,10,0.1078,0.01746,0.07358,0.142
5351128360b1899da4b4f8a2504b656d3e48d034,2018.5,10,0.09518,0.01583,0.06416,0.1262
5351128360b1899da4b4f8a2504b656d3e48d034,2019.5,10,0.08335,0.01589,0.0522,0.1145
5351128360b1899da4b4f8a2504b656d3e48d034,1997.5,12,0.03112,0.01442,0.002857,0.05939
5351128360b1899da4b4f8a2504b656d3e48d034,1998.5,12,0.02347,0.01438,-0.004711,0.05164
5351128360b1899da4b4f8a2504b656d3e48d034,1999.5,12,0.03113,0.01309,0.005475,0.05679
5351128360b1899da4b4f8a2504b656d3e48d034,2000.5,12,0.0368,0.01272,0.01187,0.06174
5351128360b1899da4b4f8a2504b656d3e48d034,2001.5,12,0.03145,0.01187,0.008191,0.0547
5351128360b1899da4b4f8a2504b656d3e48d034,2002.5,12,0.02134,0.0114,-0.0009993,0.04368
5351128360b1899da4b4f8a2504b656d3e48d034,2003.5,12,0.009421,0.01136,-0.01285,0.03169
5351128360b1899da4b4f8a2504b656d3e48d034,2004.5,12,0.001825,0.01152,-0.02076,0.02441
5351128360b1899da4b4f8a2504b656d3e48d034,2005.5,12,-0.002018,0.01232,-0.02616,0.02212
5351128360b1899da4b4f8a2504b656d3e48d034,2006.5,12,-0.01186,0.01317,-0.03766,0.01395
5351128360b1899da4b4f8a2504b656d3e48d034,2007.5,12,-0.02345,0.01413,-0.05114,0.004234
5351128360b1899da4b4f8a2504b656d3e48d034,2008.5,12,-0.02711,0.01407,-0.05468,0.0004654
5351128360b1899da4b4f8a2504b656d3e48d034,2009.5,12,-0.03046,0.01287,-0.0557,-0.005231
5351128360b1899da4b4f8a2504b656d3e48d034,2010.5,12,-0.02411,0.01236,-0.04834,0.0001237
5351128360b1899da4b4f8a2504b656d3e48d034,2011.5,12,-0.01035,0.01173,-0.03334,0.01264
5351128360b1899da4b4f8a2504b656d3e48d034,2012.5,12,0.006523,0.01153,-0.01608,0.02913
5351128360b1899da4b4f8a2504b656d3e48d034,2013.5,12,0.02784,0.01136,0.005578,0.05011
5351128360b1899da4b4f8a2504b656d3e48d034,2014.5,12,0.04795,0.01139,0.02562,0.07028
5351128360b1899da4b4f8a2504b656d3e48d034,2015.5,12,0.06792,0.0118,0.04479,0.09105
5351128360b1899da4b4f8a2504b656d3e48d034,2016.5,12,0.09474,0.0148,0.06573,0.1238
5351128360b1899da4b4f8a2504b656d3e48d034,2017.5,12,0.09963,0.01503,0.07018,0.1291
5351128360b1899da4b4f8a2504b656d3e48d034,2018.5,12,0.08818,0.01323,0.06224,0.1141
5351128360b1899da4b4f8a2504b656d3e48d034,2008,33,0.02301,0.002933,0.01726,0.02876
