analysis,centre_winter,duration,estimate,se,lcl,ucl
5351128360b1899da4b4f8a2504b656d3e48d034,2015,5,5.195,0.06472,5.068,5.321
5351128360b1899da4b4f8a2504b656d3e48d034,2016,5,5.275,0.06316,5.151,5.399
5351128360b1899da4b4f8a2504b656d3e48d034,2017,5,5.346,0.06378,5.221,5.471
5351128360b1899da4b4f8a2504b656d3e48d034,2018,5,5.449,0.0618,5.328,5.57
5351128360b1899da4b4f8a2504b656d3e48d034,2019,5,5.545,0.0619,5.424,5.666
5351128360b1899da4b4f8a2504b656d3e48d034,2020,5,5.679,0.06135,5.559,5.8
5351128360b1899da4b4f8a2504b656d3e48d034,2021,5,5.783,0.06592,5.654,5.913
5351128360b1899da4b4f8a2504b656d3e48d034,2022,5,5.84,0.06929,5.704,5.976
5351128360b1899da4b4f8a2504b656d3e48d034,1996.5,10,5.058,0.04986,4.961,5.156
5351128360b1899da4b4f8a2504b656d3e48d034,1997.5,10,5.091,0.04846,4.996,5.186
5351128360b1899da4b4f8a2504b656d3e48d034,1998.5,10,5.096,0.0537,4.991,5.201
5351128360b1899da4b4f8a2504b656d3e48d034,1999.5,10,5.118,0.05615,5.008,5.228
5351128360b1899da4b4f8a2504b656d3e48d034,2000.5,10,5.17,0.05433,5.063,5.276
5351128360b1899da4b4f8a2504b656d3e48d034,2001.5,10,5.216,0.05367,5.111,5.321
5351128360b1899da4b4f8a2504b656d3e48d034,2002.5,10,5.254,0.05346,5.149,5.359
5351128360b1899da4b4f8a2504b656d3e48d034,2003.5,10,5.268,0.05332,5.164,5.373
5351128360b1899da4b4f8a2504b656d3e48d034,2004.5,10,5.251,0.05352,5.146,5.356
5351128360b1899da4b4f8a2504b656d3e48d034,2005.5,10,5.244,0.05298,5.14,5.348
5351128360b1899da4b4f8a2504b656d3e48d034,2006.5,10,5.232,0.05221,5.13,5.334
5351128360b1899da4b4f8a2504b656d3e48d034,2007.5,10,5.207,0.05166,5.105,5.308
5351128360b1899da4b4f8a2504b656d3e48d034,2008.5,10,5.19,0.04846,5.095,5.285
5351128360b1899da4b4f8a2504b656d3e48d034,2009.5,10,5.186,0.04762,5.093,5.28
5351128360b1899da4b4f8a2504b656d3e48d034,2010.5,10,5.168,0.04885,5.073,5.264
5351128360b1899da4b4f8a2504b656d3e48d034,2011.5,10,5.157,0.04995,5.06,5.255
5351128360b1899da4b4f8a2504b656d3e48d034,2012.5,10,5.153,0.05143,5.053,5.254
5351128360b1899da4b4f8a2504b656d3e48d034,2013.5,10,5.165,0.05244,5.063,5.268
5351128360b1899da4b4f8a2504b656d3e48d034,2014.5,10,5.198,0.05224,5.096,5.301
5351128360b1899da4b4f8a2504b656d3e48d034,2015.5,10,5.243,0.05307,5.139,5.347
5351128360b1899da4b4f8a2504b656d3e48d034,2016.5,10,5.321,0.0506,5.222,5.42
5351128360b1899da4b4f8a2504b656d3e48d034,2017.5,10,5.437,0.0459,5.347,5.527
5351128360b1899da4b4f8a2504b656d3e48d034,2018.5,10,5.529,0.04652,5.438,5.62
5351128360b1899da4b4f8a2504b656d3e48d034,2019.5,10,5.593,0.0474,5.5,5.686
