winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,October,9,9,9,9,9,9,9,9,9,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2004,November,42,42,42,42,42,42,42,42,42,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2004,December,17,17,17,17,17,17,17,17,17,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2004,NA,89,89,89,89,89,89,89,89,89,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2005,January,87,87,87,87,87,87,87,87,87,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2005,March,229,229,229,229,229,229,229,229,229,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2005,October,47,47,47,47,47,47,47,47,47,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2005,November,43,43,43,43,43,43,43,43,43,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2005,December,42,42,42,42,42,42,42,42,42,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2005,NA,115,115,115,115,115,115,115,115,115,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2006,January,61,61,61,61,61,61,61,61,61,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2006,March,261,261,261,261,261,261,261,261,261,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2006,October,9,9,9,9,9,9,9,9,9,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2006,November,33,33,33,33,33,33,33,33,33,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2006,December,52,52,52,52,52,52,52,52,52,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2006,NA,79,79,79,79,79,79,79,79,79,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2007,January,124,124,124,124,124,124,124,124,124,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2007,March,199,199,199,199,199,199,199,199,199,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2007,October,50,50,50,50,50,50,50,50,50,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2007,November,124,124,124,124,124,124,124,124,124,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2007,December,61,61,61,61,61,61,61,61,61,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2007,NA,234,234,234,234,234,234,234,234,234,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2008,January,91,91,91,91,91,91,91,91,91,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2008,March,148,148,148,148,148,148,148,148,148,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2008,October,54,54,54,54,54,54,54,54,54,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2008,November,115,115,115,115,115,115,115,115,115,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2008,December,104,104,104,104,104,104,104,104,104,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2008,NA,165,165,165,165,165,165,165,165,165,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2009,January,134,134,134,134,134,134,134,134,134,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2009,March,164,164,164,164,164,164,164,164,164,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2009,October,116,116,116,116,116,116,116,116,116,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2009,November,82,82,82,82,82,82,82,82,82,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2009,December,43,43,43,43,43,43,43,43,43,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2009,NA,89,89,89,89,89,89,89,89,89,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2010,January,101,101,101,101,101,101,101,101,101,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2010,March,216,216,216,216,216,216,216,216,216,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2010,October,56,56,56,56,56,56,56,56,56,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2010,November,142,142,142,142,142,142,142,142,142,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2010,December,224,224,224,224,224,224,224,224,224,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2010,NA,70,70,70,70,70,70,70,70,70,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2011,January,82,82,82,82,82,82,82,82,82,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2011,March,154,154,154,154,154,154,154,154,154,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2011,October,28,28,28,28,28,28,28,28,28,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2011,November,33,33,33,33,33,33,33,33,33,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2011,December,32,32,32,32,32,32,32,32,32,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2011,NA,108,108,108,108,108,108,108,108,108,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2012,January,102,102,102,102,102,102,102,102,102,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2012,March,106,106,106,106,106,106,106,106,106,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2012,October,82,82,82,82,82,82,82,82,82,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2012,November,103,103,103,103,103,103,103,103,103,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2012,December,27,27,27,27,27,27,27,27,27,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2012,NA,108,108,108,108,108,108,108,108,108,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2013,January,79,79,79,79,79,79,79,79,79,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2013,March,120,120,120,120,120,120,120,120,120,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2013,October,23,23,23,23,23,23,23,23,23,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2013,November,23,23,23,23,23,23,23,23,23,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2013,December,32,32,32,32,32,32,32,32,32,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2013,NA,59,59,59,59,59,59,59,59,59,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2014,January,48,48,48,48,48,48,48,48,48,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2014,March,184,184,184,184,184,184,184,184,184,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2014,October,3,3,3,3,3,3,3,3,3,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2014,November,48,48,48,48,48,48,48,48,48,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2014,December,49,49,49,49,49,49,49,49,49,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2014,NA,117,117,117,117,117,117,117,117,117,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2015,January,77,77,77,77,77,77,77,77,77,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2015,March,132,132,132,132,132,132,132,132,132,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2015,October,55,55,55,55,55,55,55,55,55,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2015,November,75,75,75,75,75,75,75,75,75,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2015,December,90,90,90,90,90,90,90,90,90,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2015,NA,172,172,172,172,172,172,172,172,172,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2016,January,16,16,16,16,16,16,16,16,16,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2016,March,230,230,230,230,230,230,230,230,230,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2016,October,48,48,48,48,48,48,48,48,48,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2016,November,61,61,61,61,61,61,61,61,61,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2016,December,87,87,87,87,87,87,87,87,87,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2016,NA,157,157,157,157,157,157,157,157,157,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2017,January,56,56,56,56,56,56,56,56,56,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2017,March,212,212,212,212,212,212,212,212,212,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2017,October,14,14,14,14,14,14,14,14,14,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2017,November,58,58,58,58,58,58,58,58,58,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2017,December,75,75,75,75,75,75,75,75,75,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2017,NA,103,103,103,103,103,103,103,103,103,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2018,January,42,42,42,42,42,42,42,42,42,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2018,March,180,180,180,180,180,180,180,180,180,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2018,October,27,27,27,27,27,27,27,27,27,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2018,November,41,41,41,41,41,41,41,41,41,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2018,December,24,24,24,24,24,24,24,24,24,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2018,NA,155,155,155,155,155,155,155,155,155,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2019,January,68,68,68,68,68,68,68,68,68,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2019,March,207,207,207,207,207,207,207,207,207,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2019,October,28,28,28,28,28,28,28,28,28,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2019,November,50,50,50,50,50,50,50,50,50,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2019,December,81,81,81,81,81,81,81,81,81,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2019,NA,237,237,237,237,237,237,237,237,237,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2020,January,137,137,137,137,137,137,137,137,137,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2020,March,316,316,316,316,316,316,316,316,316,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2020,October,81,81,81,81,81,81,81,81,81,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2020,November,190,190,190,190,190,190,190,190,190,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2020,December,109,109,109,109,109,109,109,109,109,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2020,NA,298,298,298,298,298,298,298,298,298,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2021,January,236,236,236,236,236,236,236,236,236,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2021,March,208,208,208,208,208,208,208,208,208,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2021,October,120,120,120,120,120,120,120,120,120,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2021,November,217,217,217,217,217,217,217,217,217,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2021,December,299,299,299,299,299,299,299,299,299,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2021,NA,338,338,338,338,338,338,338,338,338,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2022,January,238,238,238,238,238,238,238,238,238,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2022,March,324,324,324,324,324,324,324,324,324,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2022,October,114,114,114,114,114,114,114,114,114,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2022,November,163,163,163,163,163,163,163,163,163,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2022,December,216,216,216,216,216,216,216,216,216,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2022,NA,485,485,485,485,485,485,485,485,485,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2023,January,77,77,77,77,77,77,77,77,77,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2023,March,295,295,295,295,295,295,295,295,295,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2023,October,75,75,75,75,75,75,75,75,75,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2023,November,121,121,121,121,121,121,121,121,121,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2023,December,159,159,159,159,159,159,159,159,159,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2023,NA,240,240,240,240,240,240,240,240,240,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2024,January,311,311,311,311,311,311,311,311,311,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2024,March,307,307,307,307,307,307,307,307,307,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2024,October,44,44,44,44,44,44,44,44,44,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2024,November,224,224,224,224,224,224,224,224,224,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2024,December,276,276,276,276,276,276,276,276,276,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
2024,NA,313,313,313,313,313,313,313,313,313,4ed0c992ed8cfe0ff6fed0753eeb4cd73d5063d2
