winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,NA,44650,44410,44460,44530,44600,44700,44820,45030,45600,1d6299ce14cf19c366e551f703389bafc0251a3b
2016,January,50580,49910,49970,50100,50300,50960,51400,52690,55260,1d6299ce14cf19c366e551f703389bafc0251a3b
2016,November,8096,7567,7628,7749,7936,8340,8716,9781,11820,1d6299ce14cf19c366e551f703389bafc0251a3b
2016,December,30080,29540,29630,29770,29890,30320,30910,31880,33450,1d6299ce14cf19c366e551f703389bafc0251a3b
2016,NA,34740,34100,34190,34410,34540,35180,35850,37490,41110,1d6299ce14cf19c366e551f703389bafc0251a3b
2017,January,35550,35380,35390,35450,35500,35640,35730,36020,36410,1d6299ce14cf19c366e551f703389bafc0251a3b
2017,November,16770,16710,16710,16720,16740,16810,16850,17050,17300,1d6299ce14cf19c366e551f703389bafc0251a3b
2017,December,35290,35040,35070,35130,35220,35380,35540,35880,36480,1d6299ce14cf19c366e551f703389bafc0251a3b
2017,NA,27630,27460,27480,27560,27590,27690,27780,28180,28410,1d6299ce14cf19c366e551f703389bafc0251a3b
2018,January,67550,67470,67470,67480,67520,67580,67640,67750,68080,1d6299ce14cf19c366e551f703389bafc0251a3b
2018,November,11450,11400,11400,11420,11440,11470,11500,11610,11810,1d6299ce14cf19c366e551f703389bafc0251a3b
2018,December,34570,34520,34520,34530,34540,34600,34650,34910,35370,1d6299ce14cf19c366e551f703389bafc0251a3b
2018,NA,33600,33460,33490,33520,33560,33640,33680,33780,33930,1d6299ce14cf19c366e551f703389bafc0251a3b
2019,January,24910,24890,24890,24900,24900,24930,24950,25060,25120,1d6299ce14cf19c366e551f703389bafc0251a3b
2019,November,7853,7840,7840,7844,7849,7863,7887,7918,7974,1d6299ce14cf19c366e551f703389bafc0251a3b
2019,December,17980,17960,17960,17960,17970,18000,18020,18100,18320,1d6299ce14cf19c366e551f703389bafc0251a3b
2019,NA,24160,24030,24050,24090,24120,24210,24250,24380,24850,1d6299ce14cf19c366e551f703389bafc0251a3b
2020,January,26300,26130,26150,26200,26230,26380,26490,26750,27200,1d6299ce14cf19c366e551f703389bafc0251a3b
2020,November,11780,11700,11700,11730,11750,11830,11900,12060,12440,1d6299ce14cf19c366e551f703389bafc0251a3b
2020,December,20420,20300,20300,20310,20350,20470,20610,20960,21260,1d6299ce14cf19c366e551f703389bafc0251a3b
2020,NA,24440,24200,24220,24300,24350,24590,24710,25090,25360,1d6299ce14cf19c366e551f703389bafc0251a3b
2021,January,31740,31720,31720,31720,31730,31760,31770,31840,31890,1d6299ce14cf19c366e551f703389bafc0251a3b
2021,November,13170,13140,13140,13150,13160,13170,13190,13250,13310,1d6299ce14cf19c366e551f703389bafc0251a3b
2021,December,23480,23390,23400,23420,23440,23600,23790,24310,24800,1d6299ce14cf19c366e551f703389bafc0251a3b
2021,NA,51610,51560,51560,51570,51590,51630,51690,51820,52030,1d6299ce14cf19c366e551f703389bafc0251a3b
2022,January,38320,38100,38110,38150,38230,38470,38590,39100,40070,1d6299ce14cf19c366e551f703389bafc0251a3b
2022,November,10420,10400,10400,10400,10410,10440,10450,10510,10630,1d6299ce14cf19c366e551f703389bafc0251a3b
2022,December,41470,41440,41440,41440,41450,41480,41520,41590,41610,1d6299ce14cf19c366e551f703389bafc0251a3b
2022,NA,26760,26660,26660,26680,26720,26810,26880,27030,27200,1d6299ce14cf19c366e551f703389bafc0251a3b
2023,January,36330,36320,36320,36320,36320,36330,36350,36400,36470,1d6299ce14cf19c366e551f703389bafc0251a3b
2023,November,7489,7470,7470,7479,7483,7499,7522,7562,7585,1d6299ce14cf19c366e551f703389bafc0251a3b
2023,December,22750,22690,22690,22710,22730,22770,22800,22870,22980,1d6299ce14cf19c366e551f703389bafc0251a3b
2023,NA,22730,22710,22710,22720,22720,22740,22770,22800,22890,1d6299ce14cf19c366e551f703389bafc0251a3b
2024,January,42100,42010,42020,42040,42060,42150,42220,42410,42610,1d6299ce14cf19c366e551f703389bafc0251a3b
2024,November,13700,13690,13690,13690,13690,13720,13770,13960,14450,1d6299ce14cf19c366e551f703389bafc0251a3b
2024,December,34400,34360,34360,34370,34380,34430,34460,34520,34660,1d6299ce14cf19c366e551f703389bafc0251a3b
2024,NA,28490,28370,28380,28420,28440,28520,28610,28750,28870,1d6299ce14cf19c366e551f703389bafc0251a3b
1992,January,19460,19460,19460,19460,19460,19460,19460,19460,19460,45fb9eee5344bd9782f82602740f761b709e801c
1992,November,8697,8697,8697,8697,8697,8697,8697,8697,8697,45fb9eee5344bd9782f82602740f761b709e801c
1992,December,12650,12650,12650,12650,12650,12650,12650,12650,12650,45fb9eee5344bd9782f82602740f761b709e801c
1992,NA,13830,13830,13830,13830,13830,13830,13830,13830,13830,45fb9eee5344bd9782f82602740f761b709e801c
1993,January,21920,21920,21920,21920,21920,21920,21920,21920,21920,45fb9eee5344bd9782f82602740f761b709e801c
1993,November,7931,7931,7931,7931,7931,7931,7931,7931,7931,45fb9eee5344bd9782f82602740f761b709e801c
1993,December,24880,24880,24880,24880,24880,24880,24880,24880,24880,45fb9eee5344bd9782f82602740f761b709e801c
1993,NA,16540,16540,16540,16540,16540,16540,16540,16540,16540,45fb9eee5344bd9782f82602740f761b709e801c
1994,January,49570,49570,49570,49570,49570,49570,49570,49570,49570,45fb9eee5344bd9782f82602740f761b709e801c
1994,November,17790,17790,17790,17790,17790,17790,17790,17790,17790,45fb9eee5344bd9782f82602740f761b709e801c
1994,December,23070,23070,23070,23070,23070,23070,23070,23070,23070,45fb9eee5344bd9782f82602740f761b709e801c
1994,NA,18460,18460,18460,18460,18460,18460,18460,18460,18460,45fb9eee5344bd9782f82602740f761b709e801c
1995,January,51580,51580,51580,51580,51580,51580,51580,51580,51580,45fb9eee5344bd9782f82602740f761b709e801c
1995,November,11870,11870,11870,11870,11870,11870,11870,11870,11870,45fb9eee5344bd9782f82602740f761b709e801c
1995,December,28660,28660,28660,28660,28660,28660,28660,28660,28660,45fb9eee5344bd9782f82602740f761b709e801c
1995,NA,32230,32230,32230,32230,32230,32230,32230,32230,32230,45fb9eee5344bd9782f82602740f761b709e801c
1996,January,43610,43610,43610,43610,43610,43610,43610,43610,43610,45fb9eee5344bd9782f82602740f761b709e801c
1996,November,14330,14330,14330,14330,14330,14330,14330,14330,14330,45fb9eee5344bd9782f82602740f761b709e801c
1996,December,30500,30500,30500,30500,30500,30500,30500,30500,30500,45fb9eee5344bd9782f82602740f761b709e801c
1996,NA,30260,30260,30260,30260,30260,30260,30260,30260,30260,45fb9eee5344bd9782f82602740f761b709e801c
1997,January,65280,65280,65280,65280,65280,65280,65280,65280,65280,45fb9eee5344bd9782f82602740f761b709e801c
1997,November,19910,19910,19910,19910,19910,19910,19910,19910,19910,45fb9eee5344bd9782f82602740f761b709e801c
1997,December,35130,35130,35130,35130,35130,35130,35130,35130,35130,45fb9eee5344bd9782f82602740f761b709e801c
1997,NA,24340,24340,24340,24340,24340,24340,24340,24340,24340,45fb9eee5344bd9782f82602740f761b709e801c
1998,January,35990,35990,35990,35990,35990,35990,35990,35990,35990,45fb9eee5344bd9782f82602740f761b709e801c
1998,November,11190,11190,11190,11190,11190,11190,11190,11190,11190,45fb9eee5344bd9782f82602740f761b709e801c
1998,December,24830,24830,24830,24830,24830,24830,24830,24830,24830,45fb9eee5344bd9782f82602740f761b709e801c
1998,NA,30840,30840,30840,30840,30840,30840,30840,30840,30840,45fb9eee5344bd9782f82602740f761b709e801c
1999,January,45330,45330,45330,45330,45330,45330,45330,45330,45330,45fb9eee5344bd9782f82602740f761b709e801c
1999,November,28620,28620,28620,28620,28620,28620,28620,28620,28620,45fb9eee5344bd9782f82602740f761b709e801c
1999,December,37440,37440,37440,37440,37440,37440,37440,37440,37440,45fb9eee5344bd9782f82602740f761b709e801c
1999,NA,35680,35680,35680,35680,35680,35680,35680,35680,35680,45fb9eee5344bd9782f82602740f761b709e801c
2000,January,58220,58220,58220,58220,58220,58220,58220,58220,58220,45fb9eee5344bd9782f82602740f761b709e801c
2000,November,19480,19480,19480,19480,19480,19480,19480,19480,19480,45fb9eee5344bd9782f82602740f761b709e801c
2000,December,54400,54400,54400,54400,54400,54400,54400,54400,54400,45fb9eee5344bd9782f82602740f761b709e801c
2000,NA,14660,14660,14660,14660,14660,14660,14660,14660,14660,45fb9eee5344bd9782f82602740f761b709e801c
2001,January,42590,42590,42590,42590,42590,42590,42590,42590,42590,45fb9eee5344bd9782f82602740f761b709e801c
2001,November,24450,24450,24450,24450,24450,24450,24450,24450,24450,45fb9eee5344bd9782f82602740f761b709e801c
2001,December,35510,35510,35510,35510,35510,35510,35510,35510,35510,45fb9eee5344bd9782f82602740f761b709e801c
2001,NA,33310,33310,33310,33310,33310,33310,33310,33310,33310,45fb9eee5344bd9782f82602740f761b709e801c
2002,January,56560,56560,56560,56560,56560,56560,56560,56560,56560,45fb9eee5344bd9782f82602740f761b709e801c
2002,November,29510,29510,29510,29510,29510,29510,29510,29510,29510,45fb9eee5344bd9782f82602740f761b709e801c
2002,December,48660,48660,48660,48660,48660,48660,48660,48660,48660,45fb9eee5344bd9782f82602740f761b709e801c
2002,NA,23320,23320,23320,23320,23320,23320,23320,23320,23320,45fb9eee5344bd9782f82602740f761b709e801c
2003,January,112100,112100,112100,112100,112100,112100,112100,112100,112100,45fb9eee5344bd9782f82602740f761b709e801c
2003,November,28620,28620,28620,28620,28620,28620,28620,28620,28620,45fb9eee5344bd9782f82602740f761b709e801c
2003,December,56270,56270,56270,56270,56270,56270,56270,56270,56270,45fb9eee5344bd9782f82602740f761b709e801c
2003,NA,49660,49660,49660,49660,49660,49660,49660,49660,49660,45fb9eee5344bd9782f82602740f761b709e801c
2004,January,58850,58850,58850,58850,58850,58850,58850,58850,58850,45fb9eee5344bd9782f82602740f761b709e801c
2004,November,10590,10590,10590,10590,10590,10590,10590,10590,10590,45fb9eee5344bd9782f82602740f761b709e801c
2004,December,31830,31830,31830,31830,31830,31830,31830,31830,31830,45fb9eee5344bd9782f82602740f761b709e801c
2004,NA,29240,29240,29240,29240,29240,29240,29240,29240,29240,45fb9eee5344bd9782f82602740f761b709e801c
2005,January,33790,33790,33790,33790,33790,33790,33790,33790,33790,45fb9eee5344bd9782f82602740f761b709e801c
2005,November,13370,13370,13370,13370,13370,13370,13370,13370,13370,45fb9eee5344bd9782f82602740f761b709e801c
2005,December,28500,28500,28500,28500,28500,28500,28500,28500,28500,45fb9eee5344bd9782f82602740f761b709e801c
2005,NA,28600,28600,28600,28600,28600,28600,28600,28600,28600,45fb9eee5344bd9782f82602740f761b709e801c
2006,January,57850,57850,57850,57850,57850,57850,57850,57850,57850,45fb9eee5344bd9782f82602740f761b709e801c
2006,November,10240,10240,10240,10240,10240,10240,10240,10240,10240,45fb9eee5344bd9782f82602740f761b709e801c
2006,December,49850,49850,49850,49850,49850,49850,49850,49850,49850,45fb9eee5344bd9782f82602740f761b709e801c
2006,NA,39050,39050,39050,39050,39050,39050,39050,39050,39050,45fb9eee5344bd9782f82602740f761b709e801c
2007,January,36020,36020,36020,36020,36020,36020,36020,36020,36020,45fb9eee5344bd9782f82602740f761b709e801c
2007,November,15860,15860,15860,15860,15860,15860,15860,15860,15860,45fb9eee5344bd9782f82602740f761b709e801c
2007,December,49010,49010,49010,49010,49010,49010,49010,49010,49010,45fb9eee5344bd9782f82602740f761b709e801c
2007,NA,32390,32390,32390,32390,32390,32390,32390,32390,32390,45fb9eee5344bd9782f82602740f761b709e801c
2008,January,39190,39190,39190,39190,39190,39190,39190,39190,39190,45fb9eee5344bd9782f82602740f761b709e801c
2008,November,22800,22800,22800,22800,22800,22800,22800,22800,22800,45fb9eee5344bd9782f82602740f761b709e801c
2008,December,47800,47800,47800,47800,47800,47800,47800,47800,47800,45fb9eee5344bd9782f82602740f761b709e801c
2008,NA,34270,34270,34270,34270,34270,34270,34270,34270,34270,45fb9eee5344bd9782f82602740f761b709e801c
2009,January,22200,22200,22200,22200,22200,22200,22200,22200,22200,45fb9eee5344bd9782f82602740f761b709e801c
2009,November,14620,14620,14620,14620,14620,14620,14620,14620,14620,45fb9eee5344bd9782f82602740f761b709e801c
2009,December,31290,31290,31290,31290,31290,31290,31290,31290,31290,45fb9eee5344bd9782f82602740f761b709e801c
2009,NA,36500,36500,36500,36500,36500,36500,36500,36500,36500,45fb9eee5344bd9782f82602740f761b709e801c
2010,January,59640,59640,59640,59640,59640,59640,59640,59640,59640,45fb9eee5344bd9782f82602740f761b709e801c
2010,November,9187,9187,9187,9187,9187,9187,9187,9187,9187,45fb9eee5344bd9782f82602740f761b709e801c
2010,December,39590,39590,39590,39590,39590,39590,39590,39590,39590,45fb9eee5344bd9782f82602740f761b709e801c
2010,NA,58590,58590,58590,58590,58590,58590,58590,58590,58590,45fb9eee5344bd9782f82602740f761b709e801c
2011,January,60140,60140,60140,60140,60140,60140,60140,60140,60140,45fb9eee5344bd9782f82602740f761b709e801c
2011,November,14950,14950,14950,14950,14950,14950,14950,14950,14950,45fb9eee5344bd9782f82602740f761b709e801c
2011,December,22280,22280,22280,22280,22280,22280,22280,22280,22280,45fb9eee5344bd9782f82602740f761b709e801c
2011,NA,21530,21530,21530,21530,21530,21530,21530,21530,21530,45fb9eee5344bd9782f82602740f761b709e801c
2012,January,27180,27180,27180,27180,27180,27180,27180,27180,27180,45fb9eee5344bd9782f82602740f761b709e801c
2012,November,14270,14270,14270,14270,14270,14270,14270,14270,14270,45fb9eee5344bd9782f82602740f761b709e801c
2012,December,26520,26520,26520,26520,26520,26520,26520,26520,26520,45fb9eee5344bd9782f82602740f761b709e801c
2012,NA,29350,29350,29350,29350,29350,29350,29350,29350,29350,45fb9eee5344bd9782f82602740f761b709e801c
2013,January,61150,61150,61150,61150,61150,61150,61150,61150,61150,45fb9eee5344bd9782f82602740f761b709e801c
2013,November,13180,13180,13180,13180,13180,13180,13180,13180,13180,45fb9eee5344bd9782f82602740f761b709e801c
2013,December,29810,29810,29810,29810,29810,29810,29810,29810,29810,45fb9eee5344bd9782f82602740f761b709e801c
2013,NA,48760,48760,48760,48760,48760,48760,48760,48760,48760,45fb9eee5344bd9782f82602740f761b709e801c
2014,January,31510,31510,31510,31510,31510,31510,31510,31510,31510,45fb9eee5344bd9782f82602740f761b709e801c
2014,November,30930,30930,30930,30930,30930,30930,30930,30930,30930,45fb9eee5344bd9782f82602740f761b709e801c
2014,December,30590,30590,30590,30590,30590,30590,30590,30590,30590,45fb9eee5344bd9782f82602740f761b709e801c
2014,NA,35200,35200,35200,35200,35200,35200,35200,35200,35200,45fb9eee5344bd9782f82602740f761b709e801c
2015,January,36750,36750,36750,36750,36750,36750,36750,36750,36750,45fb9eee5344bd9782f82602740f761b709e801c
2015,November,17000,17000,17000,17000,17000,17000,17000,17000,17000,45fb9eee5344bd9782f82602740f761b709e801c
2015,December,26040,26040,26040,26040,26040,26040,26040,26040,26040,45fb9eee5344bd9782f82602740f761b709e801c
2015,NA,44380,44380,44380,44380,44380,44380,44380,44380,44380,45fb9eee5344bd9782f82602740f761b709e801c
2016,January,49740,49740,49740,49740,49740,49740,49740,49740,49740,45fb9eee5344bd9782f82602740f761b709e801c
2016,November,7458,7458,7458,7458,7458,7458,7458,7458,7458,45fb9eee5344bd9782f82602740f761b709e801c
2016,December,29500,29500,29500,29500,29500,29500,29500,29500,29500,45fb9eee5344bd9782f82602740f761b709e801c
2016,NA,34080,34080,34080,34080,34080,34080,34080,34080,34080,45fb9eee5344bd9782f82602740f761b709e801c
2017,January,35380,35380,35380,35380,35380,35380,35380,35380,35380,45fb9eee5344bd9782f82602740f761b709e801c
2017,November,16700,16700,16700,16700,16700,16700,16700,16700,16700,45fb9eee5344bd9782f82602740f761b709e801c
2017,December,35040,35040,35040,35040,35040,35040,35040,35040,35040,45fb9eee5344bd9782f82602740f761b709e801c
2017,NA,27440,27440,27440,27440,27440,27440,27440,27440,27440,45fb9eee5344bd9782f82602740f761b709e801c
2018,January,67470,67470,67470,67470,67470,67470,67470,67470,67470,45fb9eee5344bd9782f82602740f761b709e801c
2018,November,11400,11400,11400,11400,11400,11400,11400,11400,11400,45fb9eee5344bd9782f82602740f761b709e801c
2018,December,34520,34520,34520,34520,34520,34520,34520,34520,34520,45fb9eee5344bd9782f82602740f761b709e801c
2018,NA,33450,33450,33450,33450,33450,33450,33450,33450,33450,45fb9eee5344bd9782f82602740f761b709e801c
2019,January,24890,24890,24890,24890,24890,24890,24890,24890,24890,45fb9eee5344bd9782f82602740f761b709e801c
2019,November,7840,7840,7840,7840,7840,7840,7840,7840,7840,45fb9eee5344bd9782f82602740f761b709e801c
2019,December,17960,17960,17960,17960,17960,17960,17960,17960,17960,45fb9eee5344bd9782f82602740f761b709e801c
