analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2004,1,0.5367,0.2533,0.04013,1.033
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2005,1,0.8806,0.2499,0.3907,1.37
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2006,1,0.6246,0.2585,0.118,1.131
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2007,1,0.9194,0.2498,0.4299,1.409
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2008,1,0.5475,0.2516,0.05443,1.041
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2009,1,0.2713,0.2533,-0.2252,0.7678
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2010,1,-0.0255,0.2685,-0.5518,0.5008
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2011,1,0.1013,0.2597,-0.4077,0.6103
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2012,1,0.4242,0.2503,-0.06643,0.9148
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2013,1,0.1393,0.2803,-0.4102,0.6887
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2014,1,0.7283,0.2493,0.2397,1.217
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2015,1,0.9281,0.2492,0.4397,1.417
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2016,1,1.232,0.247,0.7481,1.716
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2017,1,1.224,0.2469,0.7397,1.707
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2018,1,1.194,0.2456,0.7127,1.675
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2019,1,0.8364,0.2588,0.3291,1.344
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2020,1,1.012,0.2469,0.5279,1.496
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2021,1,1.03,0.2516,0.5366,1.523
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2022,1,1.345,0.2449,0.8653,1.825
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2023,1,1.38,0.2487,0.8928,1.868
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2001,2024,1,1.607,0.2544,1.109,2.106
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2003,1,0.0465,0.223,-0.3906,0.4836
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2004,1,0.2515,0.2414,-0.2216,0.7246
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2005,1,0.5954,0.2366,0.1317,1.059
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2006,1,0.3394,0.2542,-0.1589,0.8377
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2007,1,0.6343,0.2374,0.169,1.1
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2008,1,0.2623,0.2448,-0.2176,0.7422
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2009,1,-0.01385,0.2487,-0.5013,0.4736
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2010,1,-0.3107,0.2679,-0.8358,0.2145
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2011,1,-0.1839,0.2562,-0.686,0.3183
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2012,1,0.139,0.2413,-0.3338,0.6119
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2013,1,-0.1459,0.2824,-0.6993,0.4076
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2014,1,0.4431,0.2401,-0.02745,0.9137
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2015,1,0.643,0.2422,0.1683,1.118
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2016,1,0.9471,0.2367,0.4831,1.411
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2017,1,0.9384,0.2385,0.471,1.406
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2018,1,0.9088,0.2363,0.4456,1.372
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2019,1,0.5512,0.2572,0.0471,1.055
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2020,1,0.7266,0.2404,0.2555,1.198
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2021,1,0.7445,0.2474,0.2596,1.229
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2022,1,1.06,0.2361,0.5972,1.523
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2023,1,1.095,0.2423,0.6202,1.57
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2002,2024,1,1.322,0.2453,0.8415,1.803
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2004,1,0.205,0.2173,-0.221,0.631
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2005,1,0.5489,0.2406,0.07724,1.021
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2006,1,0.2929,0.2512,-0.1995,0.7853
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2007,1,0.5878,0.248,0.1016,1.074
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2008,1,0.2158,0.2482,-0.2707,0.7023
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2009,1,-0.06037,0.2507,-0.5517,0.431
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2010,1,-0.3572,0.2635,-0.8736,0.1592
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2011,1,-0.2304,0.2555,-0.7312,0.2705
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2012,1,0.09248,0.2483,-0.3942,0.5792
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2013,1,-0.1924,0.2732,-0.7279,0.3431
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2014,1,0.3966,0.2461,-0.08584,0.879
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2015,1,0.5964,0.2463,0.1138,1.079
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2016,1,0.9006,0.2455,0.4195,1.382
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2017,1,0.8919,0.2441,0.4135,1.37
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2018,1,0.8623,0.2431,0.3859,1.339
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2019,1,0.5047,0.2535,0.007868,1.001
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2020,1,0.6801,0.2435,0.2028,1.157
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2021,1,0.698,0.2469,0.214,1.182
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2022,1,1.014,0.2426,0.5381,1.489
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2023,1,1.049,0.2456,0.5672,1.53
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2003,2024,1,1.276,0.2524,0.781,1.77
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2005,1,0.3439,0.2154,-0.07821,0.7661
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2006,1,0.08788,0.2425,-0.3875,0.5633
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2007,1,0.3828,0.2403,-0.08821,0.8538
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2008,1,0.01081,0.2428,-0.465,0.4867
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2009,1,-0.2654,0.2456,-0.7467,0.2159
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2010,1,-0.5622,0.26,-1.072,-0.05259
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2011,1,-0.4354,0.2513,-0.9279,0.05711
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2012,1,-0.1125,0.2424,-0.5876,0.3626
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2013,1,-0.3974,0.2709,-0.9284,0.1336
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2014,1,0.1916,0.2403,-0.2793,0.6625
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2015,1,0.3915,0.2407,-0.0803,0.8632
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2016,1,0.6956,0.239,0.2272,1.164
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2017,1,0.6869,0.2385,0.2194,1.154
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2018,1,0.6573,0.2371,0.1925,1.122
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2019,1,0.2997,0.2502,-0.1906,0.79
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2020,1,0.4751,0.2384,0.00784,0.9424
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2021,1,0.493,0.2427,0.01731,0.9686
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2022,1,0.8086,0.2365,0.345,1.272
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2023,1,0.8436,0.2402,0.3728,1.314
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004,2024,1,1.071,0.2462,0.5881,1.553
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2006,1,-0.2561,0.2237,-0.6945,0.1824
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2007,1,0.03888,0.2167,-0.3858,0.4636
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2008,1,-0.3331,0.235,-0.7936,0.1275
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2009,1,-0.6092,0.2413,-1.082,-0.1363
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2010,1,-0.906,0.2662,-1.428,-0.3844
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2011,1,-0.7792,0.2511,-1.271,-0.2871
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2012,1,-0.4564,0.2292,-0.9057,-0.007109
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2013,1,-0.7412,0.2829,-1.296,-0.1868
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2014,1,-0.1523,0.2295,-0.602,0.2975
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2015,1,0.04757,0.2335,-0.4101,0.5053
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2016,1,0.3517,0.2248,-0.0889,0.7923
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2017,1,0.343,0.2282,-0.1042,0.7902
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2018,1,0.3134,0.2251,-0.1277,0.7546
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2019,1,-0.04418,0.2548,-0.5437,0.4553
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2020,1,0.1312,0.2324,-0.3243,0.5868
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2021,1,0.1491,0.2419,-0.325,0.6232
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2022,1,0.4647,0.2252,0.02333,0.906
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2023,1,0.4997,0.2351,0.03887,0.9605
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005,2024,1,0.7268,0.234,0.2682,1.186
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2007,1,0.2949,0.2248,-0.1456,0.7355
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2008,1,-0.07707,0.2396,-0.5467,0.3926
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2009,1,-0.3532,0.2458,-0.835,0.1285
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2010,1,-0.6501,0.2562,-1.152,-0.1479
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2011,1,-0.5233,0.2509,-1.015,-0.03155
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2012,1,-0.2004,0.2493,-0.6889,0.2881
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2013,1,-0.4853,0.2644,-1.003,0.03289
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2014,1,0.1037,0.2448,-0.3762,0.5836
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2015,1,0.3036,0.2435,-0.1737,0.7809
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2016,1,0.6077,0.2451,0.1274,1.088
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2017,1,0.599,0.2426,0.1235,1.074
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2018,1,0.5694,0.242,0.09505,1.044
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2019,1,0.2118,0.2468,-0.2719,0.6955
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2020,1,0.3872,0.2408,-0.08468,0.8591
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2021,1,0.4051,0.2425,-0.07027,0.8804
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2022,1,0.7207,0.2409,0.2484,1.193
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2023,1,0.7557,0.2415,0.2825,1.229
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006,2024,1,0.9828,0.2512,0.4904,1.475
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2008,1,-0.372,0.2107,-0.7849,0.04088
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2009,1,-0.6481,0.2353,-1.109,-0.187
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2010,1,-0.9449,0.2652,-1.465,-0.4251
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2011,1,-0.8181,0.2511,-1.31,-0.326
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2012,1,-0.4953,0.2276,-0.9413,-0.04924
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2013,1,-0.7801,0.284,-1.337,-0.2235
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2014,1,-0.1912,0.2279,-0.6379,0.2555
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2015,1,0.008695,0.2324,-0.4469,0.4643
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2016,1,0.3128,0.2225,-0.1232,0.7489
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2017,1,0.3041,0.2267,-0.1403,0.7485
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2018,1,0.2746,0.2234,-0.1633,0.7124
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2019,1,-0.08306,0.2551,-0.5831,0.4169
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2020,1,0.09236,0.2316,-0.3615,0.5463
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2021,1,0.1102,0.2419,-0.364,0.5844
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2022,1,0.4258,0.2238,-0.01291,0.8645
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2023,1,0.4608,0.2344,0.001321,0.9203
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007,2024,1,0.688,0.2324,0.2324,1.144
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2009,1,-0.2762,0.2115,-0.6907,0.1383
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2010,1,-0.573,0.2492,-1.062,-0.08449
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2011,1,-0.4462,0.2454,-0.9272,0.03479
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2012,1,-0.1233,0.2362,-0.5862,0.3395
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2013,1,-0.4082,0.2686,-0.9346,0.1182
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2014,1,0.1808,0.2345,-0.2789,0.6405
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2015,1,0.3806,0.2354,-0.08074,0.842
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2016,1,0.6848,0.2328,0.2284,1.141
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2017,1,0.6761,0.2326,0.2201,1.132
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2018,1,0.6465,0.2313,0.1932,1.1
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2019,1,0.2889,0.2466,-0.1944,0.7721
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2020,1,0.4643,0.2335,0.006648,0.9219
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2021,1,0.4822,0.2382,0.01527,0.9491
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2022,1,0.7977,0.2306,0.3457,1.25
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2023,1,0.8328,0.2354,0.3714,1.294
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008,2024,1,1.06,0.2405,0.5885,1.531
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2010,1,-0.2969,0.2234,-0.7347,0.141
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2011,1,-0.17,0.2395,-0.6394,0.2993
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2012,1,0.1529,0.2378,-0.3132,0.6189
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2013,1,-0.132,0.2662,-0.6538,0.3897
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2014,1,0.457,0.2379,-0.00926,0.9232
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2015,1,0.6568,0.2383,0.1898,1.124
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2016,1,0.9609,0.2376,0.4953,1.427
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2017,1,0.9522,0.236,0.4897,1.415
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2018,1,0.9227,0.2351,0.4618,1.384
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2019,1,0.565,0.2467,0.08153,1.049
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2020,1,0.7405,0.2359,0.2782,1.203
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2021,1,0.7583,0.2389,0.29,1.227
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2022,1,1.074,0.234,0.6153,1.533
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2023,1,1.109,0.2379,0.6427,1.575
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009,2024,1,1.336,0.2444,0.8571,1.815
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2011,1,0.1268,0.2236,-0.3113,0.565
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2012,1,0.4497,0.2544,-0.04896,0.9484
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2013,1,0.1648,0.2633,-0.3512,0.6808
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2014,1,0.7538,0.2567,0.2506,1.257
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2015,1,0.9536,0.2545,0.4548,1.453
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2016,1,1.258,0.2597,0.7488,1.767
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2017,1,1.249,0.2552,0.7488,1.749
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2018,1,1.219,0.2558,0.7182,1.721
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2019,1,0.8619,0.2526,0.3669,1.357
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2020,1,1.037,0.2515,0.5443,1.53
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2021,1,1.055,0.2502,0.5647,1.546
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2022,1,1.371,0.2542,0.8725,1.869
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2023,1,1.406,0.2528,0.9104,1.901
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010,2024,1,1.633,0.2649,1.114,2.152
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2012,1,0.3229,0.2207,-0.1096,0.7555
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2013,1,0.03795,0.2589,-0.4695,0.5454
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2014,1,0.627,0.2443,0.1482,1.106
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2015,1,0.8268,0.2452,0.3463,1.307
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2016,1,1.131,0.2466,0.6476,1.614
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2017,1,1.122,0.244,0.6439,1.601
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2018,1,1.093,0.2436,0.6153,1.57
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2019,1,0.735,0.2495,0.2461,1.224
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2020,1,0.9105,0.2424,0.4355,1.386
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2021,1,0.9283,0.2439,0.4502,1.406
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2022,1,1.244,0.2424,0.7689,1.719
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2023,1,1.279,0.2439,0.8009,1.757
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011,2024,1,1.506,0.253,1.01,2.002
