analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,1997,1,0.05255,0.1256,-0.1936,0.2987
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,1998,1,-0.08467,0.1249,-0.3294,0.1601
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,1999,1,0.04183,0.1212,-0.1958,0.2794
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2000,1,0.3016,0.1243,0.0579,0.5453
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2001,1,0.607,0.1576,0.2981,0.9158
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2002,1,0.5724,0.1463,0.2856,0.8591
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2003,1,0.3716,0.1206,0.1353,0.608
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2004,1,0.1686,0.1165,-0.05982,0.397
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2005,1,0.2868,0.1211,0.0494,0.5243
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2006,1,0.4119,0.1335,0.1502,0.6736
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2007,1,0.3298,0.1188,0.09697,0.5626
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2008,1,0.4876,0.1421,0.2091,0.766
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2009,1,0.3446,0.1322,0.08555,0.6037
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2010,1,0.07294,0.1178,-0.158,0.3039
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2011,1,0.05788,0.1181,-0.1735,0.2893
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2012,1,0.05111,0.1137,-0.1717,0.2739
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2013,1,0.09463,0.1168,-0.1343,0.3236
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2014,1,0.4024,0.1352,0.1374,0.6674
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2015,1,0.5012,0.13,0.2464,0.756
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2016,1,0.4761,0.1205,0.2399,0.7122
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2017,1,0.5408,0.1306,0.2848,0.7968
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2018,1,0.4687,0.1229,0.2277,0.7096
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2019,1,0.3844,0.1209,0.1474,0.6213
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2020,1,0.5361,0.1265,0.2881,0.784
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2021,1,0.5804,0.1246,0.3363,0.8246
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2022,1,0.5616,0.1185,0.3293,0.7938
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2023,1,0.6499,0.1173,0.4201,0.8797
1ffefb543346f1e498e83ee06934c9769cdadc98,1993,2024,1,0.9234,0.1506,0.6282,1.219
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,1995,1,0.08862,0.1008,-0.109,0.2862
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,1996,1,0.03834,0.1093,-0.1759,0.2526
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,1997,1,0.04612,0.1137,-0.1767,0.2689
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,1998,1,-0.09112,0.119,-0.3244,0.1422
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,1999,1,0.03536,0.1107,-0.1817,0.2524
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2000,1,0.2952,0.1094,0.08068,0.5097
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2001,1,0.6008,0.1419,0.3228,0.8789
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2002,1,0.5661,0.1296,0.3121,0.8201
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2003,1,0.3652,0.1086,0.1524,0.578
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2004,1,0.1622,0.1117,-0.05683,0.3811
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2005,1,0.2804,0.107,0.07075,0.49
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2006,1,0.4056,0.1171,0.176,0.6351
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2007,1,0.3233,0.1061,0.1153,0.5313
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2008,1,0.4813,0.127,0.2324,0.7303
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2009,1,0.3383,0.118,0.1069,0.5696
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2010,1,0.06647,0.1099,-0.149,0.2819
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2011,1,0.05141,0.1101,-0.1644,0.2672
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2012,1,0.04462,0.1106,-0.1721,0.2613
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2013,1,0.08815,0.1106,-0.1287,0.305
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2014,1,0.3961,0.1237,0.1535,0.6386
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2015,1,0.4948,0.1161,0.2673,0.7224
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2016,1,0.4696,0.1097,0.2546,0.6846
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2017,1,0.5345,0.1172,0.3047,0.7642
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2018,1,0.4622,0.1101,0.2465,0.6779
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2019,1,0.3779,0.1125,0.1575,0.5983
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2020,1,0.5297,0.1099,0.3143,0.7451
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2021,1,0.574,0.11,0.3584,0.7897
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2022,1,0.5551,0.107,0.3455,0.7648
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2023,1,0.6434,0.1099,0.428,0.8588
1ffefb543346f1e498e83ee06934c9769cdadc98,1994,2024,1,0.9172,0.1352,0.6523,1.182
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,1996,1,-0.05031,0.09764,-0.2417,0.1411
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,1997,1,-0.04251,0.1049,-0.2482,0.1632
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,1998,1,-0.1796,0.1275,-0.4295,0.07027
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,1999,1,-0.05321,0.119,-0.2865,0.18
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2000,1,0.2065,0.1067,-0.002681,0.4157
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2001,1,0.5125,0.1233,0.2708,0.7542
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2002,1,0.4776,0.1149,0.2525,0.7028
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2003,1,0.2765,0.1059,0.069,0.4841
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2004,1,0.07369,0.1251,-0.1715,0.3189
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2005,1,0.1917,0.1066,-0.0173,0.4007
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2006,1,0.317,0.1064,0.1085,0.5254
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2007,1,0.2347,0.1103,0.01839,0.4509
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2008,1,0.3929,0.112,0.1734,0.6123
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2009,1,0.2496,0.1089,0.0363,0.463
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2010,1,-0.02206,0.1197,-0.2567,0.2126
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2011,1,-0.03724,0.1132,-0.2591,0.1846
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2012,1,-0.044,0.1157,-0.2707,0.1827
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2013,1,-0.0003725,0.1208,-0.2371,0.2364
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2014,1,0.3075,0.1118,0.08829,0.5267
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2015,1,0.4062,0.1041,0.2023,0.6102
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2016,1,0.3809,0.1054,0.1744,0.5875
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2017,1,0.4458,0.1085,0.2332,0.6584
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2018,1,0.3736,0.1041,0.1695,0.5776
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2019,1,0.2893,0.1164,0.06124,0.5174
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2020,1,0.441,0.1047,0.2358,0.6463
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2021,1,0.4854,0.1057,0.2781,0.6926
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2022,1,0.4665,0.1099,0.2512,0.6818
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2023,1,0.5548,0.111,0.3371,0.7724
1ffefb543346f1e498e83ee06934c9769cdadc98,1995,2024,1,0.8288,0.1176,0.5983,1.059
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,1997,1,0.007796,0.0958,-0.18,0.1956
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,1998,1,-0.1294,0.1174,-0.3595,0.1007
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,1999,1,-0.002955,0.1133,-0.225,0.2191
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2000,1,0.2568,0.107,0.04719,0.4665
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2001,1,0.5627,0.1321,0.3037,0.8216
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2002,1,0.5279,0.123,0.2869,0.7688
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2003,1,0.3268,0.105,0.1211,0.5326
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2004,1,0.1239,0.1173,-0.106,0.3537
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2005,1,0.242,0.1063,0.0337,0.4503
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2006,1,0.3673,0.1115,0.1487,0.5858
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2007,1,0.2849,0.1085,0.07222,0.4977
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2008,1,0.4431,0.1206,0.2068,0.6794
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2009,1,0.2999,0.1142,0.07618,0.5237
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2010,1,0.02815,0.1134,-0.1941,0.2504
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2011,1,0.01305,0.1103,-0.2032,0.2293
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2012,1,0.006271,0.1103,-0.2099,0.2224
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2013,1,0.04984,0.1136,-0.1729,0.2726
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2014,1,0.3578,0.116,0.1304,0.5851
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2015,1,0.4565,0.11,0.241,0.6721
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2016,1,0.4313,0.1055,0.2244,0.6381
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2017,1,0.4961,0.1092,0.2822,0.7101
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2018,1,0.4239,0.105,0.2181,0.6296
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2019,1,0.3395,0.1086,0.1268,0.5523
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2020,1,0.4913,0.1079,0.2799,0.7028
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2021,1,0.5357,0.1059,0.328,0.7433
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2022,1,0.5168,0.1072,0.3067,0.7268
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2023,1,0.6051,0.1071,0.3951,0.815
1ffefb543346f1e498e83ee06934c9769cdadc98,1996,2024,1,0.879,0.1252,0.6337,1.124
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,1998,1,-0.1371,0.1113,-0.3554,0.08107
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,1999,1,-0.0107,0.1126,-0.2315,0.2101
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2000,1,0.249,0.1081,0.03714,0.4609
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2001,1,0.555,0.1302,0.2998,0.8101
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2002,1,0.5201,0.1208,0.2833,0.7569
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2003,1,0.3191,0.1082,0.1069,0.5312
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2004,1,0.1161,0.1202,-0.1194,0.3517
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2005,1,0.2342,0.1086,0.02142,0.4471
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2006,1,0.3595,0.1106,0.1427,0.5762
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2007,1,0.2772,0.1114,0.05886,0.4955
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2008,1,0.4354,0.1192,0.2017,0.6691
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2009,1,0.2922,0.1123,0.07203,0.5123
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2010,1,0.02041,0.1167,-0.2083,0.2492
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2011,1,0.005275,0.1121,-0.2144,0.225
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2012,1,-0.001492,0.1139,-0.2247,0.2218
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2013,1,0.0421,0.1173,-0.1879,0.2721
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2014,1,0.35,0.1158,0.123,0.577
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2015,1,0.4488,0.1101,0.2329,0.6647
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2016,1,0.4235,0.1071,0.2135,0.6334
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2017,1,0.4884,0.1101,0.2726,0.7041
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2018,1,0.4161,0.1062,0.2079,0.6243
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2019,1,0.3318,0.1121,0.1121,0.5515
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2020,1,0.4836,0.1099,0.2682,0.6989
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2021,1,0.5279,0.1076,0.3169,0.7388
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2022,1,0.509,0.1092,0.295,0.7229
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2023,1,0.5973,0.1099,0.3818,0.8127
1ffefb543346f1e498e83ee06934c9769cdadc98,1997,2024,1,0.8713,0.1249,0.6265,1.116
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,1999,1,0.1265,0.09642,-0.06248,0.3155
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2000,1,0.3862,0.121,0.149,0.6234
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2001,1,0.6914,0.1672,0.3637,1.019
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2002,1,0.6568,0.1501,0.3627,0.951
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2003,1,0.4562,0.1199,0.2212,0.6913
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2004,1,0.2533,0.1073,0.04291,0.4637
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2005,1,0.3715,0.1168,0.1427,0.6003
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2006,1,0.4964,0.1343,0.2332,0.7597
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2007,1,0.4144,0.1161,0.1869,0.6419
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2008,1,0.572,0.1497,0.2787,0.8654
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2009,1,0.4292,0.1328,0.1688,0.6896
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2010,1,0.1576,0.1077,-0.05353,0.3688
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2011,1,0.1426,0.1104,-0.07389,0.359
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2012,1,0.1358,0.1095,-0.07888,0.3504
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2013,1,0.1793,0.107,-0.03039,0.389
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2014,1,0.4869,0.1383,0.2159,0.7579
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2015,1,0.5857,0.1347,0.3217,0.8498
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2016,1,0.5607,0.1205,0.3244,0.7969
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2017,1,0.6254,0.1321,0.3664,0.8843
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2018,1,0.5533,0.1177,0.3226,0.784
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2019,1,0.469,0.1077,0.258,0.6801
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2020,1,0.6207,0.1243,0.3771,0.8643
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2021,1,0.665,0.1217,0.4266,0.9035
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2022,1,0.6463,0.1119,0.4269,0.8656
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2023,1,0.7346,0.1142,0.5108,0.9584
1ffefb543346f1e498e83ee06934c9769cdadc98,1998,2024,1,1.008,0.1565,0.7011,1.315
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2000,1,0.2597,0.1025,0.05876,0.4607
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2001,1,0.5652,0.1502,0.2709,0.8595
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2002,1,0.5305,0.1382,0.2596,0.8015
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2003,1,0.3298,0.1117,0.1108,0.5488
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2004,1,0.1268,0.1065,-0.08194,0.3355
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2005,1,0.245,0.1093,0.03084,0.4592
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2006,1,0.3701,0.122,0.131,0.6092
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2007,1,0.2879,0.108,0.07623,0.4996
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2008,1,0.4458,0.1372,0.1769,0.7147
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2009,1,0.3028,0.1244,0.05908,0.5466
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2010,1,0.03111,0.1056,-0.1758,0.238
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2011,1,0.01605,0.1064,-0.1924,0.2245
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2012,1,0.009274,0.1064,-0.1993,0.2179
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2013,1,0.05279,0.1042,-0.1514,0.257
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2014,1,0.3606,0.1293,0.1072,0.614
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2015,1,0.4594,0.1234,0.2175,0.7013
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2016,1,0.4342,0.1119,0.2148,0.6536
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2017,1,0.499,0.1209,0.262,0.736
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2018,1,0.4268,0.1095,0.2123,0.6414
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2019,1,0.3425,0.1049,0.1368,0.5482
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2020,1,0.4943,0.115,0.2689,0.7197
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2021,1,0.5386,0.1121,0.3189,0.7583
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2022,1,0.5198,0.1046,0.3148,0.7247
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2023,1,0.6081,0.11,0.3925,0.8237
1ffefb543346f1e498e83ee06934c9769cdadc98,1999,2024,1,0.8817,0.143,0.6015,1.162
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2001,1,0.3058,0.1116,0.08711,0.5246
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2002,1,0.271,0.1098,0.0558,0.4862
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2003,1,0.07,0.09981,-0.1256,0.2656
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2004,1,-0.1329,0.1169,-0.3621,0.09621
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2005,1,-0.01481,0.1023,-0.2153,0.1857
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2006,1,0.1104,0.1046,-0.09467,0.3155
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2007,1,0.02811,0.1032,-0.1741,0.2303
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2008,1,0.1863,0.1114,-0.03199,0.4046
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2009,1,0.04311,0.1079,-0.1684,0.2546
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2010,1,-0.2287,0.114,-0.4521,-0.005231
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2011,1,-0.2438,0.1078,-0.4552,-0.03243
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2012,1,-0.2506,0.111,-0.468,-0.03309
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2013,1,-0.207,0.1118,-0.4261,0.01218
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2014,1,0.1009,0.1089,-0.1125,0.3143
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2015,1,0.1997,0.1022,-0.0005726,0.4
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2016,1,0.1744,0.1008,-0.02316,0.372
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2017,1,0.2393,0.1045,0.03451,0.4441
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2018,1,0.167,0.1018,-0.03257,0.3666
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2019,1,0.08273,0.1107,-0.1342,0.2997
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2020,1,0.2345,0.1025,0.03353,0.4355
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2021,1,0.2788,0.1014,0.08003,0.4776
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2022,1,0.2599,0.1032,0.05775,0.4621
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2023,1,0.3482,0.1061,0.1402,0.5562
1ffefb543346f1e498e83ee06934c9769cdadc98,2000,2024,1,0.6222,0.1163,0.3943,0.85
1ffefb543346f1e498e83ee06934c9769cdadc98,2001,2002,1,-0.03495,0.09182,-0.2149,0.145
1ffefb543346f1e498e83ee06934c9769cdadc98,2001,2003,1,-0.2358,0.1212,-0.4734,0.001729
1ffefb543346f1e498e83ee06934c9769cdadc98,2001,2004,1,-0.438,0.1609,-0.7534,-0.1226
1ffefb543346f1e498e83ee06934c9769cdadc98,2001,2005,1,-0.3206,0.1303,-0.576,-0.06516
1ffefb543346f1e498e83ee06934c9769cdadc98,2001,2006,1,-0.1956,0.1119,-0.4149,0.02367
