analysis,centre_winter,duration,estimate,se,lcl,ucl
1ffefb543346f1e498e83ee06934c9769cdadc98,2017.5,10,8.52,0.02834,8.464,8.576
1ffefb543346f1e498e83ee06934c9769cdadc98,2018.5,10,8.576,0.02861,8.52,8.632
1ffefb543346f1e498e83ee06934c9769cdadc98,2019.5,10,8.628,0.02896,8.571,8.685
30778cacf86aedce95891db8bfc12d618118caf0,1994,5,7.696,0.04441,7.609,7.783
30778cacf86aedce95891db8bfc12d618118caf0,1995,5,7.683,0.04324,7.598,7.768
30778cacf86aedce95891db8bfc12d618118caf0,1996,5,7.68,0.04342,7.594,7.765
30778cacf86aedce95891db8bfc12d618118caf0,1997,5,7.709,0.04349,7.624,7.794
30778cacf86aedce95891db8bfc12d618118caf0,1998,5,7.749,0.04409,7.663,7.836
30778cacf86aedce95891db8bfc12d618118caf0,1999,5,7.87,0.043,7.786,7.955
30778cacf86aedce95891db8bfc12d618118caf0,2000,5,8.024,0.04211,7.941,8.106
30778cacf86aedce95891db8bfc12d618118caf0,2001,5,8.149,0.0419,8.067,8.231
30778cacf86aedce95891db8bfc12d618118caf0,2002,5,8.209,0.04168,8.127,8.291
30778cacf86aedce95891db8bfc12d618118caf0,2003,5,8.25,0.04183,8.168,8.332
30778cacf86aedce95891db8bfc12d618118caf0,2004,5,8.241,0.04189,8.159,8.323
30778cacf86aedce95891db8bfc12d618118caf0,2005,5,8.214,0.04211,8.131,8.296
30778cacf86aedce95891db8bfc12d618118caf0,2006,5,8.219,0.04189,8.137,8.301
30778cacf86aedce95891db8bfc12d618118caf0,2007,5,8.214,0.04195,8.132,8.296
30778cacf86aedce95891db8bfc12d618118caf0,2008,5,8.13,0.04184,8.048,8.212
30778cacf86aedce95891db8bfc12d618118caf0,2009,5,8.033,0.04214,7.951,8.116
30778cacf86aedce95891db8bfc12d618118caf0,2010,5,7.959,0.04243,7.876,8.042
30778cacf86aedce95891db8bfc12d618118caf0,2011,5,7.895,0.04376,7.809,7.98
30778cacf86aedce95891db8bfc12d618118caf0,2012,5,7.921,0.04341,7.836,8.006
30778cacf86aedce95891db8bfc12d618118caf0,2013,5,8.022,0.04225,7.939,8.104
30778cacf86aedce95891db8bfc12d618118caf0,2014,5,8.142,0.04183,8.06,8.224
30778cacf86aedce95891db8bfc12d618118caf0,2015,5,8.244,0.04182,8.162,8.326
30778cacf86aedce95891db8bfc12d618118caf0,2016,5,8.338,0.04194,8.256,8.42
30778cacf86aedce95891db8bfc12d618118caf0,2017,5,8.362,0.04172,8.28,8.443
30778cacf86aedce95891db8bfc12d618118caf0,2018,5,8.365,0.04175,8.283,8.447
30778cacf86aedce95891db8bfc12d618118caf0,2019,5,8.365,0.04195,8.283,8.447
30778cacf86aedce95891db8bfc12d618118caf0,2020,5,8.386,0.04183,8.304,8.468
30778cacf86aedce95891db8bfc12d618118caf0,2021,5,8.405,0.04229,8.322,8.488
30778cacf86aedce95891db8bfc12d618118caf0,2022,5,8.477,0.04289,8.393,8.561
30778cacf86aedce95891db8bfc12d618118caf0,1996.5,10,7.783,0.03179,7.721,7.846
30778cacf86aedce95891db8bfc12d618118caf0,1997.5,10,7.853,0.03116,7.792,7.914
30778cacf86aedce95891db8bfc12d618118caf0,1998.5,10,7.914,0.03094,7.854,7.975
30778cacf86aedce95891db8bfc12d618118caf0,1999.5,10,7.959,0.03082,7.899,8.019
30778cacf86aedce95891db8bfc12d618118caf0,2000.5,10,8,0.03087,7.939,8.06
30778cacf86aedce95891db8bfc12d618118caf0,2001.5,10,8.056,0.03069,7.995,8.116
30778cacf86aedce95891db8bfc12d618118caf0,2002.5,10,8.119,0.03049,8.059,8.179
30778cacf86aedce95891db8bfc12d618118caf0,2003.5,10,8.184,0.03047,8.124,8.244
30778cacf86aedce95891db8bfc12d618118caf0,2004.5,10,8.212,0.03051,8.152,8.271
30778cacf86aedce95891db8bfc12d618118caf0,2005.5,10,8.19,0.03044,8.131,8.25
30778cacf86aedce95891db8bfc12d618118caf0,2006.5,10,8.137,0.03049,8.077,8.197
30778cacf86aedce95891db8bfc12d618118caf0,2007.5,10,8.086,0.03069,8.026,8.146
30778cacf86aedce95891db8bfc12d618118caf0,2008.5,10,8.057,0.03093,7.996,8.117
30778cacf86aedce95891db8bfc12d618118caf0,2009.5,10,8.068,0.03064,8.007,8.128
30778cacf86aedce95891db8bfc12d618118caf0,2010.5,10,8.076,0.03058,8.016,8.136
30778cacf86aedce95891db8bfc12d618118caf0,2011.5,10,8.088,0.03052,8.028,8.147
30778cacf86aedce95891db8bfc12d618118caf0,2012.5,10,8.101,0.03053,8.041,8.161
30778cacf86aedce95891db8bfc12d618118caf0,2013.5,10,8.116,0.03058,8.056,8.176
30778cacf86aedce95891db8bfc12d618118caf0,2014.5,10,8.141,0.03058,8.081,8.201
30778cacf86aedce95891db8bfc12d618118caf0,2015.5,10,8.193,0.03034,8.134,8.253
30778cacf86aedce95891db8bfc12d618118caf0,2016.5,10,8.253,0.0303,8.194,8.313
30778cacf86aedce95891db8bfc12d618118caf0,2017.5,10,8.315,0.03029,8.255,8.374
30778cacf86aedce95891db8bfc12d618118caf0,2018.5,10,8.372,0.03038,8.312,8.431
30778cacf86aedce95891db8bfc12d618118caf0,2019.5,10,8.419,0.03078,8.359,8.48
