analysis,centre_winter,duration,estimate,se,lcl,ucl
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2019.5,10,-0.02292,0.01607,-0.05442,0.008584
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2005.5,12,-0.02172,0.01296,-0.04713,0.003686
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2006.5,12,-0.0345,0.01266,-0.05932,-0.009685
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2007.5,12,-0.04653,0.01277,-0.07157,-0.02149
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2008.5,12,-0.0502,0.0123,-0.07431,-0.02609
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2009.5,12,-0.05385,0.01201,-0.07739,-0.0303
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2010.5,12,-0.048,0.01183,-0.07119,-0.0248
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2011.5,12,-0.0365,0.01168,-0.0594,-0.01359
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2012.5,12,-0.01816,0.01168,-0.04106,0.004739
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2013.5,12,-0.0006032,0.01224,-0.02459,0.02339
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2014.5,12,0.005907,0.01234,-0.01828,0.03009
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2015.5,12,0.01164,0.01268,-0.0132,0.03649
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2016.5,12,0.007995,0.01237,-0.01625,0.03224
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2017.5,12,-0.004169,0.01197,-0.02764,0.0193
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2018.5,12,-0.01307,0.01237,-0.03732,0.01118
3eb5b7a61bb6ed6e7cd1fccc7ef9340b79909020,2012,25,-0.01761,0.004424,-0.02628,-0.008935
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2004.5,10,0.01255,0.02295,-0.03243,0.05754
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2005.5,10,-0.003558,0.02035,-0.04344,0.03632
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2006.5,10,-0.02763,0.02011,-0.06705,0.01179
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2007.5,10,-0.04616,0.02259,-0.09044,-0.001883
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2008.5,10,-0.05894,0.02552,-0.109,-0.008916
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2009.5,10,-0.05818,0.02445,-0.1061,-0.01026
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2010.5,10,-0.05025,0.02206,-0.09349,-0.007017
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2011.5,10,-0.04014,0.02052,-0.08037,8.012e-05
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2012.5,10,-0.02542,0.01891,-0.06248,0.01165
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2013.5,10,-0.01098,0.01922,-0.04866,0.0267
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2014.5,10,-0.0007316,0.0202,-0.04033,0.03886
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2015.5,10,-5.822e-05,0.01918,-0.03766,0.03754
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2016.5,10,-0.0029,0.01803,-0.03823,0.03243
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2017.5,10,-0.006357,0.01792,-0.04148,0.02877
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2018.5,10,-0.009622,0.01878,-0.04643,0.02718
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2019.5,10,-0.006872,0.01955,-0.0452,0.03145
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2005.5,12,-0.01199,0.0166,-0.04452,0.02053
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2006.5,12,-0.02433,0.01632,-0.05631,0.007652
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2007.5,12,-0.03638,0.01752,-0.07073,-0.002038
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2008.5,12,-0.0431,0.01813,-0.07864,-0.007568
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2009.5,12,-0.04595,0.01827,-0.08175,-0.01015
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2010.5,12,-0.04435,0.01804,-0.07971,-0.008981
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2011.5,12,-0.03841,0.01698,-0.07169,-0.005126
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2012.5,12,-0.02786,0.01547,-0.05818,0.002448
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2013.5,12,-0.01823,0.01491,-0.04746,0.01099
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2014.5,12,-0.01224,0.01479,-0.04124,0.01675
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2015.5,12,-0.004548,0.01529,-0.03451,0.02541
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2016.5,12,-0.001701,0.01526,-0.03162,0.02821
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2017.5,12,-0.003931,0.01483,-0.03301,0.02514
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2018.5,12,-0.004317,0.0154,-0.03451,0.02587
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2012,25,-0.01744,0.006589,-0.03035,-0.004524
