winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,NA,470,470,470,470,470,470,470,470,470,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1997,January,140,140,140,140,140,140,140,140,140,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1997,December,16,16,16,16,16,16,16,16,16,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1997,NA,379,379,379,379,379,379,379,379,379,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1998,January,375,375,375,375,375,375,375,375,375,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1998,November,179,179,179,179,179,179,179,179,179,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1998,December,994,994,994,994,994,994,994,994,994,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1999,January,1035,1035,1035,1035,1035,1035,1035,1035,1035,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1999,November,1350,1350,1350,1350,1350,1350,1350,1350,1350,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1999,December,305,305,305,305,305,305,305,305,305,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1999,NA,215,215,215,215,215,215,215,215,215,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2000,January,1994,1994,1994,1994,1994,1994,1994,1994,1994,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2000,March,9,9,9,9,9,9,9,9,9,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2000,October,2,2,2,2,2,2,2,2,2,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2000,November,1775,1775,1775,1775,1775,1775,1775,1775,1775,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2000,December,775,775,775,775,775,775,775,775,775,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2000,NA,632,632,632,632,632,632,632,632,632,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2001,January,480,480,480,480,480,480,480,480,480,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2001,March,26,26,26,26,26,26,26,26,26,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2001,November,459,459,459,459,459,459,459,459,459,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2001,December,63,63,63,63,63,63,63,63,63,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2001,NA,1720,1720,1720,1720,1720,1720,1720,1720,1720,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2002,January,3640,3640,3640,3640,3640,3640,3640,3640,3640,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2002,November,68,68,68,68,68,68,68,68,68,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2002,December,3380,3380,3380,3380,3380,3380,3380,3380,3380,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2002,NA,11,11,11,11,11,11,11,11,11,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2003,January,250,250,250,250,250,250,250,250,250,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2003,March,4,4,4,4,4,4,4,4,4,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2003,October,58,58,58,58,58,58,58,58,58,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2003,November,74,74,74,74,74,74,74,74,74,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2003,December,507,507,507,507,507,507,507,507,507,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2003,NA,109,109,109,109,109,109,109,109,109,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2004,January,1635,1635,1635,1635,1635,1635,1635,1635,1635,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2004,November,286,286,286,286,286,286,286,286,286,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2004,December,900,900,900,900,900,900,900,900,900,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2004,NA,7,7,7,7,7,7,7,7,7,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2005,January,1280,1280,1280,1280,1280,1280,1280,1280,1280,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2005,March,548,548,548,548,548,548,548,548,548,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2005,October,97,97,97,97,97,97,97,97,97,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2005,November,868,868,868,868,868,868,868,868,868,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2005,December,707,707,707,707,707,707,707,707,707,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2005,NA,1388,1388,1388,1388,1388,1388,1388,1388,1388,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2006,January,1215,1215,1215,1215,1215,1215,1215,1215,1215,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2006,March,275,275,275,275,275,275,275,275,275,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2006,October,46,46,46,46,46,46,46,46,46,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2006,December,580,580,580,580,580,580,580,580,580,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2006,NA,243,243,243,243,243,243,243,243,243,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2007,January,775,775,775,775,775,775,775,775,775,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2007,March,1991,1991,1991,1991,1991,1991,1991,1991,1991,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2007,October,489,489,489,489,489,489,489,489,489,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2007,November,794,794,794,794,794,794,794,794,794,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2007,December,902,902,902,902,902,902,902,902,902,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2007,NA,537,537,537,537,537,537,537,537,537,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2008,January,348,348,348,348,348,348,348,348,348,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2008,March,7,7,7,7,7,7,7,7,7,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2008,November,1702,1702,1702,1702,1702,1702,1702,1702,1702,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2008,December,299,299,299,299,299,299,299,299,299,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2008,NA,151,151,151,151,151,151,151,151,151,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2009,January,140,140,140,140,140,140,140,140,140,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2009,March,134,134,134,134,134,134,134,134,134,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2009,October,1,1,1,1,1,1,1,1,1,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2009,November,2,2,2,2,2,2,2,2,2,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2009,December,374,374,374,374,374,374,374,374,374,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2009,NA,678,678,678,678,678,678,678,678,678,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2010,January,496,496,496,496,496,496,496,496,496,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2010,March,256,256,256,256,256,256,256,256,256,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2010,October,644,644,644,644,644,644,644,644,644,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2010,November,32,32,32,32,32,32,32,32,32,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2010,December,314,314,314,314,314,314,314,314,314,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2010,NA,78,78,78,78,78,78,78,78,78,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2011,January,712,712,712,712,712,712,712,712,712,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2011,March,15,15,15,15,15,15,15,15,15,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2011,October,156,156,156,156,156,156,156,156,156,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2011,December,4,4,4,4,4,4,4,4,4,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2011,NA,428,428,428,428,428,428,428,428,428,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2012,January,186,186,186,186,186,186,186,186,186,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2012,March,365,365,365,365,365,365,365,365,365,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2012,October,476,476,476,476,476,476,476,476,476,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2012,November,689,689,689,689,689,689,689,689,689,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2012,December,476,476,476,476,476,476,476,476,476,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2012,NA,1233,1233,1233,1233,1233,1233,1233,1233,1233,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2013,January,255,255,255,255,255,255,255,255,255,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2013,March,46,46,46,46,46,46,46,46,46,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2013,October,73,73,73,73,73,73,73,73,73,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2013,November,90,90,90,90,90,90,90,90,90,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2013,December,274,274,274,274,274,274,274,274,274,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2013,NA,500,500,500,500,500,500,500,500,500,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2014,January,859,859,859,859,859,859,859,859,859,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2014,March,1004,1004,1004,1004,1004,1004,1004,1004,1004,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2014,October,842,842,842,842,842,842,842,842,842,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2014,November,1138,1138,1138,1138,1138,1138,1138,1138,1138,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2014,December,412,412,412,412,412,412,412,412,412,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2014,NA,194,194,194,194,194,194,194,194,194,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2015,January,1438,1438,1438,1438,1438,1438,1438,1438,1438,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2015,March,622,622,622,622,622,622,622,622,622,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2015,October,895,895,895,895,895,895,895,895,895,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2015,November,663,663,663,663,663,663,663,663,663,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2015,December,422,422,422,422,422,422,422,422,422,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2015,NA,377,377,377,377,377,377,377,377,377,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2016,January,257,257,257,257,257,257,257,257,257,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2016,March,1083,1083,1083,1083,1083,1083,1083,1083,1083,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2016,October,423,423,423,423,423,423,423,423,423,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2016,November,323,323,323,323,323,323,323,323,323,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2016,December,2103,2103,2103,2103,2103,2103,2103,2103,2103,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2016,NA,636,636,636,636,636,636,636,636,636,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2017,January,879,879,879,879,879,879,879,879,879,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2017,March,31,31,31,31,31,31,31,31,31,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2017,October,1956,1956,1956,1956,1956,1956,1956,1956,1956,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2017,November,140,140,140,140,140,140,140,140,140,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2017,December,1321,1321,1321,1321,1321,1321,1321,1321,1321,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2017,NA,925,925,925,925,925,925,925,925,925,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2018,January,836,836,836,836,836,836,836,836,836,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2018,March,24,24,24,24,24,24,24,24,24,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2018,November,859,859,859,859,859,859,859,859,859,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2018,December,1194,1194,1194,1194,1194,1194,1194,1194,1194,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2018,NA,233,233,233,233,233,233,233,233,233,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2019,January,777,777,777,777,777,777,777,777,777,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2019,March,427,427,427,427,427,427,427,427,427,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2019,October,5,5,5,5,5,5,5,5,5,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2019,November,635,635,635,635,635,635,635,635,635,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2019,December,611,611,611,611,611,611,611,611,611,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2019,NA,1302,1302,1302,1302,1302,1302,1302,1302,1302,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2020,January,1841,1841,1841,1841,1841,1841,1841,1841,1841,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2020,March,542,542,542,542,542,542,542,542,542,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2020,October,221,221,221,221,221,221,221,221,221,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2020,November,1135,1135,1135,1135,1135,1135,1135,1135,1135,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2020,December,1023,1023,1023,1023,1023,1023,1023,1023,1023,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2020,NA,1114,1114,1114,1114,1114,1114,1114,1114,1114,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2021,January,1812,1812,1812,1812,1812,1812,1812,1812,1812,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2021,March,1122,1122,1122,1122,1122,1122,1122,1122,1122,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2021,October,3392,3392,3392,3392,3392,3392,3392,3392,3392,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2021,November,1030,1030,1030,1030,1030,1030,1030,1030,1030,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2021,December,1119,1119,1119,1119,1119,1119,1119,1119,1119,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2021,NA,764,764,764,764,764,764,764,764,764,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2022,January,1530,1530,1530,1530,1530,1530,1530,1530,1530,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2022,March,491,491,491,491,491,491,491,491,491,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2022,October,22,22,22,22,22,22,22,22,22,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2022,November,1293,1293,1293,1293,1293,1293,1293,1293,1293,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2022,December,1833,1833,1833,1833,1833,1833,1833,1833,1833,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2022,NA,1483,1483,1483,1483,1483,1483,1483,1483,1483,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2023,January,1498,1498,1498,1498,1498,1498,1498,1498,1498,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2023,March,1394,1394,1394,1394,1394,1394,1394,1394,1394,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2023,October,442,442,442,442,442,442,442,442,442,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2023,November,1602,1602,1602,1602,1602,1602,1602,1602,1602,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2023,December,2056,2056,2056,2056,2056,2056,2056,2056,2056,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2023,NA,2236,2236,2236,2236,2236,2236,2236,2236,2236,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2024,January,1508,1508,1508,1508,1508,1508,1508,1508,1508,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2024,March,1247,1247,1247,1247,1247,1247,1247,1247,1247,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2024,October,90,90,90,90,90,90,90,90,90,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2024,November,4655,4655,4655,4655,4655,4655,4655,4655,4655,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2024,December,2108,2108,2108,2108,2108,2108,2108,2108,2108,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
2024,NA,717,717,717,717,717,717,717,717,717,3ee5f9fb6c09e1a72925ba25a6062eba83b30fed
1992,January,61,61,61,61,61,61,61,61,61,9fccc58d3d7e388606f23519df858536b81ca04e
1992,March,34,34,34,34,34,34,34,34,34,9fccc58d3d7e388606f23519df858536b81ca04e
1992,October,0,0,0,0,0,0,0,20,78,9fccc58d3d7e388606f23519df858536b81ca04e
1992,November,0,0,0,0,0,0,2.8,134.8,1828,9fccc58d3d7e388606f23519df858536b81ca04e
1992,December,6261,6261,6261,6261,6261,6261,6261,6261,6261,9fccc58d3d7e388606f23519df858536b81ca04e
1992,NA,43,43,43,43,43,45.35,235.2,1132,3111,9fccc58d3d7e388606f23519df858536b81ca04e
1993,January,97,97,97,97,97,97,97,97,97,9fccc58d3d7e388606f23519df858536b81ca04e
1993,March,13,13,13,13,13,13,13,13,13,9fccc58d3d7e388606f23519df858536b81ca04e
1993,October,6,6,6,6,6,6,6,6,6,9fccc58d3d7e388606f23519df858536b81ca04e
1993,November,710,710,710,710,710,710,710,710,710,9fccc58d3d7e388606f23519df858536b81ca04e
1993,December,997,997,997,997,997,997,997,997,997,9fccc58d3d7e388606f23519df858536b81ca04e
1993,NA,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1994,January,635,635,635,635,635,635,635,635,635,9fccc58d3d7e388606f23519df858536b81ca04e
1994,March,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1994,October,0,0,0,0,0,0,0,22.05,57,9fccc58d3d7e388606f23519df858536b81ca04e
1994,November,10,10,10,10,10,10,10,10,10,9fccc58d3d7e388606f23519df858536b81ca04e
1994,December,2299,2299,2299,2299,2299,2299,2299,2299,2299,9fccc58d3d7e388606f23519df858536b81ca04e
1994,NA,630,630,630,630,630,630,630,630,630,9fccc58d3d7e388606f23519df858536b81ca04e
1995,January,579,579,579,579,579,579,579,579,579,9fccc58d3d7e388606f23519df858536b81ca04e
1995,March,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1995,October,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1995,November,192,192,192,192,192,192,192,192,192,9fccc58d3d7e388606f23519df858536b81ca04e
1995,December,865,865,865,865,865,865,865,865,865,9fccc58d3d7e388606f23519df858536b81ca04e
1995,NA,42,42,42,42,42,42,42,42,42,9fccc58d3d7e388606f23519df858536b81ca04e
1996,January,710,710,710,710,710,710,710,710,710,9fccc58d3d7e388606f23519df858536b81ca04e
1996,March,150,150,150,150,150,150,150,150,150,9fccc58d3d7e388606f23519df858536b81ca04e
1996,October,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1996,November,30,30,30,30,30,30,30,30,30,9fccc58d3d7e388606f23519df858536b81ca04e
1996,December,1001,1001,1001,1001,1001,1001,1001,1001,1001,9fccc58d3d7e388606f23519df858536b81ca04e
1996,NA,470,470,470,470,470,470,470,470,470,9fccc58d3d7e388606f23519df858536b81ca04e
1997,January,219,140,140,140,146,382.7,535.6,1706,2844,9fccc58d3d7e388606f23519df858536b81ca04e
1997,March,5.5,0,0,0,0,41.7,170.6,892.9,2667,9fccc58d3d7e388606f23519df858536b81ca04e
1997,October,0,0,0,0,0,2.35,10.2,29.1,87,9fccc58d3d7e388606f23519df858536b81ca04e
1997,November,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1997,December,16,16,16,16,16,51.45,221.6,910.6,1568,9fccc58d3d7e388606f23519df858536b81ca04e
1997,NA,379,379,379,379,379,379,379,379,379,9fccc58d3d7e388606f23519df858536b81ca04e
1998,January,375,375,375,375,375,375,375,375,375,9fccc58d3d7e388606f23519df858536b81ca04e
1998,March,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1998,October,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1998,November,179,179,179,179,179,179,179,179,179,9fccc58d3d7e388606f23519df858536b81ca04e
1998,December,994,994,994,994,994,994,994,994,994,9fccc58d3d7e388606f23519df858536b81ca04e
1998,NA,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1999,January,1035,1035,1035,1035,1035,1035,1035,1035,1035,9fccc58d3d7e388606f23519df858536b81ca04e
1999,March,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1999,October,0,0,0,0,0,0,0,0,0,9fccc58d3d7e388606f23519df858536b81ca04e
1999,November,1350,1350,1350,1350,1350,1350,1350,1350,1350,9fccc58d3d7e388606f23519df858536b81ca04e
1999,December,305,305,305,305,305,305,305,305,305,9fccc58d3d7e388606f23519df858536b81ca04e
1999,NA,215,215,215,215,215,215,215,215,215,9fccc58d3d7e388606f23519df858536b81ca04e
2000,January,1994,1994,1994,1994,1994,2006,2056,2282,2860,9fccc58d3d7e388606f23519df858536b81ca04e
2000,March,9,9,9,9,9,9,13,74.85,311,9fccc58d3d7e388606f23519df858536b81ca04e
2000,October,2,2,2,2,2,2,2,8.05,31,9fccc58d3d7e388606f23519df858536b81ca04e
2000,November,1775,1775,1775,1775,1775,1775,1775,1834,1959,9fccc58d3d7e388606f23519df858536b81ca04e
2000,December,775,775,775,775,775,775,790.2,1135,1400,9fccc58d3d7e388606f23519df858536b81ca04e
2000,NA,632,632,632,632,632,669.7,703.6,1017,1630,9fccc58d3d7e388606f23519df858536b81ca04e
2001,January,493,480,480,480,480,524.4,618,1104,1292,9fccc58d3d7e388606f23519df858536b81ca04e
2001,March,26,26,26,26,26,26,27,98.05,387,9fccc58d3d7e388606f23519df858536b81ca04e
2001,October,0,0,0,0,0,0,0,4.05,14,9fccc58d3d7e388606f23519df858536b81ca04e
2001,November,459,459,459,459,459,459,470.8,612.5,692,9fccc58d3d7e388606f23519df858536b81ca04e
2001,December,63,63,63,63,63,72.75,119.8,373.2,818,9fccc58d3d7e388606f23519df858536b81ca04e
2001,NA,1727,1720,1720,1720,1720,1759,1857,2003,2881,9fccc58d3d7e388606f23519df858536b81ca04e
2002,January,3661,3640,3640,3640,3640,3698,3783,4120,5524,9fccc58d3d7e388606f23519df858536b81ca04e
2002,March,0,0,0,0,0,0,7,45,135,9fccc58d3d7e388606f23519df858536b81ca04e
2002,October,0,0,0,0,0,0,0,14.35,35,9fccc58d3d7e388606f23519df858536b81ca04e
2002,November,68,68,68,68,68,69.35,91.6,208.5,419,9fccc58d3d7e388606f23519df858536b81ca04e
2002,December,3392,3380,3380,3380,3380,3419,3504,3757,3920,9fccc58d3d7e388606f23519df858536b81ca04e
2002,NA,11.5,11,11,11,11,27.7,102,311.7,502,9fccc58d3d7e388606f23519df858536b81ca04e
2003,January,264.5,250,250,250,250.6,296.7,370,558.9,1009,9fccc58d3d7e388606f23519df858536b81ca04e
2003,March,4,4,4,4,4,4.35,43.6,167.4,320,9fccc58d3d7e388606f23519df858536b81ca04e
2003,October,58,58,58,58,58,58,59,79.35,139,9fccc58d3d7e388606f23519df858536b81ca04e
2003,November,74,74,74,74,74,76,93.2,243.5,529,9fccc58d3d7e388606f23519df858536b81ca04e
2003,December,517.5,507,507,507,507,546.4,605.8,875.6,1218,9fccc58d3d7e388606f23519df858536b81ca04e
2003,NA,117.5,109,109,109,109,134.4,186,439.8,905,9fccc58d3d7e388606f23519df858536b81ca04e
2004,January,1659,1635,1635,1635,1638,1728,1819,2143,2582,9fccc58d3d7e388606f23519df858536b81ca04e
2004,March,0,0,0,0,0,0,12.4,96.4,544,9fccc58d3d7e388606f23519df858536b81ca04e
2004,October,0,0,0,0,0,0,2,17.55,50,9fccc58d3d7e388606f23519df858536b81ca04e
2004,November,286,286,286,286,286,289,305.4,342.5,523,9fccc58d3d7e388606f23519df858536b81ca04e
2004,December,914,900,900,900,902,943.8,1010,1236,1312,9fccc58d3d7e388606f23519df858536b81ca04e
2004,NA,19.5,7,7,7,8,44.4,117.6,303.6,560,9fccc58d3d7e388606f23519df858536b81ca04e
2005,January,1280,1280,1280,1280,1280,1280,1280,1280,1280,9fccc58d3d7e388606f23519df858536b81ca04e
2005,March,589.5,549,550,557.6,569.6,623.1,664.8,825.2,1033,9fccc58d3d7e388606f23519df858536b81ca04e
2005,October,97,97,97,97,97,97,97,97,97,9fccc58d3d7e388606f23519df858536b81ca04e
2005,November,868,868,868,868,868,868,868,868,868,9fccc58d3d7e388606f23519df858536b81ca04e
2005,December,707,707,707,707,707,707,707,707,707,9fccc58d3d7e388606f23519df858536b81ca04e
