analysis,centre_winter,duration,estimate,se,lcl,ucl
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2009,5,5.574,0.1495,5.281,5.867
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2010,5,5.533,0.1613,5.217,5.849
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2011,5,5.586,0.1429,5.306,5.866
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2012,5,5.707,0.117,5.477,5.936
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2013,5,5.76,0.1155,5.534,5.987
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2014,5,5.813,0.1202,5.577,6.048
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2015,5,5.774,0.1174,5.544,6.004
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2016,5,5.631,0.1314,5.373,5.888
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2017,5,5.515,0.1697,5.183,5.848
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2018,5,5.484,0.186,5.12,5.849
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2019,5,5.494,0.2002,5.102,5.887
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2020,5,5.627,0.1729,5.288,5.966
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2021,5,5.825,0.1399,5.551,6.099
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2022,5,6.035,0.1435,5.754,6.317
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,1997.5,10,5.689,0.1132,5.467,5.911
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,1998.5,10,5.727,0.1088,5.513,5.94
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,1999.5,10,5.782,0.09927,5.588,5.977
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2000.5,10,5.771,0.1071,5.562,5.981
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2001.5,10,5.823,0.09808,5.631,6.016
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2002.5,10,5.886,0.09432,5.701,6.071
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2003.5,10,5.909,0.09529,5.722,6.096
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2004.5,10,5.86,0.09039,5.683,6.038
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2005.5,10,5.802,0.09174,5.622,5.982
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2006.5,10,5.727,0.1033,5.524,5.929
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2007.5,10,5.713,0.1009,5.515,5.91
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2008.5,10,5.73,0.09356,5.547,5.914
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2009.5,10,5.723,0.09345,5.54,5.906
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2010.5,10,5.713,0.09345,5.53,5.896
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2011.5,10,5.694,0.09466,5.508,5.879
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2012.5,10,5.654,0.101,5.456,5.851
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2013.5,10,5.608,0.114,5.385,5.832
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2014.5,10,5.611,0.1128,5.39,5.832
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2015.5,10,5.622,0.1135,5.4,5.845
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2016.5,10,5.653,0.111,5.436,5.871
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2017.5,10,5.7,0.107,5.491,5.91
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2018.5,10,5.728,0.1096,5.513,5.943
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2019.5,10,5.775,0.1083,5.563,5.987
