winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,December,198,198,198,198,198,198,198,198,198,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2005,NA,333,333,333,333,333,333,333,333,333,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2006,January,400,400,400,400,400,400,400,400,400,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2006,November,446,446,446,446,446,446,446,446,446,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2006,December,288,288,288,288,288,288,288,288,288,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2006,NA,91,91,91,91,91,91,91,91,91,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2007,January,343,343,343,343,343,343,343,343,343,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2007,November,170,170,170,170,170,170,170,170,170,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2007,December,196,196,196,196,196,196,196,196,196,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2007,NA,394,394,394,394,394,394,394,394,394,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2008,January,291,291,291,291,291,291,291,291,291,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2008,November,249,249,249,249,249,249,249,249,249,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2008,December,143,143,143,143,143,143,143,143,143,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2008,NA,60,60,60,60,60,60,60,60,60,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2009,January,119,119,119,119,119,119,119,119,119,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2009,November,104,104,104,104,104,104,104,104,104,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2009,December,62,62,62,62,62,62,62,62,62,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2009,NA,52,52,52,52,52,52,52,52,52,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2010,January,80,80,80,80,80,80,80,80,80,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2010,November,247,247,247,247,247,247,247,247,247,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2010,December,41,41,41,41,41,41,41,41,41,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2010,NA,175,175,175,175,175,175,175,175,175,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2011,January,219,219,219,219,219,219,219,219,219,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2011,November,209,209,209,209,209,209,209,209,209,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2011,December,53,53,53,53,53,53,53,53,53,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2011,NA,198,198,198,198,198,198,198,198,198,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2012,January,276,276,276,276,276,276,276,276,276,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2012,November,64,64,64,64,64,64,64,64,64,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2012,December,275,275,275,275,275,275,275,275,275,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2012,NA,162,162,162,162,162,162,162,162,162,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2013,January,84,84,84,84,84,84,84,84,84,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2013,November,16,16,16,16,16,16,16,16,16,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2013,December,441,441,441,441,441,441,441,441,441,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2013,NA,47,47,47,47,47,47,47,47,47,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2014,January,218,218,218,218,218,218,218,218,218,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2014,November,188,188,188,188,188,188,188,188,188,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2014,December,183,183,183,183,183,183,183,183,183,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2014,NA,380,380,380,380,380,380,380,380,380,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2015,January,269,269,269,269,269,269,269,269,269,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2015,November,309,309,309,309,309,309,309,309,309,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2015,December,262,262,262,262,262,262,262,262,262,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2015,NA,249,249,249,249,249,249,249,249,249,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2016,January,262,262,262,262,262,262,262,262,262,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2016,November,345,345,345,345,345,345,345,345,345,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2016,December,149,149,149,149,149,149,149,149,149,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2016,NA,374,374,374,374,374,374,374,374,374,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2017,January,220,220,220,220,220,220,220,220,220,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2017,November,91,91,91,91,91,91,91,91,91,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2017,December,119,119,119,119,119,119,119,119,119,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2017,NA,3,3,3,3,3,3,3,3,3,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2018,January,124,124,124,124,124,124,124,124,124,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2018,November,94,94,94,94,94,94,94,94,94,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2018,December,104,104,104,104,104,104,104,104,104,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2018,NA,112,112,112,112,112,112,112,112,112,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2019,January,119,119,119,119,119,119,119,119,119,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2019,November,56,56,56,56,56,56,56,56,56,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2019,December,60,60,60,60,60,60,60,60,60,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2019,NA,151,151,151,151,151,151,151,151,151,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2020,January,262,262,262,262,262,262,262,262,262,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2020,November,155,155,155,155,155,155,155,155,155,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2020,December,180,180,180,180,180,180,180,180,180,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2020,NA,228,228,228,228,228,228,228,228,228,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2021,January,201,201,201,201,201,201,201,201,201,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2021,November,190,190,190,190,190,190,190,190,190,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2021,December,169,169,169,169,169,169,169,169,169,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2021,NA,306,306,306,306,306,306,306,306,306,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2022,January,478,478,478,478,478,478,478,478,478,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2022,November,139,139,139,139,139,139,139,139,139,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2022,December,219,219,219,219,219,219,219,219,219,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2022,NA,387,387,387,387,387,387,387,387,387,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2023,January,416,416,416,416,416,416,416,416,416,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2023,November,76,76,76,76,76,76,76,76,76,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2023,December,491,491,491,491,491,491,491,491,491,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2023,NA,369,369,369,369,369,369,369,369,369,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2024,January,660,660,660,660,660,660,660,660,660,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2024,November,358,358,358,358,358,358,358,358,358,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2024,December,476,476,476,476,476,476,476,476,476,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
2024,NA,168,168,168,168,168,168,168,168,168,1dcdc2e3c2755201bdde5d9dc2bdfd71a3a770ba
1993,January,77,77,77,77,77,79,84,98,127,6451f01b51e2113ed2a2c01b7a01c0784d340583
1993,November,183,183,183,183,183,183,184.2,195,203,6451f01b51e2113ed2a2c01b7a01c0784d340583
1993,December,172,172,172,172,172,172.4,176,187.2,219,6451f01b51e2113ed2a2c01b7a01c0784d340583
1993,NA,74,74,74,74,74,75,80,94.2,104,6451f01b51e2113ed2a2c01b7a01c0784d340583
1994,January,137,137,137,137,137,137,137,137,137,6451f01b51e2113ed2a2c01b7a01c0784d340583
1994,November,152,152,152,152,152,152,152,152,152,6451f01b51e2113ed2a2c01b7a01c0784d340583
1994,December,66,66,66,66,66,66,66,66,66,6451f01b51e2113ed2a2c01b7a01c0784d340583
1994,NA,98,98,98,98,98,98,98,98,98,6451f01b51e2113ed2a2c01b7a01c0784d340583
1995,January,165,165,165,165,165,165,165,165,165,6451f01b51e2113ed2a2c01b7a01c0784d340583
1995,November,639,639,639,639,639,639,639,639,639,6451f01b51e2113ed2a2c01b7a01c0784d340583
1995,December,50,50,50,50,50,50,50,50,50,6451f01b51e2113ed2a2c01b7a01c0784d340583
1995,NA,104,104,104,104,104,104,104,104,104,6451f01b51e2113ed2a2c01b7a01c0784d340583
1996,January,178,178,178,178,178,178,178,183,195,6451f01b51e2113ed2a2c01b7a01c0784d340583
1996,November,159,159,159,159,159,159,159,166,179,6451f01b51e2113ed2a2c01b7a01c0784d340583
1996,December,183,183,183,183,183,183,183,187,197,6451f01b51e2113ed2a2c01b7a01c0784d340583
1996,NA,43,43,43,43,43,43,43,49,72,6451f01b51e2113ed2a2c01b7a01c0784d340583
1997,January,15,15,15,15,15,15,16,23.05,31,6451f01b51e2113ed2a2c01b7a01c0784d340583
1997,November,109,109,109,109,109,109,109,111,142,6451f01b51e2113ed2a2c01b7a01c0784d340583
1997,December,132,132,132,132,132,132,132,137,156,6451f01b51e2113ed2a2c01b7a01c0784d340583
1997,NA,47,47,47,47,47,47,47,59.05,69,6451f01b51e2113ed2a2c01b7a01c0784d340583
1998,January,100,100,100,100,100,100,100,103.1,125,6451f01b51e2113ed2a2c01b7a01c0784d340583
1998,November,109,109,109,109,109,109,109,113,131,6451f01b51e2113ed2a2c01b7a01c0784d340583
1998,December,82,82,82,82,82,82.35,86.2,96.05,110,6451f01b51e2113ed2a2c01b7a01c0784d340583
1998,NA,181,181,181,181,181,181,181,183,203,6451f01b51e2113ed2a2c01b7a01c0784d340583
1999,January,155,155,155,155,155,155,156,161,176,6451f01b51e2113ed2a2c01b7a01c0784d340583
1999,November,201.5,116,116,124.6,163.9,260.4,340,614.6,1064,6451f01b51e2113ed2a2c01b7a01c0784d340583
1999,December,208,208,208,208,208,208,208,214,242,6451f01b51e2113ed2a2c01b7a01c0784d340583
1999,NA,272,272,272,272,272,272,272,274,298,6451f01b51e2113ed2a2c01b7a01c0784d340583
2000,January,507,507,507,507,507,507,507,507,507,6451f01b51e2113ed2a2c01b7a01c0784d340583
2000,November,345,345,345,345,345,345,345,345,345,6451f01b51e2113ed2a2c01b7a01c0784d340583
2000,December,355,355,355,355,355,355,355,355,355,6451f01b51e2113ed2a2c01b7a01c0784d340583
2000,NA,390,390,390,390,390,390,390,390,390,6451f01b51e2113ed2a2c01b7a01c0784d340583
2001,January,90,90,90,90,90,90,90,90,90,6451f01b51e2113ed2a2c01b7a01c0784d340583
2001,November,144,144,144,144,144,144,144,144,144,6451f01b51e2113ed2a2c01b7a01c0784d340583
2001,December,752,752,752,752,752,752,752,752,752,6451f01b51e2113ed2a2c01b7a01c0784d340583
2001,NA,89,89,89,89,89,89,89,89,89,6451f01b51e2113ed2a2c01b7a01c0784d340583
2002,January,161,161,161,161,161,161,161,161,161,6451f01b51e2113ed2a2c01b7a01c0784d340583
2002,November,184,184,184,184,184,184,184,184,184,6451f01b51e2113ed2a2c01b7a01c0784d340583
2002,December,270,270,270,270,270,270,270,270,270,6451f01b51e2113ed2a2c01b7a01c0784d340583
2002,NA,114,114,114,114,114,114,114,123.2,159,6451f01b51e2113ed2a2c01b7a01c0784d340583
2003,January,254,254,254,254,254,254,254,254,254,6451f01b51e2113ed2a2c01b7a01c0784d340583
2003,November,205,205,205,205,205,205,205,205,205,6451f01b51e2113ed2a2c01b7a01c0784d340583
2003,December,194,194,194,194,194,194,194,194,194,6451f01b51e2113ed2a2c01b7a01c0784d340583
2003,NA,146,146,146,146,146,146,146,146,146,6451f01b51e2113ed2a2c01b7a01c0784d340583
2004,January,314,314,314,314,314,314,314,314,314,6451f01b51e2113ed2a2c01b7a01c0784d340583
2004,November,71,71,71,71,71,71,71,71,71,6451f01b51e2113ed2a2c01b7a01c0784d340583
2004,December,114,114,114,114,114,114,114,114,114,6451f01b51e2113ed2a2c01b7a01c0784d340583
2004,NA,431,431,431,431,431,431,431,431,431,6451f01b51e2113ed2a2c01b7a01c0784d340583
2005,January,332,332,332,332,332,332,332,332,332,6451f01b51e2113ed2a2c01b7a01c0784d340583
2005,November,52,52,52,52,52,52,52,52,52,6451f01b51e2113ed2a2c01b7a01c0784d340583
2005,December,198,198,198,198,198,198,198,198,198,6451f01b51e2113ed2a2c01b7a01c0784d340583
2005,NA,333,333,333,333,333,333,333,333,333,6451f01b51e2113ed2a2c01b7a01c0784d340583
2006,January,400,400,400,400,400,400,400,400,400,6451f01b51e2113ed2a2c01b7a01c0784d340583
2006,November,446,446,446,446,446,446,446,446,446,6451f01b51e2113ed2a2c01b7a01c0784d340583
2006,December,288,288,288,288,288,288,288,288,288,6451f01b51e2113ed2a2c01b7a01c0784d340583
2006,NA,91,91,91,91,91,91,91,91,91,6451f01b51e2113ed2a2c01b7a01c0784d340583
2007,January,343,343,343,343,343,343,343,343,343,6451f01b51e2113ed2a2c01b7a01c0784d340583
2007,November,170,170,170,170,170,170,170,170,170,6451f01b51e2113ed2a2c01b7a01c0784d340583
2007,December,196,196,196,196,196,196,196,196,196,6451f01b51e2113ed2a2c01b7a01c0784d340583
2007,NA,394,394,394,394,394,394,394,394,394,6451f01b51e2113ed2a2c01b7a01c0784d340583
2008,January,291,291,291,291,291,291,291,291,291,6451f01b51e2113ed2a2c01b7a01c0784d340583
2008,November,249,249,249,249,249,249,249,249,249,6451f01b51e2113ed2a2c01b7a01c0784d340583
2008,December,143,143,143,143,143,143,143,143,143,6451f01b51e2113ed2a2c01b7a01c0784d340583
2008,NA,60,60,60,60,60,60,60,60,60,6451f01b51e2113ed2a2c01b7a01c0784d340583
2009,January,119,119,119,119,119,119,119,119,119,6451f01b51e2113ed2a2c01b7a01c0784d340583
2009,November,104,104,104,104,104,104,104,104,104,6451f01b51e2113ed2a2c01b7a01c0784d340583
2009,December,62,62,62,62,62,62,62,62,62,6451f01b51e2113ed2a2c01b7a01c0784d340583
2009,NA,52,52,52,52,52,52,52,52,52,6451f01b51e2113ed2a2c01b7a01c0784d340583
2010,January,80,80,80,80,80,80,80,80,80,6451f01b51e2113ed2a2c01b7a01c0784d340583
2010,November,247,247,247,247,247,247,247,247,247,6451f01b51e2113ed2a2c01b7a01c0784d340583
2010,December,41,41,41,41,41,41,41,41,41,6451f01b51e2113ed2a2c01b7a01c0784d340583
2010,NA,175,175,175,175,175,175,175,175,175,6451f01b51e2113ed2a2c01b7a01c0784d340583
2011,January,219,219,219,219,219,219,219,219,219,6451f01b51e2113ed2a2c01b7a01c0784d340583
2011,November,209,209,209,209,209,209,209,209,209,6451f01b51e2113ed2a2c01b7a01c0784d340583
2011,December,53,53,53,53,53,53,53,53,53,6451f01b51e2113ed2a2c01b7a01c0784d340583
2011,NA,198,198,198,198,198,198,198,198,198,6451f01b51e2113ed2a2c01b7a01c0784d340583
2012,January,276,276,276,276,276,276,276,276,276,6451f01b51e2113ed2a2c01b7a01c0784d340583
2012,November,64,64,64,64,64,64,64,64,64,6451f01b51e2113ed2a2c01b7a01c0784d340583
2012,December,275,275,275,275,275,275,275,275,275,6451f01b51e2113ed2a2c01b7a01c0784d340583
2012,NA,162,162,162,162,162,162,162,162,162,6451f01b51e2113ed2a2c01b7a01c0784d340583
2013,January,84,84,84,84,84,84,84,84,84,6451f01b51e2113ed2a2c01b7a01c0784d340583
2013,November,16,16,16,16,16,16,16,16,16,6451f01b51e2113ed2a2c01b7a01c0784d340583
2013,December,441,441,441,441,441,441,441,441,441,6451f01b51e2113ed2a2c01b7a01c0784d340583
2013,NA,47,47,47,47,47,47,47,47,47,6451f01b51e2113ed2a2c01b7a01c0784d340583
2014,January,218,218,218,218,218,218,218,218,218,6451f01b51e2113ed2a2c01b7a01c0784d340583
2014,November,188,188,188,188,188,188,188,188,188,6451f01b51e2113ed2a2c01b7a01c0784d340583
2014,December,183,183,183,183,183,183,183,183,183,6451f01b51e2113ed2a2c01b7a01c0784d340583
2014,NA,380,380,380,380,380,380,380,380,380,6451f01b51e2113ed2a2c01b7a01c0784d340583
2015,January,269,269,269,269,269,269,269,269,269,6451f01b51e2113ed2a2c01b7a01c0784d340583
2015,November,309,309,309,309,309,309,309,319,329,6451f01b51e2113ed2a2c01b7a01c0784d340583
2015,December,262,262,262,262,262,262,262,262,262,6451f01b51e2113ed2a2c01b7a01c0784d340583
2015,NA,249,249,249,249,249,249,249,249,249,6451f01b51e2113ed2a2c01b7a01c0784d340583
2016,January,262,262,262,262,262,262,262,262,262,6451f01b51e2113ed2a2c01b7a01c0784d340583
2016,November,345,345,345,345,345,345,345,345,345,6451f01b51e2113ed2a2c01b7a01c0784d340583
2016,December,149,149,149,149,149,149,149,149,149,6451f01b51e2113ed2a2c01b7a01c0784d340583
2016,NA,374,374,374,374,374,374,374,374,374,6451f01b51e2113ed2a2c01b7a01c0784d340583
2017,January,220,220,220,220,220,220,220,220,220,6451f01b51e2113ed2a2c01b7a01c0784d340583
2017,November,91,91,91,91,91,91,91,91,91,6451f01b51e2113ed2a2c01b7a01c0784d340583
2017,December,119,119,119,119,119,119,119,119,119,6451f01b51e2113ed2a2c01b7a01c0784d340583
2017,NA,3,3,3,3,3,3,4,9.05,15,6451f01b51e2113ed2a2c01b7a01c0784d340583
2018,January,124,124,124,124,124,124,124,124,124,6451f01b51e2113ed2a2c01b7a01c0784d340583
2018,November,94,94,94,94,94,94,94,94,94,6451f01b51e2113ed2a2c01b7a01c0784d340583
2018,December,104,104,104,104,104,104,104,104,104,6451f01b51e2113ed2a2c01b7a01c0784d340583
2018,NA,112,112,112,112,112,112,112,112,112,6451f01b51e2113ed2a2c01b7a01c0784d340583
2019,January,119,119,119,119,119,119,119,119,119,6451f01b51e2113ed2a2c01b7a01c0784d340583
2019,November,56,56,56,56,56,56,56,56,56,6451f01b51e2113ed2a2c01b7a01c0784d340583
2019,December,60,60,60,60,60,60,60,60,60,6451f01b51e2113ed2a2c01b7a01c0784d340583
2019,NA,151,151,151,151,151,151,151,151,151,6451f01b51e2113ed2a2c01b7a01c0784d340583
2020,January,262,262,262,262,262,262,262,262,262,6451f01b51e2113ed2a2c01b7a01c0784d340583
2020,November,155,155,155,155,155,155,155,155,155,6451f01b51e2113ed2a2c01b7a01c0784d340583
2020,December,185,180,180,180,180,193,225.2,355.2,495,6451f01b51e2113ed2a2c01b7a01c0784d340583
2020,NA,228,228,228,228,228,228,228,228,228,6451f01b51e2113ed2a2c01b7a01c0784d340583
2021,January,201,201,201,201,201,201,201,201,201,6451f01b51e2113ed2a2c01b7a01c0784d340583
2021,November,190,190,190,190,190,190,190,190,190,6451f01b51e2113ed2a2c01b7a01c0784d340583
2021,December,169,169,169,169,169,169,191,303.1,894,6451f01b51e2113ed2a2c01b7a01c0784d340583
2021,NA,306,306,306,306,306,306,306,306,306,6451f01b51e2113ed2a2c01b7a01c0784d340583
2022,January,483.5,478,478,478,478,536.4,621.2,873,1196,6451f01b51e2113ed2a2c01b7a01c0784d340583
2022,November,139,139,139,139,139,139,139,139,139,6451f01b51e2113ed2a2c01b7a01c0784d340583
2022,December,219,219,219,219,219,219,219,219,219,6451f01b51e2113ed2a2c01b7a01c0784d340583
2022,NA,387,387,387,387,387,387,387,387,387,6451f01b51e2113ed2a2c01b7a01c0784d340583
2023,January,416,416,416,416,416,416,416,416,416,6451f01b51e2113ed2a2c01b7a01c0784d340583
2023,November,76,76,76,76,76,76,76,76,76,6451f01b51e2113ed2a2c01b7a01c0784d340583
2023,December,491,491,491,491,491,491,491,491,491,6451f01b51e2113ed2a2c01b7a01c0784d340583
2023,NA,369,369,369,369,369,369,369,369,369,6451f01b51e2113ed2a2c01b7a01c0784d340583
2024,January,660,660,660,660,660,660,660,660,660,6451f01b51e2113ed2a2c01b7a01c0784d340583
2024,November,358,358,358,358,358,358,358,358,358,6451f01b51e2113ed2a2c01b7a01c0784d340583
2024,December,476,476,476,476,476,476,476,476,476,6451f01b51e2113ed2a2c01b7a01c0784d340583
2024,NA,168,168,168,168,168,168,168,168,168,6451f01b51e2113ed2a2c01b7a01c0784d340583
