analysis,centre_winter,duration,estimate,se,lcl,ucl
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2007.5,10,-0.04712,0.02946,-0.1049,0.01063
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2008.5,10,-0.033,0.02691,-0.08573,0.01974
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2009.5,10,-0.009692,0.02539,-0.05946,0.04007
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2010.5,10,0.004067,0.0258,-0.0465,0.05463
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2011.5,10,0.02628,0.03007,-0.03265,0.08521
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2012.5,10,0.0284,0.03121,-0.03277,0.08957
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2013.5,10,0.00487,0.02763,-0.04929,0.05903
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2014.5,10,-0.0338,0.03385,-0.1001,0.03254
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2015.5,10,-0.03957,0.0356,-0.1093,0.03021
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2016.5,10,-0.03416,0.03625,-0.1052,0.0369
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2017.5,10,-0.004685,0.03101,-0.06546,0.05609
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2018.5,10,0.03777,0.02818,-0.01745,0.093
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2019.5,10,0.08241,0.03537,0.01309,0.1517
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,1998.5,12,0.05359,0.02679,0.001073,0.1061
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,1999.5,12,0.04429,0.02439,-0.003512,0.09209
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2000.5,12,0.03656,0.0234,-0.009308,0.08243
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2001.5,12,0.04815,0.03079,-0.01219,0.1085
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2002.5,12,0.02765,0.02703,-0.02533,0.08063
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2003.5,12,-0.01799,0.0229,-0.06288,0.0269
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2004.5,12,-0.04716,0.02737,-0.1008,0.006472
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2005.5,12,-0.06131,0.03003,-0.1202,-0.002447
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2006.5,12,-0.05258,0.02662,-0.1048,-0.0003988
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2007.5,12,-0.02325,0.02146,-0.06531,0.0188
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2008.5,12,-0.01387,0.02054,-0.05412,0.02638
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2009.5,12,-0.01231,0.02008,-0.05167,0.02706
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2010.5,12,-0.001241,0.02065,-0.04171,0.03923
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2011.5,12,-0.003789,0.02038,-0.04373,0.03616
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2012.5,12,-0.009811,0.02142,-0.05179,0.03217
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2013.5,12,-0.011,0.02254,-0.05517,0.03317
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2014.5,12,-0.006114,0.02253,-0.05027,0.03804
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2015.5,12,-0.01035,0.02465,-0.05866,0.03796
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2016.5,12,0.004461,0.02315,-0.04092,0.04984
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2017.5,12,0.01719,0.02239,-0.02669,0.06107
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2018.5,12,0.03831,0.02261,-0.006011,0.08264
59f648e4a0a543e01e682a7c4c3a3d869d60cc48,2008.5,32,0.007421,0.00649,-0.0053,0.02014
