analysis,centre_winter,duration,estimate,se,lcl,ucl
a6fb12314683475fa911778734b54bf4f84fbaf9,2006.5,10,3.009,0.09037,2.832,3.186
a6fb12314683475fa911778734b54bf4f84fbaf9,2007.5,10,3.066,0.08877,2.892,3.24
a6fb12314683475fa911778734b54bf4f84fbaf9,2008.5,10,3.109,0.08787,2.937,3.282
a6fb12314683475fa911778734b54bf4f84fbaf9,2009.5,10,3.116,0.0881,2.943,3.288
a6fb12314683475fa911778734b54bf4f84fbaf9,2010.5,10,3.12,0.0877,2.949,3.292
a6fb12314683475fa911778734b54bf4f84fbaf9,2011.5,10,3.05,0.08897,2.876,3.225
a6fb12314683475fa911778734b54bf4f84fbaf9,2012.5,10,2.965,0.09162,2.786,3.145
a6fb12314683475fa911778734b54bf4f84fbaf9,2013.5,10,2.954,0.09054,2.776,3.131
a6fb12314683475fa911778734b54bf4f84fbaf9,2014.5,10,2.954,0.08994,2.778,3.13
a6fb12314683475fa911778734b54bf4f84fbaf9,2015.5,10,2.958,0.08885,2.784,3.132
a6fb12314683475fa911778734b54bf4f84fbaf9,2016.5,10,2.942,0.0891,2.767,3.116
a6fb12314683475fa911778734b54bf4f84fbaf9,2017.5,10,2.928,0.08881,2.754,3.102
a6fb12314683475fa911778734b54bf4f84fbaf9,2018.5,10,2.878,0.0897,2.702,3.054
a6fb12314683475fa911778734b54bf4f84fbaf9,2019.5,10,2.841,0.09128,2.662,3.02
