winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,December,3401,3401,3401,3401,3401,3401,3401,3401,3401,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2004,NA,2208,2208,2208,2208,2208,2208,2208,2208,2208,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2005,January,2685,2685,2685,2685,2685,2685,2685,2685,2685,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2005,November,2165,2165,2165,2165,2165,2165,2165,2165,2165,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2005,December,1855,1855,1855,1855,1855,1855,1855,1855,1855,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2005,NA,1468,1468,1468,1468,1468,1468,1468,1468,1468,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2006,January,4886,4886,4886,4886,4886,4886,4886,4886,4886,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2006,November,3688,3688,3688,3688,3688,3688,3688,3688,3688,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2006,December,6005,6005,6005,6005,6005,6005,6005,6005,6005,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2006,NA,4742,4742,4742,4742,4742,4742,4742,4742,4742,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2007,January,1035,1035,1035,1035,1035,1035,1035,1035,1035,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2007,November,2144,2144,2144,2144,2144,2144,2144,2144,2144,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2007,December,1228,1228,1228,1228,1228,1228,1228,1228,1228,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2007,NA,1505,1505,1505,1505,1505,1505,1505,1505,1505,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2008,January,1819,1819,1819,1819,1819,1819,1819,1819,1819,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2008,November,1289,1289,1289,1289,1289,1289,1289,1289,1289,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2008,December,1915,1915,1915,1915,1915,1915,1915,1915,1915,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2008,NA,1708,1708,1708,1708,1708,1708,1708,1708,1708,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2009,January,1325,1325,1325,1325,1325,1325,1325,1325,1325,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2009,November,3053,3053,3053,3053,3053,3053,3053,3053,3053,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2009,December,1839,1839,1839,1839,1839,1839,1839,1839,1839,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2009,NA,2487,2487,2487,2487,2487,2487,2487,2487,2487,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2010,January,1734,1734,1734,1734,1734,1734,1734,1734,1734,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2010,November,1326,1326,1326,1326,1326,1326,1326,1326,1326,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2010,December,1641,1641,1641,1641,1641,1641,1641,1641,1641,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2010,NA,1690,1690,1690,1690,1690,1690,1690,1690,1690,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2011,January,1174,1174,1174,1174,1174,1174,1174,1174,1174,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2011,November,780,780,780,780,780,780,780,780,780,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2011,December,1270,1270,1270,1270,1270,1270,1270,1270,1270,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2011,NA,1059,1059,1059,1059,1059,1059,1059,1059,1059,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2012,January,1376,1376,1376,1376,1376,1376,1376,1376,1376,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2012,November,1435,1435,1435,1435,1435,1435,1435,1435,1435,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2012,December,1178,1178,1178,1178,1178,1178,1178,1178,1178,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2012,NA,814,814,814,814,814,814,814,814,814,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2013,January,1773,1773,1773,1773,1773,1773,1773,1773,1773,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2013,November,1733,1733,1733,1733,1733,1733,1733,1733,1733,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2013,December,1909,1909,1909,1909,1909,1909,1909,1909,1909,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2013,NA,1967,1967,1967,1967,1967,1967,1967,1967,1967,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2014,January,1698,1698,1698,1698,1698,1698,1698,1698,1698,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2014,November,1701,1701,1701,1701,1701,1701,1701,1701,1701,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2014,December,2333,2333,2333,2333,2333,2333,2333,2333,2333,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2014,NA,1004,1004,1004,1004,1004,1004,1004,1004,1004,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2015,January,1894,1894,1894,1894,1894,1894,1894,1894,1894,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2015,November,2165,2165,2165,2165,2165,2165,2165,2165,2165,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2015,December,1773,1773,1773,1773,1773,1773,1773,1773,1773,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2015,NA,1875,1875,1875,1875,1875,1875,1875,1875,1875,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2016,January,2293,2293,2293,2293,2293,2293,2293,2293,2293,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2016,November,1524,1524,1524,1524,1524,1524,1524,1524,1524,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2016,December,2408,2408,2408,2408,2408,2408,2408,2408,2408,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2016,NA,1763,1763,1763,1763,1763,1763,1763,1763,1763,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2017,January,1541,1541,1541,1541,1541,1541,1541,1541,1541,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2017,November,1681,1681,1681,1681,1681,1681,1681,1681,1681,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2017,December,2221,2221,2221,2221,2221,2221,2221,2221,2221,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2017,NA,1277,1277,1277,1277,1277,1277,1277,1277,1277,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2018,January,2176,2176,2176,2176,2176,2176,2176,2176,2176,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2018,November,1785,1785,1785,1785,1785,1785,1785,1785,1785,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2018,December,1777,1777,1777,1777,1777,1777,1777,1777,1777,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2018,NA,2509,2509,2509,2509,2509,2509,2509,2509,2509,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2019,January,2151,2151,2151,2151,2151,2151,2151,2151,2151,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2019,November,2229,2229,2229,2229,2229,2229,2229,2229,2229,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2019,December,3576,3576,3576,3576,3576,3576,3576,3576,3576,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2019,NA,2480,2480,2480,2480,2480,2480,2480,2480,2480,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2020,January,3265,3265,3265,3265,3265,3265,3265,3265,3265,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2020,November,2337,2337,2337,2337,2337,2337,2337,2337,2337,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2020,December,2216,2216,2216,2216,2216,2216,2216,2216,2216,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2020,NA,1543,1543,1543,1543,1543,1543,1543,1543,1543,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2021,January,2616,2616,2616,2616,2616,2616,2616,2616,2616,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2021,November,2260,2260,2260,2260,2260,2260,2260,2260,2260,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2021,December,2632,2632,2632,2632,2632,2632,2632,2632,2632,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2021,NA,2375,2375,2375,2375,2375,2375,2375,2375,2375,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2022,January,3478,3478,3478,3478,3478,3478,3478,3478,3478,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2022,November,3013,3013,3013,3013,3013,3013,3013,3013,3013,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2022,December,2410,2410,2410,2410,2410,2410,2410,2410,2410,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2022,NA,2482,2482,2482,2482,2482,2482,2482,2482,2482,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2023,January,2137,2137,2137,2137,2137,2137,2137,2137,2137,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2023,November,1809,1809,1809,1809,1809,1809,1809,1809,1809,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2023,December,1606,1606,1606,1606,1606,1606,1606,1606,1606,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2023,NA,1888,1888,1888,1888,1888,1888,1888,1888,1888,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2024,January,1514,1514,1514,1514,1514,1514,1514,1514,1514,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2024,November,1783,1783,1783,1783,1783,1783,1783,1783,1783,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2024,December,1768,1768,1768,1768,1768,1768,1768,1768,1768,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2024,NA,1459,1459,1459,1459,1459,1459,1459,1459,1459,d4604badda0f9c5a7a2cd6e9c5cc87aec7bb217b
2000,January,5714,5300,5357,5492,5585,5816,6281,6886,7743,d95212cef8cbd56b32f7566b07a1b049e6d66595
2000,November,3091,2653,2817,2923,3013,3214,3507,4686,7572,d95212cef8cbd56b32f7566b07a1b049e6d66595
2000,December,3364,2935,3004,3145,3245,3678,4080,5301,7578,d95212cef8cbd56b32f7566b07a1b049e6d66595
2000,NA,2297,1813,1931,2062,2187,2405,2613,3191,8212,d95212cef8cbd56b32f7566b07a1b049e6d66595
2001,January,4668,4259,4289,4418,4544,4776,4922,5191,5515,d95212cef8cbd56b32f7566b07a1b049e6d66595
2001,November,8233,7426,7519,7720,8000,8545,9027,10810,12800,d95212cef8cbd56b32f7566b07a1b049e6d66595
2001,December,2590,2073,2181,2348,2460,2816,3195,4887,8825,d95212cef8cbd56b32f7566b07a1b049e6d66595
2001,NA,2721,2236,2328,2487,2619,2878,3043,3592,3928,d95212cef8cbd56b32f7566b07a1b049e6d66595
2002,January,3390,2956,3060,3197,3307,3517,3731,4294,5349,d95212cef8cbd56b32f7566b07a1b049e6d66595
2002,November,2017,1464,1620,1743,1887,2169,2481,3321,5558,d95212cef8cbd56b32f7566b07a1b049e6d66595
2002,December,2707,2166,2245,2403,2554,2947,3312,4032,7675,d95212cef8cbd56b32f7566b07a1b049e6d66595
2002,NA,2244,1599,1699,1888,2085,2447,2681,3347,4328,d95212cef8cbd56b32f7566b07a1b049e6d66595
2003,January,6269,5721,5854,6028,6122,6386,6567,7079,8564,d95212cef8cbd56b32f7566b07a1b049e6d66595
2003,November,2144,1602,1766,1894,2013,2271,2532,3049,4349,d95212cef8cbd56b32f7566b07a1b049e6d66595
2003,December,3040,2442,2510,2762,2876,3172,3383,4026,4879,d95212cef8cbd56b32f7566b07a1b049e6d66595
2003,NA,4452,3589,3785,4023,4278,4782,5190,6206,7051,d95212cef8cbd56b32f7566b07a1b049e6d66595
2004,January,2014,1386,1578,1732,1869,2124,2343,3040,6320,d95212cef8cbd56b32f7566b07a1b049e6d66595
2004,November,4864,4419,4554,4646,4724,5037,5256,5552,6554,d95212cef8cbd56b32f7566b07a1b049e6d66595
2004,December,4428,3826,3928,4120,4281,4723,5278,6142,6936,d95212cef8cbd56b32f7566b07a1b049e6d66595
2004,NA,3222,2488,2780,2898,3046,3478,3687,4208,4843,d95212cef8cbd56b32f7566b07a1b049e6d66595
2005,January,3329,2849,2966,3100,3203,3503,3768,4530,5159,d95212cef8cbd56b32f7566b07a1b049e6d66595
2005,November,2688,2367,2444,2551,2606,2775,2948,3635,4555,d95212cef8cbd56b32f7566b07a1b049e6d66595
2005,December,2502,2134,2190,2309,2382,2609,2786,3489,4948,d95212cef8cbd56b32f7566b07a1b049e6d66595
2005,NA,2259,1798,1904,2056,2147,2430,2657,3122,6187,d95212cef8cbd56b32f7566b07a1b049e6d66595
2006,January,5236,5018,5069,5135,5192,5284,5356,5608,6084,d95212cef8cbd56b32f7566b07a1b049e6d66595
2006,November,4070,3818,3888,3950,4010,4155,4259,4482,4883,d95212cef8cbd56b32f7566b07a1b049e6d66595
2006,December,6474,6213,6238,6313,6390,6534,6639,7015,7667,d95212cef8cbd56b32f7566b07a1b049e6d66595
2006,NA,5180,4873,4960,5032,5121,5263,5385,5707,6236,d95212cef8cbd56b32f7566b07a1b049e6d66595
2007,January,1404,1150,1201,1271,1375,1442,1555,1950,2184,d95212cef8cbd56b32f7566b07a1b049e6d66595
2007,November,2546,2269,2320,2404,2461,2646,2783,3142,3881,d95212cef8cbd56b32f7566b07a1b049e6d66595
2007,December,1620,1362,1405,1487,1541,1756,1922,2341,3575,d95212cef8cbd56b32f7566b07a1b049e6d66595
2007,NA,1874,1590,1651,1721,1790,1978,2174,2607,3774,d95212cef8cbd56b32f7566b07a1b049e6d66595
2008,January,2534,1998,2048,2216,2298,2718,2970,3758,6708,d95212cef8cbd56b32f7566b07a1b049e6d66595
2008,November,1724,1408,1469,1585,1639,1809,2088,2848,3548,d95212cef8cbd56b32f7566b07a1b049e6d66595
2008,December,2458,2089,2142,2234,2355,2613,2920,3928,4604,d95212cef8cbd56b32f7566b07a1b049e6d66595
2008,NA,2334,1882,1952,2140,2232,2540,2817,3317,4847,d95212cef8cbd56b32f7566b07a1b049e6d66595
2009,January,2238,1656,1735,1902,2010,2395,2664,3270,4831,d95212cef8cbd56b32f7566b07a1b049e6d66595
2009,November,3662,3200,3299,3432,3507,3938,4222,5082,10800,d95212cef8cbd56b32f7566b07a1b049e6d66595
2009,December,2620,2043,2162,2327,2458,2798,3062,3888,7685,d95212cef8cbd56b32f7566b07a1b049e6d66595
2009,NA,3400,2739,2896,3042,3241,3655,3887,4571,5616,d95212cef8cbd56b32f7566b07a1b049e6d66595
2010,January,2405,1917,2028,2120,2212,2660,2941,3915,4575,d95212cef8cbd56b32f7566b07a1b049e6d66595
2010,November,2034,1460,1600,1767,1880,2250,2428,3134,5602,d95212cef8cbd56b32f7566b07a1b049e6d66595
2010,December,2490,1859,2000,2177,2313,2747,3265,4505,7215,d95212cef8cbd56b32f7566b07a1b049e6d66595
2010,NA,2706,1993,2102,2303,2546,2970,3402,4713,6262,d95212cef8cbd56b32f7566b07a1b049e6d66595
2011,January,1604,1293,1358,1419,1513,1722,1911,2591,3282,d95212cef8cbd56b32f7566b07a1b049e6d66595
2011,November,1162,870,927.9,1018,1088,1282,1467,2428,3157,d95212cef8cbd56b32f7566b07a1b049e6d66595
2011,December,2052,1605,1666,1775,1874,2207,2372,3199,4675,d95212cef8cbd56b32f7566b07a1b049e6d66595
2011,NA,1563,1234,1292,1377,1432,1730,1867,2308,3075,d95212cef8cbd56b32f7566b07a1b049e6d66595
2012,January,1960,1529,1645,1748,1852,2112,2257,2924,3430,d95212cef8cbd56b32f7566b07a1b049e6d66595
2012,November,1841,1537,1622,1709,1781,1931,2170,2454,3922,d95212cef8cbd56b32f7566b07a1b049e6d66595
2012,December,1766,1326,1447,1594,1687,1915,2220,2801,4465,d95212cef8cbd56b32f7566b07a1b049e6d66595
2012,NA,1400,982,1128,1223,1311,1484,1637,2147,2826,d95212cef8cbd56b32f7566b07a1b049e6d66595
2013,January,2340,1956,2017,2140,2244,2492,2666,3036,3432,d95212cef8cbd56b32f7566b07a1b049e6d66595
2013,November,2266,1802,1937,2054,2177,2442,2732,3415,5147,d95212cef8cbd56b32f7566b07a1b049e6d66595
2013,December,2400,2073,2092,2213,2289,2487,2699,3100,3654,d95212cef8cbd56b32f7566b07a1b049e6d66595
2013,NA,2666,2154,2314,2380,2529,2785,2941,3305,5841,d95212cef8cbd56b32f7566b07a1b049e6d66595
2014,January,2080,1815,1898,1977,2011,2150,2271,2472,2779,d95212cef8cbd56b32f7566b07a1b049e6d66595
2014,November,2272,1937,1976,2100,2189,2398,2563,2917,3891,d95212cef8cbd56b32f7566b07a1b049e6d66595
2014,December,2916,2498,2599,2708,2796,3085,3349,3904,4845,d95212cef8cbd56b32f7566b07a1b049e6d66595
2014,NA,1638,1180,1279,1424,1525,1740,1917,2217,2999,d95212cef8cbd56b32f7566b07a1b049e6d66595
2015,January,2372,2057,2134,2205,2316,2427,2588,2937,3003,d95212cef8cbd56b32f7566b07a1b049e6d66595
2015,November,2524,2256,2356,2416,2469,2582,2661,2819,3240,d95212cef8cbd56b32f7566b07a1b049e6d66595
2015,December,2405,1942,2084,2197,2287,2474,2587,2995,3483,d95212cef8cbd56b32f7566b07a1b049e6d66595
2015,NA,2344,2068,2132,2231,2286,2420,2596,2773,3125,d95212cef8cbd56b32f7566b07a1b049e6d66595
2016,January,2606,2360,2463,2509,2547,2697,2786,3016,3355,d95212cef8cbd56b32f7566b07a1b049e6d66595
2016,November,1824,1672,1711,1760,1792,1894,1936,2132,2342,d95212cef8cbd56b32f7566b07a1b049e6d66595
2016,December,2908,2625,2691,2752,2857,2988,3082,3245,3716,d95212cef8cbd56b32f7566b07a1b049e6d66595
2016,NA,2170,1947,1996,2075,2111,2263,2402,2630,3235,d95212cef8cbd56b32f7566b07a1b049e6d66595
2017,January,2020,1673,1741,1850,1919,2096,2250,2697,3639,d95212cef8cbd56b32f7566b07a1b049e6d66595
2017,November,1980,1793,1830,1879,1912,2029,2158,2434,2668,d95212cef8cbd56b32f7566b07a1b049e6d66595
2017,December,2655,2413,2468,2548,2604,2708,2805,3004,3349,d95212cef8cbd56b32f7566b07a1b049e6d66595
2017,NA,1810,1551,1575,1721,1769,1898,2017,2196,3021,d95212cef8cbd56b32f7566b07a1b049e6d66595
2018,January,2722,2398,2450,2584,2649,2819,2929,3237,3387,d95212cef8cbd56b32f7566b07a1b049e6d66595
2018,November,2112,1888,1968,2037,2075,2167,2205,2352,2819,d95212cef8cbd56b32f7566b07a1b049e6d66595
2018,December,2212,1916,2014,2106,2147,2262,2347,2561,2920,d95212cef8cbd56b32f7566b07a1b049e6d66595
2018,NA,2928,2696,2754,2856,2889,3029,3104,3228,3542,d95212cef8cbd56b32f7566b07a1b049e6d66595
2019,January,2440,2241,2294,2349,2397,2497,2577,2780,2879,d95212cef8cbd56b32f7566b07a1b049e6d66595
2019,November,2472,2309,2334,2388,2429,2499,2548,2685,2848,d95212cef8cbd56b32f7566b07a1b049e6d66595
2019,December,3766,3653,3670,3713,3745,3790,3857,3938,4260,d95212cef8cbd56b32f7566b07a1b049e6d66595
2019,NA,2802,2623,2656,2716,2762,2855,2902,3124,3470,d95212cef8cbd56b32f7566b07a1b049e6d66595
2020,January,3538,3364,3393,3446,3490,3579,3657,3800,4536,d95212cef8cbd56b32f7566b07a1b049e6d66595
2020,November,2580,2382,2424,2491,2525,2631,2676,2787,3016,d95212cef8cbd56b32f7566b07a1b049e6d66595
2020,December,2510,2339,2373,2434,2479,2558,2629,2818,2963,d95212cef8cbd56b32f7566b07a1b049e6d66595
2020,NA,2080,1689,1801,1896,1964,2252,2533,3400,3899,d95212cef8cbd56b32f7566b07a1b049e6d66595
2021,January,2867,2692,2734,2791,2827,2903,2958,3080,3391,d95212cef8cbd56b32f7566b07a1b049e6d66595
2021,November,2457,2326,2360,2396,2423,2500,2548,2634,2734,d95212cef8cbd56b32f7566b07a1b049e6d66595
2021,December,2890,2740,2771,2818,2859,2948,3023,3244,3412,d95212cef8cbd56b32f7566b07a1b049e6d66595
2021,NA,2860,2541,2612,2685,2763,3075,3329,4227,4793,d95212cef8cbd56b32f7566b07a1b049e6d66595
2022,January,3787,3551,3589,3652,3707,3896,4013,4592,5370,d95212cef8cbd56b32f7566b07a1b049e6d66595
2022,November,3214,3064,3109,3160,3180,3256,3307,3445,3687,d95212cef8cbd56b32f7566b07a1b049e6d66595
2022,December,2788,2517,2587,2656,2729,2868,2965,3391,5284,d95212cef8cbd56b32f7566b07a1b049e6d66595
2022,NA,2774,2580,2637,2688,2726,2832,2900,3060,3555,d95212cef8cbd56b32f7566b07a1b049e6d66595
2023,January,2458,2228,2245,2284,2368,2648,2901,3457,4413,d95212cef8cbd56b32f7566b07a1b049e6d66595
2023,November,1928,1847,1865,1890,1911,1963,2004,2068,2129,d95212cef8cbd56b32f7566b07a1b049e6d66595
2023,December,2262,1785,1901,2063,2151,2449,2754,3857,5642,d95212cef8cbd56b32f7566b07a1b049e6d66595
2023,NA,2289,1991,2035,2135,2203,2395,2529,3173,4651,d95212cef8cbd56b32f7566b07a1b049e6d66595
2024,January,1992,1596,1635,1738,1817,2122,2386,2913,4217,d95212cef8cbd56b32f7566b07a1b049e6d66595
2024,November,2006,1830,1880,1914,1946,2035,2163,2601,4493,d95212cef8cbd56b32f7566b07a1b049e6d66595
2024,December,2034,1816,1850,1903,1967,2123,2239,2665,4153,d95212cef8cbd56b32f7566b07a1b049e6d66595
2024,NA,1656,1485,1510,1550,1582,1744,1819,2125,4345,d95212cef8cbd56b32f7566b07a1b049e6d66595
